day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d11;864300;INTARIAN_PEPPER_ROOT;11440;18;11436;18;;;11446;19;11448;17;;;11443.0;0.0
yf_ZS=F_d11;864400;ASH_COATED_OSMIUM;10004;11;10002;15;;;10019;9;10023;21;;;10011.5;0.0
yf_ZS=F_d11;864400;INTARIAN_PEPPER_ROOT;11439;11;11437;23;;;11449;16;11453;22;;;11444.0;0.0
yf_ZS=F_d11;864500;ASH_COATED_OSMIUM;10007;5;10004;19;;;10015;17;10017;21;;;10011.0;0.0
yf_ZS=F_d11;864500;INTARIAN_PEPPER_ROOT;11441;22;11439;13;;;11447;18;11450;26;;;11444.0;0.0
yf_ZS=F_d11;864600;ASH_COATED_OSMIUM;10009;12;10005;17;;;10015;14;10019;15;;;10012.0;0.0
yf_ZS=F_d11;864600;INTARIAN_PEPPER_ROOT;11439;19;11435;15;;;11451;20;11455;11;;;11445.0;0.0
yf_ZS=F_d11;864700;ASH_COATED_OSMIUM;10008;11;10004;22;;;10014;22;10017;23;;;10011.0;0.0
yf_ZS=F_d11;864700;INTARIAN_PEPPER_ROOT;11440;20;11438;20;;;11451;14;11455;20;;;11445.5;0.0
yf_ZS=F_d11;864800;ASH_COATED_OSMIUM;10008;15;10005;11;;;10014;5;10017;23;;;10011.0;0.0
yf_ZS=F_d11;864800;INTARIAN_PEPPER_ROOT;11443;18;11439;23;;;11449;14;11452;19;;;11446.0;0.0
yf_ZS=F_d11;864900;ASH_COATED_OSMIUM;10009;17;10007;17;;;10015;17;10018;8;;;10012.0;0.0
yf_ZS=F_d11;864900;INTARIAN_PEPPER_ROOT;11443;14;11441;18;;;11449;16;11453;21;;;11446.0;0.0
yf_ZS=F_d11;865000;ASH_COATED_OSMIUM;10009;16;10006;11;;;10015;11;10018;12;;;10012.0;0.0
yf_ZS=F_d11;865000;INTARIAN_PEPPER_ROOT;11435;10;11433;20;;;11458;20;11461;21;;;11446.5;0.0
yf_ZS=F_d11;865100;ASH_COATED_OSMIUM;10009;11;10007;17;;;10015;16;10019;19;;;10012.0;0.0
yf_ZS=F_d11;865100;INTARIAN_PEPPER_ROOT;11445;9;11442;24;;;11451;11;11453;9;;;11448.0;0.0
yf_ZS=F_d11;865200;ASH_COATED_OSMIUM;10002;27;10000;31;;;10022;14;10024;17;;;10012.0;0.0
yf_ZS=F_d11;865200;INTARIAN_PEPPER_ROOT;11440;5;11438;23;;;11456;13;11460;14;;;11448.0;0.0
yf_ZS=F_d11;865300;ASH_COATED_OSMIUM;10009;8;10007;18;;;10015;15;10018;20;;;10012.0;0.0
yf_ZS=F_d11;865300;INTARIAN_PEPPER_ROOT;11439;15;11436;27;;;11457;19;11461;20;;;11448.0;0.0
yf_ZS=F_d11;865400;ASH_COATED_OSMIUM;10009;16;10006;24;;;10016;16;10019;21;;;10012.5;0.0
yf_ZS=F_d11;865400;INTARIAN_PEPPER_ROOT;11445;26;11441;22;;;11451;18;11453;24;;;11448.0;0.0
yf_ZS=F_d11;865500;ASH_COATED_OSMIUM;10009;14;10005;22;;;10016;21;10018;16;;;10012.5;0.0
yf_ZS=F_d11;865500;INTARIAN_PEPPER_ROOT;11446;21;11442;16;;;11452;5;11456;20;;;11449.0;0.0
yf_ZS=F_d11;865600;ASH_COATED_OSMIUM;10008;20;10005;16;;;10014;13;10017;10;;;10011.0;0.0
yf_ZS=F_d11;865600;INTARIAN_PEPPER_ROOT;11446;13;11444;18;;;11452;9;11456;25;;;11449.0;0.0
yf_ZS=F_d11;865700;ASH_COATED_OSMIUM;10008;5;10004;17;;;10015;10;10018;13;;;10011.5;0.0
yf_ZS=F_d11;865700;INTARIAN_PEPPER_ROOT;11447;13;11443;16;;;11453;7;11455;15;;;11450.0;0.0
yf_ZS=F_d11;865800;ASH_COATED_OSMIUM;10009;15;10007;15;;;10015;15;10019;24;;;10012.0;0.0
yf_ZS=F_d11;865800;INTARIAN_PEPPER_ROOT;11448;14;11446;16;;;11454;19;11458;9;;;11451.0;0.0
yf_ZS=F_d11;865900;ASH_COATED_OSMIUM;9997;14;9995;20;;;10027;17;10029;17;;;10012.0;0.0
yf_ZS=F_d11;865900;INTARIAN_PEPPER_ROOT;11448;24;11446;13;;;11455;18;11459;24;;;11451.5;0.0
yf_ZS=F_d11;866000;ASH_COATED_OSMIUM;10009;12;10007;27;;;10015;12;10019;13;;;10012.0;0.0
yf_ZS=F_d11;866000;INTARIAN_PEPPER_ROOT;11449;14;11446;17;;;11455;22;11457;15;;;11452.0;0.0
yf_ZS=F_d11;866100;ASH_COATED_OSMIUM;10008;16;10005;16;;;10015;17;10019;25;;;10011.5;0.0
yf_ZS=F_d11;866100;INTARIAN_PEPPER_ROOT;11450;16;11448;22;;;11456;5;11460;13;;;11453.0;0.0
yf_ZS=F_d11;866200;ASH_COATED_OSMIUM;10008;7;10004;17;;;10015;15;10017;22;;;10011.5;0.0
yf_ZS=F_d11;866200;INTARIAN_PEPPER_ROOT;11450;15;11446;17;;;11457;17;11460;22;;;11453.5;0.0
yf_ZS=F_d11;866300;ASH_COATED_OSMIUM;10009;14;10005;19;;;10015;5;10017;21;;;10012.0;0.0
yf_ZS=F_d11;866300;INTARIAN_PEPPER_ROOT;11445;12;11443;26;;;11462;8;11464;18;;;11453.5;0.0
yf_ZS=F_d11;866400;ASH_COATED_OSMIUM;10009;14;10005;22;;;10015;15;10017;16;;;10012.0;0.0
yf_ZS=F_d11;866400;INTARIAN_PEPPER_ROOT;11444;11;11440;27;;;11465;15;11469;23;;;11454.5;0.0
yf_ZS=F_d11;866500;ASH_COATED_OSMIUM;10009;11;10005;23;;;10015;21;10018;18;;;10012.0;0.0
yf_ZS=F_d11;866500;INTARIAN_PEPPER_ROOT;11452;13;11448;24;;;11458;17;11462;25;;;11455.0;0.0
yf_ZS=F_d11;866600;ASH_COATED_OSMIUM;10008;5;10005;22;;;10016;26;10020;20;;;10012.0;0.0
yf_ZS=F_d11;866600;INTARIAN_PEPPER_ROOT;11442;21;11440;19;;;11469;11;11472;23;;;11455.5;0.0
yf_ZS=F_d11;866700;ASH_COATED_OSMIUM;10010;27;10008;24;;;10016;12;10019;16;;;10013.0;0.0
yf_ZS=F_d11;866700;INTARIAN_PEPPER_ROOT;11452;17;11448;20;;;11460;12;11462;24;;;11456.0;0.0
yf_ZS=F_d11;866800;ASH_COATED_OSMIUM;9992;12;9989;21;;;10033;15;10036;18;;;10012.5;0.0
yf_ZS=F_d11;866800;INTARIAN_PEPPER_ROOT;11447;19;11444;15;;;11467;18;11471;18;;;11457.0;0.0
yf_ZS=F_d11;866900;ASH_COATED_OSMIUM;10010;13;10008;28;;;10016;13;10018;20;;;10013.0;0.0
yf_ZS=F_d11;866900;INTARIAN_PEPPER_ROOT;11453;20;11451;22;;;11461;20;11464;20;;;11457.0;0.0
yf_ZS=F_d11;867000;ASH_COATED_OSMIUM;10009;10;10006;18;;;10015;21;10017;13;;;10012.0;0.0
yf_ZS=F_d11;867000;INTARIAN_PEPPER_ROOT;11450;6;11446;15;;;11463;19;11466;29;;;11456.5;0.0
yf_ZS=F_d11;867100;ASH_COATED_OSMIUM;10003;8;10000;21;;;10023;21;10026;13;;;10013.0;0.0
yf_ZS=F_d11;867100;INTARIAN_PEPPER_ROOT;11454;19;11450;21;;;11461;6;11463;18;;;11457.5;0.0
yf_ZS=F_d11;867200;ASH_COATED_OSMIUM;10009;20;10005;19;;;10015;10;10018;22;;;10012.0;0.0
yf_ZS=F_d11;867200;INTARIAN_PEPPER_ROOT;11454;5;11450;21;;;11462;13;11466;25;;;11458.0;0.0
yf_ZS=F_d11;867300;ASH_COATED_OSMIUM;10007;17;10005;9;;;10017;23;10019;19;;;10012.0;0.0
yf_ZS=F_d11;867300;INTARIAN_PEPPER_ROOT;11446;17;11442;20;;;11472;14;11474;17;;;11459.0;0.0
yf_ZS=F_d11;867400;ASH_COATED_OSMIUM;10010;17;10006;14;;;10016;20;10019;30;;;10013.0;0.0
yf_ZS=F_d11;867400;INTARIAN_PEPPER_ROOT;11456;15;11452;17;;;11462;18;11465;24;;;11459.0;0.0
yf_ZS=F_d11;867500;ASH_COATED_OSMIUM;10009;19;10005;25;;;10015;15;10018;10;;;10012.0;0.0
yf_ZS=F_d11;867500;INTARIAN_PEPPER_ROOT;11451;13;11448;12;;;11469;12;11471;23;;;11460.0;0.0
yf_ZS=F_d11;867600;ASH_COATED_OSMIUM;10010;5;10006;28;;;10016;18;10018;10;;;10013.0;0.0
yf_ZS=F_d11;867600;INTARIAN_PEPPER_ROOT;11455;9;11451;23;;;11465;9;11467;23;;;11460.0;0.0
yf_ZS=F_d11;867700;ASH_COATED_OSMIUM;10008;16;10005;19;;;10019;9;10022;18;;;10013.5;0.0
yf_ZS=F_d11;867700;INTARIAN_PEPPER_ROOT;11458;19;11455;11;;;11464;9;11468;17;;;11461.0;0.0
yf_ZS=F_d11;867800;ASH_COATED_OSMIUM;10010;12;10008;18;;;10016;24;10019;16;;;10013.0;0.0
yf_ZS=F_d11;867800;INTARIAN_PEPPER_ROOT;11460;17;11458;14;;;11466;17;11468;20;;;11463.0;0.0
yf_ZS=F_d11;867900;ASH_COATED_OSMIUM;10010;18;10006;22;;;10016;16;10018;17;;;10013.0;0.0
yf_ZS=F_d11;867900;INTARIAN_PEPPER_ROOT;11459;10;11457;20;;;11465;5;11467;15;;;11462.0;0.0
yf_ZS=F_d11;868000;ASH_COATED_OSMIUM;10010;15;10006;15;;;10016;6;10020;21;;;10013.0;0.0
yf_ZS=F_d11;868000;INTARIAN_PEPPER_ROOT;11457;15;11453;15;;;11468;13;11472;8;;;11462.5;0.0
yf_ZS=F_d11;868100;ASH_COATED_OSMIUM;10006;21;10003;17;;;10021;14;10025;10;;;10013.5;0.0
yf_ZS=F_d11;868100;INTARIAN_PEPPER_ROOT;11461;9;11458;8;;;11467;10;11471;23;;;11464.0;0.0
yf_ZS=F_d11;868200;ASH_COATED_OSMIUM;10010;15;10006;18;;;10016;19;10019;24;;;10013.0;0.0
yf_ZS=F_d11;868200;INTARIAN_PEPPER_ROOT;11461;13;11459;25;;;11467;8;11469;24;;;11464.0;0.0
yf_ZS=F_d11;868300;ASH_COATED_OSMIUM;10009;16;10006;27;;;10017;11;10019;20;;;10013.0;0.0
yf_ZS=F_d11;868300;INTARIAN_PEPPER_ROOT;11461;10;11458;20;;;11467;12;11469;14;;;11464.0;0.0
yf_ZS=F_d11;868400;ASH_COATED_OSMIUM;10006;5;10004;20;;;10021;11;10025;26;;;10013.5;0.0
yf_ZS=F_d11;868400;INTARIAN_PEPPER_ROOT;11461;22;11457;17;;;11469;6;11471;11;;;11465.0;0.0
yf_ZS=F_d11;868500;ASH_COATED_OSMIUM;10006;14;10004;22;;;10021;14;10024;23;;;10013.5;0.0
yf_ZS=F_d11;868500;INTARIAN_PEPPER_ROOT;11463;16;11459;12;;;11469;10;11471;22;;;11466.0;0.0
yf_ZS=F_d11;868600;ASH_COATED_OSMIUM;10010;12;10008;18;;;10016;10;10020;17;;;10013.0;0.0
yf_ZS=F_d11;868600;INTARIAN_PEPPER_ROOT;11463;21;11461;20;;;11469;18;11473;20;;;11466.0;0.0
yf_ZS=F_d11;868700;ASH_COATED_OSMIUM;10010;15;10006;24;;;10016;17;10018;21;;;10013.0;0.0
yf_ZS=F_d11;868700;INTARIAN_PEPPER_ROOT;11463;14;11461;29;;;11469;14;11473;23;;;11466.0;0.0
yf_ZS=F_d11;868800;ASH_COATED_OSMIUM;10008;10;10005;20;;;10020;19;10024;14;;;10014.0;0.0
yf_ZS=F_d11;868800;INTARIAN_PEPPER_ROOT;11464;15;11462;18;;;11470;26;11472;21;;;11467.0;0.0
yf_ZS=F_d11;868900;ASH_COATED_OSMIUM;10010;5;10007;29;;;10016;13;10018;26;;;10013.0;0.0
yf_ZS=F_d11;868900;INTARIAN_PEPPER_ROOT;11451;17;11448;26;;;11483;13;11487;11;;;11467.0;0.0
yf_ZS=F_d11;869000;ASH_COATED_OSMIUM;10010;14;10007;19;;;10016;18;10019;20;;;10013.0;0.0
yf_ZS=F_d11;869000;INTARIAN_PEPPER_ROOT;11465;12;11463;14;;;11471;8;11473;14;;;11468.0;0.0
yf_ZS=F_d11;869100;ASH_COATED_OSMIUM;10011;16;10008;26;;;10017;18;10021;16;;;10014.0;0.0
yf_ZS=F_d11;869100;INTARIAN_PEPPER_ROOT;11466;13;11463;19;;;11472;9;11474;19;;;11469.0;0.0
yf_ZS=F_d11;869200;ASH_COATED_OSMIUM;10010;16;10006;14;;;10016;14;10018;18;;;10013.0;0.0
yf_ZS=F_d11;869200;INTARIAN_PEPPER_ROOT;11466;16;11462;19;;;11472;22;11476;20;;;11469.0;0.0
yf_ZS=F_d11;869300;ASH_COATED_OSMIUM;10010;7;10006;18;;;10017;9;10019;18;;;10013.5;0.0
yf_ZS=F_d11;869300;INTARIAN_PEPPER_ROOT;11466;17;11464;22;;;11472;14;11476;22;;;11469.0;0.0
yf_ZS=F_d11;869400;ASH_COATED_OSMIUM;10006;20;10003;18;;;10022;9;10026;21;;;10014.0;0.0
yf_ZS=F_d11;869400;INTARIAN_PEPPER_ROOT;11463;13;11459;25;;;11478;6;11480;25;;;11470.5;0.0
yf_ZS=F_d11;869500;ASH_COATED_OSMIUM;10003;19;10000;22;;;10023;14;10025;19;;;10013.0;0.0
yf_ZS=F_d11;869500;INTARIAN_PEPPER_ROOT;11468;19;11466;24;;;11474;22;11477;27;;;11471.0;0.0
yf_ZS=F_d11;869600;ASH_COATED_OSMIUM;10007;10;10003;16;;;10020;16;10024;13;;;10013.5;0.0
yf_ZS=F_d11;869600;INTARIAN_PEPPER_ROOT;11468;7;11465;22;;;11474;10;11476;10;;;11471.0;0.0
yf_ZS=F_d11;869700;ASH_COATED_OSMIUM;10008;10;10006;11;;;10019;13;10022;8;;;10013.5;0.0
yf_ZS=F_d11;869700;INTARIAN_PEPPER_ROOT;11469;20;11467;18;;;11475;14;11479;21;;;11472.0;0.0
yf_ZS=F_d11;869800;ASH_COATED_OSMIUM;10011;9;10008;18;;;10017;20;10019;16;;;10014.0;0.0
yf_ZS=F_d11;869800;INTARIAN_PEPPER_ROOT;11469;23;11466;13;;;11475;5;11478;25;;;11472.0;0.0
yf_ZS=F_d11;869900;ASH_COATED_OSMIUM;10011;12;10009;19;;;10017;16;10019;24;;;10014.0;0.0
yf_ZS=F_d11;869900;INTARIAN_PEPPER_ROOT;11469;5;11467;13;;;11477;8;11479;11;;;11473.0;0.0
yf_ZS=F_d11;870000;ASH_COATED_OSMIUM;10011;13;10007;24;;;10017;19;10020;18;;;10014.0;0.0
yf_ZS=F_d11;870000;INTARIAN_PEPPER_ROOT;11471;10;11467;25;;;11477;22;11480;11;;;11474.0;0.0
yf_ZS=F_d11;870100;ASH_COATED_OSMIUM;10012;13;10008;28;;;10018;7;10021;15;;;10015.0;0.0
yf_ZS=F_d11;870100;INTARIAN_PEPPER_ROOT;11471;11;11469;17;;;11477;11;11481;16;;;11474.0;0.0
yf_ZS=F_d11;870200;ASH_COATED_OSMIUM;10011;23;10007;13;;;10017;9;10021;24;;;10014.0;0.0
yf_ZS=F_d11;870200;INTARIAN_PEPPER_ROOT;11471;22;11468;27;;;11479;13;11481;18;;;11475.0;0.0
yf_ZS=F_d11;870300;ASH_COATED_OSMIUM;10011;15;10009;18;;;10017;12;10021;19;;;10014.0;0.0
yf_ZS=F_d11;870300;INTARIAN_PEPPER_ROOT;11472;14;11469;20;;;11478;17;11482;24;;;11475.0;0.0
yf_ZS=F_d11;870400;ASH_COATED_OSMIUM;10011;17;10007;14;;;10017;12;10019;8;;;10014.0;0.0
yf_ZS=F_d11;870400;INTARIAN_PEPPER_ROOT;11471;14;11468;19;;;11481;17;11483;25;;;11476.0;0.0
yf_ZS=F_d11;870500;ASH_COATED_OSMIUM;10009;9;10005;25;;;10019;14;10021;17;;;10014.0;0.0
yf_ZS=F_d11;870500;INTARIAN_PEPPER_ROOT;11474;22;11472;27;;;11480;19;11482;25;;;11477.0;0.0
yf_ZS=F_d11;870600;ASH_COATED_OSMIUM;10011;17;10008;16;;;10017;14;10021;13;;;10014.0;0.0
yf_ZS=F_d11;870600;INTARIAN_PEPPER_ROOT;11474;9;11471;29;;;11480;15;11484;30;;;11477.0;0.0
yf_ZS=F_d11;870700;ASH_COATED_OSMIUM;10010;14;10007;24;;;10017;20;10021;19;;;10013.5;0.0
yf_ZS=F_d11;870700;INTARIAN_PEPPER_ROOT;11474;10;11472;21;;;11480;13;11482;22;;;11477.0;0.0
yf_ZS=F_d11;870800;ASH_COATED_OSMIUM;10012;10;10009;21;;;10018;10;10021;19;;;10015.0;0.0
yf_ZS=F_d11;870800;INTARIAN_PEPPER_ROOT;11469;9;11465;25;;;11487;24;11490;26;;;11478.0;0.0
yf_ZS=F_d11;870900;ASH_COATED_OSMIUM;10011;13;10007;14;;;10018;13;10022;17;;;10014.5;0.0
yf_ZS=F_d11;870900;INTARIAN_PEPPER_ROOT;11475;15;11473;26;;;11481;16;11484;18;;;11478.0;0.0
yf_ZS=F_d11;871000;ASH_COATED_OSMIUM;10012;8;10010;16;;;10018;17;10021;17;;;10015.0;0.0
yf_ZS=F_d11;871000;INTARIAN_PEPPER_ROOT;11476;20;11474;17;;;11482;12;11484;20;;;11479.0;0.0
yf_ZS=F_d11;871100;ASH_COATED_OSMIUM;10011;21;10007;26;;;10018;22;10022;16;;;10014.5;0.0
yf_ZS=F_d11;871100;INTARIAN_PEPPER_ROOT;11477;13;11473;15;;;11483;21;11487;22;;;11480.0;0.0
yf_ZS=F_d11;871200;ASH_COATED_OSMIUM;10012;10;10010;20;;;10018;11;10021;18;;;10015.0;0.0
yf_ZS=F_d11;871200;INTARIAN_PEPPER_ROOT;11477;16;11474;18;;;11483;12;11487;17;;;11480.0;0.0
yf_ZS=F_d11;871300;ASH_COATED_OSMIUM;10013;12;10009;20;;;10019;5;10023;17;;;10016.0;0.0
yf_ZS=F_d11;871300;INTARIAN_PEPPER_ROOT;11466;16;11463;18;;;11493;16;11495;13;;;11479.5;0.0
yf_ZS=F_d11;871400;ASH_COATED_OSMIUM;10012;7;10010;11;;;10018;24;10020;20;;;10015.0;0.0
yf_ZS=F_d11;871400;INTARIAN_PEPPER_ROOT;11472;17;11470;21;;;11488;21;11490;30;;;11480.0;0.0
yf_ZS=F_d11;871500;ASH_COATED_OSMIUM;10012;9;10009;19;;;10018;11;10020;28;;;10015.0;0.0
yf_ZS=F_d11;871500;INTARIAN_PEPPER_ROOT;11477;6;11475;17;;;11486;10;11488;27;;;11481.5;0.0
yf_ZS=F_d11;871600;ASH_COATED_OSMIUM;10012;5;10010;17;;;10018;14;10020;12;;;10015.0;0.0
yf_ZS=F_d11;871600;INTARIAN_PEPPER_ROOT;11479;9;11475;8;;;11485;11;11488;16;;;11482.0;0.0
yf_ZS=F_d11;871700;ASH_COATED_OSMIUM;10012;13;10010;23;;;10018;14;10020;17;;;10015.0;0.0
yf_ZS=F_d11;871700;INTARIAN_PEPPER_ROOT;11476;22;11473;22;;;11489;13;11492;27;;;11482.5;0.0
yf_ZS=F_d11;871800;ASH_COATED_OSMIUM;10013;15;10010;18;;;10019;17;10022;26;;;10016.0;0.0
yf_ZS=F_d11;871800;INTARIAN_PEPPER_ROOT;11480;7;11478;8;;;11486;14;11489;18;;;11483.0;0.0
yf_ZS=F_d11;871900;ASH_COATED_OSMIUM;10012;15;10010;25;;;10018;8;10020;20;;;10015.0;0.0
yf_ZS=F_d11;871900;INTARIAN_PEPPER_ROOT;11480;20;11476;27;;;11486;21;11490;21;;;11483.0;0.0
yf_ZS=F_d11;872000;ASH_COATED_OSMIUM;10012;20;10008;28;;;10018;7;10020;18;;;10015.0;0.0
yf_ZS=F_d11;872000;INTARIAN_PEPPER_ROOT;11482;11;11479;21;;;11488;23;11490;25;;;11485.0;0.0
yf_ZS=F_d11;872100;ASH_COATED_OSMIUM;10012;9;10008;22;;;10018;10;10021;26;;;10015.0;0.0
yf_ZS=F_d11;872100;INTARIAN_PEPPER_ROOT;11476;16;11474;19;;;11492;17;11495;26;;;11484.0;0.0
yf_ZS=F_d11;872200;ASH_COATED_OSMIUM;10013;11;10011;22;;;10019;18;10022;18;;;10016.0;0.0
yf_ZS=F_d11;872200;INTARIAN_PEPPER_ROOT;11479;6;11475;9;;;11493;20;11495;20;;;11486.0;0.0
yf_ZS=F_d11;872300;ASH_COATED_OSMIUM;10012;17;10009;33;;;10018;10;10020;21;;;10015.0;0.0
yf_ZS=F_d11;872300;INTARIAN_PEPPER_ROOT;11483;9;11479;16;;;11489;11;11491;17;;;11486.0;0.0
yf_ZS=F_d11;872400;ASH_COATED_OSMIUM;10012;22;10010;9;;;10018;15;10020;16;;;10015.0;0.0
yf_ZS=F_d11;872400;INTARIAN_PEPPER_ROOT;11483;8;11480;16;;;11489;19;11493;20;;;11486.0;0.0
yf_ZS=F_d11;872500;ASH_COATED_OSMIUM;10013;16;10011;22;;;10019;5;10022;24;;;10016.0;0.0
yf_ZS=F_d11;872500;INTARIAN_PEPPER_ROOT;11483;15;11480;14;;;11491;18;11493;24;;;11487.0;0.0
yf_ZS=F_d11;872600;ASH_COATED_OSMIUM;10011;24;10008;21;;;10020;13;10022;24;;;10015.5;0.0
yf_ZS=F_d11;872600;INTARIAN_PEPPER_ROOT;11483;13;11481;23;;;11489;18;11493;17;;;11486.0;0.0
yf_ZS=F_d11;872700;ASH_COATED_OSMIUM;10012;10;10009;22;;;10019;15;10023;27;;;10015.5;0.0
yf_ZS=F_d11;872700;INTARIAN_PEPPER_ROOT;11485;12;11481;17;;;11491;17;11495;12;;;11488.0;0.0
yf_ZS=F_d11;872800;ASH_COATED_OSMIUM;10013;13;10009;20;;;10019;10;10022;20;;;10016.0;0.0
yf_ZS=F_d11;872800;INTARIAN_PEPPER_ROOT;11479;11;11477;17;;;11497;16;11501;20;;;11488.0;0.0
yf_ZS=F_d11;872900;ASH_COATED_OSMIUM;10005;18;10003;17;;;10026;14;10029;13;;;10015.5;0.0
yf_ZS=F_d11;872900;INTARIAN_PEPPER_ROOT;11485;12;11483;21;;;11491;10;11493;26;;;11488.0;0.0
yf_ZS=F_d11;873000;ASH_COATED_OSMIUM;10012;17;10010;25;;;10020;12;10022;27;;;10016.0;0.0
yf_ZS=F_d11;873000;INTARIAN_PEPPER_ROOT;11486;9;11482;20;;;11492;20;11494;21;;;11489.0;0.0
yf_ZS=F_d11;873100;ASH_COATED_OSMIUM;10014;18;10011;19;;;10020;19;10023;21;;;10017.0;0.0
yf_ZS=F_d11;873100;INTARIAN_PEPPER_ROOT;11487;17;11484;17;;;11494;14;11497;22;;;11490.5;0.0
yf_ZS=F_d11;873200;ASH_COATED_OSMIUM;10013;12;10010;27;;;10019;19;10023;12;;;10016.0;0.0
yf_ZS=F_d11;873200;INTARIAN_PEPPER_ROOT;11487;15;11484;25;;;11493;14;11495;26;;;11490.0;0.0
yf_ZS=F_d11;873300;ASH_COATED_OSMIUM;10007;12;10005;14;;;10025;18;10029;20;;;10016.0;0.0
yf_ZS=F_d11;873300;INTARIAN_PEPPER_ROOT;11488;10;11485;18;;;11494;18;11498;22;;;11491.0;0.0
yf_ZS=F_d11;873400;ASH_COATED_OSMIUM;10013;11;10011;19;;;10019;13;10023;22;;;10016.0;0.0
yf_ZS=F_d11;873400;INTARIAN_PEPPER_ROOT;11484;15;11480;19;;;11500;10;11502;27;;;11492.0;0.0
yf_ZS=F_d11;873500;ASH_COATED_OSMIUM;10013;21;10010;24;;;10019;10;10021;22;;;10016.0;0.0
yf_ZS=F_d11;873500;INTARIAN_PEPPER_ROOT;11488;13;11484;16;;;11495;19;11497;17;;;11491.5;0.0
yf_ZS=F_d11;873600;ASH_COATED_OSMIUM;10010;10;10006;18;;;10022;16;10026;19;;;10016.0;0.0
yf_ZS=F_d11;873600;INTARIAN_PEPPER_ROOT;11489;6;11487;25;;;11495;13;11499;20;;;11492.0;0.0
yf_ZS=F_d11;873700;ASH_COATED_OSMIUM;10011;19;10009;24;;;10021;17;10024;22;;;10016.0;0.0
yf_ZS=F_d11;873700;INTARIAN_PEPPER_ROOT;11490;14;11486;25;;;11496;18;11498;35;;;11493.0;0.0
yf_ZS=F_d11;873800;ASH_COATED_OSMIUM;10007;16;10005;26;;;10026;17;10030;21;;;10016.5;0.0
yf_ZS=F_d11;873800;INTARIAN_PEPPER_ROOT;11490;9;11487;19;;;11496;20;11499;20;;;11493.0;0.0
yf_ZS=F_d11;873900;ASH_COATED_OSMIUM;10013;6;10011;23;;;10019;16;10021;23;;;10016.0;0.0
yf_ZS=F_d11;873900;INTARIAN_PEPPER_ROOT;11489;5;11487;15;;;11499;21;11503;15;;;11494.0;0.0
yf_ZS=F_d11;874000;ASH_COATED_OSMIUM;10013;12;10010;19;;;10019;9;10022;18;;;10016.0;0.0
yf_ZS=F_d11;874000;INTARIAN_PEPPER_ROOT;11491;11;11487;13;;;11497;9;11501;19;;;11494.0;0.0
yf_ZS=F_d11;874100;ASH_COATED_OSMIUM;10014;17;10011;8;;;10020;13;10024;18;;;10017.0;0.0
yf_ZS=F_d11;874100;INTARIAN_PEPPER_ROOT;11490;13;11488;21;;;11500;15;11503;18;;;11495.0;0.0
yf_ZS=F_d11;874200;ASH_COATED_OSMIUM;10014;8;10012;21;;;10020;18;10024;13;;;10017.0;0.0
yf_ZS=F_d11;874200;INTARIAN_PEPPER_ROOT;11493;14;11489;14;;;11499;17;11501;21;;;11496.0;0.0
yf_ZS=F_d11;874300;ASH_COATED_OSMIUM;10012;12;10008;15;;;10020;9;10022;12;;;10016.0;0.0
yf_ZS=F_d11;874300;INTARIAN_PEPPER_ROOT;11492;13;11489;29;;;11500;15;11502;22;;;11496.0;0.0
yf_ZS=F_d11;874400;ASH_COATED_OSMIUM;10014;27;10011;24;;;10020;17;10023;10;;;10017.0;0.0
yf_ZS=F_d11;874400;INTARIAN_PEPPER_ROOT;11494;24;11490;22;;;11500;11;11503;12;;;11497.0;0.0
yf_ZS=F_d11;874500;ASH_COATED_OSMIUM;10013;15;10010;16;;;10020;16;10023;24;;;10016.5;0.0
yf_ZS=F_d11;874500;INTARIAN_PEPPER_ROOT;11495;18;11492;18;;;11501;14;11504;19;;;11498.0;0.0
yf_ZS=F_d11;874600;ASH_COATED_OSMIUM;10005;16;10003;22;;;10030;11;10034;28;;;10017.5;0.0
yf_ZS=F_d11;874600;INTARIAN_PEPPER_ROOT;11495;18;11492;20;;;11502;11;11505;21;;;11498.5;0.0
yf_ZS=F_d11;874700;ASH_COATED_OSMIUM;10013;23;10010;25;;;10019;17;10022;19;;;10016.0;0.0
yf_ZS=F_d11;874700;INTARIAN_PEPPER_ROOT;11496;6;11493;18;;;11502;9;11505;15;;;11499.0;0.0
yf_ZS=F_d11;874800;ASH_COATED_OSMIUM;10006;16;10002;22;;;10028;15;10031;21;;;10017.0;0.0
yf_ZS=F_d11;874800;INTARIAN_PEPPER_ROOT;11495;23;11491;11;;;11503;18;11507;19;;;11499.0;0.0
yf_ZS=F_d11;874900;ASH_COATED_OSMIUM;10011;26;10008;20;;;10022;16;10026;12;;;10016.5;0.0
yf_ZS=F_d11;874900;INTARIAN_PEPPER_ROOT;11496;13;11492;15;;;11502;11;11504;30;;;11499.0;0.0
yf_ZS=F_d11;875000;ASH_COATED_OSMIUM;10014;24;10012;15;;;10021;14;10024;26;;;10017.5;0.0
yf_ZS=F_d11;875000;INTARIAN_PEPPER_ROOT;11497;9;11495;20;;;11503;16;11507;12;;;11500.0;0.0
