day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d13;875100;ASH_COATED_OSMIUM;9993;12;9989;17;;;9999;15;10001;20;;;9996.0;0.0
yf_ZC=F_d13;875100;INTARIAN_PEPPER_ROOT;10415;15;10413;14;;;10421;5;10424;23;;;10418.0;0.0
yf_ZC=F_d13;875200;ASH_COATED_OSMIUM;9988;21;9985;18;;;10002;15;10006;21;;;9995.0;0.0
yf_ZC=F_d13;875200;INTARIAN_PEPPER_ROOT;10414;13;10411;21;;;10423;19;10427;20;;;10418.5;0.0
yf_ZC=F_d13;875300;ASH_COATED_OSMIUM;9992;14;9990;16;;;9998;18;10001;15;;;9995.0;0.0
yf_ZC=F_d13;875300;INTARIAN_PEPPER_ROOT;10415;17;10411;23;;;10421;17;10424;24;;;10418.0;0.0
yf_ZC=F_d13;875400;ASH_COATED_OSMIUM;9993;9;9989;27;;;9999;16;10001;16;;;9996.0;0.0
yf_ZC=F_d13;875400;INTARIAN_PEPPER_ROOT;10408;13;10404;25;;;10425;14;10427;19;;;10416.5;0.0
yf_ZC=F_d13;875500;ASH_COATED_OSMIUM;9992;15;9990;20;;;9998;15;10001;14;;;9995.0;0.0
yf_ZC=F_d13;875500;INTARIAN_PEPPER_ROOT;10413;25;10410;25;;;10419;19;10421;25;;;10416.0;0.0
yf_ZC=F_d13;875600;ASH_COATED_OSMIUM;9992;20;9989;19;;;9998;14;10002;20;;;9995.0;0.0
yf_ZC=F_d13;875600;INTARIAN_PEPPER_ROOT;10404;12;10400;19;;;10426;22;10430;18;;;10415.0;0.0
yf_ZC=F_d13;875700;ASH_COATED_OSMIUM;9993;19;9989;14;;;9999;11;10003;22;;;9996.0;0.0
yf_ZC=F_d13;875700;INTARIAN_PEPPER_ROOT;10411;11;10409;21;;;10417;20;10419;16;;;10414.0;0.0
yf_ZC=F_d13;875800;ASH_COATED_OSMIUM;9993;15;9990;18;;;9999;6;10003;17;;;9996.0;0.0
yf_ZC=F_d13;875800;INTARIAN_PEPPER_ROOT;10409;15;10406;14;;;10421;23;10425;8;;;10415.0;0.0
yf_ZC=F_d13;875900;ASH_COATED_OSMIUM;9992;15;9988;23;;;9998;5;10002;23;;;9995.0;0.0
yf_ZC=F_d13;875900;INTARIAN_PEPPER_ROOT;10411;16;10408;18;;;10417;18;10421;16;;;10414.0;0.0
yf_ZC=F_d13;876000;ASH_COATED_OSMIUM;9993;18;9989;15;;;9999;12;10001;25;;;9996.0;0.0
yf_ZC=F_d13;876000;INTARIAN_PEPPER_ROOT;10405;21;10402;21;;;10421;8;10423;23;;;10413.0;0.0
yf_ZC=F_d13;876100;ASH_COATED_OSMIUM;9990;19;9988;22;;;10000;15;10003;21;;;9995.0;0.0
yf_ZC=F_d13;876100;INTARIAN_PEPPER_ROOT;10409;19;10406;17;;;10415;14;10419;22;;;10412.0;0.0
yf_ZC=F_d13;876200;ASH_COATED_OSMIUM;9993;13;9991;14;;;9999;15;10003;13;;;9996.0;0.0
yf_ZC=F_d13;876200;INTARIAN_PEPPER_ROOT;10402;12;10399;17;;;10421;12;10424;16;;;10411.5;0.0
yf_ZC=F_d13;876300;ASH_COATED_OSMIUM;9992;16;9990;17;;;9998;12;10002;25;;;9995.0;0.0
yf_ZC=F_d13;876300;INTARIAN_PEPPER_ROOT;10409;17;10406;27;;;10415;15;10419;23;;;10412.0;0.0
yf_ZC=F_d13;876400;ASH_COATED_OSMIUM;9993;16;9990;27;;;9999;18;10002;23;;;9996.0;0.0
yf_ZC=F_d13;876400;INTARIAN_PEPPER_ROOT;10408;20;10406;21;;;10414;10;10418;23;;;10411.0;0.0
yf_ZC=F_d13;876500;ASH_COATED_OSMIUM;9986;14;9983;29;;;10005;11;10009;27;;;9995.5;0.0
yf_ZC=F_d13;876500;INTARIAN_PEPPER_ROOT;10407;16;10403;27;;;10413;16;10415;32;;;10410.0;0.0
yf_ZC=F_d13;876600;ASH_COATED_OSMIUM;9990;18;9987;20;;;10000;9;10004;15;;;9995.0;0.0
yf_ZC=F_d13;876600;INTARIAN_PEPPER_ROOT;10389;16;10386;24;;;10430;17;10432;16;;;10409.5;0.0
yf_ZC=F_d13;876700;ASH_COATED_OSMIUM;9990;13;9988;23;;;10000;7;10002;22;;;9995.0;0.0
yf_ZC=F_d13;876700;INTARIAN_PEPPER_ROOT;10406;21;10402;16;;;10412;12;10414;19;;;10409.0;0.0
yf_ZC=F_d13;876800;ASH_COATED_OSMIUM;9993;19;9991;15;;;9999;21;10002;26;;;9996.0;0.0
yf_ZC=F_d13;876800;INTARIAN_PEPPER_ROOT;10403;13;10399;18;;;10415;20;10419;29;;;10409.0;0.0
yf_ZC=F_d13;876900;ASH_COATED_OSMIUM;9990;5;9988;17;;;10000;22;10004;24;;;9995.0;0.0
yf_ZC=F_d13;876900;INTARIAN_PEPPER_ROOT;10405;9;10403;8;;;10411;11;10414;21;;;10408.0;0.0
yf_ZC=F_d13;877000;ASH_COATED_OSMIUM;9985;17;9982;18;;;10006;15;10008;19;;;9995.5;0.0
yf_ZC=F_d13;877000;INTARIAN_PEPPER_ROOT;10404;18;10401;28;;;10410;7;10412;16;;;10407.0;0.0
yf_ZC=F_d13;877100;ASH_COATED_OSMIUM;9992;5;9990;14;;;9998;17;10000;17;;;9995.0;0.0
yf_ZC=F_d13;877100;INTARIAN_PEPPER_ROOT;10404;10;10401;22;;;10410;13;10414;21;;;10407.0;0.0
yf_ZC=F_d13;877200;ASH_COATED_OSMIUM;9992;22;9988;16;;;9998;16;10002;21;;;9995.0;0.0
yf_ZC=F_d13;877200;INTARIAN_PEPPER_ROOT;10403;7;10399;22;;;10409;19;10411;26;;;10406.0;0.0
yf_ZC=F_d13;877300;ASH_COATED_OSMIUM;9992;19;9990;28;;;9999;19;10002;16;;;9995.5;0.0
yf_ZC=F_d13;877300;INTARIAN_PEPPER_ROOT;10403;12;10400;28;;;10409;24;10413;15;;;10406.0;0.0
yf_ZC=F_d13;877400;ASH_COATED_OSMIUM;9987;8;9983;13;;;10002;8;10005;16;;;9994.5;0.0
yf_ZC=F_d13;877400;INTARIAN_PEPPER_ROOT;10400;11;10396;19;;;10411;16;10413;14;;;10405.5;0.0
yf_ZC=F_d13;877500;ASH_COATED_OSMIUM;9992;16;9988;15;;;9998;14;10000;27;;;9995.0;0.0
yf_ZC=F_d13;877500;INTARIAN_PEPPER_ROOT;10401;17;10398;25;;;10407;7;10410;23;;;10404.0;0.0
yf_ZC=F_d13;877600;ASH_COATED_OSMIUM;9992;16;9988;8;;;9998;16;10000;15;;;9995.0;0.0
yf_ZC=F_d13;877600;INTARIAN_PEPPER_ROOT;10401;13;10399;14;;;10407;21;10411;20;;;10404.0;0.0
yf_ZC=F_d13;877700;ASH_COATED_OSMIUM;9986;16;9984;26;;;10004;16;10006;35;;;9995.0;0.0
yf_ZC=F_d13;877700;INTARIAN_PEPPER_ROOT;10400;5;10397;23;;;10406;17;10408;13;;;10403.0;0.0
yf_ZC=F_d13;877800;ASH_COATED_OSMIUM;9991;14;9989;34;;;9999;19;10001;20;;;9995.0;0.0
yf_ZC=F_d13;877800;INTARIAN_PEPPER_ROOT;10399;9;10396;20;;;10407;17;10410;14;;;10403.0;0.0
yf_ZC=F_d13;877900;ASH_COATED_OSMIUM;9992;14;9989;8;;;9998;20;10000;20;;;9995.0;0.0
yf_ZC=F_d13;877900;INTARIAN_PEPPER_ROOT;10400;12;10398;17;;;10406;15;10408;17;;;10403.0;0.0
yf_ZC=F_d13;878000;ASH_COATED_OSMIUM;9992;11;9988;23;;;9998;16;10000;14;;;9995.0;0.0
yf_ZC=F_d13;878000;INTARIAN_PEPPER_ROOT;10396;9;10394;16;;;10408;6;10411;20;;;10402.0;0.0
yf_ZC=F_d13;878100;ASH_COATED_OSMIUM;9991;17;9987;23;;;9997;16;10000;22;;;9994.0;0.0
yf_ZC=F_d13;878100;INTARIAN_PEPPER_ROOT;10398;11;10396;20;;;10404;8;10408;31;;;10401.0;0.0
yf_ZC=F_d13;878200;ASH_COATED_OSMIUM;9992;18;9990;20;;;9998;18;10001;22;;;9995.0;0.0
yf_ZC=F_d13;878200;INTARIAN_PEPPER_ROOT;10398;12;10396;27;;;10404;8;10406;26;;;10401.0;0.0
yf_ZC=F_d13;878300;ASH_COATED_OSMIUM;9992;18;9990;22;;;9998;18;10001;22;;;9995.0;0.0
yf_ZC=F_d13;878300;INTARIAN_PEPPER_ROOT;10397;23;10394;28;;;10403;10;10405;19;;;10400.0;0.0
yf_ZC=F_d13;878400;ASH_COATED_OSMIUM;9992;11;9990;14;;;9998;16;10000;14;;;9995.0;0.0
yf_ZC=F_d13;878400;INTARIAN_PEPPER_ROOT;10397;5;10394;20;;;10403;21;10406;25;;;10400.0;0.0
yf_ZC=F_d13;878500;ASH_COATED_OSMIUM;9992;20;9990;12;;;9998;17;10002;22;;;9995.0;0.0
yf_ZC=F_d13;878500;INTARIAN_PEPPER_ROOT;10392;20;10390;29;;;10406;19;10408;17;;;10399.0;0.0
yf_ZC=F_d13;878600;ASH_COATED_OSMIUM;9992;10;9989;20;;;9998;18;10001;19;;;9995.0;0.0
yf_ZC=F_d13;878600;INTARIAN_PEPPER_ROOT;10396;17;10394;17;;;10402;12;10405;10;;;10399.0;0.0
yf_ZC=F_d13;878700;ASH_COATED_OSMIUM;9992;22;9988;12;;;9998;16;10002;32;;;9995.0;0.0
yf_ZC=F_d13;878700;INTARIAN_PEPPER_ROOT;10395;9;10393;21;;;10401;20;10405;16;;;10398.0;0.0
yf_ZC=F_d13;878800;ASH_COATED_OSMIUM;9992;10;9989;16;;;9998;16;10002;28;;;9995.0;0.0
yf_ZC=F_d13;878800;INTARIAN_PEPPER_ROOT;10394;20;10391;13;;;10400;12;10403;13;;;10397.0;0.0
yf_ZC=F_d13;878900;ASH_COATED_OSMIUM;9992;12;9988;27;;;9998;11;10002;29;;;9995.0;0.0
yf_ZC=F_d13;878900;INTARIAN_PEPPER_ROOT;10393;16;10391;17;;;10399;11;10403;23;;;10396.0;0.0
yf_ZC=F_d13;879000;ASH_COATED_OSMIUM;9987;17;9985;17;;;10001;10;10003;15;;;9994.0;0.0
yf_ZC=F_d13;879000;INTARIAN_PEPPER_ROOT;10393;19;10391;20;;;10399;15;10403;18;;;10396.0;0.0
yf_ZC=F_d13;879100;ASH_COATED_OSMIUM;9992;16;9989;16;;;9998;8;10000;20;;;9995.0;0.0
yf_ZC=F_d13;879100;INTARIAN_PEPPER_ROOT;10391;19;10387;25;;;10399;16;10402;21;;;10395.0;0.0
yf_ZC=F_d13;879200;ASH_COATED_OSMIUM;9992;14;9988;14;;;9998;13;10000;21;;;9995.0;0.0
yf_ZC=F_d13;879200;INTARIAN_PEPPER_ROOT;10390;12;10386;16;;;10399;15;10401;21;;;10394.5;0.0
yf_ZC=F_d13;879300;ASH_COATED_OSMIUM;9991;18;9987;18;;;9998;17;10002;22;;;9994.5;0.0
yf_ZC=F_d13;879300;INTARIAN_PEPPER_ROOT;10382;10;10380;19;;;10406;8;10408;19;;;10394.0;0.0
yf_ZC=F_d13;879400;ASH_COATED_OSMIUM;9987;17;9985;19;;;10002;15;10004;16;;;9994.5;0.0
yf_ZC=F_d13;879400;INTARIAN_PEPPER_ROOT;10391;21;10389;28;;;10397;20;10400;21;;;10394.0;0.0
yf_ZC=F_d13;879500;ASH_COATED_OSMIUM;9992;19;9989;16;;;9998;17;10000;18;;;9995.0;0.0
yf_ZC=F_d13;879500;INTARIAN_PEPPER_ROOT;10390;11;10387;16;;;10396;29;10400;22;;;10393.0;0.0
yf_ZC=F_d13;879600;ASH_COATED_OSMIUM;9992;9;9989;21;;;9998;16;10002;20;;;9995.0;0.0
yf_ZC=F_d13;879600;INTARIAN_PEPPER_ROOT;10390;20;10388;24;;;10396;5;10398;18;;;10393.0;0.0
yf_ZC=F_d13;879700;ASH_COATED_OSMIUM;9991;5;9987;22;;;9997;21;10001;26;;;9994.0;0.0
yf_ZC=F_d13;879700;INTARIAN_PEPPER_ROOT;10389;12;10385;21;;;10395;15;10398;17;;;10392.0;0.0
yf_ZC=F_d13;879800;ASH_COATED_OSMIUM;9992;18;9990;9;;;9998;19;10002;22;;;9995.0;0.0
yf_ZC=F_d13;879800;INTARIAN_PEPPER_ROOT;10384;17;10382;21;;;10398;18;10401;17;;;10391.0;0.0
yf_ZC=F_d13;879900;ASH_COATED_OSMIUM;9992;11;9989;28;;;9998;14;10002;25;;;9995.0;0.0
yf_ZC=F_d13;879900;INTARIAN_PEPPER_ROOT;10388;7;10384;21;;;10394;15;10398;20;;;10391.0;0.0
yf_ZC=F_d13;880000;ASH_COATED_OSMIUM;9974;6;9971;15;;;10016;9;10019;20;;;9995.0;0.0
yf_ZC=F_d13;880000;INTARIAN_PEPPER_ROOT;10386;5;10383;15;;;10395;17;10398;21;;;10390.5;0.0
yf_ZC=F_d13;880100;ASH_COATED_OSMIUM;9991;10;9988;16;;;9997;25;10001;26;;;9994.0;0.0
yf_ZC=F_d13;880100;INTARIAN_PEPPER_ROOT;10387;17;10384;17;;;10393;11;10395;16;;;10390.0;0.0
yf_ZC=F_d13;880200;ASH_COATED_OSMIUM;9991;8;9987;17;;;9998;21;10001;13;;;9994.5;0.0
yf_ZC=F_d13;880200;INTARIAN_PEPPER_ROOT;10386;10;10382;19;;;10394;9;10396;29;;;10390.0;0.0
yf_ZC=F_d13;880300;ASH_COATED_OSMIUM;9989;10;9985;18;;;10000;14;10002;28;;;9994.5;0.0
yf_ZC=F_d13;880300;INTARIAN_PEPPER_ROOT;10386;5;10383;25;;;10392;12;10395;16;;;10389.0;0.0
yf_ZC=F_d13;880400;ASH_COATED_OSMIUM;9991;11;9989;24;;;9998;17;10001;19;;;9994.5;0.0
yf_ZC=F_d13;880400;INTARIAN_PEPPER_ROOT;10385;5;10381;15;;;10391;13;10395;18;;;10388.0;0.0
yf_ZC=F_d13;880500;ASH_COATED_OSMIUM;9992;11;9989;21;;;9998;15;10001;10;;;9995.0;0.0
yf_ZC=F_d13;880500;INTARIAN_PEPPER_ROOT;10385;13;10382;20;;;10391;20;10394;23;;;10388.0;0.0
yf_ZC=F_d13;880600;ASH_COATED_OSMIUM;9991;22;9987;16;;;9997;13;10001;20;;;9994.0;0.0
yf_ZC=F_d13;880600;INTARIAN_PEPPER_ROOT;10382;23;10380;26;;;10392;15;10395;18;;;10387.0;0.0
yf_ZC=F_d13;880700;ASH_COATED_OSMIUM;9987;11;9984;17;;;10000;16;10002;19;;;9993.5;0.0
yf_ZC=F_d13;880700;INTARIAN_PEPPER_ROOT;10384;23;10381;17;;;10390;20;10392;23;;;10387.0;0.0
yf_ZC=F_d13;880800;ASH_COATED_OSMIUM;9991;20;9987;17;;;9997;15;9999;20;;;9994.0;0.0
yf_ZC=F_d13;880800;INTARIAN_PEPPER_ROOT;10383;14;10380;21;;;10389;20;10393;26;;;10386.0;0.0
yf_ZC=F_d13;880900;ASH_COATED_OSMIUM;9992;12;9990;23;;;9998;10;10001;20;;;9995.0;0.0
yf_ZC=F_d13;880900;INTARIAN_PEPPER_ROOT;10382;18;10378;27;;;10388;7;10390;17;;;10385.0;0.0
yf_ZC=F_d13;881000;ASH_COATED_OSMIUM;9990;13;9987;19;;;9998;14;10001;11;;;9994.0;0.0
yf_ZC=F_d13;881000;INTARIAN_PEPPER_ROOT;10382;15;10378;16;;;10389;16;10391;17;;;10385.5;0.0
yf_ZC=F_d13;881100;ASH_COATED_OSMIUM;9992;8;9990;21;;;9998;18;10001;18;;;9995.0;0.0
yf_ZC=F_d13;881100;INTARIAN_PEPPER_ROOT;10381;7;10378;21;;;10387;21;10389;26;;;10384.0;0.0
yf_ZC=F_d13;881200;ASH_COATED_OSMIUM;9986;14;9983;22;;;10003;17;10005;22;;;9994.5;0.0
yf_ZC=F_d13;881200;INTARIAN_PEPPER_ROOT;10380;23;10376;21;;;10386;6;10388;24;;;10383.0;0.0
yf_ZC=F_d13;881300;ASH_COATED_OSMIUM;9991;13;9987;15;;;9997;15;9999;17;;;9994.0;0.0
yf_ZC=F_d13;881300;INTARIAN_PEPPER_ROOT;10380;12;10378;16;;;10386;23;10389;15;;;10383.0;0.0
yf_ZC=F_d13;881400;ASH_COATED_OSMIUM;9991;11;9988;24;;;9997;11;10000;12;;;9994.0;0.0
yf_ZC=F_d13;881400;INTARIAN_PEPPER_ROOT;10377;8;10373;23;;;10387;17;10390;13;;;10382.0;0.0
yf_ZC=F_d13;881500;ASH_COATED_OSMIUM;9991;8;9988;25;;;9997;23;10000;25;;;9994.0;0.0
yf_ZC=F_d13;881500;INTARIAN_PEPPER_ROOT;10375;26;10371;10;;;10385;10;10388;18;;;10380.0;0.0
yf_ZC=F_d13;881600;ASH_COATED_OSMIUM;9991;6;9988;18;;;9997;14;10001;19;;;9994.0;0.0
yf_ZC=F_d13;881600;INTARIAN_PEPPER_ROOT;10376;12;10372;28;;;10384;26;10387;17;;;10380.0;0.0
yf_ZC=F_d13;881700;ASH_COATED_OSMIUM;9982;19;9978;14;;;10008;18;10011;16;;;9995.0;0.0
yf_ZC=F_d13;881700;INTARIAN_PEPPER_ROOT;10371;14;10367;25;;;10386;19;10388;20;;;10378.5;0.0
yf_ZC=F_d13;881800;ASH_COATED_OSMIUM;9992;15;9988;21;;;9998;15;10001;20;;;9995.0;0.0
yf_ZC=F_d13;881800;INTARIAN_PEPPER_ROOT;10373;20;10369;20;;;10379;14;10381;27;;;10376.0;0.0
yf_ZC=F_d13;881900;ASH_COATED_OSMIUM;9992;19;9989;22;;;9998;16;10002;16;;;9995.0;0.0
yf_ZC=F_d13;881900;INTARIAN_PEPPER_ROOT;10373;15;10369;18;;;10379;8;10382;20;;;10376.0;0.0
yf_ZC=F_d13;882000;ASH_COATED_OSMIUM;9992;13;9988;22;;;9998;9;10002;21;;;9995.0;0.0
yf_ZC=F_d13;882000;INTARIAN_PEPPER_ROOT;10372;14;10370;12;;;10378;22;10381;20;;;10375.0;0.0
yf_ZC=F_d13;882100;ASH_COATED_OSMIUM;9983;10;9979;12;;;10008;16;10011;19;;;9995.5;0.0
yf_ZC=F_d13;882100;INTARIAN_PEPPER_ROOT;10371;11;10367;25;;;10377;9;10381;20;;;10374.0;0.0
yf_ZC=F_d13;882200;ASH_COATED_OSMIUM;9992;21;9990;20;;;10000;18;10003;15;;;9996.0;0.0
yf_ZC=F_d13;882200;INTARIAN_PEPPER_ROOT;10369;20;10367;24;;;10376;17;10380;21;;;10372.5;0.0
yf_ZC=F_d13;882300;ASH_COATED_OSMIUM;9992;13;9989;22;;;9998;11;10001;11;;;9995.0;0.0
yf_ZC=F_d13;882300;INTARIAN_PEPPER_ROOT;10369;20;10367;24;;;10375;22;10379;14;;;10372.0;0.0
yf_ZC=F_d13;882400;ASH_COATED_OSMIUM;9993;8;9991;15;;;9999;16;10001;14;;;9996.0;0.0
yf_ZC=F_d13;882400;INTARIAN_PEPPER_ROOT;10368;13;10364;17;;;10374;9;10377;15;;;10371.0;0.0
yf_ZC=F_d13;882500;ASH_COATED_OSMIUM;9993;27;9989;14;;;9999;6;10002;17;;;9996.0;0.0
yf_ZC=F_d13;882500;INTARIAN_PEPPER_ROOT;10366;11;10364;17;;;10374;18;10376;28;;;10370.0;0.0
yf_ZC=F_d13;882600;ASH_COATED_OSMIUM;9993;14;9989;8;;;9999;13;10002;22;;;9996.0;0.0
yf_ZC=F_d13;882600;INTARIAN_PEPPER_ROOT;10365;15;10362;16;;;10372;15;10375;12;;;10368.5;0.0
yf_ZC=F_d13;882700;ASH_COATED_OSMIUM;9987;18;9983;20;;;10005;18;10007;12;;;9996.0;0.0
yf_ZC=F_d13;882700;INTARIAN_PEPPER_ROOT;10361;14;10358;25;;;10374;15;10376;14;;;10367.5;0.0
yf_ZC=F_d13;882800;ASH_COATED_OSMIUM;9994;15;9990;25;;;10000;12;10003;15;;;9997.0;0.0
yf_ZC=F_d13;882800;INTARIAN_PEPPER_ROOT;10363;12;10359;26;;;10369;12;10373;25;;;10366.0;0.0
yf_ZC=F_d13;882900;ASH_COATED_OSMIUM;9993;15;9990;20;;;10001;17;10003;21;;;9997.0;0.0
yf_ZC=F_d13;882900;INTARIAN_PEPPER_ROOT;10360;18;10357;18;;;10370;12;10374;25;;;10365.0;0.0
yf_ZC=F_d13;883000;ASH_COATED_OSMIUM;9994;17;9992;20;;;10000;8;10002;21;;;9997.0;0.0
yf_ZC=F_d13;883000;INTARIAN_PEPPER_ROOT;10354;14;10350;18;;;10373;7;10377;21;;;10363.5;0.0
yf_ZC=F_d13;883100;ASH_COATED_OSMIUM;9994;8;9990;30;;;10000;11;10004;10;;;9997.0;0.0
yf_ZC=F_d13;883100;INTARIAN_PEPPER_ROOT;10359;12;10356;18;;;10365;8;10369;27;;;10362.0;0.0
yf_ZC=F_d13;883200;ASH_COATED_OSMIUM;9994;8;9991;14;;;10000;17;10004;17;;;9997.0;0.0
yf_ZC=F_d13;883200;INTARIAN_PEPPER_ROOT;10357;16;10354;20;;;10366;15;10368;22;;;10361.5;0.0
yf_ZC=F_d13;883300;ASH_COATED_OSMIUM;9994;15;9990;18;;;10000;15;10004;17;;;9997.0;0.0
yf_ZC=F_d13;883300;INTARIAN_PEPPER_ROOT;10357;15;10353;14;;;10363;13;10365;11;;;10360.0;0.0
yf_ZC=F_d13;883400;ASH_COATED_OSMIUM;9994;22;9991;29;;;10000;6;10002;18;;;9997.0;0.0
yf_ZC=F_d13;883400;INTARIAN_PEPPER_ROOT;10350;17;10346;21;;;10368;11;10372;20;;;10359.0;0.0
yf_ZC=F_d13;883500;ASH_COATED_OSMIUM;9995;9;9993;20;;;10001;11;10003;14;;;9998.0;0.0
yf_ZC=F_d13;883500;INTARIAN_PEPPER_ROOT;10355;21;10353;25;;;10361;12;10363;17;;;10358.0;0.0
yf_ZC=F_d13;883600;ASH_COATED_OSMIUM;9994;11;9992;16;;;10000;20;10004;13;;;9997.0;0.0
yf_ZC=F_d13;883600;INTARIAN_PEPPER_ROOT;10348;17;10345;22;;;10366;16;10370;21;;;10357.0;0.0
yf_ZC=F_d13;883700;ASH_COATED_OSMIUM;9994;14;9992;14;;;10002;22;10004;30;;;9998.0;0.0
yf_ZC=F_d13;883700;INTARIAN_PEPPER_ROOT;10353;18;10350;17;;;10359;11;10363;22;;;10356.0;0.0
yf_ZC=F_d13;883800;ASH_COATED_OSMIUM;9995;18;9993;18;;;10001;15;10003;14;;;9998.0;0.0
yf_ZC=F_d13;883800;INTARIAN_PEPPER_ROOT;10352;10;10348;22;;;10358;9;10362;14;;;10355.0;0.0
yf_ZC=F_d13;883900;ASH_COATED_OSMIUM;9995;17;9993;16;;;10001;14;10004;17;;;9998.0;0.0
yf_ZC=F_d13;883900;INTARIAN_PEPPER_ROOT;10340;8;10338;28;;;10366;16;10368;11;;;10353.0;0.0
yf_ZC=F_d13;884000;ASH_COATED_OSMIUM;9995;19;9993;15;;;10001;25;10005;16;;;9998.0;0.0
yf_ZC=F_d13;884000;INTARIAN_PEPPER_ROOT;10349;18;10345;20;;;10355;14;10359;26;;;10352.0;0.0
yf_ZC=F_d13;884100;ASH_COATED_OSMIUM;9995;7;9992;13;;;10001;14;10003;24;;;9998.0;0.0
yf_ZC=F_d13;884100;INTARIAN_PEPPER_ROOT;10340;17;10337;18;;;10363;20;10366;13;;;10351.5;0.0
yf_ZC=F_d13;884200;ASH_COATED_OSMIUM;9972;17;9969;19;;;10025;12;10029;14;;;9998.5;0.0
yf_ZC=F_d13;884200;INTARIAN_PEPPER_ROOT;10335;17;10332;22;;;10365;19;10368;17;;;10350.0;0.0
yf_ZC=F_d13;884300;ASH_COATED_OSMIUM;9994;7;9991;20;;;10004;15;10007;20;;;9999.0;0.0
yf_ZC=F_d13;884300;INTARIAN_PEPPER_ROOT;10345;10;10341;21;;;10351;20;10354;17;;;10348.0;0.0
yf_ZC=F_d13;884400;ASH_COATED_OSMIUM;9994;21;9990;29;;;10004;18;10006;18;;;9999.0;0.0
yf_ZC=F_d13;884400;INTARIAN_PEPPER_ROOT;10345;18;10341;30;;;10351;19;10353;26;;;10348.0;0.0
yf_ZC=F_d13;884500;ASH_COATED_OSMIUM;9996;5;9994;17;;;10002;13;10006;22;;;9999.0;0.0
yf_ZC=F_d13;884500;INTARIAN_PEPPER_ROOT;10343;16;10339;23;;;10349;18;10351;21;;;10346.0;0.0
yf_ZC=F_d13;884600;ASH_COATED_OSMIUM;9996;15;9992;20;;;10002;16;10004;13;;;9999.0;0.0
yf_ZC=F_d13;884600;INTARIAN_PEPPER_ROOT;10342;14;10339;24;;;10348;5;10352;18;;;10345.0;0.0
yf_ZC=F_d13;884700;ASH_COATED_OSMIUM;9992;22;9989;22;;;10005;10;10008;27;;;9998.5;0.0
yf_ZC=F_d13;884700;INTARIAN_PEPPER_ROOT;10338;11;10335;18;;;10349;13;10351;14;;;10343.5;0.0
yf_ZC=F_d13;884800;ASH_COATED_OSMIUM;9994;18;9990;18;;;10005;17;10008;29;;;9999.5;0.0
yf_ZC=F_d13;884800;INTARIAN_PEPPER_ROOT;10335;20;10333;24;;;10351;8;10353;17;;;10343.0;0.0
yf_ZC=F_d13;884900;ASH_COATED_OSMIUM;9997;14;9995;24;;;10003;19;10006;21;;;10000.0;0.0
yf_ZC=F_d13;884900;INTARIAN_PEPPER_ROOT;10339;14;10335;14;;;10345;11;10347;13;;;10342.0;0.0
yf_ZC=F_d13;885000;ASH_COATED_OSMIUM;9996;22;9992;16;;;10002;16;10005;17;;;9999.0;0.0
yf_ZC=F_d13;885000;INTARIAN_PEPPER_ROOT;10338;19;10335;14;;;10344;13;10346;18;;;10341.0;0.0
yf_ZC=F_d13;885100;ASH_COATED_OSMIUM;9997;11;9994;25;;;10003;13;10005;11;;;10000.0;0.0
yf_ZC=F_d13;885100;INTARIAN_PEPPER_ROOT;10337;16;10333;21;;;10343;13;10345;23;;;10340.0;0.0
yf_ZC=F_d13;885200;ASH_COATED_OSMIUM;9997;13;9993;27;;;10003;5;10005;12;;;10000.0;0.0
yf_ZC=F_d13;885200;INTARIAN_PEPPER_ROOT;10331;6;10328;19;;;10347;13;10350;26;;;10339.0;0.0
yf_ZC=F_d13;885300;ASH_COATED_OSMIUM;9997;17;9994;31;;;10003;14;10005;21;;;10000.0;0.0
yf_ZC=F_d13;885300;INTARIAN_PEPPER_ROOT;10334;21;10332;18;;;10340;8;10342;15;;;10337.0;0.0
yf_ZC=F_d13;885400;ASH_COATED_OSMIUM;9993;14;9990;28;;;10007;27;10009;25;;;10000.0;0.0
yf_ZC=F_d13;885400;INTARIAN_PEPPER_ROOT;10334;16;10331;20;;;10340;14;10342;22;;;10337.0;0.0
yf_ZC=F_d13;885500;ASH_COATED_OSMIUM;9996;15;9994;17;;;10004;17;10007;21;;;10000.0;0.0
yf_ZC=F_d13;885500;INTARIAN_PEPPER_ROOT;10332;17;10330;23;;;10338;14;10342;28;;;10335.0;0.0
yf_ZC=F_d13;885600;ASH_COATED_OSMIUM;9994;16;9992;19;;;10008;19;10011;18;;;10001.0;0.0
yf_ZC=F_d13;885600;INTARIAN_PEPPER_ROOT;10331;16;10327;30;;;10337;19;10341;17;;;10334.0;0.0
yf_ZC=F_d13;885700;ASH_COATED_OSMIUM;9998;18;9994;26;;;10004;11;10006;10;;;10001.0;0.0
yf_ZC=F_d13;885700;INTARIAN_PEPPER_ROOT;10330;13;10327;25;;;10336;17;10338;13;;;10333.0;0.0
yf_ZC=F_d13;885800;ASH_COATED_OSMIUM;9998;17;9995;24;;;10004;16;10006;19;;;10001.0;0.0
