day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d3;862100;ASH_COATED_OSMIUM;9962;15;9958;23;;;9968;12;9970;25;;;9965.0;0.0
yf_ZS=F_d3;862100;INTARIAN_PEPPER_ROOT;11075;19;11073;25;;;11081;11;11083;8;;;11078.0;0.0
yf_ZS=F_d3;862200;ASH_COATED_OSMIUM;9962;16;9959;21;;;9968;25;9971;23;;;9965.0;0.0
yf_ZS=F_d3;862200;INTARIAN_PEPPER_ROOT;11076;20;11074;21;;;11082;14;11084;17;;;11079.0;0.0
yf_ZS=F_d3;862300;ASH_COATED_OSMIUM;9961;14;9958;21;;;9970;18;9972;18;;;9965.5;0.0
yf_ZS=F_d3;862300;INTARIAN_PEPPER_ROOT;11072;19;11070;17;;;11089;19;11093;23;;;11080.5;0.0
yf_ZS=F_d3;862400;ASH_COATED_OSMIUM;9956;18;9953;19;;;9974;15;9976;16;;;9965.0;0.0
yf_ZS=F_d3;862400;INTARIAN_PEPPER_ROOT;11078;16;11075;16;;;11084;5;11087;16;;;11081.0;0.0
yf_ZS=F_d3;862500;ASH_COATED_OSMIUM;9963;23;9961;20;;;9969;25;9972;17;;;9966.0;0.0
yf_ZS=F_d3;862500;INTARIAN_PEPPER_ROOT;11076;15;11073;21;;;11089;13;11092;25;;;11082.5;0.0
yf_ZS=F_d3;862600;ASH_COATED_OSMIUM;9962;8;9960;22;;;9968;19;9972;16;;;9965.0;0.0
yf_ZS=F_d3;862600;INTARIAN_PEPPER_ROOT;11080;5;11077;20;;;11086;16;11088;23;;;11083.0;0.0
yf_ZS=F_d3;862700;ASH_COATED_OSMIUM;9962;13;9960;13;;;9968;13;9972;28;;;9965.0;0.0
yf_ZS=F_d3;862700;INTARIAN_PEPPER_ROOT;11081;10;11078;19;;;11087;5;11091;22;;;11084.0;0.0
yf_ZS=F_d3;862800;ASH_COATED_OSMIUM;9962;16;9959;23;;;9971;18;9973;12;;;9966.5;0.0
yf_ZS=F_d3;862800;INTARIAN_PEPPER_ROOT;11078;21;11076;21;;;11093;10;11095;21;;;11085.5;0.0
yf_ZS=F_d3;862900;ASH_COATED_OSMIUM;9960;21;9958;17;;;9972;11;9975;10;;;9966.0;0.0
yf_ZS=F_d3;862900;INTARIAN_PEPPER_ROOT;11082;11;11079;21;;;11091;5;11094;14;;;11086.5;0.0
yf_ZS=F_d3;863000;ASH_COATED_OSMIUM;9963;13;9961;24;;;9969;13;9972;19;;;9966.0;0.0
yf_ZS=F_d3;863000;INTARIAN_PEPPER_ROOT;11077;16;11073;20;;;11098;6;11100;24;;;11087.5;0.0
yf_ZS=F_d3;863100;ASH_COATED_OSMIUM;9962;10;9959;16;;;9970;15;9972;21;;;9966.0;0.0
yf_ZS=F_d3;863100;INTARIAN_PEPPER_ROOT;11082;19;11079;20;;;11095;8;11098;16;;;11088.5;0.0
yf_ZS=F_d3;863200;ASH_COATED_OSMIUM;9961;17;9958;10;;;9971;5;9973;15;;;9966.0;0.0
yf_ZS=F_d3;863200;INTARIAN_PEPPER_ROOT;11087;11;11083;21;;;11093;22;11096;10;;;11090.0;0.0
yf_ZS=F_d3;863300;ASH_COATED_OSMIUM;9963;10;9959;15;;;9969;19;9972;28;;;9966.0;0.0
yf_ZS=F_d3;863300;INTARIAN_PEPPER_ROOT;11086;10;11084;22;;;11096;22;11098;14;;;11091.0;0.0
yf_ZS=F_d3;863400;ASH_COATED_OSMIUM;9954;17;9950;18;;;9979;17;9982;15;;;9966.5;0.0
yf_ZS=F_d3;863400;INTARIAN_PEPPER_ROOT;11081;19;11077;14;;;11100;17;11103;15;;;11090.5;0.0
yf_ZS=F_d3;863500;ASH_COATED_OSMIUM;9963;15;9961;20;;;9969;20;9973;21;;;9966.0;0.0
yf_ZS=F_d3;863500;INTARIAN_PEPPER_ROOT;11084;13;11082;12;;;11101;12;11103;26;;;11092.5;0.0
yf_ZS=F_d3;863600;ASH_COATED_OSMIUM;9959;12;9957;14;;;9976;12;9980;12;;;9967.5;0.0
yf_ZS=F_d3;863600;INTARIAN_PEPPER_ROOT;11088;9;11085;21;;;11100;12;11104;20;;;11094.0;0.0
yf_ZS=F_d3;863700;ASH_COATED_OSMIUM;9963;9;9960;22;;;9969;14;9972;19;;;9966.0;0.0
yf_ZS=F_d3;863700;INTARIAN_PEPPER_ROOT;11092;17;11088;15;;;11098;8;11102;28;;;11095.0;0.0
yf_ZS=F_d3;863800;ASH_COATED_OSMIUM;9958;16;9955;15;;;9975;10;9978;29;;;9966.5;0.0
yf_ZS=F_d3;863800;INTARIAN_PEPPER_ROOT;11093;9;11089;21;;;11099;13;11102;11;;;11096.0;0.0
yf_ZS=F_d3;863900;ASH_COATED_OSMIUM;9964;14;9960;19;;;9970;19;9972;10;;;9967.0;0.0
yf_ZS=F_d3;863900;INTARIAN_PEPPER_ROOT;11093;21;11090;25;;;11100;18;11102;12;;;11096.5;0.0
yf_ZS=F_d3;864000;ASH_COATED_OSMIUM;9954;14;9952;25;;;9979;23;9983;25;;;9966.5;0.0
yf_ZS=F_d3;864000;INTARIAN_PEPPER_ROOT;11093;12;11090;18;;;11103;13;11106;20;;;11098.0;0.0
yf_ZS=F_d3;864100;ASH_COATED_OSMIUM;9956;16;9952;26;;;9978;9;9982;21;;;9967.0;0.0
yf_ZS=F_d3;864100;INTARIAN_PEPPER_ROOT;11095;15;11093;14;;;11101;15;11105;16;;;11098.0;0.0
yf_ZS=F_d3;864200;ASH_COATED_OSMIUM;9964;6;9960;17;;;9970;14;9973;27;;;9967.0;0.0
yf_ZS=F_d3;864200;INTARIAN_PEPPER_ROOT;11097;5;11093;17;;;11103;8;11105;17;;;11100.0;0.0
yf_ZS=F_d3;864300;ASH_COATED_OSMIUM;9964;17;9961;15;;;9970;15;9972;24;;;9967.0;0.0
yf_ZS=F_d3;864300;INTARIAN_PEPPER_ROOT;11094;13;11091;21;;;11106;12;11109;19;;;11100.0;0.0
yf_ZS=F_d3;864400;ASH_COATED_OSMIUM;9964;19;9961;22;;;9971;10;9973;17;;;9967.5;0.0
yf_ZS=F_d3;864400;INTARIAN_PEPPER_ROOT;11098;14;11094;21;;;11104;18;11108;21;;;11101.0;0.0
yf_ZS=F_d3;864500;ASH_COATED_OSMIUM;9965;17;9963;22;;;9971;18;9975;26;;;9968.0;0.0
yf_ZS=F_d3;864500;INTARIAN_PEPPER_ROOT;11098;13;11096;13;;;11104;12;11106;24;;;11101.0;0.0
yf_ZS=F_d3;864600;ASH_COATED_OSMIUM;9964;12;9960;14;;;9970;7;9972;25;;;9967.0;0.0
yf_ZS=F_d3;864600;INTARIAN_PEPPER_ROOT;11099;17;11095;18;;;11105;19;11107;22;;;11102.0;0.0
yf_ZS=F_d3;864700;ASH_COATED_OSMIUM;9964;15;9962;24;;;9971;9;9974;21;;;9967.5;0.0
yf_ZS=F_d3;864700;INTARIAN_PEPPER_ROOT;11098;12;11094;23;;;11104;6;11108;18;;;11101.0;0.0
yf_ZS=F_d3;864800;ASH_COATED_OSMIUM;9958;27;9954;17;;;9977;7;9979;16;;;9967.5;0.0
yf_ZS=F_d3;864800;INTARIAN_PEPPER_ROOT;11096;17;11093;21;;;11107;10;11110;15;;;11101.5;0.0
yf_ZS=F_d3;864900;ASH_COATED_OSMIUM;9964;7;9961;17;;;9970;18;9974;23;;;9967.0;0.0
yf_ZS=F_d3;864900;INTARIAN_PEPPER_ROOT;11099;18;11096;15;;;11105;12;11108;19;;;11102.0;0.0
yf_ZS=F_d3;865000;ASH_COATED_OSMIUM;9965;10;9962;14;;;9971;10;9975;27;;;9968.0;0.0
yf_ZS=F_d3;865000;INTARIAN_PEPPER_ROOT;11096;16;11094;16;;;11109;14;11112;17;;;11102.5;0.0
yf_ZS=F_d3;865100;ASH_COATED_OSMIUM;9961;13;9958;27;;;9974;13;9976;19;;;9967.5;0.0
yf_ZS=F_d3;865100;INTARIAN_PEPPER_ROOT;11097;14;11094;14;;;11108;19;11112;19;;;11102.5;0.0
yf_ZS=F_d3;865200;ASH_COATED_OSMIUM;9965;16;9963;11;;;9971;13;9974;22;;;9968.0;0.0
yf_ZS=F_d3;865200;INTARIAN_PEPPER_ROOT;11095;15;11091;33;;;11108;22;11112;22;;;11101.5;0.0
yf_ZS=F_d3;865300;ASH_COATED_OSMIUM;9964;23;9961;18;;;9972;16;9974;15;;;9968.0;0.0
yf_ZS=F_d3;865300;INTARIAN_PEPPER_ROOT;11099;13;11095;17;;;11105;18;11109;23;;;11102.0;0.0
yf_ZS=F_d3;865400;ASH_COATED_OSMIUM;9966;12;9962;17;;;9972;11;9976;14;;;9969.0;0.0
yf_ZS=F_d3;865400;INTARIAN_PEPPER_ROOT;11099;17;11096;16;;;11105;13;11107;19;;;11102.0;0.0
yf_ZS=F_d3;865500;ASH_COATED_OSMIUM;9965;7;9963;21;;;9971;20;9973;18;;;9968.0;0.0
yf_ZS=F_d3;865500;INTARIAN_PEPPER_ROOT;11100;16;11096;12;;;11106;17;11108;14;;;11103.0;0.0
yf_ZS=F_d3;865600;ASH_COATED_OSMIUM;9962;24;9958;17;;;9973;12;9975;24;;;9967.5;0.0
yf_ZS=F_d3;865600;INTARIAN_PEPPER_ROOT;11099;5;11096;17;;;11106;23;11109;26;;;11102.5;0.0
yf_ZS=F_d3;865700;ASH_COATED_OSMIUM;9965;14;9963;22;;;9971;20;9974;22;;;9968.0;0.0
yf_ZS=F_d3;865700;INTARIAN_PEPPER_ROOT;11100;10;11097;16;;;11106;10;11110;22;;;11103.0;0.0
yf_ZS=F_d3;865800;ASH_COATED_OSMIUM;9965;9;9961;17;;;9971;8;9974;10;;;9968.0;0.0
yf_ZS=F_d3;865800;INTARIAN_PEPPER_ROOT;11098;14;11095;21;;;11106;15;11108;15;;;11102.0;0.0
yf_ZS=F_d3;865900;ASH_COATED_OSMIUM;9965;12;9963;26;;;9971;20;9975;17;;;9968.0;0.0
yf_ZS=F_d3;865900;INTARIAN_PEPPER_ROOT;11100;6;11098;20;;;11106;11;11109;24;;;11103.0;0.0
yf_ZS=F_d3;866000;ASH_COATED_OSMIUM;9966;22;9964;21;;;9972;14;9976;13;;;9969.0;0.0
yf_ZS=F_d3;866000;INTARIAN_PEPPER_ROOT;11095;16;11093;15;;;11109;8;11112;14;;;11102.0;0.0
yf_ZS=F_d3;866100;ASH_COATED_OSMIUM;9966;22;9962;19;;;9972;8;9974;28;;;9969.0;0.0
yf_ZS=F_d3;866100;INTARIAN_PEPPER_ROOT;11099;10;11096;24;;;11105;19;11107;21;;;11102.0;0.0
yf_ZS=F_d3;866200;ASH_COATED_OSMIUM;9966;15;9963;17;;;9972;20;9976;17;;;9969.0;0.0
yf_ZS=F_d3;866200;INTARIAN_PEPPER_ROOT;11100;22;11098;18;;;11106;12;11110;17;;;11103.0;0.0
yf_ZS=F_d3;866300;ASH_COATED_OSMIUM;9966;14;9964;25;;;9972;14;9976;26;;;9969.0;0.0
yf_ZS=F_d3;866300;INTARIAN_PEPPER_ROOT;11101;18;11098;19;;;11107;8;11111;15;;;11104.0;0.0
yf_ZS=F_d3;866400;ASH_COATED_OSMIUM;9966;18;9962;18;;;9972;10;9974;19;;;9969.0;0.0
yf_ZS=F_d3;866400;INTARIAN_PEPPER_ROOT;11100;11;11097;25;;;11106;7;11108;16;;;11103.0;0.0
yf_ZS=F_d3;866500;ASH_COATED_OSMIUM;9966;12;9962;22;;;9974;15;9977;25;;;9970.0;0.0
yf_ZS=F_d3;866500;INTARIAN_PEPPER_ROOT;11101;20;11097;23;;;11107;6;11110;27;;;11104.0;0.0
yf_ZS=F_d3;866600;ASH_COATED_OSMIUM;9948;12;9945;23;;;9991;10;9994;23;;;9969.5;0.0
yf_ZS=F_d3;866600;INTARIAN_PEPPER_ROOT;11100;16;11098;16;;;11107;8;11110;15;;;11103.5;0.0
yf_ZS=F_d3;866700;ASH_COATED_OSMIUM;9965;16;9961;22;;;9974;18;9977;28;;;9969.5;0.0
yf_ZS=F_d3;866700;INTARIAN_PEPPER_ROOT;11101;12;11098;27;;;11107;8;11110;14;;;11104.0;0.0
yf_ZS=F_d3;866800;ASH_COATED_OSMIUM;9967;17;9963;17;;;9973;17;9976;26;;;9970.0;0.0
yf_ZS=F_d3;866800;INTARIAN_PEPPER_ROOT;11101;14;11099;18;;;11107;14;11111;14;;;11104.0;0.0
yf_ZS=F_d3;866900;ASH_COATED_OSMIUM;9967;20;9963;14;;;9973;20;9977;22;;;9970.0;0.0
yf_ZS=F_d3;866900;INTARIAN_PEPPER_ROOT;11101;17;11099;20;;;11108;8;11112;22;;;11104.5;0.0
yf_ZS=F_d3;867000;ASH_COATED_OSMIUM;9967;7;9963;17;;;9973;28;9975;21;;;9970.0;0.0
yf_ZS=F_d3;867000;INTARIAN_PEPPER_ROOT;11101;12;11098;13;;;11107;12;11111;21;;;11104.0;0.0
yf_ZS=F_d3;867100;ASH_COATED_OSMIUM;9964;18;9961;16;;;9974;19;9976;14;;;9969.0;0.0
yf_ZS=F_d3;867100;INTARIAN_PEPPER_ROOT;11091;20;11088;18;;;11117;12;11119;19;;;11104.0;0.0
yf_ZS=F_d3;867200;ASH_COATED_OSMIUM;9967;11;9963;29;;;9973;12;9976;23;;;9970.0;0.0
yf_ZS=F_d3;867200;INTARIAN_PEPPER_ROOT;11098;15;11096;16;;;11110;11;11114;22;;;11104.0;0.0
yf_ZS=F_d3;867300;ASH_COATED_OSMIUM;9967;20;9963;23;;;9973;8;9977;11;;;9970.0;0.0
yf_ZS=F_d3;867300;INTARIAN_PEPPER_ROOT;11101;15;11097;13;;;11107;23;11109;21;;;11104.0;0.0
yf_ZS=F_d3;867400;ASH_COATED_OSMIUM;9967;16;9963;8;;;9973;5;9975;25;;;9970.0;0.0
yf_ZS=F_d3;867400;INTARIAN_PEPPER_ROOT;11101;10;11097;28;;;11107;11;11109;26;;;11104.0;0.0
yf_ZS=F_d3;867500;ASH_COATED_OSMIUM;9967;11;9963;24;;;9973;12;9975;20;;;9970.0;0.0
yf_ZS=F_d3;867500;INTARIAN_PEPPER_ROOT;11102;15;11100;32;;;11108;15;11110;10;;;11105.0;0.0
yf_ZS=F_d3;867600;ASH_COATED_OSMIUM;9967;21;9964;16;;;9973;14;9977;17;;;9970.0;0.0
yf_ZS=F_d3;867600;INTARIAN_PEPPER_ROOT;11094;16;11091;24;;;11117;14;11119;15;;;11105.5;0.0
yf_ZS=F_d3;867700;ASH_COATED_OSMIUM;9967;10;9965;19;;;9973;12;9975;23;;;9970.0;0.0
yf_ZS=F_d3;867700;INTARIAN_PEPPER_ROOT;11102;14;11100;24;;;11108;15;11110;18;;;11105.0;0.0
yf_ZS=F_d3;867800;ASH_COATED_OSMIUM;9965;7;9963;8;;;9976;8;9980;22;;;9970.5;0.0
yf_ZS=F_d3;867800;INTARIAN_PEPPER_ROOT;11102;5;11099;23;;;11108;17;11112;19;;;11105.0;0.0
yf_ZS=F_d3;867900;ASH_COATED_OSMIUM;9968;17;9964;12;;;9974;9;9978;9;;;9971.0;0.0
yf_ZS=F_d3;867900;INTARIAN_PEPPER_ROOT;11102;17;11100;19;;;11108;18;11110;26;;;11105.0;0.0
yf_ZS=F_d3;868000;ASH_COATED_OSMIUM;9968;14;9964;22;;;9974;17;9976;21;;;9971.0;0.0
yf_ZS=F_d3;868000;INTARIAN_PEPPER_ROOT;11097;15;11093;15;;;11113;15;11115;24;;;11105.0;0.0
yf_ZS=F_d3;868100;ASH_COATED_OSMIUM;9967;15;9965;27;;;9973;21;9975;17;;;9970.0;0.0
yf_ZS=F_d3;868100;INTARIAN_PEPPER_ROOT;11103;14;11100;12;;;11109;12;11111;24;;;11106.0;0.0
yf_ZS=F_d3;868200;ASH_COATED_OSMIUM;9968;24;9965;17;;;9974;15;9977;24;;;9971.0;0.0
yf_ZS=F_d3;868200;INTARIAN_PEPPER_ROOT;11102;13;11098;24;;;11108;19;11110;15;;;11105.0;0.0
yf_ZS=F_d3;868300;ASH_COATED_OSMIUM;9968;11;9966;29;;;9974;16;9978;8;;;9971.0;0.0
yf_ZS=F_d3;868300;INTARIAN_PEPPER_ROOT;11094;10;11091;16;;;11116;22;11120;19;;;11105.0;0.0
yf_ZS=F_d3;868400;ASH_COATED_OSMIUM;9968;19;9965;21;;;9974;22;9978;22;;;9971.0;0.0
yf_ZS=F_d3;868400;INTARIAN_PEPPER_ROOT;11103;24;11099;23;;;11109;16;11113;24;;;11106.0;0.0
yf_ZS=F_d3;868500;ASH_COATED_OSMIUM;9968;20;9964;14;;;9974;17;9976;17;;;9971.0;0.0
yf_ZS=F_d3;868500;INTARIAN_PEPPER_ROOT;11102;17;11100;21;;;11110;16;11112;23;;;11106.0;0.0
yf_ZS=F_d3;868600;ASH_COATED_OSMIUM;9968;15;9965;11;;;9974;8;9977;15;;;9971.0;0.0
yf_ZS=F_d3;868600;INTARIAN_PEPPER_ROOT;11103;17;11099;20;;;11109;13;11111;14;;;11106.0;0.0
yf_ZS=F_d3;868700;ASH_COATED_OSMIUM;9965;11;9963;10;;;9977;13;9980;17;;;9971.0;0.0
yf_ZS=F_d3;868700;INTARIAN_PEPPER_ROOT;11103;25;11101;26;;;11109;8;11112;16;;;11106.0;0.0
yf_ZS=F_d3;868800;ASH_COATED_OSMIUM;9969;7;9965;17;;;9975;17;9977;16;;;9972.0;0.0
yf_ZS=F_d3;868800;INTARIAN_PEPPER_ROOT;11103;12;11100;8;;;11109;12;11113;19;;;11106.0;0.0
yf_ZS=F_d3;868900;ASH_COATED_OSMIUM;9968;12;9965;11;;;9974;12;9977;15;;;9971.0;0.0
yf_ZS=F_d3;868900;INTARIAN_PEPPER_ROOT;11097;7;11094;19;;;11115;14;11117;8;;;11106.0;0.0
yf_ZS=F_d3;869000;ASH_COATED_OSMIUM;9963;9;9960;18;;;9980;20;9983;25;;;9971.5;0.0
yf_ZS=F_d3;869000;INTARIAN_PEPPER_ROOT;11103;10;11101;26;;;11109;21;11113;31;;;11106.0;0.0
yf_ZS=F_d3;869100;ASH_COATED_OSMIUM;9968;16;9966;19;;;9974;15;9977;16;;;9971.0;0.0
yf_ZS=F_d3;869100;INTARIAN_PEPPER_ROOT;11103;6;11101;17;;;11109;14;11111;16;;;11106.0;0.0
yf_ZS=F_d3;869200;ASH_COATED_OSMIUM;9967;14;9964;15;;;9977;22;9980;18;;;9972.0;0.0
yf_ZS=F_d3;869200;INTARIAN_PEPPER_ROOT;11099;21;11095;18;;;11113;5;11115;16;;;11106.0;0.0
yf_ZS=F_d3;869300;ASH_COATED_OSMIUM;9961;20;9959;15;;;9982;15;9986;20;;;9971.5;0.0
yf_ZS=F_d3;869300;INTARIAN_PEPPER_ROOT;11104;13;11100;27;;;11110;25;11114;15;;;11107.0;0.0
yf_ZS=F_d3;869400;ASH_COATED_OSMIUM;9968;20;9965;17;;;9976;13;9978;20;;;9972.0;0.0
yf_ZS=F_d3;869400;INTARIAN_PEPPER_ROOT;11104;12;11102;18;;;11110;16;11113;11;;;11107.0;0.0
yf_ZS=F_d3;869500;ASH_COATED_OSMIUM;9969;15;9965;18;;;9975;7;9979;13;;;9972.0;0.0
yf_ZS=F_d3;869500;INTARIAN_PEPPER_ROOT;11105;16;11102;27;;;11111;13;11113;23;;;11108.0;0.0
yf_ZS=F_d3;869600;ASH_COATED_OSMIUM;9969;5;9967;23;;;9975;22;9977;17;;;9972.0;0.0
yf_ZS=F_d3;869600;INTARIAN_PEPPER_ROOT;11104;13;11102;21;;;11111;9;11115;20;;;11107.5;0.0
yf_ZS=F_d3;869700;ASH_COATED_OSMIUM;9969;13;9966;18;;;9975;19;9977;16;;;9972.0;0.0
yf_ZS=F_d3;869700;INTARIAN_PEPPER_ROOT;11104;15;11101;20;;;11110;17;11112;17;;;11107.0;0.0
yf_ZS=F_d3;869800;ASH_COATED_OSMIUM;9968;12;9966;13;;;9976;17;9978;19;;;9972.0;0.0
yf_ZS=F_d3;869800;INTARIAN_PEPPER_ROOT;11104;18;11102;24;;;11110;11;11112;21;;;11107.0;0.0
yf_ZS=F_d3;869900;ASH_COATED_OSMIUM;9969;18;9967;16;;;9975;11;9979;22;;;9972.0;0.0
yf_ZS=F_d3;869900;INTARIAN_PEPPER_ROOT;11100;18;11097;24;;;11114;25;11116;16;;;11107.0;0.0
yf_ZS=F_d3;870000;ASH_COATED_OSMIUM;9970;22;9968;28;;;9976;11;9980;19;;;9973.0;0.0
yf_ZS=F_d3;870000;INTARIAN_PEPPER_ROOT;11105;12;11103;21;;;11111;14;11113;19;;;11108.0;0.0
yf_ZS=F_d3;870100;ASH_COATED_OSMIUM;9969;17;9967;29;;;9975;13;9978;17;;;9972.0;0.0
yf_ZS=F_d3;870100;INTARIAN_PEPPER_ROOT;11104;9;11100;22;;;11110;10;11113;25;;;11107.0;0.0
yf_ZS=F_d3;870200;ASH_COATED_OSMIUM;9963;26;9960;22;;;9981;15;9983;19;;;9972.0;0.0
yf_ZS=F_d3;870200;INTARIAN_PEPPER_ROOT;11092;21;11089;22;;;11125;21;11129;21;;;11108.5;0.0
yf_ZS=F_d3;870300;ASH_COATED_OSMIUM;9969;12;9967;15;;;9975;17;9978;19;;;9972.0;0.0
yf_ZS=F_d3;870300;INTARIAN_PEPPER_ROOT;11105;7;11102;9;;;11111;20;11113;14;;;11108.0;0.0
yf_ZS=F_d3;870400;ASH_COATED_OSMIUM;9970;21;9966;25;;;9976;12;9978;21;;;9973.0;0.0
yf_ZS=F_d3;870400;INTARIAN_PEPPER_ROOT;11104;18;11100;8;;;11111;11;11113;15;;;11107.5;0.0
yf_ZS=F_d3;870500;ASH_COATED_OSMIUM;9970;17;9968;16;;;9976;16;9980;25;;;9973.0;0.0
yf_ZS=F_d3;870500;INTARIAN_PEPPER_ROOT;11104;18;11101;19;;;11110;18;11114;14;;;11107.0;0.0
yf_ZS=F_d3;870600;ASH_COATED_OSMIUM;9970;24;9966;15;;;9976;9;9980;23;;;9973.0;0.0
yf_ZS=F_d3;870600;INTARIAN_PEPPER_ROOT;11105;8;11103;8;;;11111;10;11114;16;;;11108.0;0.0
yf_ZS=F_d3;870700;ASH_COATED_OSMIUM;9968;5;9966;28;;;9978;8;9980;17;;;9973.0;0.0
yf_ZS=F_d3;870700;INTARIAN_PEPPER_ROOT;11106;10;11103;11;;;11112;5;11116;21;;;11109.0;0.0
yf_ZS=F_d3;870800;ASH_COATED_OSMIUM;9970;18;9966;17;;;9976;15;9980;25;;;9973.0;0.0
yf_ZS=F_d3;870800;INTARIAN_PEPPER_ROOT;11106;11;11104;25;;;11112;11;11115;24;;;11109.0;0.0
yf_ZS=F_d3;870900;ASH_COATED_OSMIUM;9970;18;9967;21;;;9976;10;9980;25;;;9973.0;0.0
yf_ZS=F_d3;870900;INTARIAN_PEPPER_ROOT;11103;25;11100;17;;;11114;15;11117;20;;;11108.5;0.0
yf_ZS=F_d3;871000;ASH_COATED_OSMIUM;9970;10;9966;19;;;9976;19;9978;17;;;9973.0;0.0
yf_ZS=F_d3;871000;INTARIAN_PEPPER_ROOT;11106;16;11104;16;;;11112;19;11115;19;;;11109.0;0.0
yf_ZS=F_d3;871100;ASH_COATED_OSMIUM;9970;19;9968;24;;;9977;13;9979;25;;;9973.5;0.0
yf_ZS=F_d3;871100;INTARIAN_PEPPER_ROOT;11106;15;11104;26;;;11112;19;11115;17;;;11109.0;0.0
yf_ZS=F_d3;871200;ASH_COATED_OSMIUM;9970;22;9968;29;;;9977;15;9979;8;;;9973.5;0.0
yf_ZS=F_d3;871200;INTARIAN_PEPPER_ROOT;11105;17;11101;25;;;11111;9;11115;26;;;11108.0;0.0
yf_ZS=F_d3;871300;ASH_COATED_OSMIUM;9965;5;9963;20;;;9982;20;9984;11;;;9973.5;0.0
yf_ZS=F_d3;871300;INTARIAN_PEPPER_ROOT;11106;16;11104;19;;;11112;10;11114;17;;;11109.0;0.0
yf_ZS=F_d3;871400;ASH_COATED_OSMIUM;9948;11;9944;26;;;10000;15;10003;14;;;9974.0;0.0
yf_ZS=F_d3;871400;INTARIAN_PEPPER_ROOT;11107;13;11105;19;;;11113;15;11117;15;;;11110.0;0.0
yf_ZS=F_d3;871500;ASH_COATED_OSMIUM;9968;13;9964;29;;;9980;24;9983;19;;;9974.0;0.0
yf_ZS=F_d3;871500;INTARIAN_PEPPER_ROOT;11106;22;11104;24;;;11112;11;11114;17;;;11109.0;0.0
yf_ZS=F_d3;871600;ASH_COATED_OSMIUM;9968;13;9966;8;;;9979;12;9982;25;;;9973.5;0.0
yf_ZS=F_d3;871600;INTARIAN_PEPPER_ROOT;11106;12;11104;24;;;11112;16;11116;17;;;11109.0;0.0
yf_ZS=F_d3;871700;ASH_COATED_OSMIUM;9970;5;9967;20;;;9977;12;9979;15;;;9973.5;0.0
yf_ZS=F_d3;871700;INTARIAN_PEPPER_ROOT;11106;17;11103;18;;;11112;17;11115;13;;;11109.0;0.0
yf_ZS=F_d3;871800;ASH_COATED_OSMIUM;9971;24;9969;24;;;9977;15;9979;14;;;9974.0;0.0
yf_ZS=F_d3;871800;INTARIAN_PEPPER_ROOT;11107;18;11104;20;;;11113;8;11117;24;;;11110.0;0.0
yf_ZS=F_d3;871900;ASH_COATED_OSMIUM;9971;21;9967;33;;;9977;12;9979;9;;;9974.0;0.0
yf_ZS=F_d3;871900;INTARIAN_PEPPER_ROOT;11094;8;11090;17;;;11125;15;11128;12;;;11109.5;0.0
yf_ZS=F_d3;872000;ASH_COATED_OSMIUM;9969;11;9966;25;;;9979;8;9982;22;;;9974.0;0.0
yf_ZS=F_d3;872000;INTARIAN_PEPPER_ROOT;11102;17;11099;14;;;11116;16;11118;26;;;11109.0;0.0
yf_ZS=F_d3;872100;ASH_COATED_OSMIUM;9971;15;9967;19;;;9977;20;9980;21;;;9974.0;0.0
yf_ZS=F_d3;872100;INTARIAN_PEPPER_ROOT;11105;12;11102;21;;;11116;17;11120;19;;;11110.5;0.0
yf_ZS=F_d3;872200;ASH_COATED_OSMIUM;9971;14;9968;16;;;9977;17;9981;20;;;9974.0;0.0
yf_ZS=F_d3;872200;INTARIAN_PEPPER_ROOT;11107;22;11104;20;;;11113;16;11116;13;;;11110.0;0.0
yf_ZS=F_d3;872300;ASH_COATED_OSMIUM;9970;18;9968;21;;;9979;16;9983;19;;;9974.5;0.0
yf_ZS=F_d3;872300;INTARIAN_PEPPER_ROOT;11107;5;11103;12;;;11113;10;11116;8;;;11110.0;0.0
yf_ZS=F_d3;872400;ASH_COATED_OSMIUM;9966;14;9964;18;;;9982;15;9985;14;;;9974.0;0.0
yf_ZS=F_d3;872400;INTARIAN_PEPPER_ROOT;11107;15;11104;26;;;11113;15;11116;23;;;11110.0;0.0
yf_ZS=F_d3;872500;ASH_COATED_OSMIUM;9970;11;9966;17;;;9980;16;9984;12;;;9975.0;0.0
yf_ZS=F_d3;872500;INTARIAN_PEPPER_ROOT;11107;13;11103;24;;;11113;18;11117;27;;;11110.0;0.0
yf_ZS=F_d3;872600;ASH_COATED_OSMIUM;9972;10;9970;16;;;9978;13;9981;20;;;9975.0;0.0
yf_ZS=F_d3;872600;INTARIAN_PEPPER_ROOT;11104;25;11101;27;;;11117;26;11121;17;;;11110.5;0.0
yf_ZS=F_d3;872700;ASH_COATED_OSMIUM;9972;17;9969;27;;;9978;9;9980;19;;;9975.0;0.0
yf_ZS=F_d3;872700;INTARIAN_PEPPER_ROOT;11097;17;11093;19;;;11125;21;11127;19;;;11111.0;0.0
yf_ZS=F_d3;872800;ASH_COATED_OSMIUM;9972;14;9970;23;;;9978;20;9982;24;;;9975.0;0.0
