day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d9;915300;INTARIAN_PEPPER_ROOT;9996;5;9994;20;;;10016;17;10018;32;;;10006.0;0.0
yf_ZS=F_d9;915400;ASH_COATED_OSMIUM;10008;18;10004;24;;;10014;22;10016;19;;;10011.0;0.0
yf_ZS=F_d9;915400;INTARIAN_PEPPER_ROOT;9998;10;9996;19;;;10012;10;10016;25;;;10005.0;0.0
yf_ZS=F_d9;915500;ASH_COATED_OSMIUM;10004;21;10002;11;;;10018;15;10020;25;;;10011.0;0.0
yf_ZS=F_d9;915500;INTARIAN_PEPPER_ROOT;10001;8;9998;19;;;10010;17;10013;19;;;10005.5;0.0
yf_ZS=F_d9;915600;ASH_COATED_OSMIUM;9997;13;9994;23;;;10025;8;10028;18;;;10011.0;0.0
yf_ZS=F_d9;915600;INTARIAN_PEPPER_ROOT;10003;16;10001;18;;;10009;5;10013;29;;;10006.0;0.0
yf_ZS=F_d9;915700;ASH_COATED_OSMIUM;10008;13;10004;8;;;10014;17;10017;15;;;10011.0;0.0
yf_ZS=F_d9;915700;INTARIAN_PEPPER_ROOT;10002;6;10000;17;;;10008;13;10011;20;;;10005.0;0.0
yf_ZS=F_d9;915800;ASH_COATED_OSMIUM;10007;19;10004;24;;;10017;16;10021;21;;;10012.0;0.0
yf_ZS=F_d9;915800;INTARIAN_PEPPER_ROOT;10001;19;9999;17;;;10011;15;10015;21;;;10006.0;0.0
yf_ZS=F_d9;915900;ASH_COATED_OSMIUM;10009;14;10005;20;;;10015;5;10017;21;;;10012.0;0.0
yf_ZS=F_d9;915900;INTARIAN_PEPPER_ROOT;10002;7;9998;25;;;10008;20;10011;22;;;10005.0;0.0
yf_ZS=F_d9;916000;ASH_COATED_OSMIUM;10007;18;10005;23;;;10016;14;10020;24;;;10011.5;0.0
yf_ZS=F_d9;916000;INTARIAN_PEPPER_ROOT;10003;22;9999;12;;;10009;14;10013;19;;;10006.0;0.0
yf_ZS=F_d9;916100;ASH_COATED_OSMIUM;10009;8;10005;18;;;10015;13;10018;29;;;10012.0;0.0
yf_ZS=F_d9;916100;INTARIAN_PEPPER_ROOT;10002;17;9999;10;;;10008;17;10010;22;;;10005.0;0.0
yf_ZS=F_d9;916200;ASH_COATED_OSMIUM;10009;24;10007;17;;;10015;15;10019;19;;;10012.0;0.0
yf_ZS=F_d9;916200;INTARIAN_PEPPER_ROOT;9999;13;9996;10;;;10012;17;10016;16;;;10005.5;0.0
yf_ZS=F_d9;916300;ASH_COATED_OSMIUM;10008;25;10006;23;;;10016;19;10020;18;;;10012.0;0.0
yf_ZS=F_d9;916300;INTARIAN_PEPPER_ROOT;10002;18;9998;28;;;10008;18;10011;22;;;10005.0;0.0
yf_ZS=F_d9;916400;ASH_COATED_OSMIUM;10009;20;10007;13;;;10015;11;10018;15;;;10012.0;0.0
yf_ZS=F_d9;916400;INTARIAN_PEPPER_ROOT;10002;12;9998;16;;;10008;11;10012;13;;;10005.0;0.0
yf_ZS=F_d9;916500;ASH_COATED_OSMIUM;10010;12;10007;24;;;10016;18;10019;10;;;10013.0;0.0
yf_ZS=F_d9;916500;INTARIAN_PEPPER_ROOT;9999;16;9996;16;;;10012;15;10014;14;;;10005.5;0.0
yf_ZS=F_d9;916600;ASH_COATED_OSMIUM;10010;14;10007;16;;;10016;10;10018;16;;;10013.0;0.0
yf_ZS=F_d9;916600;INTARIAN_PEPPER_ROOT;10000;12;9998;28;;;10011;14;10013;11;;;10005.5;0.0
yf_ZS=F_d9;916700;ASH_COATED_OSMIUM;10010;15;10008;20;;;10016;6;10020;24;;;10013.0;0.0
yf_ZS=F_d9;916700;INTARIAN_PEPPER_ROOT;10003;20;10001;19;;;10009;14;10013;24;;;10006.0;0.0
yf_ZS=F_d9;916800;ASH_COATED_OSMIUM;10010;15;10008;18;;;10016;11;10018;22;;;10013.0;0.0
yf_ZS=F_d9;916800;INTARIAN_PEPPER_ROOT;10002;16;10000;21;;;10008;6;10012;17;;;10005.0;0.0
yf_ZS=F_d9;916900;ASH_COATED_OSMIUM;10009;14;10005;18;;;10017;20;10021;14;;;10013.0;0.0
yf_ZS=F_d9;916900;INTARIAN_PEPPER_ROOT;10001;10;9999;23;;;10010;19;10014;17;;;10005.5;0.0
yf_ZS=F_d9;917000;ASH_COATED_OSMIUM;10010;15;10006;16;;;10016;10;10019;21;;;10013.0;0.0
yf_ZS=F_d9;917000;INTARIAN_PEPPER_ROOT;10001;17;9998;13;;;10011;10;10015;35;;;10006.0;0.0
yf_ZS=F_d9;917100;ASH_COATED_OSMIUM;10011;17;10007;17;;;10017;15;10020;16;;;10014.0;0.0
yf_ZS=F_d9;917100;INTARIAN_PEPPER_ROOT;9999;19;9995;22;;;10012;10;10016;17;;;10005.5;0.0
yf_ZS=F_d9;917200;ASH_COATED_OSMIUM;10011;15;10007;26;;;10017;7;10021;19;;;10014.0;0.0
yf_ZS=F_d9;917200;INTARIAN_PEPPER_ROOT;9997;16;9993;24;;;10014;21;10016;25;;;10005.5;0.0
yf_ZS=F_d9;917300;ASH_COATED_OSMIUM;10011;11;10008;24;;;10017;13;10021;17;;;10014.0;0.0
yf_ZS=F_d9;917300;INTARIAN_PEPPER_ROOT;10003;16;10000;19;;;10009;24;10012;23;;;10006.0;0.0
yf_ZS=F_d9;917400;ASH_COATED_OSMIUM;10011;15;10009;26;;;10017;15;10020;21;;;10014.0;0.0
yf_ZS=F_d9;917400;INTARIAN_PEPPER_ROOT;10002;18;9998;15;;;10008;17;10011;12;;;10005.0;0.0
yf_ZS=F_d9;917500;ASH_COATED_OSMIUM;10012;17;10008;16;;;10018;23;10022;14;;;10015.0;0.0
yf_ZS=F_d9;917500;INTARIAN_PEPPER_ROOT;10002;20;9998;17;;;10008;16;10012;20;;;10005.0;0.0
yf_ZS=F_d9;917600;ASH_COATED_OSMIUM;10011;5;10009;18;;;10018;22;10022;21;;;10014.5;0.0
yf_ZS=F_d9;917600;INTARIAN_PEPPER_ROOT;10003;23;10001;25;;;10009;14;10013;25;;;10006.0;0.0
yf_ZS=F_d9;917700;ASH_COATED_OSMIUM;10012;11;10009;12;;;10018;10;10021;28;;;10015.0;0.0
yf_ZS=F_d9;917700;INTARIAN_PEPPER_ROOT;10003;27;9999;19;;;10009;10;10011;18;;;10006.0;0.0
yf_ZS=F_d9;917800;ASH_COATED_OSMIUM;10012;21;10008;21;;;10018;20;10020;20;;;10015.0;0.0
yf_ZS=F_d9;917800;INTARIAN_PEPPER_ROOT;10002;15;9998;19;;;10008;10;10012;14;;;10005.0;0.0
yf_ZS=F_d9;917900;ASH_COATED_OSMIUM;10003;10;9999;31;;;10026;18;10030;15;;;10014.5;0.0
yf_ZS=F_d9;917900;INTARIAN_PEPPER_ROOT;10003;10;10001;19;;;10009;11;10011;15;;;10006.0;0.0
yf_ZS=F_d9;918000;ASH_COATED_OSMIUM;10012;16;10009;16;;;10018;12;10021;23;;;10015.0;0.0
yf_ZS=F_d9;918000;INTARIAN_PEPPER_ROOT;9995;5;9992;19;;;10016;15;10020;18;;;10005.5;0.0
yf_ZS=F_d9;918100;ASH_COATED_OSMIUM;10010;17;10007;22;;;10021;12;10024;22;;;10015.5;0.0
yf_ZS=F_d9;918100;INTARIAN_PEPPER_ROOT;10003;18;9999;23;;;10009;18;10011;22;;;10006.0;0.0
yf_ZS=F_d9;918200;ASH_COATED_OSMIUM;10005;24;10001;23;;;10025;14;10027;21;;;10015.0;0.0
yf_ZS=F_d9;918200;INTARIAN_PEPPER_ROOT;10002;18;9998;25;;;10008;17;10012;23;;;10005.0;0.0
yf_ZS=F_d9;918300;ASH_COATED_OSMIUM;10013;13;10011;19;;;10019;9;10021;28;;;10016.0;0.0
yf_ZS=F_d9;918300;INTARIAN_PEPPER_ROOT;10002;19;9998;11;;;10008;7;10010;22;;;10005.0;0.0
yf_ZS=F_d9;918400;ASH_COATED_OSMIUM;10012;6;10010;22;;;10021;9;10025;14;;;10016.5;0.0
yf_ZS=F_d9;918400;INTARIAN_PEPPER_ROOT;10002;9;9999;14;;;10008;24;10012;19;;;10005.0;0.0
yf_ZS=F_d9;918500;ASH_COATED_OSMIUM;10013;19;10011;27;;;10019;21;10023;19;;;10016.0;0.0
yf_ZS=F_d9;918500;INTARIAN_PEPPER_ROOT;10002;16;9998;14;;;10008;19;10010;14;;;10005.0;0.0
yf_ZS=F_d9;918600;ASH_COATED_OSMIUM;10013;19;10011;17;;;10019;11;10021;20;;;10016.0;0.0
yf_ZS=F_d9;918600;INTARIAN_PEPPER_ROOT;10002;26;10000;22;;;10008;21;10011;32;;;10005.0;0.0
yf_ZS=F_d9;918700;ASH_COATED_OSMIUM;10013;11;10009;16;;;10019;14;10021;20;;;10016.0;0.0
yf_ZS=F_d9;918700;INTARIAN_PEPPER_ROOT;10003;7;10001;20;;;10009;14;10012;20;;;10006.0;0.0
yf_ZS=F_d9;918800;ASH_COATED_OSMIUM;10000;18;9998;15;;;10032;24;10034;11;;;10016.0;0.0
yf_ZS=F_d9;918800;INTARIAN_PEPPER_ROOT;10003;12;9999;19;;;10010;15;10013;19;;;10006.5;0.0
yf_ZS=F_d9;918900;ASH_COATED_OSMIUM;10014;14;10010;20;;;10020;18;10024;27;;;10017.0;0.0
yf_ZS=F_d9;918900;INTARIAN_PEPPER_ROOT;10002;11;9999;24;;;10008;22;10012;17;;;10005.0;0.0
yf_ZS=F_d9;919000;ASH_COATED_OSMIUM;10007;18;10003;16;;;10026;15;10029;20;;;10016.5;0.0
yf_ZS=F_d9;919000;INTARIAN_PEPPER_ROOT;10003;11;10001;15;;;10009;19;10013;24;;;10006.0;0.0
yf_ZS=F_d9;919100;ASH_COATED_OSMIUM;10014;13;10010;18;;;10020;27;10024;24;;;10017.0;0.0
yf_ZS=F_d9;919100;INTARIAN_PEPPER_ROOT;10003;11;10000;24;;;10009;17;10013;16;;;10006.0;0.0
yf_ZS=F_d9;919200;ASH_COATED_OSMIUM;10010;12;10007;23;;;10024;17;10028;17;;;10017.0;0.0
yf_ZS=F_d9;919200;INTARIAN_PEPPER_ROOT;9997;5;9993;21;;;10013;21;10017;14;;;10005.0;0.0
yf_ZS=F_d9;919300;ASH_COATED_OSMIUM;10015;18;10013;25;;;10021;22;10023;23;;;10018.0;0.0
yf_ZS=F_d9;919300;INTARIAN_PEPPER_ROOT;10002;17;9998;19;;;10009;5;10013;13;;;10005.5;0.0
yf_ZS=F_d9;919400;ASH_COATED_OSMIUM;10014;20;10012;22;;;10020;20;10024;20;;;10017.0;0.0
yf_ZS=F_d9;919400;INTARIAN_PEPPER_ROOT;10003;24;10000;21;;;10009;5;10011;22;;;10006.0;0.0
yf_ZS=F_d9;919500;ASH_COATED_OSMIUM;10007;17;10004;16;;;10027;25;10030;28;;;10017.0;0.0
yf_ZS=F_d9;919500;INTARIAN_PEPPER_ROOT;10002;21;10000;23;;;10008;8;10012;29;;;10005.0;0.0
yf_ZS=F_d9;919600;ASH_COATED_OSMIUM;10015;22;10013;21;;;10021;16;10024;19;;;10018.0;0.0
yf_ZS=F_d9;919600;INTARIAN_PEPPER_ROOT;9996;15;9993;20;;;10015;10;10019;24;;;10005.5;0.0
yf_ZS=F_d9;919700;ASH_COATED_OSMIUM;10013;12;10011;21;;;10023;12;10026;19;;;10018.0;0.0
yf_ZS=F_d9;919700;INTARIAN_PEPPER_ROOT;10003;13;9999;14;;;10009;16;10011;23;;;10006.0;0.0
yf_ZS=F_d9;919800;ASH_COATED_OSMIUM;10015;15;10012;24;;;10021;12;10025;19;;;10018.0;0.0
yf_ZS=F_d9;919800;INTARIAN_PEPPER_ROOT;10002;12;10000;15;;;10008;15;10012;18;;;10005.0;0.0
yf_ZS=F_d9;919900;ASH_COATED_OSMIUM;10013;12;10011;13;;;10023;5;10026;24;;;10018.0;0.0
yf_ZS=F_d9;919900;INTARIAN_PEPPER_ROOT;10002;9;9999;23;;;10009;10;10012;27;;;10005.5;0.0
yf_ZS=F_d9;920000;ASH_COATED_OSMIUM;9999;17;9995;22;;;10037;12;10039;24;;;10018.0;0.0
yf_ZS=F_d9;920000;INTARIAN_PEPPER_ROOT;9991;9;9988;16;;;10020;13;10022;19;;;10005.5;0.0
yf_ZS=F_d9;920100;ASH_COATED_OSMIUM;10015;13;10011;20;;;10021;20;10023;16;;;10018.0;0.0
yf_ZS=F_d9;920100;INTARIAN_PEPPER_ROOT;10002;5;9998;25;;;10008;11;10012;27;;;10005.0;0.0
yf_ZS=F_d9;920200;ASH_COATED_OSMIUM;10015;22;10013;19;;;10023;12;10026;20;;;10019.0;0.0
yf_ZS=F_d9;920200;INTARIAN_PEPPER_ROOT;9998;7;9995;25;;;10014;16;10016;20;;;10006.0;0.0
yf_ZS=F_d9;920300;ASH_COATED_OSMIUM;10016;14;10013;23;;;10022;5;10026;26;;;10019.0;0.0
yf_ZS=F_d9;920300;INTARIAN_PEPPER_ROOT;10001;19;9997;17;;;10010;6;10012;20;;;10005.5;0.0
yf_ZS=F_d9;920400;ASH_COATED_OSMIUM;10016;19;10013;24;;;10022;12;10026;21;;;10019.0;0.0
yf_ZS=F_d9;920400;INTARIAN_PEPPER_ROOT;10002;5;10000;12;;;10008;13;10011;27;;;10005.0;0.0
yf_ZS=F_d9;920500;ASH_COATED_OSMIUM;10016;18;10014;21;;;10022;6;10025;29;;;10019.0;0.0
yf_ZS=F_d9;920500;INTARIAN_PEPPER_ROOT;9996;8;9994;18;;;10015;11;10019;21;;;10005.5;0.0
yf_ZS=F_d9;920600;ASH_COATED_OSMIUM;10005;10;10003;26;;;10034;18;10037;22;;;10019.5;0.0
yf_ZS=F_d9;920600;INTARIAN_PEPPER_ROOT;10002;7;10000;20;;;10008;12;10010;19;;;10005.0;0.0
yf_ZS=F_d9;920700;ASH_COATED_OSMIUM;10012;18;10010;20;;;10028;16;10032;19;;;10020.0;0.0
yf_ZS=F_d9;920700;INTARIAN_PEPPER_ROOT;10002;14;9998;13;;;10008;8;10010;14;;;10005.0;0.0
yf_ZS=F_d9;920800;ASH_COATED_OSMIUM;10015;24;10011;25;;;10024;8;10027;20;;;10019.5;0.0
yf_ZS=F_d9;920800;INTARIAN_PEPPER_ROOT;10002;8;9999;18;;;10009;14;10011;20;;;10005.5;0.0
yf_ZS=F_d9;920900;ASH_COATED_OSMIUM;10016;16;10013;19;;;10022;13;10025;22;;;10019.0;0.0
yf_ZS=F_d9;920900;INTARIAN_PEPPER_ROOT;10003;11;10001;15;;;10009;21;10012;15;;;10006.0;0.0
yf_ZS=F_d9;921000;ASH_COATED_OSMIUM;10015;11;10013;13;;;10026;6;10030;10;;;10020.5;0.0
yf_ZS=F_d9;921000;INTARIAN_PEPPER_ROOT;9996;19;9994;26;;;10015;23;10019;26;;;10005.5;0.0
yf_ZS=F_d9;921100;ASH_COATED_OSMIUM;10017;21;10013;22;;;10023;18;10025;19;;;10020.0;0.0
yf_ZS=F_d9;921100;INTARIAN_PEPPER_ROOT;10002;18;10000;25;;;10009;11;10012;19;;;10005.5;0.0
yf_ZS=F_d9;921200;ASH_COATED_OSMIUM;10017;14;10013;23;;;10023;19;10027;15;;;10020.0;0.0
yf_ZS=F_d9;921200;INTARIAN_PEPPER_ROOT;10001;14;9997;12;;;10009;16;10012;22;;;10005.0;0.0
yf_ZS=F_d9;921300;ASH_COATED_OSMIUM;10017;15;10015;28;;;10023;12;10027;24;;;10020.0;0.0
yf_ZS=F_d9;921300;INTARIAN_PEPPER_ROOT;10003;16;10000;13;;;10009;18;10013;14;;;10006.0;0.0
yf_ZS=F_d9;921400;ASH_COATED_OSMIUM;10018;11;10014;19;;;10024;14;10026;16;;;10021.0;0.0
yf_ZS=F_d9;921400;INTARIAN_PEPPER_ROOT;10001;16;9998;29;;;10010;18;10014;20;;;10005.5;0.0
yf_ZS=F_d9;921500;ASH_COATED_OSMIUM;10018;17;10015;20;;;10024;17;10028;18;;;10021.0;0.0
yf_ZS=F_d9;921500;INTARIAN_PEPPER_ROOT;10003;14;10001;21;;;10009;13;10011;13;;;10006.0;0.0
yf_ZS=F_d9;921600;ASH_COATED_OSMIUM;10012;17;10009;22;;;10029;19;10032;23;;;10020.5;0.0
yf_ZS=F_d9;921600;INTARIAN_PEPPER_ROOT;10003;21;10000;19;;;10009;12;10011;8;;;10006.0;0.0
yf_ZS=F_d9;921700;ASH_COATED_OSMIUM;10019;10;10015;14;;;10025;12;10028;14;;;10022.0;0.0
yf_ZS=F_d9;921700;INTARIAN_PEPPER_ROOT;10003;13;10001;19;;;10009;18;10011;17;;;10006.0;0.0
yf_ZS=F_d9;921800;ASH_COATED_OSMIUM;10018;11;10014;22;;;10024;12;10028;23;;;10021.0;0.0
yf_ZS=F_d9;921800;INTARIAN_PEPPER_ROOT;10003;24;10001;19;;;10009;17;10013;14;;;10006.0;0.0
yf_ZS=F_d9;921900;ASH_COATED_OSMIUM;10009;14;10005;18;;;10034;22;10037;17;;;10021.5;0.0
yf_ZS=F_d9;921900;INTARIAN_PEPPER_ROOT;9996;17;9992;15;;;10014;11;10016;22;;;10005.0;0.0
yf_ZS=F_d9;922000;ASH_COATED_OSMIUM;10019;22;10016;19;;;10025;14;10029;17;;;10022.0;0.0
yf_ZS=F_d9;922000;INTARIAN_PEPPER_ROOT;10002;6;9999;19;;;10008;18;10010;14;;;10005.0;0.0
yf_ZS=F_d9;922100;ASH_COATED_OSMIUM;10019;17;10016;15;;;10025;12;10027;19;;;10022.0;0.0
yf_ZS=F_d9;922100;INTARIAN_PEPPER_ROOT;10003;12;9999;21;;;10009;13;10013;19;;;10006.0;0.0
yf_ZS=F_d9;922200;ASH_COATED_OSMIUM;10014;6;10011;14;;;10029;15;10033;28;;;10021.5;0.0
yf_ZS=F_d9;922200;INTARIAN_PEPPER_ROOT;9993;17;9989;17;;;10018;13;10022;17;;;10005.5;0.0
yf_ZS=F_d9;922300;ASH_COATED_OSMIUM;10006;16;10003;29;;;10038;9;10042;25;;;10022.0;0.0
yf_ZS=F_d9;922300;INTARIAN_PEPPER_ROOT;9993;9;9991;16;;;10019;16;10022;15;;;10006.0;0.0
yf_ZS=F_d9;922400;ASH_COATED_OSMIUM;10017;13;10015;22;;;10028;5;10031;15;;;10022.5;0.0
yf_ZS=F_d9;922400;INTARIAN_PEPPER_ROOT;10001;7;9999;20;;;10010;25;10012;16;;;10005.5;0.0
yf_ZS=F_d9;922500;ASH_COATED_OSMIUM;10020;5;10017;17;;;10026;17;10029;18;;;10023.0;0.0
yf_ZS=F_d9;922500;INTARIAN_PEPPER_ROOT;10003;15;10001;18;;;10009;14;10013;21;;;10006.0;0.0
yf_ZS=F_d9;922600;ASH_COATED_OSMIUM;10018;13;10014;26;;;10026;17;10028;19;;;10022.0;0.0
yf_ZS=F_d9;922600;INTARIAN_PEPPER_ROOT;10003;27;10001;25;;;10009;15;10011;19;;;10006.0;0.0
yf_ZS=F_d9;922700;ASH_COATED_OSMIUM;10019;11;10016;21;;;10026;11;10028;22;;;10022.5;0.0
yf_ZS=F_d9;922700;INTARIAN_PEPPER_ROOT;10002;18;9999;16;;;10008;16;10011;11;;;10005.0;0.0
yf_ZS=F_d9;922800;ASH_COATED_OSMIUM;10020;23;10016;15;;;10026;16;10028;16;;;10023.0;0.0
yf_ZS=F_d9;922800;INTARIAN_PEPPER_ROOT;9995;14;9991;23;;;10015;15;10019;19;;;10005.0;0.0
yf_ZS=F_d9;922900;ASH_COATED_OSMIUM;10020;14;10017;12;;;10026;10;10030;19;;;10023.0;0.0
yf_ZS=F_d9;922900;INTARIAN_PEPPER_ROOT;10003;19;10001;20;;;10009;14;10013;21;;;10006.0;0.0
yf_ZS=F_d9;923000;ASH_COATED_OSMIUM;10020;17;10018;10;;;10026;11;10029;17;;;10023.0;0.0
yf_ZS=F_d9;923000;INTARIAN_PEPPER_ROOT;10000;14;9998;19;;;10010;9;10012;24;;;10005.0;0.0
yf_ZS=F_d9;923100;ASH_COATED_OSMIUM;10020;16;10018;14;;;10026;17;10028;21;;;10023.0;0.0
yf_ZS=F_d9;923100;INTARIAN_PEPPER_ROOT;10002;15;10000;12;;;10008;16;10011;23;;;10005.0;0.0
yf_ZS=F_d9;923200;ASH_COATED_OSMIUM;10021;14;10019;11;;;10027;5;10031;14;;;10024.0;0.0
yf_ZS=F_d9;923200;INTARIAN_PEPPER_ROOT;10002;9;9998;18;;;10008;16;10012;13;;;10005.0;0.0
yf_ZS=F_d9;923300;ASH_COATED_OSMIUM;10021;15;10018;18;;;10027;15;10030;18;;;10024.0;0.0
yf_ZS=F_d9;923300;INTARIAN_PEPPER_ROOT;10002;9;9998;21;;;10008;25;10011;23;;;10005.0;0.0
yf_ZS=F_d9;923400;ASH_COATED_OSMIUM;10021;12;10019;18;;;10027;8;10031;22;;;10024.0;0.0
yf_ZS=F_d9;923400;INTARIAN_PEPPER_ROOT;10003;21;9999;29;;;10009;9;10011;23;;;10006.0;0.0
yf_ZS=F_d9;923500;ASH_COATED_OSMIUM;10021;19;10018;12;;;10027;14;10029;21;;;10024.0;0.0
yf_ZS=F_d9;923500;INTARIAN_PEPPER_ROOT;10002;16;9998;20;;;10008;15;10010;12;;;10005.0;0.0
yf_ZS=F_d9;923600;ASH_COATED_OSMIUM;10021;8;10017;19;;;10027;7;10031;18;;;10024.0;0.0
yf_ZS=F_d9;923600;INTARIAN_PEPPER_ROOT;10003;14;10000;23;;;10009;9;10013;20;;;10006.0;0.0
yf_ZS=F_d9;923700;ASH_COATED_OSMIUM;10021;21;10019;17;;;10027;14;10030;28;;;10024.0;0.0
yf_ZS=F_d9;923700;INTARIAN_PEPPER_ROOT;10003;9;10001;12;;;10009;17;10012;21;;;10006.0;0.0
yf_ZS=F_d9;923800;ASH_COATED_OSMIUM;10021;25;10019;23;;;10027;23;10030;19;;;10024.0;0.0
yf_ZS=F_d9;923800;INTARIAN_PEPPER_ROOT;10003;6;10001;18;;;10009;14;10011;13;;;10006.0;0.0
yf_ZS=F_d9;923900;ASH_COATED_OSMIUM;10020;15;10017;11;;;10028;20;10031;19;;;10024.0;0.0
yf_ZS=F_d9;923900;INTARIAN_PEPPER_ROOT;10002;22;10000;17;;;10008;10;10011;29;;;10005.0;0.0
yf_ZS=F_d9;924000;ASH_COATED_OSMIUM;10022;7;10018;17;;;10030;7;10034;25;;;10026.0;0.0
yf_ZS=F_d9;924000;INTARIAN_PEPPER_ROOT;10002;18;9998;15;;;10008;7;10010;32;;;10005.0;0.0
yf_ZS=F_d9;924100;ASH_COATED_OSMIUM;10022;16;10019;8;;;10028;17;10032;29;;;10025.0;0.0
yf_ZS=F_d9;924100;INTARIAN_PEPPER_ROOT;10002;23;10000;22;;;10010;11;10014;21;;;10006.0;0.0
yf_ZS=F_d9;924200;ASH_COATED_OSMIUM;10022;7;10018;15;;;10028;11;10031;25;;;10025.0;0.0
yf_ZS=F_d9;924200;INTARIAN_PEPPER_ROOT;9978;9;9976;23;;;10033;19;10037;20;;;10005.5;0.0
yf_ZS=F_d9;924300;ASH_COATED_OSMIUM;10022;15;10020;13;;;10028;16;10030;17;;;10025.0;0.0
yf_ZS=F_d9;924300;INTARIAN_PEPPER_ROOT;10003;16;10001;8;;;10009;11;10013;11;;;10006.0;0.0
yf_ZS=F_d9;924400;ASH_COATED_OSMIUM;10023;10;10021;20;;;10029;22;10031;19;;;10026.0;0.0
yf_ZS=F_d9;924400;INTARIAN_PEPPER_ROOT;10003;16;10000;14;;;10009;5;10012;24;;;10006.0;0.0
yf_ZS=F_d9;924500;ASH_COATED_OSMIUM;10022;12;10019;22;;;10028;12;10032;13;;;10025.0;0.0
yf_ZS=F_d9;924500;INTARIAN_PEPPER_ROOT;10003;21;10001;28;;;10009;11;10013;24;;;10006.0;0.0
yf_ZS=F_d9;924600;ASH_COATED_OSMIUM;10018;9;10014;14;;;10034;14;10036;17;;;10026.0;0.0
yf_ZS=F_d9;924600;INTARIAN_PEPPER_ROOT;10003;7;10001;15;;;10009;15;10011;21;;;10006.0;0.0
yf_ZS=F_d9;924700;ASH_COATED_OSMIUM;10023;11;10020;13;;;10029;17;10033;16;;;10026.0;0.0
yf_ZS=F_d9;924700;INTARIAN_PEPPER_ROOT;10003;17;10000;22;;;10009;13;10012;19;;;10006.0;0.0
yf_ZS=F_d9;924800;ASH_COATED_OSMIUM;10023;21;10020;16;;;10029;12;10031;24;;;10026.0;0.0
yf_ZS=F_d9;924800;INTARIAN_PEPPER_ROOT;10002;12;10000;19;;;10008;12;10012;16;;;10005.0;0.0
yf_ZS=F_d9;924900;ASH_COATED_OSMIUM;10023;17;10021;16;;;10029;14;10031;21;;;10026.0;0.0
yf_ZS=F_d9;924900;INTARIAN_PEPPER_ROOT;10003;20;9999;19;;;10009;12;10013;17;;;10006.0;0.0
yf_ZS=F_d9;925000;ASH_COATED_OSMIUM;10017;16;10013;18;;;10036;27;10040;22;;;10026.5;0.0
yf_ZS=F_d9;925000;INTARIAN_PEPPER_ROOT;10002;15;10000;15;;;10008;9;10011;24;;;10005.0;0.0
yf_ZS=F_d9;925100;ASH_COATED_OSMIUM;10018;17;10014;22;;;10036;15;10040;14;;;10027.0;0.0
yf_ZS=F_d9;925100;INTARIAN_PEPPER_ROOT;10002;11;9999;18;;;10008;7;10010;15;;;10005.0;0.0
yf_ZS=F_d9;925200;ASH_COATED_OSMIUM;10022;18;10018;18;;;10032;5;10035;19;;;10027.0;0.0
yf_ZS=F_d9;925200;INTARIAN_PEPPER_ROOT;10003;10;10001;19;;;10009;16;10013;14;;;10006.0;0.0
yf_ZS=F_d9;925300;ASH_COATED_OSMIUM;10024;25;10022;11;;;10030;21;10033;21;;;10027.0;0.0
yf_ZS=F_d9;925300;INTARIAN_PEPPER_ROOT;10003;15;10000;25;;;10009;22;10012;28;;;10006.0;0.0
yf_ZS=F_d9;925400;ASH_COATED_OSMIUM;10022;17;10018;22;;;10032;14;10036;27;;;10027.0;0.0
yf_ZS=F_d9;925400;INTARIAN_PEPPER_ROOT;10002;10;9998;21;;;10008;9;10012;18;;;10005.0;0.0
yf_ZS=F_d9;925500;ASH_COATED_OSMIUM;10014;5;10012;14;;;10039;15;10042;15;;;10026.5;0.0
yf_ZS=F_d9;925500;INTARIAN_PEPPER_ROOT;10003;18;9999;17;;;10009;8;10011;25;;;10006.0;0.0
yf_ZS=F_d9;925600;ASH_COATED_OSMIUM;10018;5;10016;20;;;10037;11;10040;15;;;10027.5;0.0
yf_ZS=F_d9;925600;INTARIAN_PEPPER_ROOT;10001;20;9999;13;;;10011;16;10015;18;;;10006.0;0.0
yf_ZS=F_d9;925700;ASH_COATED_OSMIUM;10025;25;10023;23;;;10031;17;10033;19;;;10028.0;0.0
yf_ZS=F_d9;925700;INTARIAN_PEPPER_ROOT;10003;14;10001;24;;;10009;19;10012;14;;;10006.0;0.0
yf_ZS=F_d9;925800;ASH_COATED_OSMIUM;10023;20;10019;26;;;10031;7;10035;15;;;10027.0;0.0
yf_ZS=F_d9;925800;INTARIAN_PEPPER_ROOT;9999;11;9995;19;;;10012;21;10015;22;;;10005.5;0.0
yf_ZS=F_d9;925900;ASH_COATED_OSMIUM;10024;17;10021;22;;;10030;5;10033;14;;;10027.0;0.0
yf_ZS=F_d9;925900;INTARIAN_PEPPER_ROOT;10003;13;10001;26;;;10009;10;10012;15;;;10006.0;0.0
yf_ZS=F_d9;926000;ASH_COATED_OSMIUM;10025;18;10022;28;;;10031;17;10034;12;;;10028.0;0.0
yf_ZS=F_d9;926000;INTARIAN_PEPPER_ROOT;10002;14;9998;27;;;10008;5;10011;29;;;10005.0;0.0
