day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d0;825200;ASH_COATED_OSMIUM;9914;14;9910;15;;;9920;17;9923;14;;;9917.0;0.0
yf_ZC=F_d0;825200;INTARIAN_PEPPER_ROOT;11124;12;11120;23;;;11130;21;11132;21;;;11127.0;0.0
yf_ZC=F_d0;825300;ASH_COATED_OSMIUM;9914;18;9910;24;;;9920;19;9923;24;;;9917.0;0.0
yf_ZC=F_d0;825300;INTARIAN_PEPPER_ROOT;11123;22;11120;24;;;11129;15;11132;33;;;11126.0;0.0
yf_ZC=F_d0;825400;ASH_COATED_OSMIUM;9915;7;9911;31;;;9921;10;9923;17;;;9918.0;0.0
yf_ZC=F_d0;825400;INTARIAN_PEPPER_ROOT;11119;14;11117;15;;;11129;18;11131;16;;;11124.0;0.0
yf_ZC=F_d0;825500;ASH_COATED_OSMIUM;9906;11;9902;23;;;9929;10;9932;13;;;9917.5;0.0
yf_ZC=F_d0;825500;INTARIAN_PEPPER_ROOT;11121;16;11117;21;;;11127;12;11129;20;;;11124.0;0.0
yf_ZC=F_d0;825600;ASH_COATED_OSMIUM;9910;17;9906;17;;;9925;24;9929;18;;;9917.5;0.0
yf_ZC=F_d0;825600;INTARIAN_PEPPER_ROOT;11119;28;11116;19;;;11125;17;11128;20;;;11122.0;0.0
yf_ZC=F_d0;825700;ASH_COATED_OSMIUM;9914;7;9911;20;;;9920;10;9922;33;;;9917.0;0.0
yf_ZC=F_d0;825700;INTARIAN_PEPPER_ROOT;11117;5;11113;23;;;11124;7;11127;24;;;11120.5;0.0
yf_ZC=F_d0;825800;ASH_COATED_OSMIUM;9914;14;9911;19;;;9920;5;9923;25;;;9917.0;0.0
yf_ZC=F_d0;825800;INTARIAN_PEPPER_ROOT;11111;10;11108;17;;;11125;7;11129;28;;;11118.0;0.0
yf_ZC=F_d0;825900;ASH_COATED_OSMIUM;9914;15;9911;22;;;9920;12;9924;11;;;9917.0;0.0
yf_ZC=F_d0;825900;INTARIAN_PEPPER_ROOT;11111;9;11109;16;;;11122;14;11125;16;;;11116.5;0.0
yf_ZC=F_d0;826000;ASH_COATED_OSMIUM;9914;12;9911;20;;;9920;13;9924;26;;;9917.0;0.0
yf_ZC=F_d0;826000;INTARIAN_PEPPER_ROOT;11106;5;11103;16;;;11126;17;11128;21;;;11116.0;0.0
yf_ZC=F_d0;826100;ASH_COATED_OSMIUM;9914;18;9910;22;;;9920;6;9923;23;;;9917.0;0.0
yf_ZC=F_d0;826100;INTARIAN_PEPPER_ROOT;11111;15;11109;17;;;11117;11;11119;12;;;11114.0;0.0
yf_ZC=F_d0;826200;ASH_COATED_OSMIUM;9914;14;9911;22;;;9920;7;9923;22;;;9917.0;0.0
yf_ZC=F_d0;826200;INTARIAN_PEPPER_ROOT;11104;17;11100;10;;;11124;8;11128;19;;;11114.0;0.0
yf_ZC=F_d0;826300;ASH_COATED_OSMIUM;9914;21;9912;16;;;9920;11;9924;19;;;9917.0;0.0
yf_ZC=F_d0;826300;INTARIAN_PEPPER_ROOT;11109;11;11105;14;;;11115;5;11119;27;;;11112.0;0.0
yf_ZC=F_d0;826400;ASH_COATED_OSMIUM;9906;13;9904;20;;;9926;16;9930;17;;;9916.0;0.0
yf_ZC=F_d0;826400;INTARIAN_PEPPER_ROOT;11107;23;11105;20;;;11113;14;11115;11;;;11110.0;0.0
yf_ZC=F_d0;826500;ASH_COATED_OSMIUM;9913;8;9910;13;;;9919;17;9921;25;;;9916.0;0.0
yf_ZC=F_d0;826500;INTARIAN_PEPPER_ROOT;11106;17;11103;17;;;11112;11;11115;18;;;11109.0;0.0
yf_ZC=F_d0;826600;ASH_COATED_OSMIUM;9912;9;9908;26;;;9918;20;9922;18;;;9915.0;0.0
yf_ZC=F_d0;826600;INTARIAN_PEPPER_ROOT;11104;12;11101;17;;;11110;12;11113;16;;;11107.0;0.0
yf_ZC=F_d0;826700;ASH_COATED_OSMIUM;9913;13;9909;21;;;9919;23;9922;14;;;9916.0;0.0
yf_ZC=F_d0;826700;INTARIAN_PEPPER_ROOT;11092;20;11088;18;;;11120;14;11124;23;;;11106.0;0.0
yf_ZC=F_d0;826800;ASH_COATED_OSMIUM;9912;5;9910;10;;;9918;15;9921;28;;;9915.0;0.0
yf_ZC=F_d0;826800;INTARIAN_PEPPER_ROOT;11100;23;11096;19;;;11110;13;11112;11;;;11105.0;0.0
yf_ZC=F_d0;826900;ASH_COATED_OSMIUM;9907;14;9903;19;;;9925;5;9927;18;;;9916.0;0.0
yf_ZC=F_d0;826900;INTARIAN_PEPPER_ROOT;11098;24;11096;23;;;11110;25;11113;32;;;11104.0;0.0
yf_ZC=F_d0;827000;ASH_COATED_OSMIUM;9912;17;9908;27;;;9918;14;9922;19;;;9915.0;0.0
yf_ZC=F_d0;827000;INTARIAN_PEPPER_ROOT;11098;14;11094;26;;;11104;15;11106;31;;;11101.0;0.0
yf_ZC=F_d0;827100;ASH_COATED_OSMIUM;9912;13;9909;11;;;9918;16;9921;20;;;9915.0;0.0
yf_ZC=F_d0;827100;INTARIAN_PEPPER_ROOT;11097;15;11093;27;;;11103;14;11105;18;;;11100.0;0.0
yf_ZC=F_d0;827200;ASH_COATED_OSMIUM;9912;14;9909;20;;;9918;11;9921;20;;;9915.0;0.0
yf_ZC=F_d0;827200;INTARIAN_PEPPER_ROOT;11095;17;11092;20;;;11101;20;11103;17;;;11098.0;0.0
yf_ZC=F_d0;827300;ASH_COATED_OSMIUM;9902;11;9898;19;;;9929;16;9932;19;;;9915.5;0.0
yf_ZC=F_d0;827300;INTARIAN_PEPPER_ROOT;11092;19;11090;24;;;11104;18;11108;21;;;11098.0;0.0
yf_ZC=F_d0;827400;ASH_COATED_OSMIUM;9912;23;9908;11;;;9918;8;9921;16;;;9915.0;0.0
yf_ZC=F_d0;827400;INTARIAN_PEPPER_ROOT;11093;9;11089;16;;;11099;13;11101;22;;;11096.0;0.0
yf_ZC=F_d0;827500;ASH_COATED_OSMIUM;9900;17;9897;26;;;9930;10;9933;18;;;9915.0;0.0
yf_ZC=F_d0;827500;INTARIAN_PEPPER_ROOT;11089;13;11087;24;;;11102;5;11106;23;;;11095.5;0.0
yf_ZC=F_d0;827600;ASH_COATED_OSMIUM;9909;12;9907;21;;;9919;9;9923;19;;;9914.0;0.0
yf_ZC=F_d0;827600;INTARIAN_PEPPER_ROOT;11081;5;11077;17;;;11106;20;11109;16;;;11093.5;0.0
yf_ZC=F_d0;827700;ASH_COATED_OSMIUM;9911;11;9908;16;;;9917;13;9921;25;;;9914.0;0.0
yf_ZC=F_d0;827700;INTARIAN_PEPPER_ROOT;11088;12;11086;20;;;11096;15;11099;21;;;11092.0;0.0
yf_ZC=F_d0;827800;ASH_COATED_OSMIUM;9908;14;9906;13;;;9921;19;9924;16;;;9914.5;0.0
yf_ZC=F_d0;827800;INTARIAN_PEPPER_ROOT;11086;18;11084;20;;;11094;6;11098;25;;;11090.0;0.0
yf_ZC=F_d0;827900;ASH_COATED_OSMIUM;9902;15;9900;23;;;9925;5;9929;24;;;9913.5;0.0
yf_ZC=F_d0;827900;INTARIAN_PEPPER_ROOT;11086;15;11083;25;;;11092;21;11094;18;;;11089.0;0.0
yf_ZC=F_d0;828000;ASH_COATED_OSMIUM;9910;14;9907;15;;;9916;19;9920;30;;;9913.0;0.0
yf_ZC=F_d0;828000;INTARIAN_PEPPER_ROOT;11073;15;11070;20;;;11103;6;11107;13;;;11088.0;0.0
yf_ZC=F_d0;828100;ASH_COATED_OSMIUM;9911;12;9907;20;;;9917;11;9921;17;;;9914.0;0.0
yf_ZC=F_d0;828100;INTARIAN_PEPPER_ROOT;11083;14;11080;17;;;11090;26;11092;21;;;11086.5;0.0
yf_ZC=F_d0;828200;ASH_COATED_OSMIUM;9911;15;9908;31;;;9917;15;9920;12;;;9914.0;0.0
yf_ZC=F_d0;828200;INTARIAN_PEPPER_ROOT;11080;22;11076;25;;;11089;15;11093;18;;;11084.5;0.0
yf_ZC=F_d0;828300;ASH_COATED_OSMIUM;9910;16;9908;25;;;9916;22;9918;15;;;9913.0;0.0
yf_ZC=F_d0;828300;INTARIAN_PEPPER_ROOT;11081;17;11078;20;;;11087;16;11089;23;;;11084.0;0.0
yf_ZC=F_d0;828400;ASH_COATED_OSMIUM;9909;14;9906;19;;;9917;15;9921;18;;;9913.0;0.0
yf_ZC=F_d0;828400;INTARIAN_PEPPER_ROOT;11073;11;11071;18;;;11091;15;11095;24;;;11082.0;0.0
yf_ZC=F_d0;828500;ASH_COATED_OSMIUM;9910;10;9908;16;;;9916;13;9918;17;;;9913.0;0.0
yf_ZC=F_d0;828500;INTARIAN_PEPPER_ROOT;11078;17;11074;23;;;11084;14;11086;17;;;11081.0;0.0
yf_ZC=F_d0;828600;ASH_COATED_OSMIUM;9910;19;9906;32;;;9916;15;9920;29;;;9913.0;0.0
yf_ZC=F_d0;828600;INTARIAN_PEPPER_ROOT;11076;12;11073;21;;;11082;22;11086;18;;;11079.0;0.0
yf_ZC=F_d0;828700;ASH_COATED_OSMIUM;9909;18;9906;17;;;9917;13;9919;26;;;9913.0;0.0
yf_ZC=F_d0;828700;INTARIAN_PEPPER_ROOT;11075;22;11072;12;;;11081;5;11084;15;;;11078.0;0.0
yf_ZC=F_d0;828800;ASH_COATED_OSMIUM;9910;19;9908;8;;;9916;19;9919;24;;;9913.0;0.0
yf_ZC=F_d0;828800;INTARIAN_PEPPER_ROOT;11074;13;11071;25;;;11080;7;11084;22;;;11077.0;0.0
yf_ZC=F_d0;828900;ASH_COATED_OSMIUM;9906;16;9903;17;;;9918;22;9922;21;;;9912.0;0.0
yf_ZC=F_d0;828900;INTARIAN_PEPPER_ROOT;11072;17;11068;22;;;11078;18;11082;16;;;11075.0;0.0
yf_ZC=F_d0;829000;ASH_COATED_OSMIUM;9909;16;9905;22;;;9915;17;9917;22;;;9912.0;0.0
yf_ZC=F_d0;829000;INTARIAN_PEPPER_ROOT;11071;14;11068;12;;;11077;18;11080;21;;;11074.0;0.0
yf_ZC=F_d0;829100;ASH_COATED_OSMIUM;9908;19;9905;15;;;9916;15;9919;21;;;9912.0;0.0
yf_ZC=F_d0;829100;INTARIAN_PEPPER_ROOT;11066;7;11064;18;;;11078;15;11081;21;;;11072.0;0.0
yf_ZC=F_d0;829200;ASH_COATED_OSMIUM;9909;18;9907;20;;;9917;16;9919;27;;;9913.0;0.0
yf_ZC=F_d0;829200;INTARIAN_PEPPER_ROOT;11066;15;11062;24;;;11076;7;11078;21;;;11071.0;0.0
yf_ZC=F_d0;829300;ASH_COATED_OSMIUM;9907;27;9903;20;;;9918;19;9920;29;;;9912.5;0.0
yf_ZC=F_d0;829300;INTARIAN_PEPPER_ROOT;11065;7;11061;11;;;11075;16;11077;22;;;11070.0;0.0
yf_ZC=F_d0;829400;ASH_COATED_OSMIUM;9909;8;9905;21;;;9915;22;9917;21;;;9912.0;0.0
yf_ZC=F_d0;829400;INTARIAN_PEPPER_ROOT;11065;16;11062;20;;;11071;9;11075;20;;;11068.0;0.0
yf_ZC=F_d0;829500;ASH_COATED_OSMIUM;9907;21;9904;22;;;9918;15;9922;21;;;9912.5;0.0
yf_ZC=F_d0;829500;INTARIAN_PEPPER_ROOT;11064;8;11061;27;;;11070;17;11073;15;;;11067.0;0.0
yf_ZC=F_d0;829600;ASH_COATED_OSMIUM;9909;12;9907;15;;;9915;11;9918;27;;;9912.0;0.0
yf_ZC=F_d0;829600;INTARIAN_PEPPER_ROOT;11062;20;11059;19;;;11068;12;11072;18;;;11065.0;0.0
yf_ZC=F_d0;829700;ASH_COATED_OSMIUM;9908;15;9904;26;;;9914;14;9917;29;;;9911.0;0.0
yf_ZC=F_d0;829700;INTARIAN_PEPPER_ROOT;11061;8;11057;17;;;11067;8;11071;25;;;11064.0;0.0
yf_ZC=F_d0;829800;ASH_COATED_OSMIUM;9907;7;9903;18;;;9915;13;9919;18;;;9911.0;0.0
yf_ZC=F_d0;829800;INTARIAN_PEPPER_ROOT;11059;10;11057;9;;;11065;19;11068;14;;;11062.0;0.0
yf_ZC=F_d0;829900;ASH_COATED_OSMIUM;9908;15;9905;14;;;9914;17;9917;22;;;9911.0;0.0
yf_ZC=F_d0;829900;INTARIAN_PEPPER_ROOT;11052;9;11050;31;;;11070;15;11073;21;;;11061.0;0.0
yf_ZC=F_d0;830000;ASH_COATED_OSMIUM;9892;12;9890;23;;;9930;18;9934;21;;;9911.0;0.0
yf_ZC=F_d0;830000;INTARIAN_PEPPER_ROOT;11045;17;11041;20;;;11075;18;11077;16;;;11060.0;0.0
yf_ZC=F_d0;830100;ASH_COATED_OSMIUM;9908;13;9904;17;;;9914;8;9916;26;;;9911.0;0.0
yf_ZC=F_d0;830100;INTARIAN_PEPPER_ROOT;11055;18;11052;15;;;11061;11;11063;22;;;11058.0;0.0
yf_ZC=F_d0;830200;ASH_COATED_OSMIUM;9903;14;9901;21;;;9918;18;9920;15;;;9910.5;0.0
yf_ZC=F_d0;830200;INTARIAN_PEPPER_ROOT;11051;14;11049;8;;;11064;15;11067;21;;;11057.5;0.0
yf_ZC=F_d0;830300;ASH_COATED_OSMIUM;9902;15;9899;20;;;9921;11;9923;18;;;9911.5;0.0
yf_ZC=F_d0;830300;INTARIAN_PEPPER_ROOT;11048;17;11046;24;;;11062;18;11065;18;;;11055.0;0.0
yf_ZC=F_d0;830400;ASH_COATED_OSMIUM;9907;13;9903;18;;;9913;19;9915;20;;;9910.0;0.0
yf_ZC=F_d0;830400;INTARIAN_PEPPER_ROOT;11051;10;11049;15;;;11057;15;11059;12;;;11054.0;0.0
yf_ZC=F_d0;830500;ASH_COATED_OSMIUM;9908;10;9906;17;;;9914;19;9918;21;;;9911.0;0.0
yf_ZC=F_d0;830500;INTARIAN_PEPPER_ROOT;11048;11;11045;8;;;11056;15;11058;21;;;11052.0;0.0
yf_ZC=F_d0;830600;ASH_COATED_OSMIUM;9908;11;9904;13;;;9914;13;9918;33;;;9911.0;0.0
yf_ZC=F_d0;830600;INTARIAN_PEPPER_ROOT;11047;21;11043;18;;;11055;17;11059;22;;;11051.0;0.0
yf_ZC=F_d0;830700;ASH_COATED_OSMIUM;9908;10;9904;15;;;9914;19;9917;26;;;9911.0;0.0
yf_ZC=F_d0;830700;INTARIAN_PEPPER_ROOT;11046;13;11042;19;;;11052;19;11055;8;;;11049.0;0.0
yf_ZC=F_d0;830800;ASH_COATED_OSMIUM;9908;11;9906;25;;;9914;21;9916;18;;;9911.0;0.0
yf_ZC=F_d0;830800;INTARIAN_PEPPER_ROOT;11036;16;11032;16;;;11059;10;11063;16;;;11047.5;0.0
yf_ZC=F_d0;830900;ASH_COATED_OSMIUM;9909;20;9906;25;;;9916;14;9919;17;;;9912.5;0.0
yf_ZC=F_d0;830900;INTARIAN_PEPPER_ROOT;11043;25;11040;19;;;11049;10;11052;18;;;11046.0;0.0
yf_ZC=F_d0;831000;ASH_COATED_OSMIUM;9906;17;9904;11;;;9918;17;9920;25;;;9912.0;0.0
yf_ZC=F_d0;831000;INTARIAN_PEPPER_ROOT;11041;19;11037;16;;;11047;19;11049;24;;;11044.0;0.0
yf_ZC=F_d0;831100;ASH_COATED_OSMIUM;9879;11;9875;8;;;9944;5;9948;21;;;9911.5;0.0
yf_ZC=F_d0;831100;INTARIAN_PEPPER_ROOT;11038;20;11036;15;;;11046;16;11048;24;;;11042.0;0.0
yf_ZC=F_d0;831200;ASH_COATED_OSMIUM;9908;8;9904;19;;;9916;5;9919;28;;;9912.0;0.0
yf_ZC=F_d0;831200;INTARIAN_PEPPER_ROOT;11029;20;11025;16;;;11053;11;11057;18;;;11041.0;0.0
yf_ZC=F_d0;831300;ASH_COATED_OSMIUM;9902;13;9898;23;;;9923;14;9925;25;;;9912.5;0.0
yf_ZC=F_d0;831300;INTARIAN_PEPPER_ROOT;11025;5;11021;9;;;11053;15;11056;15;;;11039.0;0.0
yf_ZC=F_d0;831400;ASH_COATED_OSMIUM;9910;19;9908;19;;;9916;10;9919;17;;;9913.0;0.0
yf_ZC=F_d0;831400;INTARIAN_PEPPER_ROOT;11035;19;11032;26;;;11041;9;11044;23;;;11038.0;0.0
yf_ZC=F_d0;831500;ASH_COATED_OSMIUM;9909;12;9905;28;;;9915;5;9918;22;;;9912.0;0.0
yf_ZC=F_d0;831500;INTARIAN_PEPPER_ROOT;11033;24;11029;12;;;11039;18;11043;25;;;11036.0;0.0
yf_ZC=F_d0;831600;ASH_COATED_OSMIUM;9910;6;9906;18;;;9916;14;9920;19;;;9913.0;0.0
yf_ZC=F_d0;831600;INTARIAN_PEPPER_ROOT;11032;15;11028;16;;;11038;15;11040;28;;;11035.0;0.0
yf_ZC=F_d0;831700;ASH_COATED_OSMIUM;9910;12;9908;19;;;9916;24;9918;24;;;9913.0;0.0
yf_ZC=F_d0;831700;INTARIAN_PEPPER_ROOT;11027;21;11025;16;;;11039;10;11041;22;;;11033.0;0.0
yf_ZC=F_d0;831800;ASH_COATED_OSMIUM;9910;15;9908;23;;;9917;12;9919;20;;;9913.5;0.0
yf_ZC=F_d0;831800;INTARIAN_PEPPER_ROOT;11029;8;11026;24;;;11035;14;11037;23;;;11032.0;0.0
yf_ZC=F_d0;831900;ASH_COATED_OSMIUM;9910;16;9906;12;;;9916;15;9918;10;;;9913.0;0.0
yf_ZC=F_d0;831900;INTARIAN_PEPPER_ROOT;11025;20;11021;21;;;11037;10;11040;16;;;11031.0;0.0
yf_ZC=F_d0;832000;ASH_COATED_OSMIUM;9909;10;9906;28;;;9919;15;9923;14;;;9914.0;0.0
yf_ZC=F_d0;832000;INTARIAN_PEPPER_ROOT;11023;13;11021;19;;;11035;11;11039;19;;;11029.0;0.0
yf_ZC=F_d0;832100;ASH_COATED_OSMIUM;9911;12;9907;22;;;9917;12;9920;20;;;9914.0;0.0
yf_ZC=F_d0;832100;INTARIAN_PEPPER_ROOT;11024;26;11022;17;;;11030;18;11032;18;;;11027.0;0.0
yf_ZC=F_d0;832200;ASH_COATED_OSMIUM;9909;18;9905;17;;;9921;13;9925;21;;;9915.0;0.0
yf_ZC=F_d0;832200;INTARIAN_PEPPER_ROOT;11022;20;11020;25;;;11028;18;11032;24;;;11025.0;0.0
yf_ZC=F_d0;832300;ASH_COATED_OSMIUM;9911;23;9909;18;;;9917;23;9919;20;;;9914.0;0.0
yf_ZC=F_d0;832300;INTARIAN_PEPPER_ROOT;11021;15;11019;25;;;11027;25;11031;22;;;11024.0;0.0
yf_ZC=F_d0;832400;ASH_COATED_OSMIUM;9912;9;9910;16;;;9918;11;9921;28;;;9915.0;0.0
yf_ZC=F_d0;832400;INTARIAN_PEPPER_ROOT;11018;22;11016;23;;;11024;16;11028;15;;;11021.0;0.0
yf_ZC=F_d0;832500;ASH_COATED_OSMIUM;9912;10;9909;14;;;9918;10;9922;24;;;9915.0;0.0
yf_ZC=F_d0;832500;INTARIAN_PEPPER_ROOT;11018;18;11015;22;;;11024;14;11028;19;;;11021.0;0.0
yf_ZC=F_d0;832600;ASH_COATED_OSMIUM;9912;16;9909;21;;;9918;17;9922;17;;;9915.0;0.0
yf_ZC=F_d0;832600;INTARIAN_PEPPER_ROOT;11016;13;11014;16;;;11022;18;11024;15;;;11019.0;0.0
yf_ZC=F_d0;832700;ASH_COATED_OSMIUM;9912;22;9908;20;;;9918;11;9920;22;;;9915.0;0.0
yf_ZC=F_d0;832700;INTARIAN_PEPPER_ROOT;11011;25;11007;24;;;11024;11;11027;14;;;11017.5;0.0
yf_ZC=F_d0;832800;ASH_COATED_OSMIUM;9907;13;9905;26;;;9922;21;9924;21;;;9914.5;0.0
yf_ZC=F_d0;832800;INTARIAN_PEPPER_ROOT;11013;14;11010;18;;;11019;18;11021;14;;;11016.0;0.0
yf_ZC=F_d0;832900;ASH_COATED_OSMIUM;9912;14;9909;24;;;9918;11;9921;21;;;9915.0;0.0
yf_ZC=F_d0;832900;INTARIAN_PEPPER_ROOT;11008;8;11006;28;;;11019;16;11021;24;;;11013.5;0.0
yf_ZC=F_d0;833000;ASH_COATED_OSMIUM;9913;11;9911;19;;;9919;9;9922;23;;;9916.0;0.0
yf_ZC=F_d0;833000;INTARIAN_PEPPER_ROOT;11009;12;11006;19;;;11015;18;11018;19;;;11012.0;0.0
yf_ZC=F_d0;833100;ASH_COATED_OSMIUM;9913;14;9909;22;;;9920;13;9922;15;;;9916.5;0.0
yf_ZC=F_d0;833100;INTARIAN_PEPPER_ROOT;11007;14;11004;26;;;11013;17;11016;11;;;11010.0;0.0
yf_ZC=F_d0;833200;ASH_COATED_OSMIUM;9913;12;9911;17;;;9920;12;9923;15;;;9916.5;0.0
yf_ZC=F_d0;833200;INTARIAN_PEPPER_ROOT;11000;13;10996;22;;;11018;16;11020;18;;;11009.0;0.0
yf_ZC=F_d0;833300;ASH_COATED_OSMIUM;9914;12;9910;18;;;9920;10;9923;25;;;9917.0;0.0
yf_ZC=F_d0;833300;INTARIAN_PEPPER_ROOT;11004;16;11001;20;;;11010;15;11013;17;;;11007.0;0.0
yf_ZC=F_d0;833400;ASH_COATED_OSMIUM;9908;17;9904;14;;;9925;13;9929;24;;;9916.5;0.0
yf_ZC=F_d0;833400;INTARIAN_PEPPER_ROOT;11003;12;10999;20;;;11009;5;11012;22;;;11006.0;0.0
yf_ZC=F_d0;833500;ASH_COATED_OSMIUM;9913;22;9911;19;;;9923;24;9925;28;;;9918.0;0.0
yf_ZC=F_d0;833500;INTARIAN_PEPPER_ROOT;11001;12;10999;16;;;11007;28;11011;17;;;11004.0;0.0
yf_ZC=F_d0;833600;ASH_COATED_OSMIUM;9899;10;9897;18;;;9934;8;9938;15;;;9916.5;0.0
yf_ZC=F_d0;833600;INTARIAN_PEPPER_ROOT;10996;12;10992;19;;;11010;18;11012;19;;;11003.0;0.0
yf_ZC=F_d0;833700;ASH_COATED_OSMIUM;9914;12;9911;12;;;9921;14;9923;25;;;9917.5;0.0
yf_ZC=F_d0;833700;INTARIAN_PEPPER_ROOT;10998;20;10996;16;;;11004;18;11007;27;;;11001.0;0.0
yf_ZC=F_d0;833800;ASH_COATED_OSMIUM;9915;10;9913;18;;;9921;12;9925;22;;;9918.0;0.0
yf_ZC=F_d0;833800;INTARIAN_PEPPER_ROOT;10997;15;10995;17;;;11003;11;11007;15;;;11000.0;0.0
yf_ZC=F_d0;833900;ASH_COATED_OSMIUM;9914;14;9911;16;;;9923;13;9927;19;;;9918.5;0.0
yf_ZC=F_d0;833900;INTARIAN_PEPPER_ROOT;10995;16;10993;17;;;11001;13;11003;15;;;10998.0;0.0
yf_ZC=F_d0;834000;ASH_COATED_OSMIUM;9906;18;9903;20;;;9930;5;9933;18;;;9918.0;0.0
yf_ZC=F_d0;834000;INTARIAN_PEPPER_ROOT;10993;17;10990;24;;;11000;8;11002;21;;;10996.5;0.0
yf_ZC=F_d0;834100;ASH_COATED_OSMIUM;9915;16;9911;16;;;9921;19;9923;19;;;9918.0;0.0
yf_ZC=F_d0;834100;INTARIAN_PEPPER_ROOT;10992;21;10990;16;;;10999;18;11003;15;;;10995.5;0.0
yf_ZC=F_d0;834200;ASH_COATED_OSMIUM;9915;15;9912;15;;;9922;19;9924;24;;;9918.5;0.0
yf_ZC=F_d0;834200;INTARIAN_PEPPER_ROOT;10984;12;10982;17;;;11001;14;11004;17;;;10992.5;0.0
yf_ZC=F_d0;834300;ASH_COATED_OSMIUM;9915;22;9911;23;;;9921;12;9924;20;;;9918.0;0.0
yf_ZC=F_d0;834300;INTARIAN_PEPPER_ROOT;10988;19;10984;18;;;10994;17;10996;20;;;10991.0;0.0
yf_ZC=F_d0;834400;ASH_COATED_OSMIUM;9916;7;9912;18;;;9922;9;9926;19;;;9919.0;0.0
yf_ZC=F_d0;834400;INTARIAN_PEPPER_ROOT;10975;14;10971;23;;;11005;8;11009;9;;;10990.0;0.0
yf_ZC=F_d0;834500;ASH_COATED_OSMIUM;9913;21;9911;17;;;9925;8;9929;13;;;9919.0;0.0
yf_ZC=F_d0;834500;INTARIAN_PEPPER_ROOT;10985;12;10983;8;;;10991;15;10993;13;;;10988.0;0.0
yf_ZC=F_d0;834600;ASH_COATED_OSMIUM;9904;24;9902;20;;;9933;19;9936;16;;;9918.5;0.0
yf_ZC=F_d0;834600;INTARIAN_PEPPER_ROOT;10983;12;10979;14;;;10989;18;10991;22;;;10986.0;0.0
yf_ZC=F_d0;834700;ASH_COATED_OSMIUM;9917;7;9914;26;;;9923;15;9927;27;;;9920.0;0.0
yf_ZC=F_d0;834700;INTARIAN_PEPPER_ROOT;10982;10;10980;19;;;10988;17;10992;13;;;10985.0;0.0
yf_ZC=F_d0;834800;ASH_COATED_OSMIUM;9917;10;9914;20;;;9923;22;9927;24;;;9920.0;0.0
yf_ZC=F_d0;834800;INTARIAN_PEPPER_ROOT;10980;8;10976;8;;;10986;7;10988;19;;;10983.0;0.0
yf_ZC=F_d0;834900;ASH_COATED_OSMIUM;9912;22;9910;15;;;9929;19;9933;15;;;9920.5;0.0
yf_ZC=F_d0;834900;INTARIAN_PEPPER_ROOT;10979;9;10975;20;;;10985;8;10988;17;;;10982.0;0.0
yf_ZC=F_d0;835000;ASH_COATED_OSMIUM;9917;18;9914;24;;;9923;9;9926;25;;;9920.0;0.0
yf_ZC=F_d0;835000;INTARIAN_PEPPER_ROOT;10977;16;10974;8;;;10983;18;10986;17;;;10980.0;0.0
yf_ZC=F_d0;835100;ASH_COATED_OSMIUM;9917;15;9914;21;;;9923;7;9927;15;;;9920.0;0.0
yf_ZC=F_d0;835100;INTARIAN_PEPPER_ROOT;10974;21;10972;18;;;10983;17;10987;19;;;10978.5;0.0
yf_ZC=F_d0;835200;ASH_COATED_OSMIUM;9918;11;9915;18;;;9924;6;9927;19;;;9921.0;0.0
yf_ZC=F_d0;835200;INTARIAN_PEPPER_ROOT;10974;17;10971;18;;;10980;16;10982;16;;;10977.0;0.0
yf_ZC=F_d0;835300;ASH_COATED_OSMIUM;9918;12;9914;20;;;9924;11;9928;16;;;9921.0;0.0
yf_ZC=F_d0;835300;INTARIAN_PEPPER_ROOT;10972;12;10969;20;;;10978;8;10980;17;;;10975.0;0.0
yf_ZC=F_d0;835400;ASH_COATED_OSMIUM;9918;14;9916;23;;;9924;14;9927;26;;;9921.0;0.0
yf_ZC=F_d0;835400;INTARIAN_PEPPER_ROOT;10967;12;10965;27;;;10981;10;10983;10;;;10974.0;0.0
yf_ZC=F_d0;835500;ASH_COATED_OSMIUM;9918;19;9914;11;;;9924;5;9928;23;;;9921.0;0.0
yf_ZC=F_d0;835500;INTARIAN_PEPPER_ROOT;10957;17;10953;12;;;10988;14;10991;20;;;10972.5;0.0
yf_ZC=F_d0;835600;ASH_COATED_OSMIUM;9919;10;9915;26;;;9925;21;9929;18;;;9922.0;0.0
yf_ZC=F_d0;835600;INTARIAN_PEPPER_ROOT;10968;21;10964;26;;;10974;21;10977;20;;;10971.0;0.0
yf_ZC=F_d0;835700;ASH_COATED_OSMIUM;9913;18;9909;17;;;9931;18;9933;8;;;9922.0;0.0
yf_ZC=F_d0;835700;INTARIAN_PEPPER_ROOT;10959;22;10957;25;;;10979;17;10981;17;;;10969.0;0.0
yf_ZC=F_d0;835800;ASH_COATED_OSMIUM;9919;18;9917;22;;;9925;19;9929;18;;;9922.0;0.0
yf_ZC=F_d0;835800;INTARIAN_PEPPER_ROOT;10965;20;10962;18;;;10971;19;10974;22;;;10968.0;0.0
yf_ZC=F_d0;835900;ASH_COATED_OSMIUM;9911;9;9907;22;;;9932;14;9934;21;;;9921.5;0.0
