day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d1;930600;INTARIAN_PEPPER_ROOT;10007;21;10003;16;;;10016;15;10019;20;;;10011.5;0.0
yf_ZS=F_d1;930700;ASH_COATED_OSMIUM;9894;15;9890;19;;;9914;11;9916;19;;;9904.0;0.0
yf_ZS=F_d1;930700;INTARIAN_PEPPER_ROOT;10006;17;10004;12;;;10015;7;10019;19;;;10010.5;0.0
yf_ZS=F_d1;930800;ASH_COATED_OSMIUM;9900;17;9898;20;;;9907;14;9911;25;;;9903.5;0.0
yf_ZS=F_d1;930800;INTARIAN_PEPPER_ROOT;10000;16;9996;24;;;10020;12;10022;19;;;10010.0;0.0
yf_ZS=F_d1;930900;ASH_COATED_OSMIUM;9899;20;9896;11;;;9908;14;9912;12;;;9903.5;0.0
yf_ZS=F_d1;930900;INTARIAN_PEPPER_ROOT;10006;23;10002;15;;;10012;13;10015;19;;;10009.0;0.0
yf_ZS=F_d1;931000;ASH_COATED_OSMIUM;9899;12;9896;24;;;9910;7;9914;21;;;9904.5;0.0
yf_ZS=F_d1;931000;INTARIAN_PEPPER_ROOT;10005;21;10002;17;;;10011;17;10015;22;;;10008.0;0.0
yf_ZS=F_d1;931100;ASH_COATED_OSMIUM;9900;15;9896;22;;;9906;23;9910;20;;;9903.0;0.0
yf_ZS=F_d1;931100;INTARIAN_PEPPER_ROOT;10005;9;10003;23;;;10011;8;10015;18;;;10008.0;0.0
yf_ZS=F_d1;931200;ASH_COATED_OSMIUM;9896;13;9894;26;;;9912;16;9916;17;;;9904.0;0.0
yf_ZS=F_d1;931200;INTARIAN_PEPPER_ROOT;10004;21;10002;16;;;10010;15;10013;22;;;10007.0;0.0
yf_ZS=F_d1;931300;ASH_COATED_OSMIUM;9901;19;9898;17;;;9907;11;9911;18;;;9904.0;0.0
yf_ZS=F_d1;931300;INTARIAN_PEPPER_ROOT;10003;20;10000;19;;;10009;15;10012;21;;;10006.0;0.0
yf_ZS=F_d1;931400;ASH_COATED_OSMIUM;9900;17;9897;13;;;9906;18;9909;18;;;9903.0;0.0
yf_ZS=F_d1;931400;INTARIAN_PEPPER_ROOT;9995;19;9991;18;;;10016;16;10019;12;;;10005.5;0.0
yf_ZS=F_d1;931500;ASH_COATED_OSMIUM;9889;23;9885;20;;;9918;19;9922;12;;;9903.5;0.0
yf_ZS=F_d1;931500;INTARIAN_PEPPER_ROOT;9996;11;9993;17;;;10014;11;10016;24;;;10005.0;0.0
yf_ZS=F_d1;931600;ASH_COATED_OSMIUM;9901;21;9897;24;;;9907;17;9909;14;;;9904.0;0.0
yf_ZS=F_d1;931600;INTARIAN_PEPPER_ROOT;9998;20;9995;15;;;10009;14;10013;25;;;10003.5;0.0
yf_ZS=F_d1;931700;ASH_COATED_OSMIUM;9897;19;9893;24;;;9909;5;9912;19;;;9903.0;0.0
yf_ZS=F_d1;931700;INTARIAN_PEPPER_ROOT;10000;17;9996;16;;;10006;12;10008;24;;;10003.0;0.0
yf_ZS=F_d1;931800;ASH_COATED_OSMIUM;9900;11;9897;28;;;9906;18;9909;13;;;9903.0;0.0
yf_ZS=F_d1;931800;INTARIAN_PEPPER_ROOT;9994;10;9992;15;;;10010;29;10014;15;;;10002.0;0.0
yf_ZS=F_d1;931900;ASH_COATED_OSMIUM;9900;18;9896;26;;;9906;13;9910;23;;;9903.0;0.0
yf_ZS=F_d1;931900;INTARIAN_PEPPER_ROOT;9998;18;9995;24;;;10004;11;10007;22;;;10001.0;0.0
yf_ZS=F_d1;932000;ASH_COATED_OSMIUM;9895;15;9892;18;;;9911;12;9914;24;;;9903.0;0.0
yf_ZS=F_d1;932000;INTARIAN_PEPPER_ROOT;9997;24;9993;19;;;10003;16;10007;15;;;10000.0;0.0
yf_ZS=F_d1;932100;ASH_COATED_OSMIUM;9894;17;9891;26;;;9914;16;9918;12;;;9904.0;0.0
yf_ZS=F_d1;932100;INTARIAN_PEPPER_ROOT;9996;14;9994;8;;;10003;11;10007;17;;;9999.5;0.0
yf_ZS=F_d1;932200;ASH_COATED_OSMIUM;9901;12;9899;25;;;9907;13;9909;20;;;9904.0;0.0
yf_ZS=F_d1;932200;INTARIAN_PEPPER_ROOT;9997;16;9993;18;;;10003;15;10006;14;;;10000.0;0.0
yf_ZS=F_d1;932300;ASH_COATED_OSMIUM;9901;10;9897;18;;;9907;17;9910;17;;;9904.0;0.0
yf_ZS=F_d1;932300;INTARIAN_PEPPER_ROOT;9998;14;9995;20;;;10005;9;10007;25;;;10001.5;0.0
yf_ZS=F_d1;932400;ASH_COATED_OSMIUM;9901;11;9899;13;;;9907;10;9909;19;;;9904.0;0.0
yf_ZS=F_d1;932400;INTARIAN_PEPPER_ROOT;10000;11;9996;16;;;10006;14;10009;22;;;10003.0;0.0
yf_ZS=F_d1;932500;ASH_COATED_OSMIUM;9898;8;9896;11;;;9910;11;9913;21;;;9904.0;0.0
yf_ZS=F_d1;932500;INTARIAN_PEPPER_ROOT;10001;17;9997;18;;;10007;24;10010;13;;;10004.0;0.0
yf_ZS=F_d1;932600;ASH_COATED_OSMIUM;9900;14;9896;12;;;9908;6;9910;24;;;9904.0;0.0
yf_ZS=F_d1;932600;INTARIAN_PEPPER_ROOT;10002;13;9999;14;;;10008;23;10011;18;;;10005.0;0.0
yf_ZS=F_d1;932700;ASH_COATED_OSMIUM;9895;19;9892;16;;;9910;30;9914;20;;;9902.5;0.0
yf_ZS=F_d1;932700;INTARIAN_PEPPER_ROOT;9996;9;9994;22;;;10016;18;10020;27;;;10006.0;0.0
yf_ZS=F_d1;932800;ASH_COATED_OSMIUM;9900;12;9896;13;;;9906;13;9908;21;;;9903.0;0.0
yf_ZS=F_d1;932800;INTARIAN_PEPPER_ROOT;10000;18;9996;23;;;10015;12;10017;15;;;10007.5;0.0
yf_ZS=F_d1;932900;ASH_COATED_OSMIUM;9900;18;9897;30;;;9906;6;9908;23;;;9903.0;0.0
yf_ZS=F_d1;932900;INTARIAN_PEPPER_ROOT;10006;19;10004;29;;;10012;20;10016;27;;;10009.0;0.0
yf_ZS=F_d1;933000;ASH_COATED_OSMIUM;9900;17;9897;23;;;9906;19;9909;25;;;9903.0;0.0
yf_ZS=F_d1;933000;INTARIAN_PEPPER_ROOT;10004;10;10000;16;;;10015;17;10018;17;;;10009.5;0.0
yf_ZS=F_d1;933100;ASH_COATED_OSMIUM;9901;15;9898;18;;;9907;5;9910;13;;;9904.0;0.0
yf_ZS=F_d1;933100;INTARIAN_PEPPER_ROOT;10007;17;10005;20;;;10014;15;10017;24;;;10010.5;0.0
yf_ZS=F_d1;933200;ASH_COATED_OSMIUM;9900;9;9897;24;;;9906;18;9908;22;;;9903.0;0.0
yf_ZS=F_d1;933200;INTARIAN_PEPPER_ROOT;10008;7;10004;21;;;10014;23;10018;25;;;10011.0;0.0
yf_ZS=F_d1;933300;ASH_COATED_OSMIUM;9900;17;9897;21;;;9906;20;9910;21;;;9903.0;0.0
yf_ZS=F_d1;933300;INTARIAN_PEPPER_ROOT;10009;17;10006;16;;;10015;6;10018;18;;;10012.0;0.0
yf_ZS=F_d1;933400;ASH_COATED_OSMIUM;9894;12;9892;9;;;9914;11;9916;23;;;9904.0;0.0
yf_ZS=F_d1;933400;INTARIAN_PEPPER_ROOT;10011;17;10009;27;;;10017;18;10021;20;;;10014.0;0.0
yf_ZS=F_d1;933500;ASH_COATED_OSMIUM;9900;16;9896;16;;;9906;10;9908;11;;;9903.0;0.0
yf_ZS=F_d1;933500;INTARIAN_PEPPER_ROOT;10008;19;10005;23;;;10022;10;10026;22;;;10015.0;0.0
yf_ZS=F_d1;933600;ASH_COATED_OSMIUM;9899;23;9895;21;;;9906;8;9909;21;;;9902.5;0.0
yf_ZS=F_d1;933600;INTARIAN_PEPPER_ROOT;10013;11;10010;17;;;10019;21;10021;16;;;10016.0;0.0
yf_ZS=F_d1;933700;ASH_COATED_OSMIUM;9892;8;9890;20;;;9915;15;9918;14;;;9903.5;0.0
yf_ZS=F_d1;933700;INTARIAN_PEPPER_ROOT;10014;14;10010;15;;;10020;16;10022;12;;;10017.0;0.0
yf_ZS=F_d1;933800;ASH_COATED_OSMIUM;9900;18;9897;21;;;9906;19;9909;14;;;9903.0;0.0
yf_ZS=F_d1;933800;INTARIAN_PEPPER_ROOT;10016;16;10012;22;;;10022;5;10026;20;;;10019.0;0.0
yf_ZS=F_d1;933900;ASH_COATED_OSMIUM;9898;16;9896;26;;;9908;12;9910;14;;;9903.0;0.0
yf_ZS=F_d1;933900;INTARIAN_PEPPER_ROOT;10016;12;10012;15;;;10022;23;10026;17;;;10019.0;0.0
yf_ZS=F_d1;934000;ASH_COATED_OSMIUM;9901;14;9897;29;;;9907;16;9911;14;;;9904.0;0.0
yf_ZS=F_d1;934000;INTARIAN_PEPPER_ROOT;10018;13;10014;21;;;10024;23;10026;25;;;10021.0;0.0
yf_ZS=F_d1;934100;ASH_COATED_OSMIUM;9900;21;9897;8;;;9906;11;9908;17;;;9903.0;0.0
yf_ZS=F_d1;934100;INTARIAN_PEPPER_ROOT;10017;22;10015;20;;;10025;22;10027;17;;;10021.0;0.0
yf_ZS=F_d1;934200;ASH_COATED_OSMIUM;9900;7;9898;19;;;9906;15;9910;12;;;9903.0;0.0
yf_ZS=F_d1;934200;INTARIAN_PEPPER_ROOT;10020;12;10018;27;;;10026;5;10030;16;;;10023.0;0.0
yf_ZS=F_d1;934300;ASH_COATED_OSMIUM;9894;13;9892;20;;;9913;5;9916;22;;;9903.5;0.0
yf_ZS=F_d1;934300;INTARIAN_PEPPER_ROOT;10011;10;10008;16;;;10036;26;10040;23;;;10023.5;0.0
yf_ZS=F_d1;934400;ASH_COATED_OSMIUM;9895;17;9892;18;;;9911;19;9915;23;;;9903.0;0.0
yf_ZS=F_d1;934400;INTARIAN_PEPPER_ROOT;10022;5;10019;17;;;10028;12;10031;26;;;10025.0;0.0
yf_ZS=F_d1;934500;ASH_COATED_OSMIUM;9895;22;9893;24;;;9910;15;9912;25;;;9902.5;0.0
yf_ZS=F_d1;934500;INTARIAN_PEPPER_ROOT;10024;14;10022;18;;;10030;20;10032;17;;;10027.0;0.0
yf_ZS=F_d1;934600;ASH_COATED_OSMIUM;9900;18;9897;26;;;9906;19;9909;23;;;9903.0;0.0
yf_ZS=F_d1;934600;INTARIAN_PEPPER_ROOT;10024;16;10021;15;;;10030;7;10033;18;;;10027.0;0.0
yf_ZS=F_d1;934700;ASH_COATED_OSMIUM;9900;14;9896;23;;;9906;18;9910;26;;;9903.0;0.0
yf_ZS=F_d1;934700;INTARIAN_PEPPER_ROOT;10023;8;10021;16;;;10034;18;10036;25;;;10028.5;0.0
yf_ZS=F_d1;934800;ASH_COATED_OSMIUM;9896;12;9892;14;;;9909;21;9911;15;;;9902.5;0.0
yf_ZS=F_d1;934800;INTARIAN_PEPPER_ROOT;10024;7;10021;9;;;10035;22;10038;17;;;10029.5;0.0
yf_ZS=F_d1;934900;ASH_COATED_OSMIUM;9900;5;9898;16;;;9906;16;9910;15;;;9903.0;0.0
yf_ZS=F_d1;934900;INTARIAN_PEPPER_ROOT;10028;13;10026;24;;;10034;21;10036;22;;;10031.0;0.0
yf_ZS=F_d1;935000;ASH_COATED_OSMIUM;9900;16;9896;20;;;9906;7;9909;17;;;9903.0;0.0
yf_ZS=F_d1;935000;INTARIAN_PEPPER_ROOT;10029;23;10025;15;;;10035;21;10037;9;;;10032.0;0.0
yf_ZS=F_d1;935100;ASH_COATED_OSMIUM;9900;12;9897;24;;;9906;10;9909;17;;;9903.0;0.0
yf_ZS=F_d1;935100;INTARIAN_PEPPER_ROOT;10029;14;10026;28;;;10037;22;10041;13;;;10033.0;0.0
yf_ZS=F_d1;935200;ASH_COATED_OSMIUM;9900;18;9897;10;;;9906;5;9909;20;;;9903.0;0.0
yf_ZS=F_d1;935200;INTARIAN_PEPPER_ROOT;10025;16;10021;10;;;10044;17;10048;27;;;10034.5;0.0
yf_ZS=F_d1;935300;ASH_COATED_OSMIUM;9899;13;9897;11;;;9906;14;9908;23;;;9902.5;0.0
yf_ZS=F_d1;935300;INTARIAN_PEPPER_ROOT;10031;14;10027;28;;;10039;17;10043;17;;;10035.0;0.0
yf_ZS=F_d1;935400;ASH_COATED_OSMIUM;9890;16;9887;22;;;9915;16;9918;18;;;9902.5;0.0
yf_ZS=F_d1;935400;INTARIAN_PEPPER_ROOT;10033;13;10030;21;;;10039;15;10041;13;;;10036.0;0.0
yf_ZS=F_d1;935500;ASH_COATED_OSMIUM;9897;22;9893;20;;;9909;14;9912;22;;;9903.0;0.0
yf_ZS=F_d1;935500;INTARIAN_PEPPER_ROOT;10034;18;10032;24;;;10040;14;10042;24;;;10037.0;0.0
yf_ZS=F_d1;935600;ASH_COATED_OSMIUM;9900;16;9896;19;;;9906;14;9910;29;;;9903.0;0.0
yf_ZS=F_d1;935600;INTARIAN_PEPPER_ROOT;10035;5;10033;18;;;10041;12;10045;19;;;10038.0;0.0
yf_ZS=F_d1;935700;ASH_COATED_OSMIUM;9898;9;9895;26;;;9907;20;9909;23;;;9902.5;0.0
yf_ZS=F_d1;935700;INTARIAN_PEPPER_ROOT;10037;18;10035;14;;;10043;14;10046;12;;;10040.0;0.0
yf_ZS=F_d1;935800;ASH_COATED_OSMIUM;9899;17;9896;30;;;9905;15;9909;20;;;9902.0;0.0
yf_ZS=F_d1;935800;INTARIAN_PEPPER_ROOT;10038;7;10035;10;;;10044;18;10046;18;;;10041.0;0.0
yf_ZS=F_d1;935900;ASH_COATED_OSMIUM;9900;9;9898;20;;;9906;18;9908;17;;;9903.0;0.0
yf_ZS=F_d1;935900;INTARIAN_PEPPER_ROOT;10039;14;10037;20;;;10045;11;10047;22;;;10042.0;0.0
yf_ZS=F_d1;936000;ASH_COATED_OSMIUM;9898;14;9895;12;;;9908;17;9912;18;;;9903.0;0.0
yf_ZS=F_d1;936000;INTARIAN_PEPPER_ROOT;10040;16;10036;16;;;10046;17;10050;13;;;10043.0;0.0
yf_ZS=F_d1;936100;ASH_COATED_OSMIUM;9899;8;9896;20;;;9905;18;9908;17;;;9902.0;0.0
yf_ZS=F_d1;936100;INTARIAN_PEPPER_ROOT;10041;11;10039;21;;;10047;12;10049;11;;;10044.0;0.0
yf_ZS=F_d1;936200;ASH_COATED_OSMIUM;9899;11;9895;17;;;9906;22;9909;19;;;9902.5;0.0
yf_ZS=F_d1;936200;INTARIAN_PEPPER_ROOT;10043;14;10040;14;;;10049;15;10053;16;;;10046.0;0.0
yf_ZS=F_d1;936300;ASH_COATED_OSMIUM;9900;20;9897;13;;;9906;15;9908;14;;;9903.0;0.0
yf_ZS=F_d1;936300;INTARIAN_PEPPER_ROOT;10043;11;10040;24;;;10049;16;10052;35;;;10046.0;0.0
yf_ZS=F_d1;936400;ASH_COATED_OSMIUM;9893;15;9891;20;;;9912;5;9915;27;;;9902.5;0.0
yf_ZS=F_d1;936400;INTARIAN_PEPPER_ROOT;10043;8;10039;18;;;10052;9;10054;15;;;10047.5;0.0
yf_ZS=F_d1;936500;ASH_COATED_OSMIUM;9900;15;9896;25;;;9906;12;9910;27;;;9903.0;0.0
yf_ZS=F_d1;936500;INTARIAN_PEPPER_ROOT;10032;16;10029;27;;;10065;7;10068;25;;;10048.5;0.0
yf_ZS=F_d1;936600;ASH_COATED_OSMIUM;9900;5;9898;13;;;9906;18;9908;21;;;9903.0;0.0
yf_ZS=F_d1;936600;INTARIAN_PEPPER_ROOT;10047;12;10043;8;;;10053;16;10055;16;;;10050.0;0.0
yf_ZS=F_d1;936700;ASH_COATED_OSMIUM;9894;14;9892;18;;;9911;15;9915;16;;;9902.5;0.0
yf_ZS=F_d1;936700;INTARIAN_PEPPER_ROOT;10048;5;10045;17;;;10054;14;10056;24;;;10051.0;0.0
yf_ZS=F_d1;936800;ASH_COATED_OSMIUM;9894;17;9892;20;;;9909;13;9912;20;;;9901.5;0.0
yf_ZS=F_d1;936800;INTARIAN_PEPPER_ROOT;10045;13;10043;26;;;10059;18;10061;13;;;10052.0;0.0
yf_ZS=F_d1;936900;ASH_COATED_OSMIUM;9900;17;9897;17;;;9906;10;9909;21;;;9903.0;0.0
yf_ZS=F_d1;936900;INTARIAN_PEPPER_ROOT;10050;18;10047;14;;;10056;23;10060;25;;;10053.0;0.0
yf_ZS=F_d1;937000;ASH_COATED_OSMIUM;9899;6;9896;21;;;9905;10;9908;25;;;9902.0;0.0
yf_ZS=F_d1;937000;INTARIAN_PEPPER_ROOT;10051;14;10047;23;;;10057;9;10061;19;;;10054.0;0.0
yf_ZS=F_d1;937100;ASH_COATED_OSMIUM;9899;17;9895;21;;;9905;11;9907;17;;;9902.0;0.0
yf_ZS=F_d1;937100;INTARIAN_PEPPER_ROOT;10038;15;10036;22;;;10075;16;10078;30;;;10056.5;0.0
yf_ZS=F_d1;937200;ASH_COATED_OSMIUM;9899;25;9895;20;;;9905;12;9907;23;;;9902.0;0.0
yf_ZS=F_d1;937200;INTARIAN_PEPPER_ROOT;10054;20;10051;19;;;10060;15;10064;17;;;10057.0;0.0
yf_ZS=F_d1;937300;ASH_COATED_OSMIUM;9899;13;9896;22;;;9905;25;9908;26;;;9902.0;0.0
yf_ZS=F_d1;937300;INTARIAN_PEPPER_ROOT;10022;9;10018;10;;;10094;14;10098;20;;;10058.0;0.0
yf_ZS=F_d1;937400;ASH_COATED_OSMIUM;9899;13;9896;22;;;9906;13;9910;19;;;9902.5;0.0
yf_ZS=F_d1;937400;INTARIAN_PEPPER_ROOT;10049;19;10045;19;;;10069;19;10072;12;;;10059.0;0.0
yf_ZS=F_d1;937500;ASH_COATED_OSMIUM;9897;15;9894;15;;;9907;20;9909;19;;;9902.0;0.0
yf_ZS=F_d1;937500;INTARIAN_PEPPER_ROOT;10057;7;10053;16;;;10063;14;10066;25;;;10060.0;0.0
yf_ZS=F_d1;937600;ASH_COATED_OSMIUM;9895;18;9891;21;;;9909;13;9913;10;;;9902.0;0.0
yf_ZS=F_d1;937600;INTARIAN_PEPPER_ROOT;10058;15;10054;25;;;10064;13;10066;24;;;10061.0;0.0
yf_ZS=F_d1;937700;ASH_COATED_OSMIUM;9899;16;9897;18;;;9905;18;9907;15;;;9902.0;0.0
yf_ZS=F_d1;937700;INTARIAN_PEPPER_ROOT;10059;14;10056;22;;;10065;10;10068;15;;;10062.0;0.0
yf_ZS=F_d1;937800;ASH_COATED_OSMIUM;9897;8;9893;26;;;9907;15;9909;16;;;9902.0;0.0
yf_ZS=F_d1;937800;INTARIAN_PEPPER_ROOT;10052;19;10050;22;;;10075;12;10079;22;;;10063.5;0.0
yf_ZS=F_d1;937900;ASH_COATED_OSMIUM;9899;23;9895;19;;;9905;25;9908;19;;;9902.0;0.0
yf_ZS=F_d1;937900;INTARIAN_PEPPER_ROOT;10062;13;10060;21;;;10068;22;10072;22;;;10065.0;0.0
yf_ZS=F_d1;938000;ASH_COATED_OSMIUM;9896;15;9894;17;;;9909;20;9912;14;;;9902.5;0.0
yf_ZS=F_d1;938000;INTARIAN_PEPPER_ROOT;10063;12;10061;20;;;10069;5;10071;29;;;10066.0;0.0
yf_ZS=F_d1;938100;ASH_COATED_OSMIUM;9897;12;9895;18;;;9906;9;9908;14;;;9901.5;0.0
yf_ZS=F_d1;938100;INTARIAN_PEPPER_ROOT;10063;16;10061;17;;;10071;15;10074;19;;;10067.0;0.0
yf_ZS=F_d1;938200;ASH_COATED_OSMIUM;9899;17;9895;20;;;9905;22;9907;24;;;9902.0;0.0
yf_ZS=F_d1;938200;INTARIAN_PEPPER_ROOT;10065;7;10062;27;;;10071;16;10074;22;;;10068.0;0.0
yf_ZS=F_d1;938300;ASH_COATED_OSMIUM;9896;13;9893;25;;;9907;19;9909;23;;;9901.5;0.0
yf_ZS=F_d1;938300;INTARIAN_PEPPER_ROOT;10062;11;10060;21;;;10077;9;10080;19;;;10069.5;0.0
yf_ZS=F_d1;938400;ASH_COATED_OSMIUM;9899;8;9897;27;;;9905;7;9908;16;;;9902.0;0.0
yf_ZS=F_d1;938400;INTARIAN_PEPPER_ROOT;10067;24;10064;20;;;10073;5;10076;23;;;10070.0;0.0
yf_ZS=F_d1;938500;ASH_COATED_OSMIUM;9899;18;9897;19;;;9905;9;9907;16;;;9902.0;0.0
yf_ZS=F_d1;938500;INTARIAN_PEPPER_ROOT;10069;21;10066;20;;;10075;16;10078;26;;;10072.0;0.0
yf_ZS=F_d1;938600;ASH_COATED_OSMIUM;9897;18;9893;18;;;9907;12;9911;17;;;9902.0;0.0
yf_ZS=F_d1;938600;INTARIAN_PEPPER_ROOT;10070;14;10067;11;;;10076;9;10079;21;;;10073.0;0.0
yf_ZS=F_d1;938700;ASH_COATED_OSMIUM;9896;10;9893;15;;;9909;16;9913;12;;;9902.5;0.0
yf_ZS=F_d1;938700;INTARIAN_PEPPER_ROOT;10070;17;10068;14;;;10076;20;10080;27;;;10073.0;0.0
yf_ZS=F_d1;938800;ASH_COATED_OSMIUM;9899;16;9897;19;;;9905;22;9907;13;;;9902.0;0.0
yf_ZS=F_d1;938800;INTARIAN_PEPPER_ROOT;10072;11;10070;20;;;10078;19;10082;24;;;10075.0;0.0
yf_ZS=F_d1;938900;ASH_COATED_OSMIUM;9899;7;9895;20;;;9905;23;9909;18;;;9902.0;0.0
yf_ZS=F_d1;938900;INTARIAN_PEPPER_ROOT;10073;21;10071;8;;;10079;17;10082;20;;;10076.0;0.0
yf_ZS=F_d1;939000;ASH_COATED_OSMIUM;9899;16;9895;8;;;9905;17;9909;19;;;9902.0;0.0
yf_ZS=F_d1;939000;INTARIAN_PEPPER_ROOT;10073;13;10070;16;;;10080;5;10082;23;;;10076.5;0.0
yf_ZS=F_d1;939100;ASH_COATED_OSMIUM;9899;19;9896;24;;;9905;7;9907;23;;;9902.0;0.0
yf_ZS=F_d1;939100;INTARIAN_PEPPER_ROOT;10072;13;10070;16;;;10084;5;10086;21;;;10078.0;0.0
yf_ZS=F_d1;939200;ASH_COATED_OSMIUM;9895;28;9891;22;;;9908;16;9910;25;;;9901.5;0.0
yf_ZS=F_d1;939200;INTARIAN_PEPPER_ROOT;10076;19;10072;25;;;10082;8;10086;27;;;10079.0;0.0
yf_ZS=F_d1;939300;ASH_COATED_OSMIUM;9886;16;9884;17;;;9918;22;9922;16;;;9902.0;0.0
yf_ZS=F_d1;939300;INTARIAN_PEPPER_ROOT;10072;15;10070;21;;;10089;15;10092;18;;;10080.5;0.0
yf_ZS=F_d1;939400;ASH_COATED_OSMIUM;9894;18;9891;17;;;9908;20;9911;16;;;9901.0;0.0
yf_ZS=F_d1;939400;INTARIAN_PEPPER_ROOT;10078;12;10076;27;;;10084;11;10088;18;;;10081.0;0.0
yf_ZS=F_d1;939500;ASH_COATED_OSMIUM;9894;13;9891;23;;;9910;12;9914;25;;;9902.0;0.0
yf_ZS=F_d1;939500;INTARIAN_PEPPER_ROOT;10078;20;10074;21;;;10086;21;10090;13;;;10082.0;0.0
yf_ZS=F_d1;939600;ASH_COATED_OSMIUM;9896;11;9893;10;;;9908;12;9912;11;;;9902.0;0.0
yf_ZS=F_d1;939600;INTARIAN_PEPPER_ROOT;10077;19;10075;23;;;10090;17;10093;21;;;10083.5;0.0
yf_ZS=F_d1;939700;ASH_COATED_OSMIUM;9894;17;9891;19;;;9909;19;9911;29;;;9901.5;0.0
yf_ZS=F_d1;939700;INTARIAN_PEPPER_ROOT;10082;14;10080;21;;;10088;18;10091;9;;;10085.0;0.0
yf_ZS=F_d1;939800;ASH_COATED_OSMIUM;9899;18;9895;18;;;9905;19;9908;20;;;9902.0;0.0
yf_ZS=F_d1;939800;INTARIAN_PEPPER_ROOT;10083;14;10081;15;;;10089;15;10091;20;;;10086.0;0.0
yf_ZS=F_d1;939900;ASH_COATED_OSMIUM;9875;14;9873;16;;;9930;15;9934;21;;;9902.5;0.0
yf_ZS=F_d1;939900;INTARIAN_PEPPER_ROOT;10085;19;10083;16;;;10091;10;10094;17;;;10088.0;0.0
yf_ZS=F_d1;940000;ASH_COATED_OSMIUM;9892;7;9890;16;;;9911;11;9915;26;;;9901.5;0.0
yf_ZS=F_d1;940000;INTARIAN_PEPPER_ROOT;10085;13;10082;24;;;10091;9;10094;17;;;10088.0;0.0
yf_ZS=F_d1;940100;ASH_COATED_OSMIUM;9897;16;9894;24;;;9905;15;9909;24;;;9901.0;0.0
yf_ZS=F_d1;940100;INTARIAN_PEPPER_ROOT;10086;14;10082;32;;;10092;10;10096;12;;;10089.0;0.0
yf_ZS=F_d1;940200;ASH_COATED_OSMIUM;9899;17;9895;17;;;9905;9;9908;11;;;9902.0;0.0
yf_ZS=F_d1;940200;INTARIAN_PEPPER_ROOT;10085;15;10082;23;;;10096;12;10099;18;;;10090.5;0.0
yf_ZS=F_d1;940300;ASH_COATED_OSMIUM;9897;7;9893;20;;;9907;19;9910;17;;;9902.0;0.0
yf_ZS=F_d1;940300;INTARIAN_PEPPER_ROOT;10088;17;10086;13;;;10095;12;10098;18;;;10091.5;0.0
yf_ZS=F_d1;940400;ASH_COATED_OSMIUM;9898;12;9894;18;;;9904;10;9906;17;;;9901.0;0.0
yf_ZS=F_d1;940400;INTARIAN_PEPPER_ROOT;10089;14;10086;21;;;10095;16;10098;19;;;10092.0;0.0
yf_ZS=F_d1;940500;ASH_COATED_OSMIUM;9898;10;9894;27;;;9904;16;9906;26;;;9901.0;0.0
yf_ZS=F_d1;940500;INTARIAN_PEPPER_ROOT;10092;20;10089;8;;;10098;14;10100;12;;;10095.0;0.0
yf_ZS=F_d1;940600;ASH_COATED_OSMIUM;9898;17;9894;21;;;9904;15;9908;23;;;9901.0;0.0
yf_ZS=F_d1;940600;INTARIAN_PEPPER_ROOT;10092;18;10088;22;;;10098;14;10102;21;;;10095.0;0.0
yf_ZS=F_d1;940700;ASH_COATED_OSMIUM;9896;16;9892;16;;;9908;22;9911;20;;;9902.0;0.0
yf_ZS=F_d1;940700;INTARIAN_PEPPER_ROOT;10087;19;10083;26;;;10106;17;10110;28;;;10096.5;0.0
yf_ZS=F_d1;940800;ASH_COATED_OSMIUM;9898;19;9896;8;;;9904;14;9907;25;;;9901.0;0.0
yf_ZS=F_d1;940800;INTARIAN_PEPPER_ROOT;10092;13;10088;24;;;10102;23;10106;17;;;10097.0;0.0
yf_ZS=F_d1;940900;ASH_COATED_OSMIUM;9895;16;9892;25;;;9908;20;9911;10;;;9901.5;0.0
yf_ZS=F_d1;940900;INTARIAN_PEPPER_ROOT;10094;18;10090;22;;;10104;19;10108;21;;;10099.0;0.0
yf_ZS=F_d1;941000;ASH_COATED_OSMIUM;9899;26;9896;27;;;9905;19;9908;18;;;9902.0;0.0
yf_ZS=F_d1;941000;INTARIAN_PEPPER_ROOT;10081;14;10078;14;;;10118;18;10121;12;;;10099.5;0.0
yf_ZS=F_d1;941100;ASH_COATED_OSMIUM;9898;16;9894;13;;;9904;11;9906;27;;;9901.0;0.0
yf_ZS=F_d1;941100;INTARIAN_PEPPER_ROOT;10097;8;10094;20;;;10103;11;10107;19;;;10100.0;0.0
yf_ZS=F_d1;941200;ASH_COATED_OSMIUM;9885;10;9882;21;;;9918;13;9920;21;;;9901.5;0.0
yf_ZS=F_d1;941200;INTARIAN_PEPPER_ROOT;10085;15;10083;16;;;10118;15;10120;17;;;10101.5;0.0
yf_ZS=F_d1;941300;ASH_COATED_OSMIUM;9898;14;9895;27;;;9904;20;9906;26;;;9901.0;0.0
yf_ZS=F_d1;941300;INTARIAN_PEPPER_ROOT;10099;20;10097;26;;;10105;9;10109;21;;;10102.0;0.0
