day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d10;964200;INTARIAN_PEPPER_ROOT;12621;13;12618;16;;;12627;13;12629;17;;;12624.0;0.0
yf_ZS=F_d10;964300;ASH_COATED_OSMIUM;10032;14;10028;12;;;10082;5;10084;21;;;10057.0;0.0
yf_ZS=F_d10;964300;INTARIAN_PEPPER_ROOT;12610;17;12608;22;;;12636;19;12638;18;;;12623.0;0.0
yf_ZS=F_d10;964400;ASH_COATED_OSMIUM;10051;7;10048;28;;;10064;9;10066;12;;;10057.5;0.0
yf_ZS=F_d10;964400;INTARIAN_PEPPER_ROOT;12619;5;12616;19;;;12625;12;12628;12;;;12622.0;0.0
yf_ZS=F_d10;964500;ASH_COATED_OSMIUM;10049;18;10047;17;;;10066;14;10069;23;;;10057.5;0.0
yf_ZS=F_d10;964500;INTARIAN_PEPPER_ROOT;12615;21;12612;19;;;12627;14;12630;14;;;12621.0;0.0
yf_ZS=F_d10;964600;ASH_COATED_OSMIUM;10048;11;10046;17;;;10066;18;10070;17;;;10057.0;0.0
yf_ZS=F_d10;964600;INTARIAN_PEPPER_ROOT;12617;14;12614;24;;;12623;16;12625;16;;;12620.0;0.0
yf_ZS=F_d10;964700;ASH_COATED_OSMIUM;10051;17;10047;23;;;10062;12;10066;15;;;10056.5;0.0
yf_ZS=F_d10;964700;INTARIAN_PEPPER_ROOT;12613;10;12611;15;;;12624;21;12627;18;;;12618.5;0.0
yf_ZS=F_d10;964800;ASH_COATED_OSMIUM;10054;15;10051;20;;;10060;17;10063;14;;;10057.0;0.0
yf_ZS=F_d10;964800;INTARIAN_PEPPER_ROOT;12615;11;12613;25;;;12621;7;12625;23;;;12618.0;0.0
yf_ZS=F_d10;964900;ASH_COATED_OSMIUM;10054;16;10052;20;;;10060;20;10062;22;;;10057.0;0.0
yf_ZS=F_d10;964900;INTARIAN_PEPPER_ROOT;12613;8;12609;17;;;12619;6;12623;26;;;12616.0;0.0
yf_ZS=F_d10;965000;ASH_COATED_OSMIUM;10047;17;10043;20;;;10068;10;10071;17;;;10057.5;0.0
yf_ZS=F_d10;965000;INTARIAN_PEPPER_ROOT;12609;16;12607;12;;;12621;13;12623;18;;;12615.0;0.0
yf_ZS=F_d10;965100;ASH_COATED_OSMIUM;10054;19;10050;21;;;10060;15;10063;21;;;10057.0;0.0
yf_ZS=F_d10;965100;INTARIAN_PEPPER_ROOT;12610;9;12607;19;;;12619;15;12623;18;;;12614.5;0.0
yf_ZS=F_d10;965200;ASH_COATED_OSMIUM;10054;15;10052;21;;;10060;5;10062;17;;;10057.0;0.0
yf_ZS=F_d10;965200;INTARIAN_PEPPER_ROOT;12604;22;12601;25;;;12622;5;12626;21;;;12613.0;0.0
yf_ZS=F_d10;965300;ASH_COATED_OSMIUM;10054;6;10050;17;;;10060;11;10062;13;;;10057.0;0.0
yf_ZS=F_d10;965300;INTARIAN_PEPPER_ROOT;12597;17;12595;22;;;12626;15;12630;25;;;12611.5;0.0
yf_ZS=F_d10;965400;ASH_COATED_OSMIUM;10054;16;10051;24;;;10060;15;10063;22;;;10057.0;0.0
yf_ZS=F_d10;965400;INTARIAN_PEPPER_ROOT;12608;16;12605;19;;;12614;14;12618;25;;;12611.0;0.0
yf_ZS=F_d10;965500;ASH_COATED_OSMIUM;10053;16;10049;22;;;10059;13;10062;26;;;10056.0;0.0
yf_ZS=F_d10;965500;INTARIAN_PEPPER_ROOT;12605;17;12601;22;;;12615;15;12619;22;;;12610.0;0.0
yf_ZS=F_d10;965600;ASH_COATED_OSMIUM;10050;11;10046;17;;;10064;14;10067;25;;;10057.0;0.0
yf_ZS=F_d10;965600;INTARIAN_PEPPER_ROOT;12605;5;12603;24;;;12611;15;12613;23;;;12608.0;0.0
yf_ZS=F_d10;965700;ASH_COATED_OSMIUM;10051;19;10049;15;;;10062;8;10066;26;;;10056.5;0.0
yf_ZS=F_d10;965700;INTARIAN_PEPPER_ROOT;12604;18;12601;18;;;12610;21;12613;27;;;12607.0;0.0
yf_ZS=F_d10;965800;ASH_COATED_OSMIUM;10054;13;10050;21;;;10060;17;10062;26;;;10057.0;0.0
yf_ZS=F_d10;965800;INTARIAN_PEPPER_ROOT;12602;17;12600;19;;;12612;5;12616;19;;;12607.0;0.0
yf_ZS=F_d10;965900;ASH_COATED_OSMIUM;10054;14;10051;27;;;10060;16;10064;23;;;10057.0;0.0
yf_ZS=F_d10;965900;INTARIAN_PEPPER_ROOT;12602;11;12600;23;;;12608;9;12612;11;;;12605.0;0.0
yf_ZS=F_d10;966000;ASH_COATED_OSMIUM;10054;24;10052;9;;;10060;11;10064;9;;;10057.0;0.0
yf_ZS=F_d10;966000;INTARIAN_PEPPER_ROOT;12600;14;12596;22;;;12608;6;12610;22;;;12604.0;0.0
yf_ZS=F_d10;966100;ASH_COATED_OSMIUM;10054;15;10052;20;;;10060;19;10063;17;;;10057.0;0.0
yf_ZS=F_d10;966100;INTARIAN_PEPPER_ROOT;12600;23;12596;34;;;12606;13;12609;16;;;12603.0;0.0
yf_ZS=F_d10;966200;ASH_COATED_OSMIUM;10053;12;10051;20;;;10059;10;10062;11;;;10056.0;0.0
yf_ZS=F_d10;966200;INTARIAN_PEPPER_ROOT;12599;16;12596;14;;;12605;7;12607;23;;;12602.0;0.0
yf_ZS=F_d10;966300;ASH_COATED_OSMIUM;10054;10;10051;16;;;10060;15;10062;18;;;10057.0;0.0
yf_ZS=F_d10;966300;INTARIAN_PEPPER_ROOT;12597;11;12593;19;;;12603;8;12607;19;;;12600.0;0.0
yf_ZS=F_d10;966400;ASH_COATED_OSMIUM;10052;9;10049;11;;;10062;11;10066;18;;;10057.0;0.0
yf_ZS=F_d10;966400;INTARIAN_PEPPER_ROOT;12596;17;12594;20;;;12602;22;12604;8;;;12599.0;0.0
yf_ZS=F_d10;966500;ASH_COATED_OSMIUM;10051;18;10047;13;;;10063;10;10066;20;;;10057.0;0.0
yf_ZS=F_d10;966500;INTARIAN_PEPPER_ROOT;12595;12;12591;23;;;12601;17;12603;14;;;12598.0;0.0
yf_ZS=F_d10;966600;ASH_COATED_OSMIUM;10053;16;10051;17;;;10061;6;10064;24;;;10057.0;0.0
yf_ZS=F_d10;966600;INTARIAN_PEPPER_ROOT;12594;14;12592;23;;;12600;11;12603;12;;;12597.0;0.0
yf_ZS=F_d10;966700;ASH_COATED_OSMIUM;10054;21;10050;11;;;10060;20;10064;24;;;10057.0;0.0
yf_ZS=F_d10;966700;INTARIAN_PEPPER_ROOT;12593;26;12589;20;;;12599;24;12602;29;;;12596.0;0.0
yf_ZS=F_d10;966800;ASH_COATED_OSMIUM;10054;9;10051;23;;;10060;19;10064;23;;;10057.0;0.0
yf_ZS=F_d10;966800;INTARIAN_PEPPER_ROOT;12592;10;12588;20;;;12598;20;12601;14;;;12595.0;0.0
yf_ZS=F_d10;966900;ASH_COATED_OSMIUM;10041;21;10039;25;;;10074;20;10078;12;;;10057.5;0.0
yf_ZS=F_d10;966900;INTARIAN_PEPPER_ROOT;12587;13;12585;25;;;12600;8;12602;18;;;12593.5;0.0
yf_ZS=F_d10;967000;ASH_COATED_OSMIUM;10054;10;10051;18;;;10062;9;10066;25;;;10058.0;0.0
yf_ZS=F_d10;967000;INTARIAN_PEPPER_ROOT;12589;13;12586;10;;;12595;12;12597;9;;;12592.0;0.0
yf_ZS=F_d10;967100;ASH_COATED_OSMIUM;10055;10;10053;8;;;10061;14;10064;24;;;10058.0;0.0
yf_ZS=F_d10;967100;INTARIAN_PEPPER_ROOT;12589;7;12587;20;;;12595;12;12597;18;;;12592.0;0.0
yf_ZS=F_d10;967200;ASH_COATED_OSMIUM;10055;14;10051;12;;;10061;16;10065;25;;;10058.0;0.0
yf_ZS=F_d10;967200;INTARIAN_PEPPER_ROOT;12587;13;12585;10;;;12593;9;12595;20;;;12590.0;0.0
yf_ZS=F_d10;967300;ASH_COATED_OSMIUM;10050;8;10046;19;;;10065;23;10067;16;;;10057.5;0.0
yf_ZS=F_d10;967300;INTARIAN_PEPPER_ROOT;12586;14;12584;22;;;12592;18;12594;19;;;12589.0;0.0
yf_ZS=F_d10;967400;ASH_COATED_OSMIUM;10054;15;10051;31;;;10062;8;10066;23;;;10058.0;0.0
yf_ZS=F_d10;967400;INTARIAN_PEPPER_ROOT;12584;20;12582;22;;;12590;15;12593;9;;;12587.0;0.0
yf_ZS=F_d10;967500;ASH_COATED_OSMIUM;10055;20;10052;25;;;10063;19;10067;28;;;10059.0;0.0
yf_ZS=F_d10;967500;INTARIAN_PEPPER_ROOT;12580;10;12578;13;;;12592;11;12594;20;;;12586.0;0.0
yf_ZS=F_d10;967600;ASH_COATED_OSMIUM;10052;23;10050;10;;;10065;14;10068;20;;;10058.5;0.0
yf_ZS=F_d10;967600;INTARIAN_PEPPER_ROOT;12582;8;12580;15;;;12588;12;12591;10;;;12585.0;0.0
yf_ZS=F_d10;967700;ASH_COATED_OSMIUM;10054;14;10051;22;;;10064;14;10068;21;;;10059.0;0.0
yf_ZS=F_d10;967700;INTARIAN_PEPPER_ROOT;12578;9;12574;27;;;12590;14;12594;14;;;12584.0;0.0
yf_ZS=F_d10;967800;ASH_COATED_OSMIUM;10055;16;10051;23;;;10061;19;10064;16;;;10058.0;0.0
yf_ZS=F_d10;967800;INTARIAN_PEPPER_ROOT;12580;25;12577;25;;;12586;18;12589;22;;;12583.0;0.0
yf_ZS=F_d10;967900;ASH_COATED_OSMIUM;10054;7;10050;18;;;10064;15;10067;15;;;10059.0;0.0
yf_ZS=F_d10;967900;INTARIAN_PEPPER_ROOT;12577;13;12574;15;;;12586;13;12588;8;;;12581.5;0.0
yf_ZS=F_d10;968000;ASH_COATED_OSMIUM;10043;13;10040;14;;;10074;21;10076;19;;;10058.5;0.0
yf_ZS=F_d10;968000;INTARIAN_PEPPER_ROOT;12578;23;12574;25;;;12584;9;12588;26;;;12581.0;0.0
yf_ZS=F_d10;968100;ASH_COATED_OSMIUM;10056;20;10054;24;;;10062;18;10065;15;;;10059.0;0.0
yf_ZS=F_d10;968100;INTARIAN_PEPPER_ROOT;12577;7;12573;17;;;12583;26;12587;26;;;12580.0;0.0
yf_ZS=F_d10;968200;ASH_COATED_OSMIUM;10056;17;10052;22;;;10062;22;10065;25;;;10059.0;0.0
yf_ZS=F_d10;968200;INTARIAN_PEPPER_ROOT;12575;8;12572;11;;;12581;14;12585;20;;;12578.0;0.0
yf_ZS=F_d10;968300;ASH_COATED_OSMIUM;10055;14;10051;24;;;10064;13;10066;21;;;10059.5;0.0
yf_ZS=F_d10;968300;INTARIAN_PEPPER_ROOT;12574;11;12572;25;;;12580;11;12584;19;;;12577.0;0.0
yf_ZS=F_d10;968400;ASH_COATED_OSMIUM;10054;17;10050;18;;;10063;11;10066;18;;;10058.5;0.0
yf_ZS=F_d10;968400;INTARIAN_PEPPER_ROOT;12571;10;12569;23;;;12582;11;12584;31;;;12576.5;0.0
yf_ZS=F_d10;968500;ASH_COATED_OSMIUM;10056;17;10053;25;;;10062;13;10065;32;;;10059.0;0.0
yf_ZS=F_d10;968500;INTARIAN_PEPPER_ROOT;12572;11;12569;20;;;12578;14;12581;18;;;12575.0;0.0
yf_ZS=F_d10;968600;ASH_COATED_OSMIUM;10056;19;10052;10;;;10062;23;10066;21;;;10059.0;0.0
yf_ZS=F_d10;968600;INTARIAN_PEPPER_ROOT;12571;22;12567;23;;;12577;22;12580;18;;;12574.0;0.0
yf_ZS=F_d10;968700;ASH_COATED_OSMIUM;10053;9;10050;18;;;10066;13;10070;25;;;10059.5;0.0
yf_ZS=F_d10;968700;INTARIAN_PEPPER_ROOT;12558;18;12555;16;;;12585;13;12588;22;;;12571.5;0.0
yf_ZS=F_d10;968800;ASH_COATED_OSMIUM;10051;12;10048;22;;;10069;6;10073;24;;;10060.0;0.0
yf_ZS=F_d10;968800;INTARIAN_PEPPER_ROOT;12568;11;12565;17;;;12574;5;12576;10;;;12571.0;0.0
yf_ZS=F_d10;968900;ASH_COATED_OSMIUM;10056;16;10052;16;;;10062;22;10065;15;;;10059.0;0.0
yf_ZS=F_d10;968900;INTARIAN_PEPPER_ROOT;12567;12;12565;20;;;12573;16;12576;18;;;12570.0;0.0
yf_ZS=F_d10;969000;ASH_COATED_OSMIUM;10055;16;10051;20;;;10064;15;10066;16;;;10059.5;0.0
yf_ZS=F_d10;969000;INTARIAN_PEPPER_ROOT;12566;18;12563;15;;;12572;5;12576;17;;;12569.0;0.0
yf_ZS=F_d10;969100;ASH_COATED_OSMIUM;10057;14;10054;19;;;10063;15;10066;25;;;10060.0;0.0
yf_ZS=F_d10;969100;INTARIAN_PEPPER_ROOT;12565;21;12561;20;;;12571;8;12574;17;;;12568.0;0.0
yf_ZS=F_d10;969200;ASH_COATED_OSMIUM;10057;16;10055;23;;;10063;9;10065;12;;;10060.0;0.0
yf_ZS=F_d10;969200;INTARIAN_PEPPER_ROOT;12564;14;12560;11;;;12570;18;12572;26;;;12567.0;0.0
yf_ZS=F_d10;969300;ASH_COATED_OSMIUM;10057;7;10053;14;;;10063;5;10065;20;;;10060.0;0.0
yf_ZS=F_d10;969300;INTARIAN_PEPPER_ROOT;12561;17;12559;19;;;12569;17;12571;17;;;12565.0;0.0
yf_ZS=F_d10;969400;ASH_COATED_OSMIUM;10057;11;10055;22;;;10063;23;10066;23;;;10060.0;0.0
yf_ZS=F_d10;969400;INTARIAN_PEPPER_ROOT;12561;21;12558;17;;;12567;12;12571;23;;;12564.0;0.0
yf_ZS=F_d10;969500;ASH_COATED_OSMIUM;10058;14;10056;21;;;10064;19;10068;21;;;10061.0;0.0
yf_ZS=F_d10;969500;INTARIAN_PEPPER_ROOT;12560;15;12556;26;;;12566;17;12569;22;;;12563.0;0.0
yf_ZS=F_d10;969600;ASH_COATED_OSMIUM;10058;17;10055;15;;;10064;10;10066;19;;;10061.0;0.0
yf_ZS=F_d10;969600;INTARIAN_PEPPER_ROOT;12559;16;12557;20;;;12565;8;12567;24;;;12562.0;0.0
yf_ZS=F_d10;969700;ASH_COATED_OSMIUM;10052;19;10049;29;;;10069;13;10071;25;;;10060.5;0.0
yf_ZS=F_d10;969700;INTARIAN_PEPPER_ROOT;12558;12;12554;8;;;12564;17;12568;22;;;12561.0;0.0
yf_ZS=F_d10;969800;ASH_COATED_OSMIUM;10057;23;10055;29;;;10063;20;10067;15;;;10060.0;0.0
yf_ZS=F_d10;969800;INTARIAN_PEPPER_ROOT;12556;13;12552;21;;;12563;24;12567;14;;;12559.5;0.0
yf_ZS=F_d10;969900;ASH_COATED_OSMIUM;10057;19;10055;13;;;10063;13;10065;29;;;10060.0;0.0
yf_ZS=F_d10;969900;INTARIAN_PEPPER_ROOT;12556;10;12552;16;;;12562;12;12564;17;;;12559.0;0.0
yf_ZS=F_d10;970000;ASH_COATED_OSMIUM;10032;14;10028;22;;;10088;18;10092;11;;;10060.0;0.0
yf_ZS=F_d10;970000;INTARIAN_PEPPER_ROOT;12555;11;12552;24;;;12561;13;12564;26;;;12558.0;0.0
yf_ZS=F_d10;970100;ASH_COATED_OSMIUM;10058;23;10055;25;;;10064;12;10067;18;;;10061.0;0.0
yf_ZS=F_d10;970100;INTARIAN_PEPPER_ROOT;12554;13;12552;19;;;12560;17;12564;17;;;12557.0;0.0
yf_ZS=F_d10;970200;ASH_COATED_OSMIUM;10038;13;10034;21;;;10084;16;10087;20;;;10061.0;0.0
yf_ZS=F_d10;970200;INTARIAN_PEPPER_ROOT;12552;8;12550;18;;;12558;20;12561;20;;;12555.0;0.0
yf_ZS=F_d10;970300;ASH_COATED_OSMIUM;10053;17;10051;13;;;10068;14;10070;14;;;10060.5;0.0
yf_ZS=F_d10;970300;INTARIAN_PEPPER_ROOT;12551;9;12548;22;;;12557;5;12561;24;;;12554.0;0.0
yf_ZS=F_d10;970400;ASH_COATED_OSMIUM;10057;7;10054;17;;;10063;17;10065;19;;;10060.0;0.0
yf_ZS=F_d10;970400;INTARIAN_PEPPER_ROOT;12548;12;12545;20;;;12558;17;12560;30;;;12553.0;0.0
yf_ZS=F_d10;970500;ASH_COATED_OSMIUM;10058;17;10054;19;;;10064;7;10066;14;;;10061.0;0.0
yf_ZS=F_d10;970500;INTARIAN_PEPPER_ROOT;12548;14;12544;20;;;12554;8;12558;23;;;12551.0;0.0
yf_ZS=F_d10;970600;ASH_COATED_OSMIUM;10058;16;10054;32;;;10064;20;10066;19;;;10061.0;0.0
yf_ZS=F_d10;970600;INTARIAN_PEPPER_ROOT;12547;12;12543;21;;;12553;9;12557;20;;;12550.0;0.0
yf_ZS=F_d10;970700;ASH_COATED_OSMIUM;10043;12;10041;9;;;10080;24;10084;20;;;10061.5;0.0
yf_ZS=F_d10;970700;INTARIAN_PEPPER_ROOT;12540;22;12536;13;;;12560;10;12564;11;;;12550.0;0.0
yf_ZS=F_d10;970800;ASH_COATED_OSMIUM;10058;17;10056;20;;;10066;20;10069;14;;;10062.0;0.0
yf_ZS=F_d10;970800;INTARIAN_PEPPER_ROOT;12545;14;12542;12;;;12551;11;12554;23;;;12548.0;0.0
yf_ZS=F_d10;970900;ASH_COATED_OSMIUM;10049;20;10046;12;;;10072;14;10076;18;;;10060.5;0.0
yf_ZS=F_d10;970900;INTARIAN_PEPPER_ROOT;12544;11;12542;14;;;12550;14;12554;21;;;12547.0;0.0
yf_ZS=F_d10;971000;ASH_COATED_OSMIUM;10054;11;10050;15;;;10069;15;10071;21;;;10061.5;0.0
yf_ZS=F_d10;971000;INTARIAN_PEPPER_ROOT;12542;21;12538;17;;;12548;13;12551;15;;;12545.0;0.0
yf_ZS=F_d10;971100;ASH_COATED_OSMIUM;10058;15;10055;17;;;10064;17;10066;11;;;10061.0;0.0
yf_ZS=F_d10;971100;INTARIAN_PEPPER_ROOT;12541;20;12539;17;;;12547;11;12550;25;;;12544.0;0.0
yf_ZS=F_d10;971200;ASH_COATED_OSMIUM;10059;13;10055;14;;;10065;10;10067;20;;;10062.0;0.0
yf_ZS=F_d10;971200;INTARIAN_PEPPER_ROOT;12540;23;12537;25;;;12546;15;12549;19;;;12543.0;0.0
yf_ZS=F_d10;971300;ASH_COATED_OSMIUM;10057;11;10053;17;;;10065;11;10067;33;;;10061.0;0.0
yf_ZS=F_d10;971300;INTARIAN_PEPPER_ROOT;12533;11;12530;13;;;12551;18;12554;18;;;12542.0;0.0
yf_ZS=F_d10;971400;ASH_COATED_OSMIUM;10059;8;10057;23;;;10065;16;10069;25;;;10062.0;0.0
yf_ZS=F_d10;971400;INTARIAN_PEPPER_ROOT;12538;20;12535;19;;;12544;19;12546;24;;;12541.0;0.0
yf_ZS=F_d10;971500;ASH_COATED_OSMIUM;10059;19;10057;10;;;10065;14;10068;23;;;10062.0;0.0
yf_ZS=F_d10;971500;INTARIAN_PEPPER_ROOT;12537;18;12533;17;;;12543;6;12547;25;;;12540.0;0.0
yf_ZS=F_d10;971600;ASH_COATED_OSMIUM;10059;26;10056;19;;;10065;11;10069;18;;;10062.0;0.0
yf_ZS=F_d10;971600;INTARIAN_PEPPER_ROOT;12535;10;12531;25;;;12542;5;12544;21;;;12538.5;0.0
yf_ZS=F_d10;971700;ASH_COATED_OSMIUM;10055;19;10052;23;;;10069;18;10071;10;;;10062.0;0.0
yf_ZS=F_d10;971700;INTARIAN_PEPPER_ROOT;12534;22;12532;27;;;12540;14;12542;20;;;12537.0;0.0
yf_ZS=F_d10;971800;ASH_COATED_OSMIUM;10055;9;10053;21;;;10070;13;10072;21;;;10062.5;0.0
yf_ZS=F_d10;971800;INTARIAN_PEPPER_ROOT;12533;18;12530;22;;;12539;17;12541;26;;;12536.0;0.0
yf_ZS=F_d10;971900;ASH_COATED_OSMIUM;10059;19;10056;21;;;10065;12;10067;29;;;10062.0;0.0
yf_ZS=F_d10;971900;INTARIAN_PEPPER_ROOT;12524;21;12521;24;;;12545;5;12547;20;;;12534.5;0.0
yf_ZS=F_d10;972000;ASH_COATED_OSMIUM;10060;21;10058;15;;;10066;15;10068;12;;;10063.0;0.0
yf_ZS=F_d10;972000;INTARIAN_PEPPER_ROOT;12527;11;12525;15;;;12543;21;12546;25;;;12535.0;0.0
yf_ZS=F_d10;972100;ASH_COATED_OSMIUM;10059;17;10057;26;;;10065;19;10067;16;;;10062.0;0.0
yf_ZS=F_d10;972100;INTARIAN_PEPPER_ROOT;12530;9;12527;19;;;12536;5;12538;18;;;12533.0;0.0
yf_ZS=F_d10;972200;ASH_COATED_OSMIUM;10058;14;10055;23;;;10066;18;10068;20;;;10062.0;0.0
yf_ZS=F_d10;972200;INTARIAN_PEPPER_ROOT;12527;10;12524;17;;;12536;19;12539;17;;;12531.5;0.0
yf_ZS=F_d10;972300;ASH_COATED_OSMIUM;10060;9;10058;13;;;10066;17;10069;28;;;10063.0;0.0
yf_ZS=F_d10;972300;INTARIAN_PEPPER_ROOT;12519;17;12516;27;;;12542;13;12546;19;;;12530.5;0.0
yf_ZS=F_d10;972400;ASH_COATED_OSMIUM;10060;18;10056;24;;;10066;9;10068;17;;;10063.0;0.0
yf_ZS=F_d10;972400;INTARIAN_PEPPER_ROOT;12527;17;12523;19;;;12533;19;12536;15;;;12530.0;0.0
yf_ZS=F_d10;972500;ASH_COATED_OSMIUM;10051;12;10048;21;;;10074;20;10078;19;;;10062.5;0.0
yf_ZS=F_d10;972500;INTARIAN_PEPPER_ROOT;12525;23;12523;10;;;12531;14;12533;29;;;12528.0;0.0
yf_ZS=F_d10;972600;ASH_COATED_OSMIUM;10060;8;10057;13;;;10066;22;10070;17;;;10063.0;0.0
yf_ZS=F_d10;972600;INTARIAN_PEPPER_ROOT;12524;8;12522;21;;;12530;25;12534;18;;;12527.0;0.0
yf_ZS=F_d10;972700;ASH_COATED_OSMIUM;10060;5;10056;23;;;10066;21;10068;19;;;10063.0;0.0
yf_ZS=F_d10;972700;INTARIAN_PEPPER_ROOT;12523;11;12519;17;;;12529;13;12532;24;;;12526.0;0.0
yf_ZS=F_d10;972800;ASH_COATED_OSMIUM;10060;17;10057;21;;;10066;8;10069;17;;;10063.0;0.0
yf_ZS=F_d10;972800;INTARIAN_PEPPER_ROOT;12518;15;12515;19;;;12532;5;12535;9;;;12525.0;0.0
yf_ZS=F_d10;972900;ASH_COATED_OSMIUM;10060;12;10058;16;;;10066;23;10070;20;;;10063.0;0.0
yf_ZS=F_d10;972900;INTARIAN_PEPPER_ROOT;12517;25;12513;21;;;12529;17;12533;18;;;12523.0;0.0
yf_ZS=F_d10;973000;ASH_COATED_OSMIUM;10061;12;10058;23;;;10067;14;10069;8;;;10064.0;0.0
yf_ZS=F_d10;973000;INTARIAN_PEPPER_ROOT;12519;9;12515;13;;;12525;13;12529;22;;;12522.0;0.0
yf_ZS=F_d10;973100;ASH_COATED_OSMIUM;10061;7;10059;13;;;10067;14;10071;26;;;10064.0;0.0
yf_ZS=F_d10;973100;INTARIAN_PEPPER_ROOT;12517;19;12513;19;;;12526;20;12530;11;;;12521.5;0.0
yf_ZS=F_d10;973200;ASH_COATED_OSMIUM;10054;16;10050;27;;;10074;22;10077;19;;;10064.0;0.0
yf_ZS=F_d10;973200;INTARIAN_PEPPER_ROOT;12508;16;12506;21;;;12531;8;12534;14;;;12519.5;0.0
yf_ZS=F_d10;973300;ASH_COATED_OSMIUM;10060;15;10056;10;;;10066;13;10069;13;;;10063.0;0.0
yf_ZS=F_d10;973300;INTARIAN_PEPPER_ROOT;12514;15;12510;14;;;12523;10;12527;14;;;12518.5;0.0
yf_ZS=F_d10;973400;ASH_COATED_OSMIUM;10061;16;10057;22;;;10067;18;10071;20;;;10064.0;0.0
yf_ZS=F_d10;973400;INTARIAN_PEPPER_ROOT;12511;15;12508;19;;;12523;20;12525;14;;;12517.0;0.0
yf_ZS=F_d10;973500;ASH_COATED_OSMIUM;10061;12;10057;14;;;10067;22;10069;15;;;10064.0;0.0
yf_ZS=F_d10;973500;INTARIAN_PEPPER_ROOT;12514;14;12511;24;;;12520;13;12524;29;;;12517.0;0.0
yf_ZS=F_d10;973600;ASH_COATED_OSMIUM;10053;16;10050;15;;;10074;9;10076;22;;;10063.5;0.0
yf_ZS=F_d10;973600;INTARIAN_PEPPER_ROOT;12512;21;12508;30;;;12518;13;12520;16;;;12515.0;0.0
yf_ZS=F_d10;973700;ASH_COATED_OSMIUM;10061;9;10059;14;;;10067;19;10069;8;;;10064.0;0.0
yf_ZS=F_d10;973700;INTARIAN_PEPPER_ROOT;12511;8;12509;8;;;12517;18;12519;13;;;12514.0;0.0
yf_ZS=F_d10;973800;ASH_COATED_OSMIUM;10059;10;10057;24;;;10068;14;10072;20;;;10063.5;0.0
yf_ZS=F_d10;973800;INTARIAN_PEPPER_ROOT;12504;11;12501;16;;;12523;5;12527;23;;;12513.5;0.0
yf_ZS=F_d10;973900;ASH_COATED_OSMIUM;10061;16;10058;18;;;10067;17;10071;23;;;10064.0;0.0
yf_ZS=F_d10;973900;INTARIAN_PEPPER_ROOT;12509;8;12507;16;;;12515;9;12519;13;;;12512.0;0.0
yf_ZS=F_d10;974000;ASH_COATED_OSMIUM;10061;10;10058;19;;;10067;10;10069;21;;;10064.0;0.0
yf_ZS=F_d10;974000;INTARIAN_PEPPER_ROOT;12504;11;12500;11;;;12518;13;12521;16;;;12511.0;0.0
yf_ZS=F_d10;974100;ASH_COATED_OSMIUM;10059;19;10057;26;;;10070;26;10074;20;;;10064.5;0.0
yf_ZS=F_d10;974100;INTARIAN_PEPPER_ROOT;12506;20;12503;22;;;12512;5;12515;25;;;12509.0;0.0
yf_ZS=F_d10;974200;ASH_COATED_OSMIUM;10061;11;10058;30;;;10069;16;10073;15;;;10065.0;0.0
yf_ZS=F_d10;974200;INTARIAN_PEPPER_ROOT;12505;17;12502;8;;;12511;16;12515;18;;;12508.0;0.0
yf_ZS=F_d10;974300;ASH_COATED_OSMIUM;10060;10;10056;18;;;10070;19;10072;29;;;10065.0;0.0
yf_ZS=F_d10;974300;INTARIAN_PEPPER_ROOT;12504;15;12501;17;;;12511;13;12514;24;;;12507.5;0.0
yf_ZS=F_d10;974400;ASH_COATED_OSMIUM;10062;20;10058;20;;;10068;17;10071;24;;;10065.0;0.0
yf_ZS=F_d10;974400;INTARIAN_PEPPER_ROOT;12498;15;12496;22;;;12514;15;12517;15;;;12506.0;0.0
yf_ZS=F_d10;974500;ASH_COATED_OSMIUM;10054;13;10050;22;;;10075;20;10078;21;;;10064.5;0.0
yf_ZS=F_d10;974500;INTARIAN_PEPPER_ROOT;12501;12;12499;19;;;12508;9;12511;17;;;12504.5;0.0
yf_ZS=F_d10;974600;ASH_COATED_OSMIUM;10049;22;10045;19;;;10082;21;10085;22;;;10065.5;0.0
yf_ZS=F_d10;974600;INTARIAN_PEPPER_ROOT;12501;15;12499;27;;;12507;20;12510;17;;;12504.0;0.0
yf_ZS=F_d10;974700;ASH_COATED_OSMIUM;10062;23;10060;14;;;10068;12;10071;26;;;10065.0;0.0
yf_ZS=F_d10;974700;INTARIAN_PEPPER_ROOT;12497;5;12493;12;;;12508;17;12512;13;;;12502.5;0.0
yf_ZS=F_d10;974800;ASH_COATED_OSMIUM;10062;12;10059;15;;;10068;21;10071;25;;;10065.0;0.0
yf_ZS=F_d10;974800;INTARIAN_PEPPER_ROOT;12499;24;12496;25;;;12505;18;12509;25;;;12502.0;0.0
yf_ZS=F_d10;974900;ASH_COATED_OSMIUM;10062;24;10059;18;;;10068;17;10071;19;;;10065.0;0.0
yf_ZS=F_d10;974900;INTARIAN_PEPPER_ROOT;12481;23;12477;17;;;12520;9;12523;26;;;12500.5;0.0
