day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d3;907400;ASH_COATED_OSMIUM;10010;19;10008;17;;;10016;22;10018;18;;;10013.0;0.0
yf_ADM_d3;907400;INTARIAN_PEPPER_ROOT;10232;12;10228;27;;;10238;7;10242;22;;;10235.0;0.0
yf_ADM_d3;907500;ASH_COATED_OSMIUM;10002;12;9999;27;;;10023;16;10027;15;;;10012.5;0.0
yf_ADM_d3;907500;INTARIAN_PEPPER_ROOT;10224;12;10221;21;;;10244;17;10247;19;;;10234.0;0.0
yf_ADM_d3;907600;ASH_COATED_OSMIUM;10011;20;10008;20;;;10017;13;10020;18;;;10014.0;0.0
yf_ADM_d3;907600;INTARIAN_PEPPER_ROOT;10229;17;10227;24;;;10238;5;10241;21;;;10233.5;0.0
yf_ADM_d3;907700;ASH_COATED_OSMIUM;10011;9;10007;19;;;10017;16;10021;12;;;10014.0;0.0
yf_ADM_d3;907700;INTARIAN_PEPPER_ROOT;10231;19;10227;21;;;10237;11;10241;19;;;10234.0;0.0
yf_ADM_d3;907800;ASH_COATED_OSMIUM;10000;10;9997;25;;;10028;20;10032;11;;;10014.0;0.0
yf_ADM_d3;907800;INTARIAN_PEPPER_ROOT;10230;5;10227;24;;;10236;19;10238;25;;;10233.0;0.0
yf_ADM_d3;907900;ASH_COATED_OSMIUM;10012;20;10010;19;;;10018;8;10020;20;;;10015.0;0.0
yf_ADM_d3;907900;INTARIAN_PEPPER_ROOT;10228;9;10225;12;;;10236;8;10240;22;;;10232.0;0.0
yf_ADM_d3;908000;ASH_COATED_OSMIUM;10012;7;10008;12;;;10018;16;10022;19;;;10015.0;0.0
yf_ADM_d3;908000;INTARIAN_PEPPER_ROOT;10228;17;10226;13;;;10234;14;10236;27;;;10231.0;0.0
yf_ADM_d3;908100;ASH_COATED_OSMIUM;10012;13;10008;17;;;10018;14;10022;25;;;10015.0;0.0
yf_ADM_d3;908100;INTARIAN_PEPPER_ROOT;10224;16;10222;23;;;10237;16;10239;15;;;10230.5;0.0
yf_ADM_d3;908200;ASH_COATED_OSMIUM;10013;12;10010;14;;;10019;17;10021;14;;;10016.0;0.0
yf_ADM_d3;908200;INTARIAN_PEPPER_ROOT;10220;21;10217;19;;;10240;12;10244;24;;;10230.0;0.0
yf_ADM_d3;908300;ASH_COATED_OSMIUM;10013;16;10011;17;;;10019;13;10021;13;;;10016.0;0.0
yf_ADM_d3;908300;INTARIAN_PEPPER_ROOT;10227;18;10223;24;;;10233;7;10236;23;;;10230.0;0.0
yf_ADM_d3;908400;ASH_COATED_OSMIUM;10012;25;10010;21;;;10020;13;10023;16;;;10016.0;0.0
yf_ADM_d3;908400;INTARIAN_PEPPER_ROOT;10226;15;10222;21;;;10232;8;10235;19;;;10229.0;0.0
yf_ADM_d3;908500;ASH_COATED_OSMIUM;10012;13;10010;19;;;10020;16;10022;25;;;10016.0;0.0
yf_ADM_d3;908500;INTARIAN_PEPPER_ROOT;10223;12;10219;22;;;10234;24;10236;21;;;10228.5;0.0
yf_ADM_d3;908600;ASH_COATED_OSMIUM;10014;20;10010;18;;;10020;17;10024;21;;;10017.0;0.0
yf_ADM_d3;908600;INTARIAN_PEPPER_ROOT;10225;16;10221;30;;;10231;20;10234;22;;;10228.0;0.0
yf_ADM_d3;908700;ASH_COATED_OSMIUM;10014;10;10011;24;;;10020;17;10023;16;;;10017.0;0.0
yf_ADM_d3;908700;INTARIAN_PEPPER_ROOT;10224;10;10222;20;;;10230;18;10232;14;;;10227.0;0.0
yf_ADM_d3;908800;ASH_COATED_OSMIUM;10013;22;10009;9;;;10021;21;10024;20;;;10017.0;0.0
yf_ADM_d3;908800;INTARIAN_PEPPER_ROOT;10224;18;10221;25;;;10230;11;10234;22;;;10227.0;0.0
yf_ADM_d3;908900;ASH_COATED_OSMIUM;10006;26;10003;15;;;10029;7;10033;20;;;10017.5;0.0
yf_ADM_d3;908900;INTARIAN_PEPPER_ROOT;10223;15;10219;25;;;10229;23;10231;17;;;10226.0;0.0
yf_ADM_d3;909000;ASH_COATED_OSMIUM;10016;13;10012;20;;;10022;14;10024;23;;;10019.0;0.0
yf_ADM_d3;909000;INTARIAN_PEPPER_ROOT;10222;11;10218;17;;;10228;16;10231;21;;;10225.0;0.0
yf_ADM_d3;909100;ASH_COATED_OSMIUM;10016;11;10013;20;;;10022;19;10024;21;;;10019.0;0.0
yf_ADM_d3;909100;INTARIAN_PEPPER_ROOT;10218;14;10214;15;;;10232;9;10235;18;;;10225.0;0.0
yf_ADM_d3;909200;ASH_COATED_OSMIUM;10016;21;10014;20;;;10022;18;10024;19;;;10019.0;0.0
yf_ADM_d3;909200;INTARIAN_PEPPER_ROOT;10218;16;10215;16;;;10229;12;10233;31;;;10223.5;0.0
yf_ADM_d3;909300;ASH_COATED_OSMIUM;10016;17;10013;15;;;10022;10;10024;11;;;10019.0;0.0
yf_ADM_d3;909300;INTARIAN_PEPPER_ROOT;10217;16;10214;17;;;10231;8;10234;18;;;10224.0;0.0
yf_ADM_d3;909400;ASH_COATED_OSMIUM;10016;19;10014;20;;;10022;16;10024;20;;;10019.0;0.0
yf_ADM_d3;909400;INTARIAN_PEPPER_ROOT;10220;16;10218;10;;;10226;11;10230;19;;;10223.0;0.0
yf_ADM_d3;909500;ASH_COATED_OSMIUM;10016;16;10012;29;;;10024;14;10028;25;;;10020.0;0.0
yf_ADM_d3;909500;INTARIAN_PEPPER_ROOT;10216;17;10213;20;;;10228;15;10230;23;;;10222.0;0.0
yf_ADM_d3;909600;ASH_COATED_OSMIUM;10017;9;10014;23;;;10023;10;10026;14;;;10020.0;0.0
yf_ADM_d3;909600;INTARIAN_PEPPER_ROOT;10217;8;10215;26;;;10227;14;10229;13;;;10222.0;0.0
yf_ADM_d3;909700;ASH_COATED_OSMIUM;10017;16;10015;17;;;10023;14;10025;16;;;10020.0;0.0
yf_ADM_d3;909700;INTARIAN_PEPPER_ROOT;10218;18;10216;12;;;10224;11;10226;19;;;10221.0;0.0
yf_ADM_d3;909800;ASH_COATED_OSMIUM;10017;17;10015;20;;;10023;18;10027;12;;;10020.0;0.0
yf_ADM_d3;909800;INTARIAN_PEPPER_ROOT;10218;13;10215;21;;;10224;17;10227;17;;;10221.0;0.0
yf_ADM_d3;909900;ASH_COATED_OSMIUM;10018;7;10015;24;;;10024;12;10026;28;;;10021.0;0.0
yf_ADM_d3;909900;INTARIAN_PEPPER_ROOT;10217;5;10215;24;;;10223;9;10225;18;;;10220.0;0.0
yf_ADM_d3;910000;ASH_COATED_OSMIUM;10015;20;10013;27;;;10026;12;10030;22;;;10020.5;0.0
yf_ADM_d3;910000;INTARIAN_PEPPER_ROOT;10213;12;10210;20;;;10226;16;10230;24;;;10219.5;0.0
yf_ADM_d3;910100;ASH_COATED_OSMIUM;10018;12;10014;9;;;10024;13;10028;20;;;10021.0;0.0
yf_ADM_d3;910100;INTARIAN_PEPPER_ROOT;10216;12;10214;20;;;10222;14;10224;17;;;10219.0;0.0
yf_ADM_d3;910200;ASH_COATED_OSMIUM;10016;16;10012;28;;;10028;6;10032;19;;;10022.0;0.0
yf_ADM_d3;910200;INTARIAN_PEPPER_ROOT;10215;23;10213;25;;;10221;17;10225;24;;;10218.0;0.0
yf_ADM_d3;910300;ASH_COATED_OSMIUM;10020;15;10017;25;;;10026;19;10029;16;;;10023.0;0.0
yf_ADM_d3;910300;INTARIAN_PEPPER_ROOT;10215;14;10213;26;;;10221;24;10224;16;;;10218.0;0.0
yf_ADM_d3;910400;ASH_COATED_OSMIUM;10019;16;10016;22;;;10025;11;10027;20;;;10022.0;0.0
yf_ADM_d3;910400;INTARIAN_PEPPER_ROOT;10215;17;10211;18;;;10221;21;10225;17;;;10218.0;0.0
yf_ADM_d3;910500;ASH_COATED_OSMIUM;10020;16;10016;20;;;10026;16;10029;16;;;10023.0;0.0
yf_ADM_d3;910500;INTARIAN_PEPPER_ROOT;10208;7;10206;20;;;10227;25;10229;23;;;10217.5;0.0
yf_ADM_d3;910600;ASH_COATED_OSMIUM;10021;9;10017;20;;;10027;13;10031;20;;;10024.0;0.0
yf_ADM_d3;910600;INTARIAN_PEPPER_ROOT;10213;21;10210;18;;;10219;10;10221;21;;;10216.0;0.0
yf_ADM_d3;910700;ASH_COATED_OSMIUM;10020;27;10018;22;;;10026;21;10029;22;;;10023.0;0.0
yf_ADM_d3;910700;INTARIAN_PEPPER_ROOT;10212;15;10210;25;;;10219;18;10223;15;;;10215.5;0.0
yf_ADM_d3;910800;ASH_COATED_OSMIUM;10020;14;10016;8;;;10026;26;10030;18;;;10023.0;0.0
yf_ADM_d3;910800;INTARIAN_PEPPER_ROOT;10212;8;10209;15;;;10218;9;10221;27;;;10215.0;0.0
yf_ADM_d3;910900;ASH_COATED_OSMIUM;10021;10;10018;24;;;10028;12;10031;14;;;10024.5;0.0
yf_ADM_d3;910900;INTARIAN_PEPPER_ROOT;10210;21;10207;15;;;10219;8;10221;16;;;10214.5;0.0
yf_ADM_d3;911000;ASH_COATED_OSMIUM;10016;28;10012;23;;;10032;9;10034;10;;;10024.0;0.0
yf_ADM_d3;911000;INTARIAN_PEPPER_ROOT;10210;23;10208;27;;;10216;22;10219;10;;;10213.0;0.0
yf_ADM_d3;911100;ASH_COATED_OSMIUM;10021;15;10017;18;;;10027;21;10031;19;;;10024.0;0.0
yf_ADM_d3;911100;INTARIAN_PEPPER_ROOT;10210;14;10207;22;;;10216;24;10218;21;;;10213.0;0.0
yf_ADM_d3;911200;ASH_COATED_OSMIUM;10015;14;10011;10;;;10034;8;10037;21;;;10024.5;0.0
yf_ADM_d3;911200;INTARIAN_PEPPER_ROOT;10208;19;10205;15;;;10219;19;10223;24;;;10213.5;0.0
yf_ADM_d3;911300;ASH_COATED_OSMIUM;10019;11;10016;15;;;10033;15;10035;12;;;10026.0;0.0
yf_ADM_d3;911300;INTARIAN_PEPPER_ROOT;10204;17;10200;8;;;10220;10;10224;13;;;10212.0;0.0
yf_ADM_d3;911400;ASH_COATED_OSMIUM;10023;24;10021;22;;;10029;13;10032;19;;;10026.0;0.0
yf_ADM_d3;911400;INTARIAN_PEPPER_ROOT;10209;9;10205;14;;;10215;7;10218;27;;;10212.0;0.0
yf_ADM_d3;911500;ASH_COATED_OSMIUM;10022;15;10018;15;;;10029;12;10033;34;;;10025.5;0.0
yf_ADM_d3;911500;INTARIAN_PEPPER_ROOT;10208;18;10206;9;;;10214;14;10218;19;;;10211.0;0.0
yf_ADM_d3;911600;ASH_COATED_OSMIUM;10023;15;10020;22;;;10029;16;10031;15;;;10026.0;0.0
yf_ADM_d3;911600;INTARIAN_PEPPER_ROOT;10207;16;10203;11;;;10213;11;10217;24;;;10210.0;0.0
yf_ADM_d3;911700;ASH_COATED_OSMIUM;10020;17;10018;11;;;10034;14;10037;23;;;10027.0;0.0
yf_ADM_d3;911700;INTARIAN_PEPPER_ROOT;10206;16;10202;12;;;10212;19;10214;16;;;10209.0;0.0
yf_ADM_d3;911800;ASH_COATED_OSMIUM;10024;19;10022;19;;;10030;12;10034;11;;;10027.0;0.0
yf_ADM_d3;911800;INTARIAN_PEPPER_ROOT;10194;20;10192;12;;;10226;14;10229;18;;;10210.0;0.0
yf_ADM_d3;911900;ASH_COATED_OSMIUM;10024;17;10020;23;;;10030;8;10032;17;;;10027.0;0.0
yf_ADM_d3;911900;INTARIAN_PEPPER_ROOT;10203;12;10200;18;;;10215;14;10219;20;;;10209.0;0.0
yf_ADM_d3;912000;ASH_COATED_OSMIUM;10025;11;10023;30;;;10031;13;10034;15;;;10028.0;0.0
yf_ADM_d3;912000;INTARIAN_PEPPER_ROOT;10206;12;10204;18;;;10212;11;10215;19;;;10209.0;0.0
yf_ADM_d3;912100;ASH_COATED_OSMIUM;10025;16;10022;23;;;10031;19;10034;11;;;10028.0;0.0
yf_ADM_d3;912100;INTARIAN_PEPPER_ROOT;10205;16;10201;19;;;10211;13;10213;25;;;10208.0;0.0
yf_ADM_d3;912200;ASH_COATED_OSMIUM;10025;12;10021;20;;;10031;18;10034;20;;;10028.0;0.0
yf_ADM_d3;912200;INTARIAN_PEPPER_ROOT;10201;16;10197;14;;;10213;14;10217;22;;;10207.0;0.0
yf_ADM_d3;912300;ASH_COATED_OSMIUM;10026;18;10024;14;;;10032;9;10034;21;;;10029.0;0.0
yf_ADM_d3;912300;INTARIAN_PEPPER_ROOT;10203;17;10200;21;;;10210;21;10214;13;;;10206.5;0.0
yf_ADM_d3;912400;ASH_COATED_OSMIUM;10026;19;10024;22;;;10032;17;10035;19;;;10029.0;0.0
yf_ADM_d3;912400;INTARIAN_PEPPER_ROOT;10203;13;10199;19;;;10209;25;10212;16;;;10206.0;0.0
yf_ADM_d3;912500;ASH_COATED_OSMIUM;10022;15;10018;15;;;10036;13;10040;20;;;10029.0;0.0
yf_ADM_d3;912500;INTARIAN_PEPPER_ROOT;10202;16;10198;22;;;10208;14;10210;23;;;10205.0;0.0
yf_ADM_d3;912600;ASH_COATED_OSMIUM;10026;14;10023;19;;;10032;21;10035;18;;;10029.0;0.0
yf_ADM_d3;912600;INTARIAN_PEPPER_ROOT;10202;16;10200;26;;;10208;10;10211;16;;;10205.0;0.0
yf_ADM_d3;912700;ASH_COATED_OSMIUM;10026;19;10023;18;;;10032;6;10035;24;;;10029.0;0.0
yf_ADM_d3;912700;INTARIAN_PEPPER_ROOT;10201;12;10197;16;;;10207;21;10209;26;;;10204.0;0.0
yf_ADM_d3;912800;ASH_COATED_OSMIUM;10023;9;10019;19;;;10036;10;10040;22;;;10029.5;0.0
yf_ADM_d3;912800;INTARIAN_PEPPER_ROOT;10200;13;10198;23;;;10206;15;10210;22;;;10203.0;0.0
yf_ADM_d3;912900;ASH_COATED_OSMIUM;10027;16;10024;21;;;10033;12;10037;19;;;10030.0;0.0
yf_ADM_d3;912900;INTARIAN_PEPPER_ROOT;10200;9;10196;17;;;10206;15;10208;22;;;10203.0;0.0
yf_ADM_d3;913000;ASH_COATED_OSMIUM;10026;25;10023;23;;;10034;12;10038;17;;;10030.0;0.0
yf_ADM_d3;913000;INTARIAN_PEPPER_ROOT;10198;8;10196;15;;;10207;14;10210;21;;;10202.5;0.0
yf_ADM_d3;913100;ASH_COATED_OSMIUM;10025;17;10021;12;;;10037;11;10041;17;;;10031.0;0.0
yf_ADM_d3;913100;INTARIAN_PEPPER_ROOT;10199;8;10197;22;;;10205;16;10208;23;;;10202.0;0.0
yf_ADM_d3;913200;ASH_COATED_OSMIUM;10020;22;10018;24;;;10043;7;10046;15;;;10031.5;0.0
yf_ADM_d3;913200;INTARIAN_PEPPER_ROOT;10198;17;10194;27;;;10204;21;10206;32;;;10201.0;0.0
yf_ADM_d3;913300;ASH_COATED_OSMIUM;10028;15;10024;21;;;10034;12;10037;25;;;10031.0;0.0
yf_ADM_d3;913300;INTARIAN_PEPPER_ROOT;10197;16;10195;31;;;10203;19;10206;15;;;10200.0;0.0
yf_ADM_d3;913400;ASH_COATED_OSMIUM;10029;16;10027;28;;;10035;9;10039;14;;;10032.0;0.0
yf_ADM_d3;913400;INTARIAN_PEPPER_ROOT;10195;20;10193;14;;;10205;11;10209;23;;;10200.0;0.0
yf_ADM_d3;913500;ASH_COATED_OSMIUM;10029;13;10026;19;;;10035;19;10037;21;;;10032.0;0.0
yf_ADM_d3;913500;INTARIAN_PEPPER_ROOT;10196;18;10192;27;;;10202;16;10204;18;;;10199.0;0.0
yf_ADM_d3;913600;ASH_COATED_OSMIUM;10029;5;10027;22;;;10035;17;10039;20;;;10032.0;0.0
yf_ADM_d3;913600;INTARIAN_PEPPER_ROOT;10196;14;10193;23;;;10202;14;10206;21;;;10199.0;0.0
yf_ADM_d3;913700;ASH_COATED_OSMIUM;10030;8;10026;26;;;10036;14;10040;22;;;10033.0;0.0
yf_ADM_d3;913700;INTARIAN_PEPPER_ROOT;10194;5;10192;18;;;10202;18;10206;19;;;10198.0;0.0
yf_ADM_d3;913800;ASH_COATED_OSMIUM;10030;9;10026;8;;;10036;9;10039;13;;;10033.0;0.0
yf_ADM_d3;913800;INTARIAN_PEPPER_ROOT;10189;18;10187;16;;;10205;8;10209;26;;;10197.0;0.0
yf_ADM_d3;913900;ASH_COATED_OSMIUM;10030;17;10027;10;;;10036;19;10038;20;;;10033.0;0.0
yf_ADM_d3;913900;INTARIAN_PEPPER_ROOT;10193;9;10191;25;;;10200;10;10202;26;;;10196.5;0.0
yf_ADM_d3;914000;ASH_COATED_OSMIUM;10028;16;10025;22;;;10041;11;10044;18;;;10034.5;0.0
yf_ADM_d3;914000;INTARIAN_PEPPER_ROOT;10194;15;10190;14;;;10200;17;10204;33;;;10197.0;0.0
yf_ADM_d3;914100;ASH_COATED_OSMIUM;10031;12;10028;9;;;10037;17;10039;20;;;10034.0;0.0
yf_ADM_d3;914100;INTARIAN_PEPPER_ROOT;10192;18;10190;13;;;10201;12;10203;23;;;10196.5;0.0
yf_ADM_d3;914200;ASH_COATED_OSMIUM;10031;16;10028;20;;;10037;14;10039;26;;;10034.0;0.0
yf_ADM_d3;914200;INTARIAN_PEPPER_ROOT;10193;20;10191;26;;;10199;13;10202;22;;;10196.0;0.0
yf_ADM_d3;914300;ASH_COATED_OSMIUM;10032;9;10029;25;;;10038;15;10041;16;;;10035.0;0.0
yf_ADM_d3;914300;INTARIAN_PEPPER_ROOT;10191;11;10187;14;;;10198;17;10201;17;;;10194.5;0.0
yf_ADM_d3;914400;ASH_COATED_OSMIUM;10028;15;10026;14;;;10041;21;10044;19;;;10034.5;0.0
yf_ADM_d3;914400;INTARIAN_PEPPER_ROOT;10192;11;10189;18;;;10198;18;10202;22;;;10195.0;0.0
yf_ADM_d3;914500;ASH_COATED_OSMIUM;10032;13;10029;23;;;10038;15;10041;13;;;10035.0;0.0
yf_ADM_d3;914500;INTARIAN_PEPPER_ROOT;10190;22;10186;14;;;10196;15;10199;19;;;10193.0;0.0
yf_ADM_d3;914600;ASH_COATED_OSMIUM;10033;16;10030;19;;;10039;11;10043;14;;;10036.0;0.0
yf_ADM_d3;914600;INTARIAN_PEPPER_ROOT;10190;18;10188;16;;;10196;11;10199;23;;;10193.0;0.0
yf_ADM_d3;914700;ASH_COATED_OSMIUM;10033;9;10029;17;;;10039;18;10041;20;;;10036.0;0.0
yf_ADM_d3;914700;INTARIAN_PEPPER_ROOT;10181;18;10179;18;;;10203;12;10205;19;;;10192.0;0.0
yf_ADM_d3;914800;ASH_COATED_OSMIUM;10033;10;10029;24;;;10039;16;10043;17;;;10036.0;0.0
yf_ADM_d3;914800;INTARIAN_PEPPER_ROOT;10189;12;10185;26;;;10195;13;10199;25;;;10192.0;0.0
yf_ADM_d3;914900;ASH_COATED_OSMIUM;10034;14;10030;25;;;10040;9;10042;21;;;10037.0;0.0
yf_ADM_d3;914900;INTARIAN_PEPPER_ROOT;10189;19;10186;22;;;10195;18;10197;25;;;10192.0;0.0
yf_ADM_d3;915000;ASH_COATED_OSMIUM;10032;12;10029;13;;;10040;11;10042;15;;;10036.0;0.0
yf_ADM_d3;915000;INTARIAN_PEPPER_ROOT;10188;11;10184;25;;;10194;8;10198;24;;;10191.0;0.0
yf_ADM_d3;915100;ASH_COATED_OSMIUM;10035;13;10031;15;;;10041;16;10044;19;;;10038.0;0.0
yf_ADM_d3;915100;INTARIAN_PEPPER_ROOT;10182;16;10179;23;;;10198;10;10202;24;;;10190.0;0.0
yf_ADM_d3;915200;ASH_COATED_OSMIUM;10034;17;10030;21;;;10040;8;10043;18;;;10037.0;0.0
yf_ADM_d3;915200;INTARIAN_PEPPER_ROOT;10187;11;10184;25;;;10193;18;10196;20;;;10190.0;0.0
yf_ADM_d3;915300;ASH_COATED_OSMIUM;10035;19;10031;18;;;10041;16;10045;13;;;10038.0;0.0
yf_ADM_d3;915300;INTARIAN_PEPPER_ROOT;10187;17;10185;18;;;10193;14;10195;18;;;10190.0;0.0
yf_ADM_d3;915400;ASH_COATED_OSMIUM;10035;12;10033;24;;;10041;21;10044;21;;;10038.0;0.0
yf_ADM_d3;915400;INTARIAN_PEPPER_ROOT;10188;11;10186;10;;;10194;15;10198;17;;;10191.0;0.0
yf_ADM_d3;915500;ASH_COATED_OSMIUM;10035;10;10033;23;;;10041;9;10045;17;;;10038.0;0.0
yf_ADM_d3;915500;INTARIAN_PEPPER_ROOT;10186;8;10183;15;;;10195;13;10198;26;;;10190.5;0.0
yf_ADM_d3;915600;ASH_COATED_OSMIUM;10035;30;10032;18;;;10041;15;10045;13;;;10038.0;0.0
yf_ADM_d3;915600;INTARIAN_PEPPER_ROOT;10187;5;10184;30;;;10196;13;10199;15;;;10191.5;0.0
yf_ADM_d3;915700;ASH_COATED_OSMIUM;10034;21;10030;14;;;10040;12;10043;12;;;10037.0;0.0
yf_ADM_d3;915700;INTARIAN_PEPPER_ROOT;10177;18;10173;28;;;10208;15;10211;15;;;10192.5;0.0
yf_ADM_d3;915800;ASH_COATED_OSMIUM;10022;8;10018;21;;;10055;13;10057;29;;;10038.5;0.0
yf_ADM_d3;915800;INTARIAN_PEPPER_ROOT;10189;12;10186;12;;;10195;9;10199;14;;;10192.0;0.0
yf_ADM_d3;915900;ASH_COATED_OSMIUM;10035;6;10031;15;;;10041;19;10043;23;;;10038.0;0.0
yf_ADM_d3;915900;INTARIAN_PEPPER_ROOT;10189;17;10185;15;;;10195;12;10197;23;;;10192.0;0.0
yf_ADM_d3;916000;ASH_COATED_OSMIUM;10035;19;10033;17;;;10041;21;10044;20;;;10038.0;0.0
yf_ADM_d3;916000;INTARIAN_PEPPER_ROOT;10190;14;10188;19;;;10196;15;10200;26;;;10193.0;0.0
yf_ADM_d3;916100;ASH_COATED_OSMIUM;10035;16;10032;15;;;10041;15;10045;17;;;10038.0;0.0
yf_ADM_d3;916100;INTARIAN_PEPPER_ROOT;10191;18;10187;21;;;10197;13;10201;13;;;10194.0;0.0
yf_ADM_d3;916200;ASH_COATED_OSMIUM;10035;9;10032;19;;;10041;6;10043;21;;;10038.0;0.0
yf_ADM_d3;916200;INTARIAN_PEPPER_ROOT;10190;24;10186;11;;;10196;17;10198;8;;;10193.0;0.0
yf_ADM_d3;916300;ASH_COATED_OSMIUM;10026;8;10023;13;;;10051;16;10055;23;;;10038.5;0.0
yf_ADM_d3;916300;INTARIAN_PEPPER_ROOT;10186;11;10183;22;;;10201;18;10205;21;;;10193.5;0.0
yf_ADM_d3;916400;ASH_COATED_OSMIUM;10029;27;10026;28;;;10047;13;10050;23;;;10038.0;0.0
yf_ADM_d3;916400;INTARIAN_PEPPER_ROOT;10190;16;10186;14;;;10198;17;10202;20;;;10194.0;0.0
yf_ADM_d3;916500;ASH_COATED_OSMIUM;10036;11;10034;21;;;10042;11;10045;8;;;10039.0;0.0
yf_ADM_d3;916500;INTARIAN_PEPPER_ROOT;10190;14;10186;19;;;10200;7;10202;9;;;10195.0;0.0
yf_ADM_d3;916600;ASH_COATED_OSMIUM;10035;13;10031;17;;;10041;17;10044;18;;;10038.0;0.0
yf_ADM_d3;916600;INTARIAN_PEPPER_ROOT;10192;11;10188;19;;;10198;23;10200;12;;;10195.0;0.0
yf_ADM_d3;916700;ASH_COATED_OSMIUM;10036;13;10033;24;;;10042;17;10046;18;;;10039.0;0.0
yf_ADM_d3;916700;INTARIAN_PEPPER_ROOT;10191;10;10188;15;;;10200;9;10204;15;;;10195.5;0.0
yf_ADM_d3;916800;ASH_COATED_OSMIUM;10036;5;10032;24;;;10042;20;10046;22;;;10039.0;0.0
yf_ADM_d3;916800;INTARIAN_PEPPER_ROOT;10193;17;10189;18;;;10199;10;10203;15;;;10196.0;0.0
yf_ADM_d3;916900;ASH_COATED_OSMIUM;10036;14;10034;23;;;10043;12;10045;23;;;10039.5;0.0
yf_ADM_d3;916900;INTARIAN_PEPPER_ROOT;10188;11;10184;22;;;10204;12;10207;22;;;10196.0;0.0
yf_ADM_d3;917000;ASH_COATED_OSMIUM;10036;11;10033;28;;;10042;27;10045;25;;;10039.0;0.0
yf_ADM_d3;917000;INTARIAN_PEPPER_ROOT;10190;23;10186;21;;;10204;9;10207;22;;;10197.0;0.0
yf_ADM_d3;917100;ASH_COATED_OSMIUM;10036;12;10033;28;;;10042;10;10044;22;;;10039.0;0.0
yf_ADM_d3;917100;INTARIAN_PEPPER_ROOT;10194;16;10191;24;;;10200;18;10204;16;;;10197.0;0.0
yf_ADM_d3;917200;ASH_COATED_OSMIUM;10028;18;10024;11;;;10050;20;10052;14;;;10039.0;0.0
yf_ADM_d3;917200;INTARIAN_PEPPER_ROOT;10182;17;10178;10;;;10212;9;10216;25;;;10197.0;0.0
yf_ADM_d3;917300;ASH_COATED_OSMIUM;10036;17;10032;10;;;10042;13;10044;18;;;10039.0;0.0
yf_ADM_d3;917300;INTARIAN_PEPPER_ROOT;10194;20;10192;19;;;10200;12;10203;18;;;10197.0;0.0
yf_ADM_d3;917400;ASH_COATED_OSMIUM;10037;21;10035;19;;;10043;8;10045;26;;;10040.0;0.0
yf_ADM_d3;917400;INTARIAN_PEPPER_ROOT;10195;24;10193;21;;;10201;22;10204;19;;;10198.0;0.0
yf_ADM_d3;917500;ASH_COATED_OSMIUM;10036;13;10034;21;;;10042;9;10045;10;;;10039.0;0.0
yf_ADM_d3;917500;INTARIAN_PEPPER_ROOT;10194;20;10190;24;;;10204;10;10208;29;;;10199.0;0.0
yf_ADM_d3;917600;ASH_COATED_OSMIUM;10037;18;10033;25;;;10043;8;10045;21;;;10040.0;0.0
yf_ADM_d3;917600;INTARIAN_PEPPER_ROOT;10196;14;10193;25;;;10202;18;10205;20;;;10199.0;0.0
yf_ADM_d3;917700;ASH_COATED_OSMIUM;10035;18;10031;27;;;10043;22;10047;18;;;10039.0;0.0
yf_ADM_d3;917700;INTARIAN_PEPPER_ROOT;10195;24;10193;20;;;10203;10;10206;26;;;10199.0;0.0
yf_ADM_d3;917800;ASH_COATED_OSMIUM;10037;8;10034;17;;;10043;24;10047;23;;;10040.0;0.0
yf_ADM_d3;917800;INTARIAN_PEPPER_ROOT;10197;16;10193;24;;;10203;8;10205;15;;;10200.0;0.0
yf_ADM_d3;917900;ASH_COATED_OSMIUM;10036;17;10032;18;;;10043;19;10045;18;;;10039.5;0.0
yf_ADM_d3;917900;INTARIAN_PEPPER_ROOT;10197;21;10195;24;;;10203;5;10207;12;;;10200.0;0.0
yf_ADM_d3;918000;ASH_COATED_OSMIUM;10034;11;10031;10;;;10045;16;10047;21;;;10039.5;0.0
yf_ADM_d3;918000;INTARIAN_PEPPER_ROOT;10197;25;10195;19;;;10203;9;10205;25;;;10200.0;0.0
yf_ADM_d3;918100;ASH_COATED_OSMIUM;10037;7;10035;19;;;10043;23;10045;11;;;10040.0;0.0
yf_ADM_d3;918100;INTARIAN_PEPPER_ROOT;10197;21;10193;17;;;10205;26;10209;17;;;10201.0;0.0
yf_ADM_d3;918200;ASH_COATED_OSMIUM;10037;14;10034;22;;;10043;22;10046;14;;;10040.0;0.0
yf_ADM_d3;918200;INTARIAN_PEPPER_ROOT;10198;12;10195;18;;;10204;21;10207;22;;;10201.0;0.0
yf_ADM_d3;918300;ASH_COATED_OSMIUM;10037;11;10033;17;;;10043;13;10045;21;;;10040.0;0.0
yf_ADM_d3;918300;INTARIAN_PEPPER_ROOT;10198;10;10194;24;;;10204;14;10207;24;;;10201.0;0.0
yf_ADM_d3;918400;ASH_COATED_OSMIUM;10038;9;10036;20;;;10044;17;10046;27;;;10041.0;0.0
yf_ADM_d3;918400;INTARIAN_PEPPER_ROOT;10199;5;10197;20;;;10205;11;10209;15;;;10202.0;0.0
