day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d12;714000;INTARIAN_PEPPER_ROOT;10993;7;10990;20;;;11004;20;11006;17;;;10998.5;0.0
yf_ADM_d12;714100;ASH_COATED_OSMIUM;10015;22;10013;22;;;10021;22;10023;17;;;10018.0;0.0
yf_ADM_d12;714100;INTARIAN_PEPPER_ROOT;10996;23;10994;26;;;11005;12;11009;17;;;11000.5;0.0
yf_ADM_d12;714200;ASH_COATED_OSMIUM;10012;20;10010;28;;;10024;17;10027;21;;;10018.0;0.0
yf_ADM_d12;714200;INTARIAN_PEPPER_ROOT;10998;22;10995;24;;;11007;12;11009;15;;;11002.5;0.0
yf_ADM_d12;714300;ASH_COATED_OSMIUM;10015;11;10012;25;;;10021;23;10024;29;;;10018.0;0.0
yf_ADM_d12;714300;INTARIAN_PEPPER_ROOT;11001;21;10999;13;;;11007;23;11010;15;;;11004.0;0.0
yf_ADM_d12;714400;ASH_COATED_OSMIUM;10014;14;10011;25;;;10021;12;10023;13;;;10017.5;0.0
yf_ADM_d12;714400;INTARIAN_PEPPER_ROOT;11003;25;11000;25;;;11009;16;11012;22;;;11006.0;0.0
yf_ADM_d12;714500;ASH_COATED_OSMIUM;10014;19;10011;15;;;10020;22;10023;22;;;10017.0;0.0
yf_ADM_d12;714500;INTARIAN_PEPPER_ROOT;11005;11;11001;24;;;11011;18;11015;22;;;11008.0;0.0
yf_ADM_d12;714600;ASH_COATED_OSMIUM;10015;11;10013;15;;;10021;11;10025;22;;;10018.0;0.0
yf_ADM_d12;714600;INTARIAN_PEPPER_ROOT;11006;9;11004;21;;;11012;14;11016;17;;;11009.0;0.0
yf_ADM_d12;714700;ASH_COATED_OSMIUM;10010;7;10006;14;;;10026;11;10030;16;;;10018.0;0.0
yf_ADM_d12;714700;INTARIAN_PEPPER_ROOT;11008;16;11006;21;;;11014;5;11017;20;;;11011.0;0.0
yf_ADM_d12;714800;ASH_COATED_OSMIUM;10013;5;10011;13;;;10022;16;10026;27;;;10017.5;0.0
yf_ADM_d12;714800;INTARIAN_PEPPER_ROOT;11010;19;11006;22;;;11016;13;11020;14;;;11013.0;0.0
yf_ADM_d12;714900;ASH_COATED_OSMIUM;10015;8;10012;16;;;10021;17;10025;17;;;10018.0;0.0
yf_ADM_d12;714900;INTARIAN_PEPPER_ROOT;11012;13;11010;18;;;11018;5;11020;16;;;11015.0;0.0
yf_ADM_d12;715000;ASH_COATED_OSMIUM;10012;13;10009;18;;;10023;9;10025;18;;;10017.5;0.0
yf_ADM_d12;715000;INTARIAN_PEPPER_ROOT;11004;23;11002;24;;;11031;17;11033;18;;;11017.5;0.0
yf_ADM_d12;715100;ASH_COATED_OSMIUM;10015;18;10011;15;;;10021;16;10025;20;;;10018.0;0.0
yf_ADM_d12;715100;INTARIAN_PEPPER_ROOT;11016;5;11012;24;;;11022;15;11024;22;;;11019.0;0.0
yf_ADM_d12;715200;ASH_COATED_OSMIUM;10014;16;10012;15;;;10020;22;10022;22;;;10017.0;0.0
yf_ADM_d12;715200;INTARIAN_PEPPER_ROOT;11018;17;11016;21;;;11024;16;11026;15;;;11021.0;0.0
yf_ADM_d12;715300;ASH_COATED_OSMIUM;10003;15;10000;16;;;10032;18;10036;21;;;10017.5;0.0
yf_ADM_d12;715300;INTARIAN_PEPPER_ROOT;11019;14;11015;19;;;11025;19;11027;13;;;11022.0;0.0
yf_ADM_d12;715400;ASH_COATED_OSMIUM;10010;17;10008;21;;;10024;26;10028;13;;;10017.0;0.0
yf_ADM_d12;715400;INTARIAN_PEPPER_ROOT;11021;16;11018;21;;;11027;15;11030;13;;;11024.0;0.0
yf_ADM_d12;715500;ASH_COATED_OSMIUM;10015;17;10012;19;;;10021;14;10024;24;;;10018.0;0.0
yf_ADM_d12;715500;INTARIAN_PEPPER_ROOT;11023;14;11021;16;;;11029;16;11032;12;;;11026.0;0.0
yf_ADM_d12;715600;ASH_COATED_OSMIUM;10015;15;10013;21;;;10021;13;10024;20;;;10018.0;0.0
yf_ADM_d12;715600;INTARIAN_PEPPER_ROOT;11025;15;11021;16;;;11031;9;11034;17;;;11028.0;0.0
yf_ADM_d12;715700;ASH_COATED_OSMIUM;10015;18;10013;19;;;10021;11;10023;19;;;10018.0;0.0
yf_ADM_d12;715700;INTARIAN_PEPPER_ROOT;11026;14;11022;21;;;11032;6;11034;21;;;11029.0;0.0
yf_ADM_d12;715800;ASH_COATED_OSMIUM;10015;7;10011;23;;;10022;14;10024;16;;;10018.5;0.0
yf_ADM_d12;715800;INTARIAN_PEPPER_ROOT;11029;14;11025;17;;;11035;13;11037;21;;;11032.0;0.0
yf_ADM_d12;715900;ASH_COATED_OSMIUM;10011;12;10009;14;;;10025;16;10027;11;;;10018.0;0.0
yf_ADM_d12;715900;INTARIAN_PEPPER_ROOT;11031;18;11029;17;;;11037;19;11041;22;;;11034.0;0.0
yf_ADM_d12;716000;ASH_COATED_OSMIUM;10015;7;10012;22;;;10021;18;10024;24;;;10018.0;0.0
yf_ADM_d12;716000;INTARIAN_PEPPER_ROOT;11032;13;11028;23;;;11039;8;11042;14;;;11035.5;0.0
yf_ADM_d12;716100;ASH_COATED_OSMIUM;10013;18;10009;16;;;10023;13;10027;23;;;10018.0;0.0
yf_ADM_d12;716100;INTARIAN_PEPPER_ROOT;11033;17;11030;23;;;11040;22;11043;21;;;11036.5;0.0
yf_ADM_d12;716200;ASH_COATED_OSMIUM;10015;19;10011;24;;;10021;21;10023;20;;;10018.0;0.0
yf_ADM_d12;716200;INTARIAN_PEPPER_ROOT;11036;25;11032;18;;;11042;11;11044;22;;;11039.0;0.0
yf_ADM_d12;716300;ASH_COATED_OSMIUM;10015;16;10011;22;;;10022;10;10026;17;;;10018.5;0.0
yf_ADM_d12;716300;INTARIAN_PEPPER_ROOT;11038;18;11036;18;;;11044;28;11046;19;;;11041.0;0.0
yf_ADM_d12;716400;ASH_COATED_OSMIUM;10010;6;10008;17;;;10027;13;10029;13;;;10018.5;0.0
yf_ADM_d12;716400;INTARIAN_PEPPER_ROOT;11039;23;11035;25;;;11045;19;11049;21;;;11042.0;0.0
yf_ADM_d12;716500;ASH_COATED_OSMIUM;10015;7;10013;12;;;10021;23;10023;22;;;10018.0;0.0
yf_ADM_d12;716500;INTARIAN_PEPPER_ROOT;11039;15;11037;29;;;11049;13;11051;27;;;11044.0;0.0
yf_ADM_d12;716600;ASH_COATED_OSMIUM;10015;22;10012;10;;;10021;11;10025;30;;;10018.0;0.0
yf_ADM_d12;716600;INTARIAN_PEPPER_ROOT;11030;9;11026;19;;;11063;18;11066;25;;;11046.5;0.0
yf_ADM_d12;716700;ASH_COATED_OSMIUM;10013;15;10009;19;;;10023;16;10025;22;;;10018.0;0.0
yf_ADM_d12;716700;INTARIAN_PEPPER_ROOT;11043;9;11041;22;;;11054;14;11058;21;;;11048.5;0.0
yf_ADM_d12;716800;ASH_COATED_OSMIUM;10016;5;10013;26;;;10022;8;10024;10;;;10019.0;0.0
yf_ADM_d12;716800;INTARIAN_PEPPER_ROOT;11025;15;11022;22;;;11076;19;11079;22;;;11050.5;0.0
yf_ADM_d12;716900;ASH_COATED_OSMIUM;10015;12;10012;24;;;10021;14;10024;20;;;10018.0;0.0
yf_ADM_d12;716900;INTARIAN_PEPPER_ROOT;11048;19;11046;23;;;11055;17;11059;23;;;11051.5;0.0
yf_ADM_d12;717000;ASH_COATED_OSMIUM;10015;14;10012;27;;;10021;16;10025;28;;;10018.0;0.0
yf_ADM_d12;717000;INTARIAN_PEPPER_ROOT;11051;19;11048;14;;;11057;9;11059;16;;;11054.0;0.0
yf_ADM_d12;717100;ASH_COATED_OSMIUM;10015;10;10013;20;;;10021;12;10025;11;;;10018.0;0.0
yf_ADM_d12;717100;INTARIAN_PEPPER_ROOT;11052;16;11050;16;;;11058;18;11062;27;;;11055.0;0.0
yf_ADM_d12;717200;ASH_COATED_OSMIUM;10012;8;10008;30;;;10025;21;10029;24;;;10018.5;0.0
yf_ADM_d12;717200;INTARIAN_PEPPER_ROOT;11054;13;11052;12;;;11060;11;11064;21;;;11057.0;0.0
yf_ADM_d12;717300;ASH_COATED_OSMIUM;10014;11;10012;27;;;10023;11;10025;26;;;10018.5;0.0
yf_ADM_d12;717300;INTARIAN_PEPPER_ROOT;11056;12;11052;28;;;11062;18;11066;19;;;11059.0;0.0
yf_ADM_d12;717400;ASH_COATED_OSMIUM;10013;11;10009;25;;;10024;23;10028;21;;;10018.5;0.0
yf_ADM_d12;717400;INTARIAN_PEPPER_ROOT;11058;25;11054;9;;;11064;5;11066;19;;;11061.0;0.0
yf_ADM_d12;717500;ASH_COATED_OSMIUM;10015;18;10011;24;;;10021;23;10025;20;;;10018.0;0.0
yf_ADM_d12;717500;INTARIAN_PEPPER_ROOT;11052;12;11050;22;;;11073;13;11075;16;;;11062.5;0.0
yf_ADM_d12;717600;ASH_COATED_OSMIUM;10016;10;10014;17;;;10022;17;10025;13;;;10019.0;0.0
yf_ADM_d12;717600;INTARIAN_PEPPER_ROOT;11061;19;11057;20;;;11067;14;11069;13;;;11064.0;0.0
yf_ADM_d12;717700;ASH_COATED_OSMIUM;10015;12;10013;14;;;10021;24;10025;15;;;10018.0;0.0
yf_ADM_d12;717700;INTARIAN_PEPPER_ROOT;11064;16;11060;19;;;11070;14;11072;18;;;11067.0;0.0
yf_ADM_d12;717800;ASH_COATED_OSMIUM;10015;15;10012;22;;;10021;21;10024;28;;;10018.0;0.0
yf_ADM_d12;717800;INTARIAN_PEPPER_ROOT;11060;21;11057;16;;;11076;22;11078;19;;;11068.0;0.0
yf_ADM_d12;717900;ASH_COATED_OSMIUM;10012;18;10009;21;;;10026;13;10028;14;;;10019.0;0.0
yf_ADM_d12;717900;INTARIAN_PEPPER_ROOT;11067;17;11065;26;;;11073;21;11075;23;;;11070.0;0.0
yf_ADM_d12;718000;ASH_COATED_OSMIUM;10015;8;10011;22;;;10024;16;10026;14;;;10019.5;0.0
yf_ADM_d12;718000;INTARIAN_PEPPER_ROOT;11069;18;11065;22;;;11075;12;11077;27;;;11072.0;0.0
yf_ADM_d12;718100;ASH_COATED_OSMIUM;10014;10;10010;20;;;10025;18;10028;21;;;10019.5;0.0
yf_ADM_d12;718100;INTARIAN_PEPPER_ROOT;11067;13;11065;12;;;11081;12;11083;18;;;11074.0;0.0
yf_ADM_d12;718200;ASH_COATED_OSMIUM;10016;17;10014;23;;;10022;17;10024;24;;;10019.0;0.0
yf_ADM_d12;718200;INTARIAN_PEPPER_ROOT;11072;21;11070;23;;;11078;9;11080;21;;;11075.0;0.0
yf_ADM_d12;718300;ASH_COATED_OSMIUM;10016;17;10012;19;;;10022;15;10024;15;;;10019.0;0.0
yf_ADM_d12;718300;INTARIAN_PEPPER_ROOT;11075;5;11072;24;;;11081;21;11085;21;;;11078.0;0.0
yf_ADM_d12;718400;ASH_COATED_OSMIUM;10016;8;10014;26;;;10022;15;10025;18;;;10019.0;0.0
yf_ADM_d12;718400;INTARIAN_PEPPER_ROOT;11076;13;11072;23;;;11082;13;11084;27;;;11079.0;0.0
yf_ADM_d12;718500;ASH_COATED_OSMIUM;10016;16;10012;8;;;10022;10;10025;22;;;10019.0;0.0
yf_ADM_d12;718500;INTARIAN_PEPPER_ROOT;11078;14;11074;16;;;11084;9;11088;27;;;11081.0;0.0
yf_ADM_d12;718600;ASH_COATED_OSMIUM;10016;7;10013;27;;;10022;15;10024;14;;;10019.0;0.0
yf_ADM_d12;718600;INTARIAN_PEPPER_ROOT;11080;6;11076;17;;;11086;10;11088;13;;;11083.0;0.0
yf_ADM_d12;718700;ASH_COATED_OSMIUM;10016;14;10013;23;;;10022;15;10025;16;;;10019.0;0.0
yf_ADM_d12;718700;INTARIAN_PEPPER_ROOT;11081;20;11079;24;;;11087;16;11089;16;;;11084.0;0.0
yf_ADM_d12;718800;ASH_COATED_OSMIUM;10016;19;10012;14;;;10022;19;10024;20;;;10019.0;0.0
yf_ADM_d12;718800;INTARIAN_PEPPER_ROOT;11081;24;11079;25;;;11092;20;11094;19;;;11086.5;0.0
yf_ADM_d12;718900;ASH_COATED_OSMIUM;10015;16;10013;22;;;10021;9;10025;25;;;10018.0;0.0
yf_ADM_d12;718900;INTARIAN_PEPPER_ROOT;11086;11;11083;26;;;11092;17;11096;20;;;11089.0;0.0
yf_ADM_d12;719000;ASH_COATED_OSMIUM;10016;14;10012;30;;;10022;15;10025;25;;;10019.0;0.0
yf_ADM_d12;719000;INTARIAN_PEPPER_ROOT;11087;10;11084;17;;;11093;17;11097;22;;;11090.0;0.0
yf_ADM_d12;719100;ASH_COATED_OSMIUM;10016;9;10014;10;;;10022;22;10024;25;;;10019.0;0.0
yf_ADM_d12;719100;INTARIAN_PEPPER_ROOT;11089;14;11085;21;;;11095;12;11097;18;;;11092.0;0.0
yf_ADM_d12;719200;ASH_COATED_OSMIUM;10016;12;10013;23;;;10022;21;10024;32;;;10019.0;0.0
yf_ADM_d12;719200;INTARIAN_PEPPER_ROOT;11090;11;11087;24;;;11098;13;11102;18;;;11094.0;0.0
yf_ADM_d12;719300;ASH_COATED_OSMIUM;10009;12;10005;19;;;10028;15;10030;23;;;10018.5;0.0
yf_ADM_d12;719300;INTARIAN_PEPPER_ROOT;11086;12;11084;21;;;11106;15;11110;15;;;11096.0;0.0
yf_ADM_d12;719400;ASH_COATED_OSMIUM;10016;18;10012;13;;;10022;18;10025;21;;;10019.0;0.0
yf_ADM_d12;719400;INTARIAN_PEPPER_ROOT;11095;14;11091;19;;;11101;13;11103;14;;;11098.0;0.0
yf_ADM_d12;719500;ASH_COATED_OSMIUM;10015;5;10011;16;;;10023;22;10025;17;;;10019.0;0.0
yf_ADM_d12;719500;INTARIAN_PEPPER_ROOT;11096;9;11094;16;;;11102;11;11106;20;;;11099.0;0.0
yf_ADM_d12;719600;ASH_COATED_OSMIUM;10016;6;10012;18;;;10022;8;10026;25;;;10019.0;0.0
yf_ADM_d12;719600;INTARIAN_PEPPER_ROOT;11098;9;11095;30;;;11107;9;11109;25;;;11102.5;0.0
yf_ADM_d12;719700;ASH_COATED_OSMIUM;10014;14;10011;20;;;10024;15;10028;27;;;10019.0;0.0
yf_ADM_d12;719700;INTARIAN_PEPPER_ROOT;11100;12;11096;20;;;11106;16;11110;18;;;11103.0;0.0
yf_ADM_d12;719800;ASH_COATED_OSMIUM;10007;8;10003;11;;;10031;17;10033;29;;;10019.0;0.0
yf_ADM_d12;719800;INTARIAN_PEPPER_ROOT;11102;27;11098;21;;;11108;13;11111;16;;;11105.0;0.0
yf_ADM_d12;719900;ASH_COATED_OSMIUM;10016;14;10012;19;;;10022;13;10026;15;;;10019.0;0.0
yf_ADM_d12;719900;INTARIAN_PEPPER_ROOT;11103;8;11101;16;;;11109;12;11112;20;;;11106.0;0.0
yf_ADM_d12;720000;ASH_COATED_OSMIUM;10007;20;10004;14;;;10030;11;10032;19;;;10018.5;0.0
yf_ADM_d12;720000;INTARIAN_PEPPER_ROOT;11106;20;11103;18;;;11112;11;11115;22;;;11109.0;0.0
yf_ADM_d12;720100;ASH_COATED_OSMIUM;10017;16;10013;19;;;10023;12;10026;19;;;10020.0;0.0
yf_ADM_d12;720100;INTARIAN_PEPPER_ROOT;11107;13;11103;19;;;11113;15;11117;27;;;11110.0;0.0
yf_ADM_d12;720200;ASH_COATED_OSMIUM;10015;23;10013;12;;;10022;10;10024;23;;;10018.5;0.0
yf_ADM_d12;720200;INTARIAN_PEPPER_ROOT;11109;15;11107;22;;;11115;21;11118;15;;;11112.0;0.0
yf_ADM_d12;720300;ASH_COATED_OSMIUM;10016;15;10012;23;;;10022;19;10025;27;;;10019.0;0.0
yf_ADM_d12;720300;INTARIAN_PEPPER_ROOT;11111;21;11108;22;;;11117;17;11120;18;;;11114.0;0.0
yf_ADM_d12;720400;ASH_COATED_OSMIUM;10012;11;10008;21;;;10026;19;10028;23;;;10019.0;0.0
yf_ADM_d12;720400;INTARIAN_PEPPER_ROOT;11113;16;11111;23;;;11119;11;11122;12;;;11116.0;0.0
yf_ADM_d12;720500;ASH_COATED_OSMIUM;10016;12;10014;26;;;10022;18;10025;16;;;10019.0;0.0
yf_ADM_d12;720500;INTARIAN_PEPPER_ROOT;11115;24;11111;14;;;11121;16;11125;14;;;11118.0;0.0
yf_ADM_d12;720600;ASH_COATED_OSMIUM;10017;18;10013;23;;;10023;19;10026;15;;;10020.0;0.0
yf_ADM_d12;720600;INTARIAN_PEPPER_ROOT;11117;9;11115;23;;;11123;23;11127;22;;;11120.0;0.0
yf_ADM_d12;720700;ASH_COATED_OSMIUM;10016;21;10014;20;;;10023;9;10026;15;;;10019.5;0.0
yf_ADM_d12;720700;INTARIAN_PEPPER_ROOT;11116;21;11114;19;;;11126;12;11128;18;;;11121.0;0.0
yf_ADM_d12;720800;ASH_COATED_OSMIUM;10013;13;10010;16;;;10025;12;10029;11;;;10019.0;0.0
yf_ADM_d12;720800;INTARIAN_PEPPER_ROOT;11115;16;11112;18;;;11132;11;11136;23;;;11123.5;0.0
yf_ADM_d12;720900;ASH_COATED_OSMIUM;10016;15;10014;21;;;10022;16;10025;15;;;10019.0;0.0
yf_ADM_d12;720900;INTARIAN_PEPPER_ROOT;11107;20;11104;19;;;11144;20;11146;18;;;11125.5;0.0
yf_ADM_d12;721000;ASH_COATED_OSMIUM;10016;17;10014;19;;;10022;23;10025;24;;;10019.0;0.0
yf_ADM_d12;721000;INTARIAN_PEPPER_ROOT;11125;9;11121;14;;;11131;10;11133;13;;;11128.0;0.0
yf_ADM_d12;721100;ASH_COATED_OSMIUM;10016;15;10012;16;;;10022;22;10026;21;;;10019.0;0.0
yf_ADM_d12;721100;INTARIAN_PEPPER_ROOT;11126;11;11124;19;;;11132;13;11134;28;;;11129.0;0.0
yf_ADM_d12;721200;ASH_COATED_OSMIUM;10013;15;10010;16;;;10027;20;10029;21;;;10020.0;0.0
yf_ADM_d12;721200;INTARIAN_PEPPER_ROOT;11124;18;11122;14;;;11137;10;11139;19;;;11130.5;0.0
yf_ADM_d12;721300;ASH_COATED_OSMIUM;10010;14;10007;23;;;10028;15;10032;11;;;10019.0;0.0
yf_ADM_d12;721300;INTARIAN_PEPPER_ROOT;11130;20;11128;24;;;11136;21;11139;13;;;11133.0;0.0
yf_ADM_d12;721400;ASH_COATED_OSMIUM;10016;25;10013;20;;;10022;12;10026;30;;;10019.0;0.0
yf_ADM_d12;721400;INTARIAN_PEPPER_ROOT;11131;7;11128;21;;;11137;5;11141;24;;;11134.0;0.0
yf_ADM_d12;721500;ASH_COATED_OSMIUM;10014;17;10011;30;;;10024;14;10026;21;;;10019.0;0.0
yf_ADM_d12;721500;INTARIAN_PEPPER_ROOT;11132;20;11128;28;;;11141;18;11145;18;;;11136.5;0.0
yf_ADM_d12;721600;ASH_COATED_OSMIUM;10017;14;10014;21;;;10023;18;10027;20;;;10020.0;0.0
yf_ADM_d12;721600;INTARIAN_PEPPER_ROOT;11135;15;11132;20;;;11141;12;11145;24;;;11138.0;0.0
yf_ADM_d12;721700;ASH_COATED_OSMIUM;10016;17;10013;19;;;10024;15;10027;27;;;10020.0;0.0
yf_ADM_d12;721700;INTARIAN_PEPPER_ROOT;11137;17;11133;22;;;11143;18;11146;11;;;11140.0;0.0
yf_ADM_d12;721800;ASH_COATED_OSMIUM;10016;13;10014;15;;;10024;5;10026;26;;;10020.0;0.0
yf_ADM_d12;721800;INTARIAN_PEPPER_ROOT;11139;7;11136;15;;;11145;16;11148;24;;;11142.0;0.0
yf_ADM_d12;721900;ASH_COATED_OSMIUM;10017;6;10014;13;;;10023;5;10027;17;;;10020.0;0.0
yf_ADM_d12;721900;INTARIAN_PEPPER_ROOT;11139;6;11137;23;;;11149;15;11152;20;;;11144.0;0.0
yf_ADM_d12;722000;ASH_COATED_OSMIUM;10017;13;10014;16;;;10023;12;10027;18;;;10020.0;0.0
yf_ADM_d12;722000;INTARIAN_PEPPER_ROOT;11142;13;11140;22;;;11148;20;11151;24;;;11145.0;0.0
yf_ADM_d12;722100;ASH_COATED_OSMIUM;10007;18;10004;19;;;10033;5;10035;27;;;10020.0;0.0
yf_ADM_d12;722100;INTARIAN_PEPPER_ROOT;11144;9;11141;14;;;11150;15;11153;26;;;11147.0;0.0
yf_ADM_d12;722200;ASH_COATED_OSMIUM;10017;10;10015;21;;;10024;11;10027;9;;;10020.5;0.0
yf_ADM_d12;722200;INTARIAN_PEPPER_ROOT;11146;12;11143;23;;;11152;28;11155;20;;;11149.0;0.0
yf_ADM_d12;722300;ASH_COATED_OSMIUM;10017;13;10013;24;;;10023;13;10025;12;;;10020.0;0.0
yf_ADM_d12;722300;INTARIAN_PEPPER_ROOT;11147;16;11143;18;;;11153;13;11156;21;;;11150.0;0.0
yf_ADM_d12;722400;ASH_COATED_OSMIUM;10015;16;10013;23;;;10025;13;10029;14;;;10020.0;0.0
yf_ADM_d12;722400;INTARIAN_PEPPER_ROOT;11150;18;11146;8;;;11156;17;11160;17;;;11153.0;0.0
yf_ADM_d12;722500;ASH_COATED_OSMIUM;10017;17;10013;20;;;10023;12;10025;18;;;10020.0;0.0
yf_ADM_d12;722500;INTARIAN_PEPPER_ROOT;11151;24;11147;21;;;11157;21;11159;23;;;11154.0;0.0
yf_ADM_d12;722600;ASH_COATED_OSMIUM;10015;11;10011;22;;;10025;22;10027;18;;;10020.0;0.0
yf_ADM_d12;722600;INTARIAN_PEPPER_ROOT;11153;13;11151;15;;;11159;8;11163;17;;;11156.0;0.0
yf_ADM_d12;722700;ASH_COATED_OSMIUM;10005;5;10001;19;;;10035;19;10037;15;;;10020.0;0.0
yf_ADM_d12;722700;INTARIAN_PEPPER_ROOT;11155;6;11151;25;;;11161;15;11163;16;;;11158.0;0.0
yf_ADM_d12;722800;ASH_COATED_OSMIUM;10017;5;10014;13;;;10023;19;10025;20;;;10020.0;0.0
yf_ADM_d12;722800;INTARIAN_PEPPER_ROOT;11156;12;11153;20;;;11164;15;11168;19;;;11160.0;0.0
yf_ADM_d12;722900;ASH_COATED_OSMIUM;10011;26;10007;20;;;10030;12;10032;8;;;10020.5;0.0
yf_ADM_d12;722900;INTARIAN_PEPPER_ROOT;11159;10;11156;24;;;11165;18;11169;23;;;11162.0;0.0
yf_ADM_d12;723000;ASH_COATED_OSMIUM;10017;14;10015;26;;;10023;11;10026;19;;;10020.0;0.0
yf_ADM_d12;723000;INTARIAN_PEPPER_ROOT;11161;15;11159;19;;;11167;12;11169;21;;;11164.0;0.0
yf_ADM_d12;723100;ASH_COATED_OSMIUM;10016;19;10012;14;;;10025;18;10029;17;;;10020.5;0.0
yf_ADM_d12;723100;INTARIAN_PEPPER_ROOT;11163;11;11159;23;;;11169;9;11171;28;;;11166.0;0.0
yf_ADM_d12;723200;ASH_COATED_OSMIUM;10014;24;10010;23;;;10027;15;10029;17;;;10020.5;0.0
yf_ADM_d12;723200;INTARIAN_PEPPER_ROOT;11165;21;11163;26;;;11171;25;11173;16;;;11168.0;0.0
yf_ADM_d12;723300;ASH_COATED_OSMIUM;10017;18;10013;19;;;10023;11;10027;14;;;10020.0;0.0
yf_ADM_d12;723300;INTARIAN_PEPPER_ROOT;11164;15;11160;15;;;11175;13;11179;17;;;11169.5;0.0
yf_ADM_d12;723400;ASH_COATED_OSMIUM;10011;8;10009;21;;;10029;10;10031;20;;;10020.0;0.0
yf_ADM_d12;723400;INTARIAN_PEPPER_ROOT;11168;21;11166;21;;;11174;11;11176;19;;;11171.0;0.0
yf_ADM_d12;723500;ASH_COATED_OSMIUM;10017;21;10013;13;;;10023;11;10025;19;;;10020.0;0.0
yf_ADM_d12;723500;INTARIAN_PEPPER_ROOT;11169;15;11166;27;;;11177;5;11179;18;;;11173.0;0.0
yf_ADM_d12;723600;ASH_COATED_OSMIUM;10017;23;10013;18;;;10023;16;10025;23;;;10020.0;0.0
yf_ADM_d12;723600;INTARIAN_PEPPER_ROOT;11172;18;11168;12;;;11178;23;11182;19;;;11175.0;0.0
yf_ADM_d12;723700;ASH_COATED_OSMIUM;10007;14;10004;22;;;10033;8;10036;12;;;10020.0;0.0
yf_ADM_d12;723700;INTARIAN_PEPPER_ROOT;11172;16;11168;25;;;11182;18;11185;21;;;11177.0;0.0
yf_ADM_d12;723800;ASH_COATED_OSMIUM;10017;15;10014;17;;;10023;20;10027;25;;;10020.0;0.0
yf_ADM_d12;723800;INTARIAN_PEPPER_ROOT;11176;22;11174;16;;;11182;16;11185;27;;;11179.0;0.0
yf_ADM_d12;723900;ASH_COATED_OSMIUM;10018;16;10016;15;;;10024;10;10026;20;;;10021.0;0.0
yf_ADM_d12;723900;INTARIAN_PEPPER_ROOT;11178;21;11175;29;;;11184;13;11186;17;;;11181.0;0.0
yf_ADM_d12;724000;ASH_COATED_OSMIUM;10017;20;10015;23;;;10023;23;10025;11;;;10020.0;0.0
yf_ADM_d12;724000;INTARIAN_PEPPER_ROOT;11180;16;11177;30;;;11186;19;11189;18;;;11183.0;0.0
yf_ADM_d12;724100;ASH_COATED_OSMIUM;10014;13;10012;8;;;10025;9;10027;22;;;10019.5;0.0
yf_ADM_d12;724100;INTARIAN_PEPPER_ROOT;11174;21;11172;16;;;11194;14;11197;33;;;11184.0;0.0
yf_ADM_d12;724200;ASH_COATED_OSMIUM;10014;16;10012;23;;;10026;15;10029;27;;;10020.0;0.0
yf_ADM_d12;724200;INTARIAN_PEPPER_ROOT;11183;10;11181;20;;;11189;21;11193;9;;;11186.0;0.0
yf_ADM_d12;724300;ASH_COATED_OSMIUM;10015;25;10012;19;;;10025;17;10028;17;;;10020.0;0.0
yf_ADM_d12;724300;INTARIAN_PEPPER_ROOT;11185;16;11181;19;;;11191;11;11195;16;;;11188.0;0.0
yf_ADM_d12;724400;ASH_COATED_OSMIUM;10018;18;10014;16;;;10024;16;10028;24;;;10021.0;0.0
yf_ADM_d12;724400;INTARIAN_PEPPER_ROOT;11186;16;11182;21;;;11192;14;11196;11;;;11189.0;0.0
yf_ADM_d12;724500;ASH_COATED_OSMIUM;10018;16;10016;15;;;10025;14;10027;29;;;10021.5;0.0
yf_ADM_d12;724500;INTARIAN_PEPPER_ROOT;11188;13;11184;18;;;11194;14;11196;20;;;11191.0;0.0
yf_ADM_d12;724600;ASH_COATED_OSMIUM;10014;16;10012;19;;;10028;11;10032;16;;;10021.0;0.0
yf_ADM_d12;724600;INTARIAN_PEPPER_ROOT;11190;12;11187;27;;;11196;9;11199;21;;;11193.0;0.0
yf_ADM_d12;724700;ASH_COATED_OSMIUM;10002;17;9998;23;;;10039;13;10041;16;;;10020.5;0.0
yf_ADM_d12;724700;INTARIAN_PEPPER_ROOT;11192;10;11188;17;;;11198;18;11200;17;;;11195.0;0.0
yf_ADM_d12;724800;ASH_COATED_OSMIUM;10018;5;10016;19;;;10024;7;10026;17;;;10021.0;0.0
yf_ADM_d12;724800;INTARIAN_PEPPER_ROOT;11193;17;11191;18;;;11199;5;11203;10;;;11196.0;0.0
yf_ADM_d12;724900;ASH_COATED_OSMIUM;10018;13;10014;17;;;10024;21;10027;20;;;10021.0;0.0
yf_ADM_d12;724900;INTARIAN_PEPPER_ROOT;11196;14;11194;17;;;11202;27;11204;14;;;11199.0;0.0
yf_ADM_d12;725000;ASH_COATED_OSMIUM;10008;11;10004;21;;;10033;14;10036;14;;;10020.5;0.0
yf_ADM_d12;725000;INTARIAN_PEPPER_ROOT;11198;17;11195;22;;;11204;15;11206;17;;;11201.0;0.0
yf_ADM_d12;725100;ASH_COATED_OSMIUM;10009;9;10006;17;;;10033;12;10037;10;;;10021.0;0.0
