day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d8;957900;INTARIAN_PEPPER_ROOT;12640;11;12637;15;;;12649;10;12652;22;;;12644.5;0.0
yf_ZS=F_d8;958000;ASH_COATED_OSMIUM;9909;23;9906;17;;;9915;14;9917;20;;;9912.0;0.0
yf_ZS=F_d8;958000;INTARIAN_PEPPER_ROOT;12639;17;12635;14;;;12647;18;12651;17;;;12643.0;0.0
yf_ZS=F_d8;958100;ASH_COATED_OSMIUM;9906;30;9903;27;;;9918;14;9920;18;;;9912.0;0.0
yf_ZS=F_d8;958100;INTARIAN_PEPPER_ROOT;12637;14;12633;19;;;12644;13;12648;14;;;12640.5;0.0
yf_ZS=F_d8;958200;ASH_COATED_OSMIUM;9907;19;9904;15;;;9917;18;9921;22;;;9912.0;0.0
yf_ZS=F_d8;958200;INTARIAN_PEPPER_ROOT;12636;21;12634;27;;;12642;15;12645;17;;;12639.0;0.0
yf_ZS=F_d8;958300;ASH_COATED_OSMIUM;9909;15;9907;16;;;9915;19;9918;32;;;9912.0;0.0
yf_ZS=F_d8;958300;INTARIAN_PEPPER_ROOT;12629;9;12625;23;;;12646;19;12648;13;;;12637.5;0.0
yf_ZS=F_d8;958400;ASH_COATED_OSMIUM;9910;10;9907;18;;;9916;13;9918;17;;;9913.0;0.0
yf_ZS=F_d8;958400;INTARIAN_PEPPER_ROOT;12633;20;12631;17;;;12639;14;12643;17;;;12636.0;0.0
yf_ZS=F_d8;958500;ASH_COATED_OSMIUM;9898;16;9894;20;;;9927;18;9931;11;;;9912.5;0.0
yf_ZS=F_d8;958500;INTARIAN_PEPPER_ROOT;12627;10;12625;13;;;12641;13;12645;26;;;12634.0;0.0
yf_ZS=F_d8;958600;ASH_COATED_OSMIUM;9909;15;9906;24;;;9915;8;9918;21;;;9912.0;0.0
yf_ZS=F_d8;958600;INTARIAN_PEPPER_ROOT;12629;15;12625;20;;;12635;12;12638;26;;;12632.0;0.0
yf_ZS=F_d8;958700;ASH_COATED_OSMIUM;9909;12;9907;26;;;9915;9;9919;19;;;9912.0;0.0
yf_ZS=F_d8;958700;INTARIAN_PEPPER_ROOT;12627;12;12624;18;;;12635;10;12638;18;;;12631.0;0.0
yf_ZS=F_d8;958800;ASH_COATED_OSMIUM;9909;14;9905;15;;;9915;16;9917;18;;;9912.0;0.0
yf_ZS=F_d8;958800;INTARIAN_PEPPER_ROOT;12626;10;12623;20;;;12632;11;12634;20;;;12629.0;0.0
yf_ZS=F_d8;958900;ASH_COATED_OSMIUM;9909;11;9906;13;;;9915;15;9919;19;;;9912.0;0.0
yf_ZS=F_d8;958900;INTARIAN_PEPPER_ROOT;12624;15;12621;11;;;12632;11;12636;26;;;12628.0;0.0
yf_ZS=F_d8;959000;ASH_COATED_OSMIUM;9907;17;9905;10;;;9918;15;9920;16;;;9912.5;0.0
yf_ZS=F_d8;959000;INTARIAN_PEPPER_ROOT;12621;21;12618;15;;;12632;8;12636;23;;;12626.5;0.0
yf_ZS=F_d8;959100;ASH_COATED_OSMIUM;9910;10;9907;17;;;9916;25;9920;20;;;9913.0;0.0
yf_ZS=F_d8;959100;INTARIAN_PEPPER_ROOT;12612;19;12608;27;;;12637;9;12639;8;;;12624.5;0.0
yf_ZS=F_d8;959200;ASH_COATED_OSMIUM;9905;7;9901;20;;;9918;10;9922;17;;;9911.5;0.0
yf_ZS=F_d8;959200;INTARIAN_PEPPER_ROOT;12616;10;12612;8;;;12629;17;12632;21;;;12622.5;0.0
yf_ZS=F_d8;959300;ASH_COATED_OSMIUM;9910;19;9907;24;;;9916;16;9920;16;;;9913.0;0.0
yf_ZS=F_d8;959300;INTARIAN_PEPPER_ROOT;12618;11;12616;18;;;12624;5;12626;25;;;12621.0;0.0
yf_ZS=F_d8;959400;ASH_COATED_OSMIUM;9910;13;9908;17;;;9916;15;9919;16;;;9913.0;0.0
yf_ZS=F_d8;959400;INTARIAN_PEPPER_ROOT;12611;14;12607;21;;;12628;10;12631;23;;;12619.5;0.0
yf_ZS=F_d8;959500;ASH_COATED_OSMIUM;9909;10;9907;24;;;9916;11;9919;17;;;9912.5;0.0
yf_ZS=F_d8;959500;INTARIAN_PEPPER_ROOT;12614;14;12610;20;;;12620;16;12623;24;;;12617.0;0.0
yf_ZS=F_d8;959600;ASH_COATED_OSMIUM;9902;15;9899;23;;;9922;17;9926;33;;;9912.0;0.0
yf_ZS=F_d8;959600;INTARIAN_PEPPER_ROOT;12612;16;12609;24;;;12618;11;12622;19;;;12615.0;0.0
yf_ZS=F_d8;959700;ASH_COATED_OSMIUM;9909;18;9907;18;;;9915;15;9918;27;;;9912.0;0.0
yf_ZS=F_d8;959700;INTARIAN_PEPPER_ROOT;12611;7;12607;17;;;12617;17;12621;21;;;12614.0;0.0
yf_ZS=F_d8;959800;ASH_COATED_OSMIUM;9910;17;9906;16;;;9917;25;9919;24;;;9913.5;0.0
yf_ZS=F_d8;959800;INTARIAN_PEPPER_ROOT;12609;21;12607;20;;;12615;21;12617;18;;;12612.0;0.0
yf_ZS=F_d8;959900;ASH_COATED_OSMIUM;9909;5;9906;17;;;9915;20;9919;27;;;9912.0;0.0
yf_ZS=F_d8;959900;INTARIAN_PEPPER_ROOT;12608;8;12605;18;;;12614;18;12616;16;;;12611.0;0.0
yf_ZS=F_d8;960000;ASH_COATED_OSMIUM;9909;20;9907;18;;;9915;5;9917;26;;;9912.0;0.0
yf_ZS=F_d8;960000;INTARIAN_PEPPER_ROOT;12605;19;12603;9;;;12614;18;12616;26;;;12609.5;0.0
yf_ZS=F_d8;960100;ASH_COATED_OSMIUM;9909;11;9905;20;;;9915;13;9918;16;;;9912.0;0.0
yf_ZS=F_d8;960100;INTARIAN_PEPPER_ROOT;12597;18;12593;26;;;12618;7;12620;20;;;12607.5;0.0
yf_ZS=F_d8;960200;ASH_COATED_OSMIUM;9910;16;9908;11;;;9916;13;9918;18;;;9913.0;0.0
yf_ZS=F_d8;960200;INTARIAN_PEPPER_ROOT;12599;13;12597;22;;;12612;20;12614;18;;;12605.5;0.0
yf_ZS=F_d8;960300;ASH_COATED_OSMIUM;9906;18;9902;27;;;9919;9;9921;15;;;9912.5;0.0
yf_ZS=F_d8;960300;INTARIAN_PEPPER_ROOT;12601;17;12599;14;;;12607;15;12611;28;;;12604.0;0.0
yf_ZS=F_d8;960400;ASH_COATED_OSMIUM;9910;25;9906;16;;;9916;12;9919;11;;;9913.0;0.0
yf_ZS=F_d8;960400;INTARIAN_PEPPER_ROOT;12599;12;12595;18;;;12606;12;12610;24;;;12602.5;0.0
yf_ZS=F_d8;960500;ASH_COATED_OSMIUM;9909;13;9906;22;;;9915;17;9917;20;;;9912.0;0.0
yf_ZS=F_d8;960500;INTARIAN_PEPPER_ROOT;12598;16;12595;17;;;12604;5;12607;20;;;12601.0;0.0
yf_ZS=F_d8;960600;ASH_COATED_OSMIUM;9907;18;9904;31;;;9917;18;9921;14;;;9912.0;0.0
yf_ZS=F_d8;960600;INTARIAN_PEPPER_ROOT;12596;22;12594;17;;;12603;10;12605;21;;;12599.5;0.0
yf_ZS=F_d8;960700;ASH_COATED_OSMIUM;9909;20;9905;19;;;9915;15;9919;23;;;9912.0;0.0
yf_ZS=F_d8;960700;INTARIAN_PEPPER_ROOT;12594;17;12591;22;;;12600;20;12603;28;;;12597.0;0.0
yf_ZS=F_d8;960800;ASH_COATED_OSMIUM;9909;10;9906;18;;;9915;22;9919;22;;;9912.0;0.0
yf_ZS=F_d8;960800;INTARIAN_PEPPER_ROOT;12591;9;12587;28;;;12601;5;12604;16;;;12596.0;0.0
yf_ZS=F_d8;960900;ASH_COATED_OSMIUM;9909;15;9907;21;;;9916;15;9919;17;;;9912.5;0.0
yf_ZS=F_d8;960900;INTARIAN_PEPPER_ROOT;12590;14;12588;18;;;12597;11;12599;27;;;12593.5;0.0
yf_ZS=F_d8;961000;ASH_COATED_OSMIUM;9909;23;9906;8;;;9915;12;9918;12;;;9912.0;0.0
yf_ZS=F_d8;961000;INTARIAN_PEPPER_ROOT;12589;21;12586;19;;;12596;12;12600;16;;;12592.5;0.0
yf_ZS=F_d8;961100;ASH_COATED_OSMIUM;9910;12;9906;20;;;9916;8;9920;21;;;9913.0;0.0
yf_ZS=F_d8;961100;INTARIAN_PEPPER_ROOT;12587;9;12584;17;;;12593;16;12597;22;;;12590.0;0.0
yf_ZS=F_d8;961200;ASH_COATED_OSMIUM;9910;21;9907;23;;;9916;11;9918;22;;;9913.0;0.0
yf_ZS=F_d8;961200;INTARIAN_PEPPER_ROOT;12585;18;12583;18;;;12591;22;12594;24;;;12588.0;0.0
yf_ZS=F_d8;961300;ASH_COATED_OSMIUM;9909;6;9907;18;;;9915;17;9918;19;;;9912.0;0.0
yf_ZS=F_d8;961300;INTARIAN_PEPPER_ROOT;12584;16;12582;24;;;12590;11;12592;21;;;12587.0;0.0
yf_ZS=F_d8;961400;ASH_COATED_OSMIUM;9906;21;9903;14;;;9920;9;9924;21;;;9913.0;0.0
yf_ZS=F_d8;961400;INTARIAN_PEPPER_ROOT;12582;24;12578;13;;;12588;21;12590;11;;;12585.0;0.0
yf_ZS=F_d8;961500;ASH_COATED_OSMIUM;9905;18;9903;16;;;9919;10;9922;19;;;9912.0;0.0
yf_ZS=F_d8;961500;INTARIAN_PEPPER_ROOT;12581;20;12577;25;;;12587;18;12591;16;;;12584.0;0.0
yf_ZS=F_d8;961600;ASH_COATED_OSMIUM;9910;19;9908;31;;;9916;17;9919;21;;;9913.0;0.0
yf_ZS=F_d8;961600;INTARIAN_PEPPER_ROOT;12579;17;12576;26;;;12585;20;12589;20;;;12582.0;0.0
yf_ZS=F_d8;961700;ASH_COATED_OSMIUM;9910;10;9908;23;;;9916;24;9920;17;;;9913.0;0.0
yf_ZS=F_d8;961700;INTARIAN_PEPPER_ROOT;12576;23;12574;17;;;12584;17;12587;30;;;12580.0;0.0
yf_ZS=F_d8;961800;ASH_COATED_OSMIUM;9909;15;9905;26;;;9915;15;9918;12;;;9912.0;0.0
yf_ZS=F_d8;961800;INTARIAN_PEPPER_ROOT;12575;17;12571;21;;;12583;15;12585;20;;;12579.0;0.0
yf_ZS=F_d8;961900;ASH_COATED_OSMIUM;9909;14;9907;23;;;9915;15;9917;21;;;9912.0;0.0
yf_ZS=F_d8;961900;INTARIAN_PEPPER_ROOT;12574;9;12570;18;;;12580;15;12583;23;;;12577.0;0.0
yf_ZS=F_d8;962000;ASH_COATED_OSMIUM;9909;12;9905;22;;;9915;15;9919;14;;;9912.0;0.0
yf_ZS=F_d8;962000;INTARIAN_PEPPER_ROOT;12572;12;12569;19;;;12578;17;12581;25;;;12575.0;0.0
yf_ZS=F_d8;962100;ASH_COATED_OSMIUM;9908;8;9905;12;;;9916;16;9919;25;;;9912.0;0.0
yf_ZS=F_d8;962100;INTARIAN_PEPPER_ROOT;12571;21;12568;26;;;12577;15;12579;19;;;12574.0;0.0
yf_ZS=F_d8;962200;ASH_COATED_OSMIUM;9906;22;9902;17;;;9919;17;9921;31;;;9912.5;0.0
yf_ZS=F_d8;962200;INTARIAN_PEPPER_ROOT;12566;9;12562;24;;;12579;21;12582;23;;;12572.5;0.0
yf_ZS=F_d8;962300;ASH_COATED_OSMIUM;9909;28;9905;20;;;9915;16;9918;25;;;9912.0;0.0
yf_ZS=F_d8;962300;INTARIAN_PEPPER_ROOT;12565;13;12563;25;;;12576;16;12579;17;;;12570.5;0.0
yf_ZS=F_d8;962400;ASH_COATED_OSMIUM;9899;24;9897;16;;;9925;7;9927;13;;;9912.0;0.0
yf_ZS=F_d8;962400;INTARIAN_PEPPER_ROOT;12566;12;12562;17;;;12572;18;12575;22;;;12569.0;0.0
yf_ZS=F_d8;962500;ASH_COATED_OSMIUM;9906;11;9902;18;;;9918;21;9921;24;;;9912.0;0.0
yf_ZS=F_d8;962500;INTARIAN_PEPPER_ROOT;12561;21;12559;26;;;12572;6;12574;16;;;12566.5;0.0
yf_ZS=F_d8;962600;ASH_COATED_OSMIUM;9897;16;9895;20;;;9926;16;9929;22;;;9911.5;0.0
yf_ZS=F_d8;962600;INTARIAN_PEPPER_ROOT;12562;18;12560;23;;;12568;23;12570;13;;;12565.0;0.0
yf_ZS=F_d8;962700;ASH_COATED_OSMIUM;9909;18;9906;28;;;9915;9;9918;28;;;9912.0;0.0
yf_ZS=F_d8;962700;INTARIAN_PEPPER_ROOT;12559;16;12557;27;;;12568;11;12571;32;;;12563.5;0.0
yf_ZS=F_d8;962800;ASH_COATED_OSMIUM;9903;24;9900;9;;;9923;8;9927;13;;;9913.0;0.0
yf_ZS=F_d8;962800;INTARIAN_PEPPER_ROOT;12559;7;12557;21;;;12565;12;12569;25;;;12562.0;0.0
yf_ZS=F_d8;962900;ASH_COATED_OSMIUM;9910;14;9907;20;;;9916;13;9920;17;;;9913.0;0.0
yf_ZS=F_d8;962900;INTARIAN_PEPPER_ROOT;12557;12;12553;27;;;12563;13;12566;21;;;12560.0;0.0
yf_ZS=F_d8;963000;ASH_COATED_OSMIUM;9905;14;9902;25;;;9919;13;9922;20;;;9912.0;0.0
yf_ZS=F_d8;963000;INTARIAN_PEPPER_ROOT;12555;19;12553;15;;;12563;23;12567;22;;;12559.0;0.0
yf_ZS=F_d8;963100;ASH_COATED_OSMIUM;9908;17;9904;17;;;9917;17;9921;26;;;9912.5;0.0
yf_ZS=F_d8;963100;INTARIAN_PEPPER_ROOT;12553;13;12550;17;;;12562;18;12566;16;;;12557.5;0.0
yf_ZS=F_d8;963200;ASH_COATED_OSMIUM;9909;18;9907;8;;;9915;9;9919;12;;;9912.0;0.0
yf_ZS=F_d8;963200;INTARIAN_PEPPER_ROOT;12552;10;12550;32;;;12558;12;12561;8;;;12555.0;0.0
yf_ZS=F_d8;963300;ASH_COATED_OSMIUM;9907;16;9905;25;;;9918;28;9921;17;;;9912.5;0.0
yf_ZS=F_d8;963300;INTARIAN_PEPPER_ROOT;12551;14;12548;18;;;12557;11;12561;15;;;12554.0;0.0
yf_ZS=F_d8;963400;ASH_COATED_OSMIUM;9909;10;9905;19;;;9917;18;9920;22;;;9913.0;0.0
yf_ZS=F_d8;963400;INTARIAN_PEPPER_ROOT;12549;13;12547;17;;;12555;15;12557;21;;;12552.0;0.0
yf_ZS=F_d8;963500;ASH_COATED_OSMIUM;9909;14;9907;19;;;9915;14;9918;20;;;9912.0;0.0
yf_ZS=F_d8;963500;INTARIAN_PEPPER_ROOT;12547;5;12545;22;;;12553;21;12556;33;;;12550.0;0.0
yf_ZS=F_d8;963600;ASH_COATED_OSMIUM;9904;9;9902;23;;;9921;13;9923;24;;;9912.5;0.0
yf_ZS=F_d8;963600;INTARIAN_PEPPER_ROOT;12546;12;12542;21;;;12552;18;12554;15;;;12549.0;0.0
yf_ZS=F_d8;963700;ASH_COATED_OSMIUM;9909;11;9906;27;;;9915;17;9919;29;;;9912.0;0.0
yf_ZS=F_d8;963700;INTARIAN_PEPPER_ROOT;12544;16;12541;16;;;12550;19;12552;19;;;12547.0;0.0
yf_ZS=F_d8;963800;ASH_COATED_OSMIUM;9909;8;9905;13;;;9915;12;9919;8;;;9912.0;0.0
yf_ZS=F_d8;963800;INTARIAN_PEPPER_ROOT;12536;17;12534;17;;;12554;18;12556;19;;;12545.0;0.0
yf_ZS=F_d8;963900;ASH_COATED_OSMIUM;9909;23;9906;18;;;9915;22;9917;21;;;9912.0;0.0
yf_ZS=F_d8;963900;INTARIAN_PEPPER_ROOT;12531;8;12528;25;;;12556;16;12560;29;;;12543.5;0.0
yf_ZS=F_d8;964000;ASH_COATED_OSMIUM;9910;18;9907;17;;;9916;7;9919;21;;;9913.0;0.0
yf_ZS=F_d8;964000;INTARIAN_PEPPER_ROOT;12527;11;12524;16;;;12557;13;12561;23;;;12542.0;0.0
yf_ZS=F_d8;964100;ASH_COATED_OSMIUM;9906;19;9904;26;;;9919;16;9921;20;;;9912.5;0.0
yf_ZS=F_d8;964100;INTARIAN_PEPPER_ROOT;12537;13;12533;19;;;12543;18;12546;19;;;12540.0;0.0
yf_ZS=F_d8;964200;ASH_COATED_OSMIUM;9910;15;9908;22;;;9916;18;9920;23;;;9913.0;0.0
yf_ZS=F_d8;964200;INTARIAN_PEPPER_ROOT;12535;16;12532;16;;;12542;9;12544;20;;;12538.5;0.0
yf_ZS=F_d8;964300;ASH_COATED_OSMIUM;9909;14;9907;8;;;9915;18;9918;16;;;9912.0;0.0
yf_ZS=F_d8;964300;INTARIAN_PEPPER_ROOT;12534;16;12531;24;;;12540;11;12542;15;;;12537.0;0.0
yf_ZS=F_d8;964400;ASH_COATED_OSMIUM;9910;17;9906;22;;;9916;13;9918;25;;;9913.0;0.0
yf_ZS=F_d8;964400;INTARIAN_PEPPER_ROOT;12533;14;12531;17;;;12539;16;12541;20;;;12536.0;0.0
yf_ZS=F_d8;964500;ASH_COATED_OSMIUM;9909;11;9905;20;;;9915;6;9917;22;;;9912.0;0.0
yf_ZS=F_d8;964500;INTARIAN_PEPPER_ROOT;12530;16;12526;33;;;12537;13;12539;23;;;12533.5;0.0
yf_ZS=F_d8;964600;ASH_COATED_OSMIUM;9910;10;9907;18;;;9916;17;9919;16;;;9913.0;0.0
yf_ZS=F_d8;964600;INTARIAN_PEPPER_ROOT;12523;27;12521;27;;;12541;12;12543;23;;;12532.0;0.0
yf_ZS=F_d8;964700;ASH_COATED_OSMIUM;9910;9;9907;20;;;9916;16;9919;25;;;9913.0;0.0
yf_ZS=F_d8;964700;INTARIAN_PEPPER_ROOT;12525;10;12521;20;;;12535;17;12539;17;;;12530.0;0.0
yf_ZS=F_d8;964800;ASH_COATED_OSMIUM;9909;24;9906;27;;;9915;15;9917;12;;;9912.0;0.0
yf_ZS=F_d8;964800;INTARIAN_PEPPER_ROOT;12526;15;12524;11;;;12532;18;12534;25;;;12529.0;0.0
yf_ZS=F_d8;964900;ASH_COATED_OSMIUM;9901;16;9898;31;;;9921;21;9923;22;;;9911.0;0.0
yf_ZS=F_d8;964900;INTARIAN_PEPPER_ROOT;12524;12;12522;31;;;12530;15;12533;24;;;12527.0;0.0
yf_ZS=F_d8;965000;ASH_COATED_OSMIUM;9909;8;9906;23;;;9915;26;9917;16;;;9912.0;0.0
yf_ZS=F_d8;965000;INTARIAN_PEPPER_ROOT;12522;9;12519;24;;;12528;5;12531;16;;;12525.0;0.0
yf_ZS=F_d8;965100;ASH_COATED_OSMIUM;9909;14;9906;25;;;9916;16;9919;23;;;9912.5;0.0
yf_ZS=F_d8;965100;INTARIAN_PEPPER_ROOT;12521;17;12517;19;;;12527;18;12529;15;;;12524.0;0.0
yf_ZS=F_d8;965200;ASH_COATED_OSMIUM;9909;22;9906;23;;;9915;11;9917;20;;;9912.0;0.0
yf_ZS=F_d8;965200;INTARIAN_PEPPER_ROOT;12511;9;12509;16;;;12534;17;12538;28;;;12522.5;0.0
yf_ZS=F_d8;965300;ASH_COATED_OSMIUM;9902;19;9898;22;;;9922;23;9926;19;;;9912.0;0.0
yf_ZS=F_d8;965300;INTARIAN_PEPPER_ROOT;12515;10;12511;15;;;12524;9;12526;19;;;12519.5;0.0
yf_ZS=F_d8;965400;ASH_COATED_OSMIUM;9910;11;9906;21;;;9916;15;9919;24;;;9913.0;0.0
yf_ZS=F_d8;965400;INTARIAN_PEPPER_ROOT;12516;8;12512;10;;;12522;20;12526;15;;;12519.0;0.0
yf_ZS=F_d8;965500;ASH_COATED_OSMIUM;9909;10;9905;14;;;9915;20;9917;21;;;9912.0;0.0
yf_ZS=F_d8;965500;INTARIAN_PEPPER_ROOT;12514;10;12510;16;;;12520;11;12523;22;;;12517.0;0.0
yf_ZS=F_d8;965600;ASH_COATED_OSMIUM;9909;8;9906;13;;;9916;17;9918;19;;;9912.5;0.0
yf_ZS=F_d8;965600;INTARIAN_PEPPER_ROOT;12512;8;12510;22;;;12518;13;12521;13;;;12515.0;0.0
yf_ZS=F_d8;965700;ASH_COATED_OSMIUM;9910;8;9908;14;;;9916;5;9918;22;;;9913.0;0.0
yf_ZS=F_d8;965700;INTARIAN_PEPPER_ROOT;12510;13;12507;16;;;12516;22;12520;21;;;12513.0;0.0
yf_ZS=F_d8;965800;ASH_COATED_OSMIUM;9909;26;9906;18;;;9915;20;9918;19;;;9912.0;0.0
yf_ZS=F_d8;965800;INTARIAN_PEPPER_ROOT;12509;16;12506;22;;;12515;17;12519;14;;;12512.0;0.0
yf_ZS=F_d8;965900;ASH_COATED_OSMIUM;9909;14;9907;25;;;9915;11;9918;22;;;9912.0;0.0
yf_ZS=F_d8;965900;INTARIAN_PEPPER_ROOT;12508;15;12505;12;;;12514;24;12517;9;;;12511.0;0.0
yf_ZS=F_d8;966000;ASH_COATED_OSMIUM;9909;6;9906;13;;;9915;13;9918;22;;;9912.0;0.0
yf_ZS=F_d8;966000;INTARIAN_PEPPER_ROOT;12505;7;12501;16;;;12513;16;12515;28;;;12509.0;0.0
yf_ZS=F_d8;966100;ASH_COATED_OSMIUM;9903;11;9900;29;;;9922;19;9926;19;;;9912.5;0.0
yf_ZS=F_d8;966100;INTARIAN_PEPPER_ROOT;12502;9;12499;18;;;12510;22;12513;14;;;12506.0;0.0
yf_ZS=F_d8;966200;ASH_COATED_OSMIUM;9910;16;9908;15;;;9916;12;9920;12;;;9913.0;0.0
yf_ZS=F_d8;966200;INTARIAN_PEPPER_ROOT;12498;12;12494;12;;;12510;16;12514;19;;;12504.0;0.0
yf_ZS=F_d8;966300;ASH_COATED_OSMIUM;9910;13;9907;27;;;9916;8;9918;20;;;9913.0;0.0
yf_ZS=F_d8;966300;INTARIAN_PEPPER_ROOT;12499;14;12496;19;;;12505;5;12507;27;;;12502.0;0.0
yf_ZS=F_d8;966400;ASH_COATED_OSMIUM;9910;12;9906;18;;;9916;11;9920;20;;;9913.0;0.0
yf_ZS=F_d8;966400;INTARIAN_PEPPER_ROOT;12491;15;12489;17;;;12508;13;12511;27;;;12499.5;0.0
yf_ZS=F_d8;966500;ASH_COATED_OSMIUM;9911;23;9909;20;;;9917;12;9921;21;;;9914.0;0.0
yf_ZS=F_d8;966500;INTARIAN_PEPPER_ROOT;12494;18;12490;18;;;12500;12;12502;17;;;12497.0;0.0
yf_ZS=F_d8;966600;ASH_COATED_OSMIUM;9911;11;9908;19;;;9917;25;9919;23;;;9914.0;0.0
yf_ZS=F_d8;966600;INTARIAN_PEPPER_ROOT;12492;9;12488;25;;;12498;8;12500;16;;;12495.0;0.0
yf_ZS=F_d8;966700;ASH_COATED_OSMIUM;9911;9;9909;22;;;9918;14;9922;13;;;9914.5;0.0
yf_ZS=F_d8;966700;INTARIAN_PEPPER_ROOT;12490;7;12486;9;;;12496;13;12499;21;;;12493.0;0.0
yf_ZS=F_d8;966800;ASH_COATED_OSMIUM;9905;11;9901;15;;;9922;18;9925;8;;;9913.5;0.0
yf_ZS=F_d8;966800;INTARIAN_PEPPER_ROOT;12488;11;12484;19;;;12494;10;12496;16;;;12491.0;0.0
yf_ZS=F_d8;966900;ASH_COATED_OSMIUM;9911;21;9908;22;;;9917;12;9920;24;;;9914.0;0.0
yf_ZS=F_d8;966900;INTARIAN_PEPPER_ROOT;12486;14;12482;16;;;12492;13;12495;12;;;12489.0;0.0
yf_ZS=F_d8;967000;ASH_COATED_OSMIUM;9911;14;9908;22;;;9917;15;9920;10;;;9914.0;0.0
yf_ZS=F_d8;967000;INTARIAN_PEPPER_ROOT;12484;18;12480;18;;;12490;8;12494;17;;;12487.0;0.0
yf_ZS=F_d8;967100;ASH_COATED_OSMIUM;9912;17;9908;15;;;9918;25;9920;16;;;9915.0;0.0
yf_ZS=F_d8;967100;INTARIAN_PEPPER_ROOT;12481;10;12478;32;;;12488;29;12492;8;;;12484.5;0.0
yf_ZS=F_d8;967200;ASH_COATED_OSMIUM;9911;14;9907;11;;;9919;8;9922;22;;;9915.0;0.0
yf_ZS=F_d8;967200;INTARIAN_PEPPER_ROOT;12480;7;12477;19;;;12486;19;12488;18;;;12483.0;0.0
yf_ZS=F_d8;967300;ASH_COATED_OSMIUM;9909;7;9907;22;;;9921;19;9924;16;;;9915.0;0.0
yf_ZS=F_d8;967300;INTARIAN_PEPPER_ROOT;12477;10;12475;23;;;12483;18;12485;16;;;12480.0;0.0
yf_ZS=F_d8;967400;ASH_COATED_OSMIUM;9913;15;9911;18;;;9919;16;9921;15;;;9916.0;0.0
yf_ZS=F_d8;967400;INTARIAN_PEPPER_ROOT;12475;11;12473;21;;;12481;13;12485;30;;;12478.0;0.0
yf_ZS=F_d8;967500;ASH_COATED_OSMIUM;9912;16;9909;27;;;9918;17;9922;12;;;9915.0;0.0
yf_ZS=F_d8;967500;INTARIAN_PEPPER_ROOT;12470;28;12466;17;;;12481;12;12483;20;;;12475.5;0.0
yf_ZS=F_d8;967600;ASH_COATED_OSMIUM;9911;10;9908;20;;;9920;13;9922;23;;;9915.5;0.0
yf_ZS=F_d8;967600;INTARIAN_PEPPER_ROOT;12471;16;12467;19;;;12477;14;12479;22;;;12474.0;0.0
yf_ZS=F_d8;967700;ASH_COATED_OSMIUM;9913;19;9911;18;;;9919;19;9922;25;;;9916.0;0.0
yf_ZS=F_d8;967700;INTARIAN_PEPPER_ROOT;12460;19;12456;11;;;12484;8;12487;25;;;12472.0;0.0
yf_ZS=F_d8;967800;ASH_COATED_OSMIUM;9913;12;9909;30;;;9919;13;9922;22;;;9916.0;0.0
yf_ZS=F_d8;967800;INTARIAN_PEPPER_ROOT;12467;18;12465;27;;;12473;18;12477;17;;;12470.0;0.0
yf_ZS=F_d8;967900;ASH_COATED_OSMIUM;9913;12;9909;25;;;9919;10;9921;20;;;9916.0;0.0
yf_ZS=F_d8;967900;INTARIAN_PEPPER_ROOT;12464;13;12461;20;;;12471;14;12475;24;;;12467.5;0.0
yf_ZS=F_d8;968000;ASH_COATED_OSMIUM;9914;19;9910;20;;;9920;21;9922;12;;;9917.0;0.0
yf_ZS=F_d8;968000;INTARIAN_PEPPER_ROOT;12453;17;12450;20;;;12477;13;12481;18;;;12465.0;0.0
yf_ZS=F_d8;968100;ASH_COATED_OSMIUM;9911;20;9909;25;;;9923;19;9926;33;;;9917.0;0.0
yf_ZS=F_d8;968100;INTARIAN_PEPPER_ROOT;12460;17;12456;20;;;12466;13;12468;16;;;12463.0;0.0
yf_ZS=F_d8;968200;ASH_COATED_OSMIUM;9913;17;9909;23;;;9919;24;9923;10;;;9916.0;0.0
yf_ZS=F_d8;968200;INTARIAN_PEPPER_ROOT;12458;23;12455;16;;;12464;23;12466;17;;;12461.0;0.0
yf_ZS=F_d8;968300;ASH_COATED_OSMIUM;9914;14;9910;14;;;9920;14;9924;17;;;9917.0;0.0
yf_ZS=F_d8;968300;INTARIAN_PEPPER_ROOT;12456;15;12452;20;;;12462;16;12465;17;;;12459.0;0.0
yf_ZS=F_d8;968400;ASH_COATED_OSMIUM;9914;22;9911;21;;;9920;10;9922;15;;;9917.0;0.0
yf_ZS=F_d8;968400;INTARIAN_PEPPER_ROOT;12447;14;12444;13;;;12466;16;12468;21;;;12456.5;0.0
yf_ZS=F_d8;968500;ASH_COATED_OSMIUM;9913;13;9909;27;;;9923;18;9927;22;;;9918.0;0.0
yf_ZS=F_d8;968500;INTARIAN_PEPPER_ROOT;12451;24;12449;14;;;12457;21;12460;17;;;12454.0;0.0
yf_ZS=F_d8;968600;ASH_COATED_OSMIUM;9916;15;9913;21;;;9922;22;9925;19;;;9919.0;0.0
yf_ZS=F_d8;968600;INTARIAN_PEPPER_ROOT;12447;13;12443;20;;;12457;12;12459;23;;;12452.0;0.0
