day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
av_WHEAT_d9;847700;ASH_COATED_OSMIUM;10060;20;10058;18;;;10069;17;10073;19;;;10064.5;0.0
av_WHEAT_d9;847700;INTARIAN_PEPPER_ROOT;11769;22;11765;17;;;11775;15;11779;19;;;11772.0;0.0
av_WHEAT_d9;847800;ASH_COATED_OSMIUM;10062;15;10059;16;;;10068;19;10070;13;;;10065.0;0.0
av_WHEAT_d9;847800;INTARIAN_PEPPER_ROOT;11768;10;11764;25;;;11774;17;11776;18;;;11771.0;0.0
av_WHEAT_d9;847900;ASH_COATED_OSMIUM;10058;20;10056;21;;;10071;5;10073;23;;;10064.5;0.0
av_WHEAT_d9;847900;INTARIAN_PEPPER_ROOT;11767;13;11765;21;;;11777;10;11779;18;;;11772.0;0.0
av_WHEAT_d9;848000;ASH_COATED_OSMIUM;10062;21;10059;26;;;10068;19;10070;20;;;10065.0;0.0
av_WHEAT_d9;848000;INTARIAN_PEPPER_ROOT;11768;13;11766;21;;;11774;8;11777;23;;;11771.0;0.0
av_WHEAT_d9;848100;ASH_COATED_OSMIUM;10061;18;10058;12;;;10067;8;10069;17;;;10064.0;0.0
av_WHEAT_d9;848100;INTARIAN_PEPPER_ROOT;11767;24;11763;19;;;11774;20;11777;20;;;11770.5;0.0
av_WHEAT_d9;848200;ASH_COATED_OSMIUM;10062;17;10059;10;;;10068;12;10071;23;;;10065.0;0.0
av_WHEAT_d9;848200;INTARIAN_PEPPER_ROOT;11767;13;11764;15;;;11773;13;11775;24;;;11770.0;0.0
av_WHEAT_d9;848300;ASH_COATED_OSMIUM;10061;5;10058;15;;;10067;7;10071;22;;;10064.0;0.0
av_WHEAT_d9;848300;INTARIAN_PEPPER_ROOT;11766;17;11764;19;;;11773;5;11775;25;;;11769.5;0.0
av_WHEAT_d9;848400;ASH_COATED_OSMIUM;10056;5;10052;17;;;10073;15;10077;16;;;10064.5;0.0
av_WHEAT_d9;848400;INTARIAN_PEPPER_ROOT;11764;19;11762;27;;;11775;19;11779;17;;;11769.5;0.0
av_WHEAT_d9;848500;ASH_COATED_OSMIUM;10059;9;10057;22;;;10071;23;10074;19;;;10065.0;0.0
av_WHEAT_d9;848500;INTARIAN_PEPPER_ROOT;11763;16;11759;17;;;11776;19;11778;18;;;11769.5;0.0
av_WHEAT_d9;848600;ASH_COATED_OSMIUM;10062;11;10060;20;;;10068;19;10072;33;;;10065.0;0.0
av_WHEAT_d9;848600;INTARIAN_PEPPER_ROOT;11764;17;11761;23;;;11773;17;11777;18;;;11768.5;0.0
av_WHEAT_d9;848700;ASH_COATED_OSMIUM;10055;16;10051;18;;;10073;13;10075;21;;;10064.0;0.0
av_WHEAT_d9;848700;INTARIAN_PEPPER_ROOT;11765;9;11762;20;;;11771;16;11775;13;;;11768.0;0.0
av_WHEAT_d9;848800;ASH_COATED_OSMIUM;10062;13;10058;17;;;10068;15;10071;19;;;10065.0;0.0
av_WHEAT_d9;848800;INTARIAN_PEPPER_ROOT;11765;15;11763;26;;;11771;5;11773;16;;;11768.0;0.0
av_WHEAT_d9;848900;ASH_COATED_OSMIUM;10061;12;10058;21;;;10068;14;10070;23;;;10064.5;0.0
av_WHEAT_d9;848900;INTARIAN_PEPPER_ROOT;11742;10;11738;18;;;11792;6;11796;27;;;11767.0;0.0
av_WHEAT_d9;849000;ASH_COATED_OSMIUM;10062;26;10060;19;;;10068;14;10071;23;;;10065.0;0.0
av_WHEAT_d9;849000;INTARIAN_PEPPER_ROOT;11758;27;11756;17;;;11776;13;11778;16;;;11767.0;0.0
av_WHEAT_d9;849100;ASH_COATED_OSMIUM;10061;16;10057;15;;;10067;17;10070;10;;;10064.0;0.0
av_WHEAT_d9;849100;INTARIAN_PEPPER_ROOT;11763;19;11760;19;;;11769;5;11772;30;;;11766.0;0.0
av_WHEAT_d9;849200;ASH_COATED_OSMIUM;10061;17;10059;31;;;10067;10;10071;21;;;10064.0;0.0
av_WHEAT_d9;849200;INTARIAN_PEPPER_ROOT;11758;22;11754;30;;;11774;9;11776;11;;;11766.0;0.0
av_WHEAT_d9;849300;ASH_COATED_OSMIUM;10043;19;10041;15;;;10087;17;10090;15;;;10065.0;0.0
av_WHEAT_d9;849300;INTARIAN_PEPPER_ROOT;11762;7;11758;18;;;11768;14;11771;28;;;11765.0;0.0
av_WHEAT_d9;849400;ASH_COATED_OSMIUM;10062;17;10059;21;;;10068;21;10072;27;;;10065.0;0.0
av_WHEAT_d9;849400;INTARIAN_PEPPER_ROOT;11762;14;11759;23;;;11768;18;11770;10;;;11765.0;0.0
av_WHEAT_d9;849500;ASH_COATED_OSMIUM;10061;18;10057;21;;;10069;14;10071;22;;;10065.0;0.0
av_WHEAT_d9;849500;INTARIAN_PEPPER_ROOT;11751;14;11749;22;;;11778;21;11780;21;;;11764.5;0.0
av_WHEAT_d9;849600;ASH_COATED_OSMIUM;10058;19;10055;28;;;10070;11;10073;21;;;10064.0;0.0
av_WHEAT_d9;849600;INTARIAN_PEPPER_ROOT;11762;24;11758;11;;;11768;30;11770;11;;;11765.0;0.0
av_WHEAT_d9;849700;ASH_COATED_OSMIUM;10062;16;10058;18;;;10068;15;10070;25;;;10065.0;0.0
av_WHEAT_d9;849700;INTARIAN_PEPPER_ROOT;11761;24;11759;12;;;11767;13;11769;14;;;11764.0;0.0
av_WHEAT_d9;849800;ASH_COATED_OSMIUM;10062;14;10058;26;;;10068;10;10070;21;;;10065.0;0.0
av_WHEAT_d9;849800;INTARIAN_PEPPER_ROOT;11761;21;11758;27;;;11767;17;11770;22;;;11764.0;0.0
av_WHEAT_d9;849900;ASH_COATED_OSMIUM;10060;17;10058;19;;;10070;16;10074;15;;;10065.0;0.0
av_WHEAT_d9;849900;INTARIAN_PEPPER_ROOT;11760;9;11758;26;;;11766;16;11770;15;;;11763.0;0.0
av_WHEAT_d9;850000;ASH_COATED_OSMIUM;10061;25;10058;23;;;10067;16;10069;24;;;10064.0;0.0
av_WHEAT_d9;850000;INTARIAN_PEPPER_ROOT;11760;23;11756;15;;;11766;19;11768;25;;;11763.0;0.0
av_WHEAT_d9;850100;ASH_COATED_OSMIUM;10062;14;10060;17;;;10068;8;10072;14;;;10065.0;0.0
av_WHEAT_d9;850100;INTARIAN_PEPPER_ROOT;11757;21;11753;20;;;11767;15;11771;20;;;11762.0;0.0
av_WHEAT_d9;850200;ASH_COATED_OSMIUM;10056;17;10052;16;;;10074;15;10077;14;;;10065.0;0.0
av_WHEAT_d9;850200;INTARIAN_PEPPER_ROOT;11757;14;11755;19;;;11767;15;11771;16;;;11762.0;0.0
av_WHEAT_d9;850300;ASH_COATED_OSMIUM;10060;21;10057;18;;;10070;15;10072;15;;;10065.0;0.0
av_WHEAT_d9;850300;INTARIAN_PEPPER_ROOT;11759;12;11756;22;;;11765;14;11768;17;;;11762.0;0.0
av_WHEAT_d9;850400;ASH_COATED_OSMIUM;10059;10;10057;20;;;10071;11;10074;20;;;10065.0;0.0
av_WHEAT_d9;850400;INTARIAN_PEPPER_ROOT;11754;11;11750;21;;;11767;17;11771;24;;;11760.5;0.0
av_WHEAT_d9;850500;ASH_COATED_OSMIUM;10062;26;10058;25;;;10068;18;10072;30;;;10065.0;0.0
av_WHEAT_d9;850500;INTARIAN_PEPPER_ROOT;11758;9;11754;12;;;11764;18;11767;17;;;11761.0;0.0
av_WHEAT_d9;850600;ASH_COATED_OSMIUM;10062;23;10059;16;;;10068;21;10071;19;;;10065.0;0.0
av_WHEAT_d9;850600;INTARIAN_PEPPER_ROOT;11755;17;11753;29;;;11767;18;11769;29;;;11761.0;0.0
av_WHEAT_d9;850700;ASH_COATED_OSMIUM;10062;8;10058;24;;;10068;11;10072;22;;;10065.0;0.0
av_WHEAT_d9;850700;INTARIAN_PEPPER_ROOT;11753;15;11751;27;;;11767;5;11771;21;;;11760.0;0.0
av_WHEAT_d9;850800;ASH_COATED_OSMIUM;10062;20;10059;16;;;10068;16;10072;27;;;10065.0;0.0
av_WHEAT_d9;850800;INTARIAN_PEPPER_ROOT;11756;10;11753;8;;;11762;18;11764;16;;;11759.0;0.0
av_WHEAT_d9;850900;ASH_COATED_OSMIUM;10062;10;10058;24;;;10068;20;10070;21;;;10065.0;0.0
av_WHEAT_d9;850900;INTARIAN_PEPPER_ROOT;11755;8;11753;18;;;11762;18;11765;28;;;11758.5;0.0
av_WHEAT_d9;851000;ASH_COATED_OSMIUM;10062;19;10060;26;;;10068;14;10070;20;;;10065.0;0.0
av_WHEAT_d9;851000;INTARIAN_PEPPER_ROOT;11756;15;11754;20;;;11762;16;11765;17;;;11759.0;0.0
av_WHEAT_d9;851100;ASH_COATED_OSMIUM;10062;18;10059;27;;;10068;13;10070;10;;;10065.0;0.0
av_WHEAT_d9;851100;INTARIAN_PEPPER_ROOT;11745;10;11742;16;;;11772;11;11775;27;;;11758.5;0.0
av_WHEAT_d9;851200;ASH_COATED_OSMIUM;10062;15;10058;35;;;10068;13;10070;21;;;10065.0;0.0
av_WHEAT_d9;851200;INTARIAN_PEPPER_ROOT;11755;17;11751;15;;;11761;20;11764;22;;;11758.0;0.0
av_WHEAT_d9;851300;ASH_COATED_OSMIUM;10061;9;10057;25;;;10068;13;10071;19;;;10064.5;0.0
av_WHEAT_d9;851300;INTARIAN_PEPPER_ROOT;11754;8;11752;21;;;11760;25;11762;14;;;11757.0;0.0
av_WHEAT_d9;851400;ASH_COATED_OSMIUM;10062;12;10058;19;;;10068;14;10070;17;;;10065.0;0.0
av_WHEAT_d9;851400;INTARIAN_PEPPER_ROOT;11754;20;11752;19;;;11760;10;11762;27;;;11757.0;0.0
av_WHEAT_d9;851500;ASH_COATED_OSMIUM;10062;18;10060;19;;;10068;16;10070;15;;;10065.0;0.0
av_WHEAT_d9;851500;INTARIAN_PEPPER_ROOT;11748;13;11744;19;;;11766;15;11770;11;;;11757.0;0.0
av_WHEAT_d9;851600;ASH_COATED_OSMIUM;10062;12;10060;19;;;10068;6;10071;22;;;10065.0;0.0
av_WHEAT_d9;851600;INTARIAN_PEPPER_ROOT;11753;13;11749;13;;;11759;10;11762;10;;;11756.0;0.0
av_WHEAT_d9;851700;ASH_COATED_OSMIUM;10062;12;10058;18;;;10068;14;10072;20;;;10065.0;0.0
av_WHEAT_d9;851700;INTARIAN_PEPPER_ROOT;11753;17;11749;16;;;11759;17;11763;17;;;11756.0;0.0
av_WHEAT_d9;851800;ASH_COATED_OSMIUM;10060;25;10057;18;;;10071;14;10075;15;;;10065.5;0.0
av_WHEAT_d9;851800;INTARIAN_PEPPER_ROOT;11748;11;11745;16;;;11761;16;11763;34;;;11754.5;0.0
av_WHEAT_d9;851900;ASH_COATED_OSMIUM;10062;13;10060;12;;;10068;13;10072;27;;;10065.0;0.0
av_WHEAT_d9;851900;INTARIAN_PEPPER_ROOT;11751;16;11749;16;;;11760;15;11762;18;;;11755.5;0.0
av_WHEAT_d9;852000;ASH_COATED_OSMIUM;10058;15;10056;23;;;10073;18;10076;25;;;10065.5;0.0
av_WHEAT_d9;852000;INTARIAN_PEPPER_ROOT;11748;9;11745;13;;;11761;18;11765;20;;;11754.5;0.0
av_WHEAT_d9;852100;ASH_COATED_OSMIUM;10059;6;10055;18;;;10072;15;10076;20;;;10065.5;0.0
av_WHEAT_d9;852100;INTARIAN_PEPPER_ROOT;11751;8;11749;23;;;11757;17;11761;18;;;11754.0;0.0
av_WHEAT_d9;852200;ASH_COATED_OSMIUM;10060;13;10056;19;;;10069;14;10071;15;;;10064.5;0.0
av_WHEAT_d9;852200;INTARIAN_PEPPER_ROOT;11750;19;11748;16;;;11757;14;11760;23;;;11753.5;0.0
av_WHEAT_d9;852300;ASH_COATED_OSMIUM;10062;14;10060;15;;;10068;6;10071;16;;;10065.0;0.0
av_WHEAT_d9;852300;INTARIAN_PEPPER_ROOT;11750;15;11746;17;;;11756;5;11759;25;;;11753.0;0.0
av_WHEAT_d9;852400;ASH_COATED_OSMIUM;10050;18;10047;27;;;10080;22;10082;20;;;10065.0;0.0
av_WHEAT_d9;852400;INTARIAN_PEPPER_ROOT;11750;6;11747;26;;;11757;6;11759;17;;;11753.5;0.0
av_WHEAT_d9;852500;ASH_COATED_OSMIUM;10062;12;10058;26;;;10068;17;10072;15;;;10065.0;0.0
av_WHEAT_d9;852500;INTARIAN_PEPPER_ROOT;11750;12;11747;21;;;11756;6;11758;22;;;11753.0;0.0
av_WHEAT_d9;852600;ASH_COATED_OSMIUM;10062;7;10059;27;;;10068;16;10070;22;;;10065.0;0.0
av_WHEAT_d9;852600;INTARIAN_PEPPER_ROOT;11747;9;11743;22;;;11758;15;11761;31;;;11752.5;0.0
av_WHEAT_d9;852700;ASH_COATED_OSMIUM;10063;13;10061;16;;;10069;18;10072;15;;;10066.0;0.0
av_WHEAT_d9;852700;INTARIAN_PEPPER_ROOT;11749;19;11747;16;;;11755;18;11757;17;;;11752.0;0.0
av_WHEAT_d9;852800;ASH_COATED_OSMIUM;10063;25;10059;22;;;10069;17;10073;19;;;10066.0;0.0
av_WHEAT_d9;852800;INTARIAN_PEPPER_ROOT;11748;18;11746;14;;;11754;21;11758;17;;;11751.0;0.0
av_WHEAT_d9;852900;ASH_COATED_OSMIUM;10062;17;10059;20;;;10068;16;10072;16;;;10065.0;0.0
av_WHEAT_d9;852900;INTARIAN_PEPPER_ROOT;11748;11;11744;17;;;11754;19;11756;15;;;11751.0;0.0
av_WHEAT_d9;853000;ASH_COATED_OSMIUM;10062;18;10060;22;;;10068;21;10071;22;;;10065.0;0.0
av_WHEAT_d9;853000;INTARIAN_PEPPER_ROOT;11747;14;11743;10;;;11753;15;11757;23;;;11750.0;0.0
av_WHEAT_d9;853100;ASH_COATED_OSMIUM;10062;21;10058;22;;;10068;21;10071;15;;;10065.0;0.0
av_WHEAT_d9;853100;INTARIAN_PEPPER_ROOT;11747;15;11745;20;;;11753;20;11755;22;;;11750.0;0.0
av_WHEAT_d9;853200;ASH_COATED_OSMIUM;10062;5;10060;14;;;10069;18;10071;30;;;10065.5;0.0
av_WHEAT_d9;853200;INTARIAN_PEPPER_ROOT;11747;22;11745;20;;;11753;12;11757;12;;;11750.0;0.0
av_WHEAT_d9;853300;ASH_COATED_OSMIUM;10062;11;10059;23;;;10069;19;10071;21;;;10065.5;0.0
av_WHEAT_d9;853300;INTARIAN_PEPPER_ROOT;11745;11;11743;23;;;11753;16;11757;20;;;11749.0;0.0
av_WHEAT_d9;853400;ASH_COATED_OSMIUM;10059;21;10056;13;;;10071;18;10075;28;;;10065.0;0.0
av_WHEAT_d9;853400;INTARIAN_PEPPER_ROOT;11746;16;11744;24;;;11752;9;11754;24;;;11749.0;0.0
av_WHEAT_d9;853500;ASH_COATED_OSMIUM;10063;17;10060;19;;;10069;12;10072;24;;;10066.0;0.0
av_WHEAT_d9;853500;INTARIAN_PEPPER_ROOT;11739;19;11737;16;;;11758;21;11760;14;;;11748.5;0.0
av_WHEAT_d9;853600;ASH_COATED_OSMIUM;10062;15;10058;15;;;10069;22;10072;13;;;10065.5;0.0
av_WHEAT_d9;853600;INTARIAN_PEPPER_ROOT;11745;16;11742;13;;;11751;13;11753;20;;;11748.0;0.0
av_WHEAT_d9;853700;ASH_COATED_OSMIUM;10062;14;10058;17;;;10068;5;10070;17;;;10065.0;0.0
av_WHEAT_d9;853700;INTARIAN_PEPPER_ROOT;11745;15;11743;20;;;11751;10;11753;26;;;11748.0;0.0
av_WHEAT_d9;853800;ASH_COATED_OSMIUM;10062;5;10059;17;;;10068;12;10071;18;;;10065.0;0.0
av_WHEAT_d9;853800;INTARIAN_PEPPER_ROOT;11744;18;11740;22;;;11750;18;11754;28;;;11747.0;0.0
av_WHEAT_d9;853900;ASH_COATED_OSMIUM;10056;13;10053;17;;;10074;15;10077;15;;;10065.0;0.0
av_WHEAT_d9;853900;INTARIAN_PEPPER_ROOT;11737;10;11733;13;;;11756;11;11758;25;;;11746.5;0.0
av_WHEAT_d9;854000;ASH_COATED_OSMIUM;10061;15;10059;19;;;10070;10;10074;13;;;10065.5;0.0
av_WHEAT_d9;854000;INTARIAN_PEPPER_ROOT;11744;13;11741;14;;;11750;14;11754;20;;;11747.0;0.0
av_WHEAT_d9;854100;ASH_COATED_OSMIUM;10063;10;10059;19;;;10069;24;10071;24;;;10066.0;0.0
av_WHEAT_d9;854100;INTARIAN_PEPPER_ROOT;11743;13;11741;18;;;11749;8;11751;20;;;11746.0;0.0
av_WHEAT_d9;854200;ASH_COATED_OSMIUM;10062;13;10059;14;;;10068;20;10070;16;;;10065.0;0.0
av_WHEAT_d9;854200;INTARIAN_PEPPER_ROOT;11742;14;11740;15;;;11748;12;11751;13;;;11745.0;0.0
av_WHEAT_d9;854300;ASH_COATED_OSMIUM;10063;7;10061;22;;;10069;20;10072;18;;;10066.0;0.0
av_WHEAT_d9;854300;INTARIAN_PEPPER_ROOT;11743;17;11740;21;;;11749;23;11752;24;;;11746.0;0.0
av_WHEAT_d9;854400;ASH_COATED_OSMIUM;10062;12;10058;17;;;10068;14;10071;21;;;10065.0;0.0
av_WHEAT_d9;854400;INTARIAN_PEPPER_ROOT;11742;10;11740;24;;;11748;19;11751;14;;;11745.0;0.0
av_WHEAT_d9;854500;ASH_COATED_OSMIUM;10063;11;10059;16;;;10069;17;10073;17;;;10066.0;0.0
av_WHEAT_d9;854500;INTARIAN_PEPPER_ROOT;11742;21;11740;16;;;11748;11;11751;25;;;11745.0;0.0
av_WHEAT_d9;854600;ASH_COATED_OSMIUM;10060;14;10058;27;;;10072;15;10076;29;;;10066.0;0.0
av_WHEAT_d9;854600;INTARIAN_PEPPER_ROOT;11741;21;11737;18;;;11747;17;11750;21;;;11744.0;0.0
av_WHEAT_d9;854700;ASH_COATED_OSMIUM;10063;5;10059;22;;;10069;13;10071;14;;;10066.0;0.0
av_WHEAT_d9;854700;INTARIAN_PEPPER_ROOT;11739;24;11736;21;;;11749;21;11752;22;;;11744.0;0.0
av_WHEAT_d9;854800;ASH_COATED_OSMIUM;10061;12;10057;23;;;10069;11;10071;28;;;10065.0;0.0
av_WHEAT_d9;854800;INTARIAN_PEPPER_ROOT;11739;17;11737;12;;;11746;6;11749;22;;;11742.5;0.0
av_WHEAT_d9;854900;ASH_COATED_OSMIUM;10059;6;10055;15;;;10073;10;10076;21;;;10066.0;0.0
av_WHEAT_d9;854900;INTARIAN_PEPPER_ROOT;11729;18;11727;29;;;11756;20;11759;19;;;11742.5;0.0
av_WHEAT_d9;855000;ASH_COATED_OSMIUM;10061;26;10059;15;;;10069;18;10071;17;;;10065.0;0.0
av_WHEAT_d9;855000;INTARIAN_PEPPER_ROOT;11739;9;11736;26;;;11745;17;11749;25;;;11742.0;0.0
av_WHEAT_d9;855100;ASH_COATED_OSMIUM;10063;13;10061;19;;;10069;16;10072;19;;;10066.0;0.0
av_WHEAT_d9;855100;INTARIAN_PEPPER_ROOT;11735;5;11732;21;;;11750;26;11752;17;;;11742.5;0.0
av_WHEAT_d9;855200;ASH_COATED_OSMIUM;10062;13;10059;18;;;10068;16;10072;23;;;10065.0;0.0
av_WHEAT_d9;855200;INTARIAN_PEPPER_ROOT;11734;21;11730;20;;;11748;30;11752;22;;;11741.0;0.0
av_WHEAT_d9;855300;ASH_COATED_OSMIUM;10060;15;10058;18;;;10071;10;10073;17;;;10065.5;0.0
av_WHEAT_d9;855300;INTARIAN_PEPPER_ROOT;11732;11;11730;15;;;11750;12;11754;29;;;11741.0;0.0
av_WHEAT_d9;855400;ASH_COATED_OSMIUM;10062;16;10059;23;;;10068;20;10072;16;;;10065.0;0.0
av_WHEAT_d9;855400;INTARIAN_PEPPER_ROOT;11733;21;11731;23;;;11749;6;11752;25;;;11741.0;0.0
av_WHEAT_d9;855500;ASH_COATED_OSMIUM;10057;15;10054;26;;;10076;13;10078;17;;;10066.5;0.0
av_WHEAT_d9;855500;INTARIAN_PEPPER_ROOT;11735;9;11732;16;;;11744;15;11747;12;;;11739.5;0.0
av_WHEAT_d9;855600;ASH_COATED_OSMIUM;10062;13;10059;22;;;10070;12;10074;23;;;10066.0;0.0
av_WHEAT_d9;855600;INTARIAN_PEPPER_ROOT;11737;10;11733;17;;;11744;12;11746;13;;;11740.5;0.0
av_WHEAT_d9;855700;ASH_COATED_OSMIUM;10063;20;10060;19;;;10069;13;10072;18;;;10066.0;0.0
av_WHEAT_d9;855700;INTARIAN_PEPPER_ROOT;11736;14;11734;16;;;11742;15;11745;25;;;11739.0;0.0
av_WHEAT_d9;855800;ASH_COATED_OSMIUM;10063;5;10060;19;;;10069;5;10071;12;;;10066.0;0.0
av_WHEAT_d9;855800;INTARIAN_PEPPER_ROOT;11736;15;11732;13;;;11742;9;11744;24;;;11739.0;0.0
av_WHEAT_d9;855900;ASH_COATED_OSMIUM;10062;14;10058;22;;;10068;13;10072;19;;;10065.0;0.0
av_WHEAT_d9;855900;INTARIAN_PEPPER_ROOT;11736;16;11734;22;;;11742;5;11744;12;;;11739.0;0.0
av_WHEAT_d9;856000;ASH_COATED_OSMIUM;10060;20;10056;21;;;10071;12;10073;16;;;10065.5;0.0
av_WHEAT_d9;856000;INTARIAN_PEPPER_ROOT;11735;12;11733;23;;;11741;9;11744;17;;;11738.0;0.0
av_WHEAT_d9;856100;ASH_COATED_OSMIUM;10054;22;10051;12;;;10078;13;10082;12;;;10066.0;0.0
av_WHEAT_d9;856100;INTARIAN_PEPPER_ROOT;11730;18;11728;16;;;11746;12;11750;22;;;11738.0;0.0
av_WHEAT_d9;856200;ASH_COATED_OSMIUM;10063;18;10061;18;;;10069;17;10072;16;;;10066.0;0.0
av_WHEAT_d9;856200;INTARIAN_PEPPER_ROOT;11734;21;11732;13;;;11740;17;11742;35;;;11737.0;0.0
av_WHEAT_d9;856300;ASH_COATED_OSMIUM;10063;15;10060;26;;;10069;13;10072;13;;;10066.0;0.0
av_WHEAT_d9;856300;INTARIAN_PEPPER_ROOT;11734;11;11731;22;;;11740;20;11743;10;;;11737.0;0.0
av_WHEAT_d9;856400;ASH_COATED_OSMIUM;10059;13;10056;23;;;10071;15;10075;31;;;10065.0;0.0
av_WHEAT_d9;856400;INTARIAN_PEPPER_ROOT;11731;15;11729;13;;;11742;10;11744;27;;;11736.5;0.0
av_WHEAT_d9;856500;ASH_COATED_OSMIUM;10063;13;10061;19;;;10069;13;10073;23;;;10066.0;0.0
av_WHEAT_d9;856500;INTARIAN_PEPPER_ROOT;11733;17;11730;16;;;11739;12;11741;19;;;11736.0;0.0
av_WHEAT_d9;856600;ASH_COATED_OSMIUM;10063;17;10061;17;;;10069;17;10072;27;;;10066.0;0.0
av_WHEAT_d9;856600;INTARIAN_PEPPER_ROOT;11733;11;11729;8;;;11739;29;11742;12;;;11736.0;0.0
av_WHEAT_d9;856700;ASH_COATED_OSMIUM;10063;15;10060;25;;;10070;11;10072;19;;;10066.5;0.0
av_WHEAT_d9;856700;INTARIAN_PEPPER_ROOT;11732;11;11730;21;;;11738;10;11740;17;;;11735.0;0.0
av_WHEAT_d9;856800;ASH_COATED_OSMIUM;10063;22;10059;19;;;10069;15;10071;27;;;10066.0;0.0
av_WHEAT_d9;856800;INTARIAN_PEPPER_ROOT;11732;11;11728;21;;;11738;15;11740;23;;;11735.0;0.0
av_WHEAT_d9;856900;ASH_COATED_OSMIUM;10061;14;10057;20;;;10071;12;10075;19;;;10066.0;0.0
av_WHEAT_d9;856900;INTARIAN_PEPPER_ROOT;11731;8;11729;19;;;11737;5;11741;19;;;11734.0;0.0
av_WHEAT_d9;857000;ASH_COATED_OSMIUM;10061;15;10057;31;;;10070;24;10073;25;;;10065.5;0.0
av_WHEAT_d9;857000;INTARIAN_PEPPER_ROOT;11731;12;11728;19;;;11737;13;11741;27;;;11734.0;0.0
av_WHEAT_d9;857100;ASH_COATED_OSMIUM;10041;16;10037;22;;;10090;16;10092;16;;;10065.5;0.0
av_WHEAT_d9;857100;INTARIAN_PEPPER_ROOT;11731;18;11729;21;;;11737;19;11739;14;;;11734.0;0.0
av_WHEAT_d9;857200;ASH_COATED_OSMIUM;10063;15;10061;25;;;10070;17;10073;22;;;10066.5;0.0
av_WHEAT_d9;857200;INTARIAN_PEPPER_ROOT;11730;16;11727;24;;;11736;9;11740;24;;;11733.0;0.0
av_WHEAT_d9;857300;ASH_COATED_OSMIUM;10060;8;10057;23;;;10073;18;10075;8;;;10066.5;0.0
av_WHEAT_d9;857300;INTARIAN_PEPPER_ROOT;11730;15;11726;22;;;11736;17;11739;17;;;11733.0;0.0
av_WHEAT_d9;857400;ASH_COATED_OSMIUM;10063;20;10061;24;;;10069;19;10072;19;;;10066.0;0.0
av_WHEAT_d9;857400;INTARIAN_PEPPER_ROOT;11729;18;11725;26;;;11735;13;11737;20;;;11732.0;0.0
av_WHEAT_d9;857500;ASH_COATED_OSMIUM;10049;12;10046;16;;;10083;13;10085;25;;;10066.0;0.0
av_WHEAT_d9;857500;INTARIAN_PEPPER_ROOT;11729;12;11725;19;;;11735;11;11739;17;;;11732.0;0.0
av_WHEAT_d9;857600;ASH_COATED_OSMIUM;10061;11;10059;24;;;10071;19;10073;29;;;10066.0;0.0
av_WHEAT_d9;857600;INTARIAN_PEPPER_ROOT;11729;5;11725;17;;;11735;12;11739;22;;;11732.0;0.0
av_WHEAT_d9;857700;ASH_COATED_OSMIUM;10062;15;10058;20;;;10070;9;10074;28;;;10066.0;0.0
av_WHEAT_d9;857700;INTARIAN_PEPPER_ROOT;11728;18;11724;20;;;11735;17;11739;23;;;11731.5;0.0
av_WHEAT_d9;857800;ASH_COATED_OSMIUM;10061;13;10057;16;;;10072;14;10074;23;;;10066.5;0.0
av_WHEAT_d9;857800;INTARIAN_PEPPER_ROOT;11728;10;11724;26;;;11734;24;11737;23;;;11731.0;0.0
av_WHEAT_d9;857900;ASH_COATED_OSMIUM;10063;15;10059;22;;;10069;15;10073;21;;;10066.0;0.0
av_WHEAT_d9;857900;INTARIAN_PEPPER_ROOT;11727;13;11723;13;;;11733;17;11736;18;;;11730.0;0.0
av_WHEAT_d9;858000;ASH_COATED_OSMIUM;10062;11;10059;13;;;10070;18;10073;21;;;10066.0;0.0
av_WHEAT_d9;858000;INTARIAN_PEPPER_ROOT;11727;12;11724;16;;;11733;23;11736;17;;;11730.0;0.0
av_WHEAT_d9;858100;ASH_COATED_OSMIUM;10058;13;10055;22;;;10074;17;10076;19;;;10066.0;0.0
av_WHEAT_d9;858100;INTARIAN_PEPPER_ROOT;11723;25;11719;19;;;11736;16;11738;23;;;11729.5;0.0
av_WHEAT_d9;858200;ASH_COATED_OSMIUM;10063;14;10059;17;;;10069;10;10072;12;;;10066.0;0.0
av_WHEAT_d9;858200;INTARIAN_PEPPER_ROOT;11726;20;11723;26;;;11733;9;11735;23;;;11729.5;0.0
av_WHEAT_d9;858300;ASH_COATED_OSMIUM;10063;12;10061;14;;;10071;12;10075;20;;;10067.0;0.0
av_WHEAT_d9;858300;INTARIAN_PEPPER_ROOT;11723;21;11720;20;;;11735;16;11737;18;;;11729.0;0.0
av_WHEAT_d9;858400;ASH_COATED_OSMIUM;10063;20;10060;17;;;10069;13;10072;17;;;10066.0;0.0
av_WHEAT_d9;858400;INTARIAN_PEPPER_ROOT;11725;15;11722;24;;;11731;25;11733;20;;;11728.0;0.0
av_WHEAT_d9;858500;ASH_COATED_OSMIUM;10058;11;10056;21;;;10074;13;10076;20;;;10066.0;0.0
av_WHEAT_d9;858500;INTARIAN_PEPPER_ROOT;11719;10;11717;20;;;11737;16;11739;19;;;11728.0;0.0
