day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d5;717800;INTARIAN_PEPPER_ROOT;11708;16;11705;14;;;11714;10;11716;25;;;11711.0;0.0
yf_ADM_d5;717900;ASH_COATED_OSMIUM;10023;14;10021;28;;;10029;19;10033;21;;;10026.0;0.0
yf_ADM_d5;717900;INTARIAN_PEPPER_ROOT;11708;13;11706;10;;;11714;9;11718;14;;;11711.0;0.0
yf_ADM_d5;718000;ASH_COATED_OSMIUM;10022;14;10019;31;;;10029;14;10031;23;;;10025.5;0.0
yf_ADM_d5;718000;INTARIAN_PEPPER_ROOT;11703;19;11701;19;;;11720;14;11724;12;;;11711.5;0.0
yf_ADM_d5;718100;ASH_COATED_OSMIUM;10022;5;10018;16;;;10028;23;10030;10;;;10025.0;0.0
yf_ADM_d5;718100;INTARIAN_PEPPER_ROOT;11708;10;11705;14;;;11714;16;11718;19;;;11711.0;0.0
yf_ADM_d5;718200;ASH_COATED_OSMIUM;10023;16;10021;22;;;10029;15;10033;16;;;10026.0;0.0
yf_ADM_d5;718200;INTARIAN_PEPPER_ROOT;11709;20;11707;19;;;11715;5;11717;13;;;11712.0;0.0
yf_ADM_d5;718300;ASH_COATED_OSMIUM;10022;8;10018;16;;;10028;23;10032;24;;;10025.0;0.0
yf_ADM_d5;718300;INTARIAN_PEPPER_ROOT;11705;15;11701;13;;;11719;18;11721;17;;;11712.0;0.0
yf_ADM_d5;718400;ASH_COATED_OSMIUM;10022;19;10020;22;;;10028;22;10031;21;;;10025.0;0.0
yf_ADM_d5;718400;INTARIAN_PEPPER_ROOT;11709;23;11705;28;;;11715;18;11717;20;;;11712.0;0.0
yf_ADM_d5;718500;ASH_COATED_OSMIUM;10023;18;10021;18;;;10029;15;10033;21;;;10026.0;0.0
yf_ADM_d5;718500;INTARIAN_PEPPER_ROOT;11709;17;11706;13;;;11717;18;11721;16;;;11713.0;0.0
yf_ADM_d5;718600;ASH_COATED_OSMIUM;10023;26;10020;16;;;10029;11;10031;25;;;10026.0;0.0
yf_ADM_d5;718600;INTARIAN_PEPPER_ROOT;11707;14;11705;11;;;11718;13;11721;23;;;11712.5;0.0
yf_ADM_d5;718700;ASH_COATED_OSMIUM;10023;25;10021;18;;;10029;14;10031;19;;;10026.0;0.0
yf_ADM_d5;718700;INTARIAN_PEPPER_ROOT;11710;13;11706;25;;;11716;18;11718;15;;;11713.0;0.0
yf_ADM_d5;718800;ASH_COATED_OSMIUM;10020;17;10016;16;;;10032;8;10034;14;;;10026.0;0.0
yf_ADM_d5;718800;INTARIAN_PEPPER_ROOT;11710;25;11706;17;;;11716;18;11718;22;;;11713.0;0.0
yf_ADM_d5;718900;ASH_COATED_OSMIUM;10023;13;10020;18;;;10029;19;10032;24;;;10026.0;0.0
yf_ADM_d5;718900;INTARIAN_PEPPER_ROOT;11710;19;11707;22;;;11716;16;11720;18;;;11713.0;0.0
yf_ADM_d5;719000;ASH_COATED_OSMIUM;10020;27;10016;30;;;10032;19;10036;20;;;10026.0;0.0
yf_ADM_d5;719000;INTARIAN_PEPPER_ROOT;11710;16;11707;28;;;11718;19;11721;13;;;11714.0;0.0
yf_ADM_d5;719100;ASH_COATED_OSMIUM;10023;13;10019;30;;;10029;15;10033;17;;;10026.0;0.0
yf_ADM_d5;719100;INTARIAN_PEPPER_ROOT;11708;10;11706;14;;;11720;11;11722;22;;;11714.0;0.0
yf_ADM_d5;719200;ASH_COATED_OSMIUM;10023;15;10020;16;;;10029;17;10031;20;;;10026.0;0.0
yf_ADM_d5;719200;INTARIAN_PEPPER_ROOT;11712;14;11709;19;;;11718;13;11721;19;;;11715.0;0.0
yf_ADM_d5;719300;ASH_COATED_OSMIUM;10023;12;10019;26;;;10029;14;10032;26;;;10026.0;0.0
yf_ADM_d5;719300;INTARIAN_PEPPER_ROOT;11711;17;11707;14;;;11717;21;11721;19;;;11714.0;0.0
yf_ADM_d5;719400;ASH_COATED_OSMIUM;10021;11;10018;20;;;10032;9;10035;13;;;10026.5;0.0
yf_ADM_d5;719400;INTARIAN_PEPPER_ROOT;11704;12;11701;11;;;11725;18;11729;17;;;11714.5;0.0
yf_ADM_d5;719500;ASH_COATED_OSMIUM;10023;6;10021;26;;;10029;10;10032;20;;;10026.0;0.0
yf_ADM_d5;719500;INTARIAN_PEPPER_ROOT;11712;15;11709;19;;;11718;19;11722;21;;;11715.0;0.0
yf_ADM_d5;719600;ASH_COATED_OSMIUM;10016;13;10012;16;;;10035;20;10039;20;;;10025.5;0.0
yf_ADM_d5;719600;INTARIAN_PEPPER_ROOT;11712;20;11708;18;;;11718;16;11722;20;;;11715.0;0.0
yf_ADM_d5;719700;ASH_COATED_OSMIUM;10023;15;10021;15;;;10029;13;10031;16;;;10026.0;0.0
yf_ADM_d5;719700;INTARIAN_PEPPER_ROOT;11710;22;11707;23;;;11720;15;11722;17;;;11715.0;0.0
yf_ADM_d5;719800;ASH_COATED_OSMIUM;10023;14;10019;17;;;10029;18;10032;14;;;10026.0;0.0
yf_ADM_d5;719800;INTARIAN_PEPPER_ROOT;11713;5;11709;18;;;11719;17;11723;12;;;11716.0;0.0
yf_ADM_d5;719900;ASH_COATED_OSMIUM;10016;16;10013;19;;;10036;13;10040;25;;;10026.0;0.0
yf_ADM_d5;719900;INTARIAN_PEPPER_ROOT;11713;20;11710;19;;;11719;13;11721;21;;;11716.0;0.0
yf_ADM_d5;720000;ASH_COATED_OSMIUM;10023;18;10019;13;;;10029;14;10033;20;;;10026.0;0.0
yf_ADM_d5;720000;INTARIAN_PEPPER_ROOT;11713;17;11711;20;;;11719;19;11721;16;;;11716.0;0.0
yf_ADM_d5;720100;ASH_COATED_OSMIUM;10015;23;10013;25;;;10036;28;10039;18;;;10025.5;0.0
yf_ADM_d5;720100;INTARIAN_PEPPER_ROOT;11713;18;11711;22;;;11719;12;11723;15;;;11716.0;0.0
yf_ADM_d5;720200;ASH_COATED_OSMIUM;10023;14;10019;13;;;10029;10;10033;19;;;10026.0;0.0
yf_ADM_d5;720200;INTARIAN_PEPPER_ROOT;11714;13;11710;22;;;11720;14;11723;18;;;11717.0;0.0
yf_ADM_d5;720300;ASH_COATED_OSMIUM;10017;11;10015;18;;;10036;14;10039;27;;;10026.5;0.0
yf_ADM_d5;720300;INTARIAN_PEPPER_ROOT;11714;26;11711;22;;;11720;9;11724;27;;;11717.0;0.0
yf_ADM_d5;720400;ASH_COATED_OSMIUM;10018;14;10015;18;;;10034;17;10036;14;;;10026.0;0.0
yf_ADM_d5;720400;INTARIAN_PEPPER_ROOT;11711;18;11709;22;;;11724;17;11726;17;;;11717.5;0.0
yf_ADM_d5;720500;ASH_COATED_OSMIUM;10018;10;10016;15;;;10035;20;10038;23;;;10026.5;0.0
yf_ADM_d5;720500;INTARIAN_PEPPER_ROOT;11714;20;11712;27;;;11720;20;11724;24;;;11717.0;0.0
yf_ADM_d5;720600;ASH_COATED_OSMIUM;10023;23;10021;17;;;10029;20;10033;19;;;10026.0;0.0
yf_ADM_d5;720600;INTARIAN_PEPPER_ROOT;11715;10;11712;21;;;11721;7;11725;19;;;11718.0;0.0
yf_ADM_d5;720700;ASH_COATED_OSMIUM;10023;18;10019;27;;;10029;12;10031;23;;;10026.0;0.0
yf_ADM_d5;720700;INTARIAN_PEPPER_ROOT;11708;5;11705;21;;;11729;22;11733;13;;;11718.5;0.0
yf_ADM_d5;720800;ASH_COATED_OSMIUM;10023;15;10020;20;;;10029;18;10031;21;;;10026.0;0.0
yf_ADM_d5;720800;INTARIAN_PEPPER_ROOT;11715;20;11712;9;;;11721;7;11725;11;;;11718.0;0.0
yf_ADM_d5;720900;ASH_COATED_OSMIUM;10022;21;10018;20;;;10030;18;10034;28;;;10026.0;0.0
yf_ADM_d5;720900;INTARIAN_PEPPER_ROOT;11716;11;11714;27;;;11722;6;11725;29;;;11719.0;0.0
yf_ADM_d5;721000;ASH_COATED_OSMIUM;10024;11;10020;24;;;10030;19;10033;15;;;10027.0;0.0
yf_ADM_d5;721000;INTARIAN_PEPPER_ROOT;11716;10;11714;16;;;11722;28;11724;14;;;11719.0;0.0
yf_ADM_d5;721100;ASH_COATED_OSMIUM;10024;11;10021;20;;;10030;16;10033;20;;;10027.0;0.0
yf_ADM_d5;721100;INTARIAN_PEPPER_ROOT;11713;14;11710;13;;;11724;15;11728;21;;;11718.5;0.0
yf_ADM_d5;721200;ASH_COATED_OSMIUM;10024;12;10022;20;;;10030;15;10032;18;;;10027.0;0.0
yf_ADM_d5;721200;INTARIAN_PEPPER_ROOT;11716;13;11712;21;;;11722;6;11724;12;;;11719.0;0.0
yf_ADM_d5;721300;ASH_COATED_OSMIUM;10023;7;10019;30;;;10029;20;10031;17;;;10026.0;0.0
yf_ADM_d5;721300;INTARIAN_PEPPER_ROOT;11717;14;11715;20;;;11723;25;11725;20;;;11720.0;0.0
yf_ADM_d5;721400;ASH_COATED_OSMIUM;10024;22;10022;23;;;10030;13;10033;31;;;10027.0;0.0
yf_ADM_d5;721400;INTARIAN_PEPPER_ROOT;11717;15;11714;16;;;11723;12;11726;23;;;11720.0;0.0
yf_ADM_d5;721500;ASH_COATED_OSMIUM;10023;14;10019;15;;;10029;9;10031;13;;;10026.0;0.0
yf_ADM_d5;721500;INTARIAN_PEPPER_ROOT;11710;15;11706;14;;;11731;9;11733;17;;;11720.5;0.0
yf_ADM_d5;721600;ASH_COATED_OSMIUM;10024;16;10020;17;;;10030;18;10033;14;;;10027.0;0.0
yf_ADM_d5;721600;INTARIAN_PEPPER_ROOT;11717;12;11715;21;;;11723;11;11725;31;;;11720.0;0.0
yf_ADM_d5;721700;ASH_COATED_OSMIUM;10020;12;10017;26;;;10032;17;10034;25;;;10026.0;0.0
yf_ADM_d5;721700;INTARIAN_PEPPER_ROOT;11718;22;11715;18;;;11724;11;11728;22;;;11721.0;0.0
yf_ADM_d5;721800;ASH_COATED_OSMIUM;10024;16;10020;19;;;10030;17;10032;18;;;10027.0;0.0
yf_ADM_d5;721800;INTARIAN_PEPPER_ROOT;11718;24;11716;20;;;11724;18;11727;14;;;11721.0;0.0
yf_ADM_d5;721900;ASH_COATED_OSMIUM;10024;13;10020;24;;;10030;27;10033;22;;;10027.0;0.0
yf_ADM_d5;721900;INTARIAN_PEPPER_ROOT;11718;14;11715;19;;;11724;12;11728;16;;;11721.0;0.0
yf_ADM_d5;722000;ASH_COATED_OSMIUM;10024;16;10021;16;;;10030;9;10034;18;;;10027.0;0.0
yf_ADM_d5;722000;INTARIAN_PEPPER_ROOT;11714;21;11711;14;;;11728;10;11731;25;;;11721.0;0.0
yf_ADM_d5;722100;ASH_COATED_OSMIUM;10024;16;10022;24;;;10030;17;10033;17;;;10027.0;0.0
yf_ADM_d5;722100;INTARIAN_PEPPER_ROOT;11717;12;11715;22;;;11727;11;11729;15;;;11722.0;0.0
yf_ADM_d5;722200;ASH_COATED_OSMIUM;10024;10;10020;12;;;10030;14;10032;18;;;10027.0;0.0
yf_ADM_d5;722200;INTARIAN_PEPPER_ROOT;11719;18;11716;21;;;11725;15;11729;21;;;11722.0;0.0
yf_ADM_d5;722300;ASH_COATED_OSMIUM;10016;15;10013;21;;;10039;19;10042;14;;;10027.5;0.0
yf_ADM_d5;722300;INTARIAN_PEPPER_ROOT;11720;14;11717;26;;;11726;22;11729;19;;;11723.0;0.0
yf_ADM_d5;722400;ASH_COATED_OSMIUM;10021;17;10018;18;;;10033;18;10035;19;;;10027.0;0.0
yf_ADM_d5;722400;INTARIAN_PEPPER_ROOT;11720;11;11718;22;;;11726;14;11730;17;;;11723.0;0.0
yf_ADM_d5;722500;ASH_COATED_OSMIUM;10023;13;10021;9;;;10032;18;10036;18;;;10027.5;0.0
yf_ADM_d5;722500;INTARIAN_PEPPER_ROOT;11719;10;11715;18;;;11726;11;11730;24;;;11722.5;0.0
yf_ADM_d5;722600;ASH_COATED_OSMIUM;10018;17;10014;24;;;10037;19;10040;26;;;10027.5;0.0
yf_ADM_d5;722600;INTARIAN_PEPPER_ROOT;11720;15;11718;14;;;11726;6;11728;21;;;11723.0;0.0
yf_ADM_d5;722700;ASH_COATED_OSMIUM;10024;11;10021;16;;;10030;6;10032;23;;;10027.0;0.0
yf_ADM_d5;722700;INTARIAN_PEPPER_ROOT;11721;17;11719;23;;;11727;19;11731;18;;;11724.0;0.0
yf_ADM_d5;722800;ASH_COATED_OSMIUM;10024;18;10021;22;;;10030;13;10033;16;;;10027.0;0.0
yf_ADM_d5;722800;INTARIAN_PEPPER_ROOT;11721;10;11719;18;;;11727;27;11731;21;;;11724.0;0.0
yf_ADM_d5;722900;ASH_COATED_OSMIUM;10021;9;10017;8;;;10033;10;10036;14;;;10027.0;0.0
yf_ADM_d5;722900;INTARIAN_PEPPER_ROOT;11717;21;11713;24;;;11730;11;11732;14;;;11723.5;0.0
yf_ADM_d5;723000;ASH_COATED_OSMIUM;10025;9;10023;19;;;10031;10;10035;27;;;10028.0;0.0
yf_ADM_d5;723000;INTARIAN_PEPPER_ROOT;11721;14;11719;30;;;11727;14;11731;28;;;11724.0;0.0
yf_ADM_d5;723100;ASH_COATED_OSMIUM;10025;15;10022;19;;;10031;16;10034;20;;;10028.0;0.0
yf_ADM_d5;723100;INTARIAN_PEPPER_ROOT;11722;11;11719;18;;;11728;5;11731;24;;;11725.0;0.0
yf_ADM_d5;723200;ASH_COATED_OSMIUM;10025;26;10021;22;;;10031;20;10035;25;;;10028.0;0.0
yf_ADM_d5;723200;INTARIAN_PEPPER_ROOT;11718;23;11714;26;;;11732;15;11734;20;;;11725.0;0.0
yf_ADM_d5;723300;ASH_COATED_OSMIUM;10025;17;10022;22;;;10031;12;10035;19;;;10028.0;0.0
yf_ADM_d5;723300;INTARIAN_PEPPER_ROOT;11720;8;11717;21;;;11732;20;11734;12;;;11726.0;0.0
yf_ADM_d5;723400;ASH_COATED_OSMIUM;10024;13;10021;18;;;10030;12;10034;16;;;10027.0;0.0
yf_ADM_d5;723400;INTARIAN_PEPPER_ROOT;11719;18;11716;23;;;11731;22;11733;20;;;11725.0;0.0
yf_ADM_d5;723500;ASH_COATED_OSMIUM;10024;11;10020;17;;;10030;17;10032;22;;;10027.0;0.0
yf_ADM_d5;723500;INTARIAN_PEPPER_ROOT;11722;12;11719;27;;;11728;8;11731;22;;;11725.0;0.0
yf_ADM_d5;723600;ASH_COATED_OSMIUM;10025;5;10021;25;;;10031;22;10033;26;;;10028.0;0.0
yf_ADM_d5;723600;INTARIAN_PEPPER_ROOT;11712;18;11710;22;;;11740;15;11742;23;;;11726.0;0.0
yf_ADM_d5;723700;ASH_COATED_OSMIUM;10025;26;10021;21;;;10031;9;10033;17;;;10028.0;0.0
yf_ADM_d5;723700;INTARIAN_PEPPER_ROOT;11724;19;11720;18;;;11730;12;11733;21;;;11727.0;0.0
yf_ADM_d5;723800;ASH_COATED_OSMIUM;10020;9;10018;17;;;10034;19;10038;14;;;10027.0;0.0
yf_ADM_d5;723800;INTARIAN_PEPPER_ROOT;11722;15;11720;25;;;11731;10;11733;26;;;11726.5;0.0
yf_ADM_d5;723900;ASH_COATED_OSMIUM;10022;11;10018;18;;;10033;8;10036;10;;;10027.5;0.0
yf_ADM_d5;723900;INTARIAN_PEPPER_ROOT;11722;14;11720;13;;;11730;22;11732;25;;;11726.0;0.0
yf_ADM_d5;724000;ASH_COATED_OSMIUM;10022;17;10019;29;;;10034;16;10038;25;;;10028.0;0.0
yf_ADM_d5;724000;INTARIAN_PEPPER_ROOT;11724;20;11720;25;;;11730;8;11733;18;;;11727.0;0.0
yf_ADM_d5;724100;ASH_COATED_OSMIUM;10025;14;10021;24;;;10031;9;10033;18;;;10028.0;0.0
yf_ADM_d5;724100;INTARIAN_PEPPER_ROOT;11722;14;11718;12;;;11734;5;11738;21;;;11728.0;0.0
yf_ADM_d5;724200;ASH_COATED_OSMIUM;10025;12;10021;15;;;10031;17;10035;22;;;10028.0;0.0
yf_ADM_d5;724200;INTARIAN_PEPPER_ROOT;11724;19;11721;10;;;11731;20;11733;18;;;11727.5;0.0
yf_ADM_d5;724300;ASH_COATED_OSMIUM;10023;24;10021;19;;;10033;18;10036;13;;;10028.0;0.0
yf_ADM_d5;724300;INTARIAN_PEPPER_ROOT;11724;12;11720;26;;;11731;14;11734;16;;;11727.5;0.0
yf_ADM_d5;724400;ASH_COATED_OSMIUM;10023;17;10020;23;;;10034;14;10036;23;;;10028.5;0.0
yf_ADM_d5;724400;INTARIAN_PEPPER_ROOT;11725;5;11722;21;;;11731;20;11734;17;;;11728.0;0.0
yf_ADM_d5;724500;ASH_COATED_OSMIUM;10025;15;10023;15;;;10031;6;10035;26;;;10028.0;0.0
yf_ADM_d5;724500;INTARIAN_PEPPER_ROOT;11725;16;11721;18;;;11731;12;11733;16;;;11728.0;0.0
yf_ADM_d5;724600;ASH_COATED_OSMIUM;10024;19;10021;15;;;10033;20;10035;14;;;10028.5;0.0
yf_ADM_d5;724600;INTARIAN_PEPPER_ROOT;11725;9;11721;18;;;11732;14;11735;30;;;11728.5;0.0
yf_ADM_d5;724700;ASH_COATED_OSMIUM;10023;23;10020;30;;;10034;18;10038;18;;;10028.5;0.0
yf_ADM_d5;724700;INTARIAN_PEPPER_ROOT;11722;9;11718;24;;;11736;14;11740;19;;;11729.0;0.0
yf_ADM_d5;724800;ASH_COATED_OSMIUM;10017;15;10014;19;;;10039;18;10041;16;;;10028.0;0.0
yf_ADM_d5;724800;INTARIAN_PEPPER_ROOT;11716;19;11712;26;;;11741;11;11743;19;;;11728.5;0.0
yf_ADM_d5;724900;ASH_COATED_OSMIUM;10023;13;10019;21;;;10033;16;10035;21;;;10028.0;0.0
yf_ADM_d5;724900;INTARIAN_PEPPER_ROOT;11725;11;11723;15;;;11734;11;11738;18;;;11729.5;0.0
yf_ADM_d5;725000;ASH_COATED_OSMIUM;10025;20;10022;23;;;10031;19;10033;16;;;10028.0;0.0
yf_ADM_d5;725000;INTARIAN_PEPPER_ROOT;11727;16;11723;17;;;11733;26;11736;31;;;11730.0;0.0
yf_ADM_d5;725100;ASH_COATED_OSMIUM;10025;14;10023;16;;;10031;17;10034;21;;;10028.0;0.0
yf_ADM_d5;725100;INTARIAN_PEPPER_ROOT;11727;16;11724;14;;;11733;5;11736;10;;;11730.0;0.0
yf_ADM_d5;725200;ASH_COATED_OSMIUM;10026;11;10023;22;;;10032;11;10035;23;;;10029.0;0.0
yf_ADM_d5;725200;INTARIAN_PEPPER_ROOT;11727;8;11723;20;;;11733;16;11736;22;;;11730.0;0.0
yf_ADM_d5;725300;ASH_COATED_OSMIUM;10025;11;10022;26;;;10031;13;10035;17;;;10028.0;0.0
yf_ADM_d5;725300;INTARIAN_PEPPER_ROOT;11727;6;11724;17;;;11733;17;11736;25;;;11730.0;0.0
yf_ADM_d5;725400;ASH_COATED_OSMIUM;10025;15;10023;24;;;10033;16;10036;21;;;10029.0;0.0
yf_ADM_d5;725400;INTARIAN_PEPPER_ROOT;11727;11;11724;17;;;11733;18;11735;23;;;11730.0;0.0
yf_ADM_d5;725500;ASH_COATED_OSMIUM;10025;5;10022;23;;;10031;13;10033;21;;;10028.0;0.0
yf_ADM_d5;725500;INTARIAN_PEPPER_ROOT;11728;10;11726;8;;;11734;15;11738;31;;;11731.0;0.0
yf_ADM_d5;725600;ASH_COATED_OSMIUM;10025;15;10021;23;;;10031;17;10035;16;;;10028.0;0.0
yf_ADM_d5;725600;INTARIAN_PEPPER_ROOT;11728;13;11725;23;;;11735;11;11739;19;;;11731.5;0.0
yf_ADM_d5;725700;ASH_COATED_OSMIUM;10024;10;10022;22;;;10033;16;10036;23;;;10028.5;0.0
yf_ADM_d5;725700;INTARIAN_PEPPER_ROOT;11725;13;11723;22;;;11736;13;11738;23;;;11730.5;0.0
yf_ADM_d5;725800;ASH_COATED_OSMIUM;10018;25;10016;23;;;10039;12;10043;17;;;10028.5;0.0
yf_ADM_d5;725800;INTARIAN_PEPPER_ROOT;11728;25;11724;26;;;11736;5;11739;29;;;11732.0;0.0
yf_ADM_d5;725900;ASH_COATED_OSMIUM;10026;20;10024;26;;;10032;14;10034;23;;;10029.0;0.0
yf_ADM_d5;725900;INTARIAN_PEPPER_ROOT;11729;12;11726;15;;;11735;15;11739;12;;;11732.0;0.0
yf_ADM_d5;726000;ASH_COATED_OSMIUM;10020;13;10017;23;;;10039;7;10043;22;;;10029.5;0.0
yf_ADM_d5;726000;INTARIAN_PEPPER_ROOT;11724;17;11722;15;;;11739;16;11741;17;;;11731.5;0.0
yf_ADM_d5;726100;ASH_COATED_OSMIUM;10026;11;10023;24;;;10032;16;10034;30;;;10029.0;0.0
yf_ADM_d5;726100;INTARIAN_PEPPER_ROOT;11730;26;11728;20;;;11736;22;11740;18;;;11733.0;0.0
yf_ADM_d5;726200;ASH_COATED_OSMIUM;10026;14;10023;19;;;10032;11;10035;22;;;10029.0;0.0
yf_ADM_d5;726200;INTARIAN_PEPPER_ROOT;11730;14;11727;29;;;11736;15;11740;14;;;11733.0;0.0
yf_ADM_d5;726300;ASH_COATED_OSMIUM;10025;16;10023;23;;;10033;8;10035;29;;;10029.0;0.0
yf_ADM_d5;726300;INTARIAN_PEPPER_ROOT;11730;5;11727;17;;;11736;12;11740;22;;;11733.0;0.0
yf_ADM_d5;726400;ASH_COATED_OSMIUM;10026;16;10023;15;;;10032;12;10035;11;;;10029.0;0.0
yf_ADM_d5;726400;INTARIAN_PEPPER_ROOT;11730;15;11726;25;;;11736;13;11739;18;;;11733.0;0.0
yf_ADM_d5;726500;ASH_COATED_OSMIUM;10026;9;10023;22;;;10032;19;10035;18;;;10029.0;0.0
yf_ADM_d5;726500;INTARIAN_PEPPER_ROOT;11731;18;11729;21;;;11737;14;11740;17;;;11734.0;0.0
yf_ADM_d5;726600;ASH_COATED_OSMIUM;10027;26;10025;25;;;10033;18;10035;16;;;10030.0;0.0
yf_ADM_d5;726600;INTARIAN_PEPPER_ROOT;11730;13;11727;16;;;11736;7;11740;12;;;11733.0;0.0
yf_ADM_d5;726700;ASH_COATED_OSMIUM;10026;7;10023;15;;;10032;13;10036;20;;;10029.0;0.0
yf_ADM_d5;726700;INTARIAN_PEPPER_ROOT;11731;15;11727;25;;;11737;20;11740;18;;;11734.0;0.0
yf_ADM_d5;726800;ASH_COATED_OSMIUM;10026;8;10022;28;;;10032;19;10035;20;;;10029.0;0.0
yf_ADM_d5;726800;INTARIAN_PEPPER_ROOT;11731;22;11729;18;;;11737;15;11741;19;;;11734.0;0.0
yf_ADM_d5;726900;ASH_COATED_OSMIUM;10019;14;10015;17;;;10040;5;10044;23;;;10029.5;0.0
yf_ADM_d5;726900;INTARIAN_PEPPER_ROOT;11732;20;11730;16;;;11738;10;11742;22;;;11735.0;0.0
yf_ADM_d5;727000;ASH_COATED_OSMIUM;10026;16;10023;29;;;10032;11;10036;17;;;10029.0;0.0
yf_ADM_d5;727000;INTARIAN_PEPPER_ROOT;11729;18;11725;24;;;11741;14;11743;11;;;11735.0;0.0
yf_ADM_d5;727100;ASH_COATED_OSMIUM;10026;6;10022;21;;;10033;16;10035;12;;;10029.5;0.0
yf_ADM_d5;727100;INTARIAN_PEPPER_ROOT;11732;17;11730;16;;;11738;24;11740;19;;;11735.0;0.0
yf_ADM_d5;727200;ASH_COATED_OSMIUM;10027;22;10025;18;;;10033;12;10036;19;;;10030.0;0.0
yf_ADM_d5;727200;INTARIAN_PEPPER_ROOT;11725;15;11722;17;;;11745;12;11748;19;;;11735.0;0.0
yf_ADM_d5;727300;ASH_COATED_OSMIUM;10026;21;10023;17;;;10032;23;10036;20;;;10029.0;0.0
yf_ADM_d5;727300;INTARIAN_PEPPER_ROOT;11722;11;11718;15;;;11749;16;11753;18;;;11735.5;0.0
yf_ADM_d5;727400;ASH_COATED_OSMIUM;10026;9;10022;20;;;10032;13;10036;33;;;10029.0;0.0
yf_ADM_d5;727400;INTARIAN_PEPPER_ROOT;11727;14;11724;21;;;11744;21;11748;21;;;11735.5;0.0
yf_ADM_d5;727500;ASH_COATED_OSMIUM;10026;15;10024;20;;;10032;17;10034;22;;;10029.0;0.0
yf_ADM_d5;727500;INTARIAN_PEPPER_ROOT;11733;17;11729;20;;;11739;8;11742;14;;;11736.0;0.0
yf_ADM_d5;727600;ASH_COATED_OSMIUM;10023;18;10019;16;;;10035;11;10039;17;;;10029.0;0.0
yf_ADM_d5;727600;INTARIAN_PEPPER_ROOT;11734;18;11731;18;;;11740;9;11744;18;;;11737.0;0.0
yf_ADM_d5;727700;ASH_COATED_OSMIUM;10027;17;10023;22;;;10033;9;10036;12;;;10030.0;0.0
yf_ADM_d5;727700;INTARIAN_PEPPER_ROOT;11734;9;11731;25;;;11740;21;11743;16;;;11737.0;0.0
yf_ADM_d5;727800;ASH_COATED_OSMIUM;10024;12;10022;23;;;10034;19;10037;23;;;10029.0;0.0
yf_ADM_d5;727800;INTARIAN_PEPPER_ROOT;11734;14;11732;27;;;11740;5;11742;25;;;11737.0;0.0
yf_ADM_d5;727900;ASH_COATED_OSMIUM;10025;18;10021;21;;;10035;15;10037;24;;;10030.0;0.0
yf_ADM_d5;727900;INTARIAN_PEPPER_ROOT;11734;16;11732;19;;;11740;15;11743;25;;;11737.0;0.0
yf_ADM_d5;728000;ASH_COATED_OSMIUM;10026;5;10022;19;;;10033;11;10037;15;;;10029.5;0.0
yf_ADM_d5;728000;INTARIAN_PEPPER_ROOT;11733;11;11730;21;;;11742;10;11746;22;;;11737.5;0.0
yf_ADM_d5;728100;ASH_COATED_OSMIUM;10026;13;10024;26;;;10032;15;10034;23;;;10029.0;0.0
yf_ADM_d5;728100;INTARIAN_PEPPER_ROOT;11735;17;11732;13;;;11741;10;11744;15;;;11738.0;0.0
yf_ADM_d5;728200;ASH_COATED_OSMIUM;10027;17;10025;24;;;10033;13;10037;30;;;10030.0;0.0
yf_ADM_d5;728200;INTARIAN_PEPPER_ROOT;11728;15;11726;25;;;11748;13;11751;17;;;11738.0;0.0
yf_ADM_d5;728300;ASH_COATED_OSMIUM;10026;5;10024;26;;;10033;23;10035;13;;;10029.5;0.0
yf_ADM_d5;728300;INTARIAN_PEPPER_ROOT;11735;6;11733;8;;;11741;11;11745;24;;;11738.0;0.0
yf_ADM_d5;728400;ASH_COATED_OSMIUM;10027;18;10024;21;;;10033;12;10035;8;;;10030.0;0.0
yf_ADM_d5;728400;INTARIAN_PEPPER_ROOT;11734;10;11732;12;;;11743;17;11745;23;;;11738.5;0.0
yf_ADM_d5;728500;ASH_COATED_OSMIUM;10027;22;10023;17;;;10033;11;10035;15;;;10030.0;0.0
yf_ADM_d5;728500;INTARIAN_PEPPER_ROOT;11722;10;11718;16;;;11756;13;11760;18;;;11739.0;0.0
yf_ADM_d5;728600;ASH_COATED_OSMIUM;10025;10;10022;23;;;10034;12;10037;13;;;10029.5;0.0
yf_ADM_d5;728600;INTARIAN_PEPPER_ROOT;11736;18;11732;23;;;11743;15;11747;26;;;11739.5;0.0
yf_ADM_d5;728700;ASH_COATED_OSMIUM;10027;10;10025;30;;;10033;15;10037;11;;;10030.0;0.0
yf_ADM_d5;728700;INTARIAN_PEPPER_ROOT;11736;18;11734;21;;;11743;12;11745;22;;;11739.5;0.0
yf_ADM_d5;728800;ASH_COATED_OSMIUM;10027;14;10024;22;;;10033;22;10035;23;;;10030.0;0.0
yf_ADM_d5;728800;INTARIAN_PEPPER_ROOT;11732;23;11728;25;;;11746;14;11748;17;;;11739.0;0.0
yf_ADM_d5;728900;ASH_COATED_OSMIUM;10027;23;10025;10;;;10033;17;10035;11;;;10030.0;0.0
