day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZS=F_d9;812900;INTARIAN_PEPPER_ROOT;11171;13;11169;23;;;11180;9;11182;22;;;11175.5;0.0
yf_ZS=F_d9;813000;ASH_COATED_OSMIUM;10045;21;10041;20;;;10051;30;10053;27;;;10048.0;0.0
yf_ZS=F_d9;813000;INTARIAN_PEPPER_ROOT;11171;7;11168;23;;;11177;20;11180;24;;;11174.0;0.0
yf_ZS=F_d9;813100;ASH_COATED_OSMIUM;10045;17;10042;20;;;10051;11;10054;22;;;10048.0;0.0
yf_ZS=F_d9;813100;INTARIAN_PEPPER_ROOT;11171;10;11167;20;;;11177;6;11180;28;;;11174.0;0.0
yf_ZS=F_d9;813200;ASH_COATED_OSMIUM;10045;16;10041;23;;;10051;13;10053;12;;;10048.0;0.0
yf_ZS=F_d9;813200;INTARIAN_PEPPER_ROOT;11170;11;11166;18;;;11176;17;11178;21;;;11173.0;0.0
yf_ZS=F_d9;813300;ASH_COATED_OSMIUM;10041;9;10039;19;;;10053;18;10055;29;;;10047.0;0.0
yf_ZS=F_d9;813300;INTARIAN_PEPPER_ROOT;11170;23;11168;16;;;11176;7;11179;21;;;11173.0;0.0
yf_ZS=F_d9;813400;ASH_COATED_OSMIUM;10044;17;10042;21;;;10050;8;10052;16;;;10047.0;0.0
yf_ZS=F_d9;813400;INTARIAN_PEPPER_ROOT;11168;20;11166;21;;;11176;19;11178;18;;;11172.0;0.0
yf_ZS=F_d9;813500;ASH_COATED_OSMIUM;10044;15;10041;8;;;10050;13;10053;21;;;10047.0;0.0
yf_ZS=F_d9;813500;INTARIAN_PEPPER_ROOT;11169;25;11167;22;;;11175;12;11179;22;;;11172.0;0.0
yf_ZS=F_d9;813600;ASH_COATED_OSMIUM;10044;14;10040;22;;;10050;18;10053;24;;;10047.0;0.0
yf_ZS=F_d9;813600;INTARIAN_PEPPER_ROOT;11167;13;11164;16;;;11175;13;11177;25;;;11171.0;0.0
yf_ZS=F_d9;813700;ASH_COATED_OSMIUM;10044;12;10042;15;;;10050;12;10054;21;;;10047.0;0.0
yf_ZS=F_d9;813700;INTARIAN_PEPPER_ROOT;11168;11;11164;14;;;11174;18;11176;16;;;11171.0;0.0
yf_ZS=F_d9;813800;ASH_COATED_OSMIUM;10039;8;10035;24;;;10055;18;10058;26;;;10047.0;0.0
yf_ZS=F_d9;813800;INTARIAN_PEPPER_ROOT;11167;17;11163;24;;;11173;6;11175;15;;;11170.0;0.0
yf_ZS=F_d9;813900;ASH_COATED_OSMIUM;10043;15;10039;11;;;10049;20;10053;19;;;10046.0;0.0
yf_ZS=F_d9;813900;INTARIAN_PEPPER_ROOT;11167;14;11163;33;;;11173;8;11175;25;;;11170.0;0.0
yf_ZS=F_d9;814000;ASH_COATED_OSMIUM;10043;9;10041;20;;;10051;13;10055;23;;;10047.0;0.0
yf_ZS=F_d9;814000;INTARIAN_PEPPER_ROOT;11166;14;11163;21;;;11174;13;11177;21;;;11170.0;0.0
yf_ZS=F_d9;814100;ASH_COATED_OSMIUM;10043;11;10040;21;;;10049;17;10053;25;;;10046.0;0.0
yf_ZS=F_d9;814100;INTARIAN_PEPPER_ROOT;11166;21;11163;17;;;11173;18;11176;16;;;11169.5;0.0
yf_ZS=F_d9;814200;ASH_COATED_OSMIUM;10043;5;10041;22;;;10049;8;10053;17;;;10046.0;0.0
yf_ZS=F_d9;814200;INTARIAN_PEPPER_ROOT;11167;22;11164;22;;;11173;6;11177;15;;;11170.0;0.0
yf_ZS=F_d9;814300;ASH_COATED_OSMIUM;10043;13;10039;10;;;10049;14;10052;19;;;10046.0;0.0
yf_ZS=F_d9;814300;INTARIAN_PEPPER_ROOT;11167;8;11165;22;;;11173;13;11175;19;;;11170.0;0.0
yf_ZS=F_d9;814400;ASH_COATED_OSMIUM;10044;15;10041;18;;;10050;10;10053;13;;;10047.0;0.0
yf_ZS=F_d9;814400;INTARIAN_PEPPER_ROOT;11166;9;11163;34;;;11172;12;11175;17;;;11169.0;0.0
yf_ZS=F_d9;814500;ASH_COATED_OSMIUM;10043;13;10040;27;;;10049;12;10052;20;;;10046.0;0.0
yf_ZS=F_d9;814500;INTARIAN_PEPPER_ROOT;11163;19;11161;18;;;11177;18;11180;23;;;11170.0;0.0
yf_ZS=F_d9;814600;ASH_COATED_OSMIUM;10043;12;10039;9;;;10049;5;10051;21;;;10046.0;0.0
yf_ZS=F_d9;814600;INTARIAN_PEPPER_ROOT;11165;15;11163;24;;;11171;9;11174;18;;;11168.0;0.0
yf_ZS=F_d9;814700;ASH_COATED_OSMIUM;10043;17;10040;17;;;10049;9;10051;17;;;10046.0;0.0
yf_ZS=F_d9;814700;INTARIAN_PEPPER_ROOT;11166;13;11163;23;;;11172;23;11175;18;;;11169.0;0.0
yf_ZS=F_d9;814800;ASH_COATED_OSMIUM;10043;19;10040;24;;;10049;15;10053;12;;;10046.0;0.0
yf_ZS=F_d9;814800;INTARIAN_PEPPER_ROOT;11163;15;11161;25;;;11175;11;11179;22;;;11169.0;0.0
yf_ZS=F_d9;814900;ASH_COATED_OSMIUM;10042;10;10040;14;;;10048;11;10052;22;;;10045.0;0.0
yf_ZS=F_d9;814900;INTARIAN_PEPPER_ROOT;11164;14;11162;26;;;11170;18;11172;25;;;11167.0;0.0
yf_ZS=F_d9;815000;ASH_COATED_OSMIUM;10040;21;10038;14;;;10051;5;10054;18;;;10045.5;0.0
yf_ZS=F_d9;815000;INTARIAN_PEPPER_ROOT;11164;5;11161;12;;;11173;12;11176;17;;;11168.5;0.0
yf_ZS=F_d9;815100;ASH_COATED_OSMIUM;10042;12;10038;17;;;10048;21;10052;22;;;10045.0;0.0
yf_ZS=F_d9;815100;INTARIAN_PEPPER_ROOT;11164;19;11161;22;;;11170;12;11174;24;;;11167.0;0.0
yf_ZS=F_d9;815200;ASH_COATED_OSMIUM;10042;16;10039;21;;;10048;18;10052;17;;;10045.0;0.0
yf_ZS=F_d9;815200;INTARIAN_PEPPER_ROOT;11161;5;11157;16;;;11174;7;11176;21;;;11167.5;0.0
yf_ZS=F_d9;815300;ASH_COATED_OSMIUM;10037;13;10033;21;;;10052;11;10056;29;;;10044.5;0.0
yf_ZS=F_d9;815300;INTARIAN_PEPPER_ROOT;11155;15;11152;19;;;11178;9;11181;23;;;11166.5;0.0
yf_ZS=F_d9;815400;ASH_COATED_OSMIUM;10042;18;10039;18;;;10048;10;10051;20;;;10045.0;0.0
yf_ZS=F_d9;815400;INTARIAN_PEPPER_ROOT;11156;20;11154;21;;;11178;14;11180;19;;;11167.0;0.0
yf_ZS=F_d9;815500;ASH_COATED_OSMIUM;10042;13;10040;25;;;10048;14;10051;18;;;10045.0;0.0
yf_ZS=F_d9;815500;INTARIAN_PEPPER_ROOT;11163;19;11160;19;;;11169;21;11173;23;;;11166.0;0.0
yf_ZS=F_d9;815600;ASH_COATED_OSMIUM;10041;15;10037;10;;;10047;24;10049;19;;;10044.0;0.0
yf_ZS=F_d9;815600;INTARIAN_PEPPER_ROOT;11160;17;11158;21;;;11174;21;11177;20;;;11167.0;0.0
yf_ZS=F_d9;815700;ASH_COATED_OSMIUM;10041;7;10039;12;;;10047;8;10051;15;;;10044.0;0.0
yf_ZS=F_d9;815700;INTARIAN_PEPPER_ROOT;11158;14;11154;23;;;11175;30;11179;19;;;11166.5;0.0
yf_ZS=F_d9;815800;ASH_COATED_OSMIUM;10034;11;10031;20;;;10055;10;10057;15;;;10044.5;0.0
yf_ZS=F_d9;815800;INTARIAN_PEPPER_ROOT;11163;16;11161;24;;;11169;16;11171;22;;;11166.0;0.0
yf_ZS=F_d9;815900;ASH_COATED_OSMIUM;10041;18;10038;23;;;10047;6;10049;19;;;10044.0;0.0
yf_ZS=F_d9;815900;INTARIAN_PEPPER_ROOT;11163;13;11161;22;;;11169;21;11172;18;;;11166.0;0.0
yf_ZS=F_d9;816000;ASH_COATED_OSMIUM;10041;20;10039;12;;;10047;17;10051;19;;;10044.0;0.0
yf_ZS=F_d9;816000;INTARIAN_PEPPER_ROOT;11154;18;11150;20;;;11178;9;11181;21;;;11166.0;0.0
yf_ZS=F_d9;816100;ASH_COATED_OSMIUM;10030;5;10027;22;;;10057;14;10061;15;;;10043.5;0.0
yf_ZS=F_d9;816100;INTARIAN_PEPPER_ROOT;11162;18;11160;28;;;11168;9;11171;21;;;11165.0;0.0
yf_ZS=F_d9;816200;ASH_COATED_OSMIUM;10040;14;10036;25;;;10046;23;10049;24;;;10043.0;0.0
yf_ZS=F_d9;816200;INTARIAN_PEPPER_ROOT;11160;9;11157;20;;;11171;16;11173;25;;;11165.5;0.0
yf_ZS=F_d9;816300;ASH_COATED_OSMIUM;10025;23;10021;21;;;10062;26;10064;22;;;10043.5;0.0
yf_ZS=F_d9;816300;INTARIAN_PEPPER_ROOT;11162;28;11158;18;;;11168;16;11170;13;;;11165.0;0.0
yf_ZS=F_d9;816400;ASH_COATED_OSMIUM;10040;15;10036;14;;;10046;21;10048;19;;;10043.0;0.0
yf_ZS=F_d9;816400;INTARIAN_PEPPER_ROOT;11156;15;11154;20;;;11174;18;11176;21;;;11165.0;0.0
yf_ZS=F_d9;816500;ASH_COATED_OSMIUM;10040;12;10038;26;;;10046;16;10048;8;;;10043.0;0.0
yf_ZS=F_d9;816500;INTARIAN_PEPPER_ROOT;11160;20;11158;19;;;11169;18;11171;14;;;11164.5;0.0
yf_ZS=F_d9;816600;ASH_COATED_OSMIUM;10040;20;10036;12;;;10046;9;10050;23;;;10043.0;0.0
yf_ZS=F_d9;816600;INTARIAN_PEPPER_ROOT;11136;12;11134;17;;;11193;7;11195;18;;;11164.5;0.0
yf_ZS=F_d9;816700;ASH_COATED_OSMIUM;10040;8;10036;30;;;10046;15;10049;26;;;10043.0;0.0
yf_ZS=F_d9;816700;INTARIAN_PEPPER_ROOT;11145;17;11143;13;;;11182;21;11186;21;;;11163.5;0.0
yf_ZS=F_d9;816800;ASH_COATED_OSMIUM;10038;13;10034;13;;;10047;15;10051;17;;;10042.5;0.0
yf_ZS=F_d9;816800;INTARIAN_PEPPER_ROOT;11159;20;11155;27;;;11168;8;11171;21;;;11163.5;0.0
yf_ZS=F_d9;816900;ASH_COATED_OSMIUM;10039;13;10036;19;;;10045;9;10048;24;;;10042.0;0.0
yf_ZS=F_d9;816900;INTARIAN_PEPPER_ROOT;11160;20;11156;26;;;11166;10;11168;27;;;11163.0;0.0
yf_ZS=F_d9;817000;ASH_COATED_OSMIUM;10040;19;10036;16;;;10046;17;10048;14;;;10043.0;0.0
yf_ZS=F_d9;817000;INTARIAN_PEPPER_ROOT;11160;16;11158;27;;;11166;5;11168;24;;;11163.0;0.0
yf_ZS=F_d9;817100;ASH_COATED_OSMIUM;10039;15;10036;27;;;10045;10;10048;19;;;10042.0;0.0
yf_ZS=F_d9;817100;INTARIAN_PEPPER_ROOT;11160;27;11157;19;;;11166;9;11169;18;;;11163.0;0.0
yf_ZS=F_d9;817200;ASH_COATED_OSMIUM;10032;5;10029;19;;;10052;16;10056;20;;;10042.0;0.0
yf_ZS=F_d9;817200;INTARIAN_PEPPER_ROOT;11158;21;11154;20;;;11167;13;11170;22;;;11162.5;0.0
yf_ZS=F_d9;817300;ASH_COATED_OSMIUM;10039;12;10035;19;;;10045;23;10048;25;;;10042.0;0.0
yf_ZS=F_d9;817300;INTARIAN_PEPPER_ROOT;11160;9;11158;20;;;11166;6;11168;22;;;11163.0;0.0
yf_ZS=F_d9;817400;ASH_COATED_OSMIUM;10039;16;10035;22;;;10045;12;10049;17;;;10042.0;0.0
yf_ZS=F_d9;817400;INTARIAN_PEPPER_ROOT;11155;18;11153;12;;;11169;22;11173;15;;;11162.0;0.0
yf_ZS=F_d9;817500;ASH_COATED_OSMIUM;10038;19;10035;21;;;10044;9;10048;27;;;10041.0;0.0
yf_ZS=F_d9;817500;INTARIAN_PEPPER_ROOT;11158;20;11155;18;;;11167;15;11171;31;;;11162.5;0.0
yf_ZS=F_d9;817600;ASH_COATED_OSMIUM;10038;19;10036;25;;;10044;12;10047;21;;;10041.0;0.0
yf_ZS=F_d9;817600;INTARIAN_PEPPER_ROOT;11156;14;11153;14;;;11168;10;11170;17;;;11162.0;0.0
yf_ZS=F_d9;817700;ASH_COATED_OSMIUM;10038;15;10034;16;;;10044;23;10046;25;;;10041.0;0.0
yf_ZS=F_d9;817700;INTARIAN_PEPPER_ROOT;11155;18;11152;20;;;11167;12;11169;23;;;11161.0;0.0
yf_ZS=F_d9;817800;ASH_COATED_OSMIUM;10033;22;10031;21;;;10050;11;10053;19;;;10041.5;0.0
yf_ZS=F_d9;817800;INTARIAN_PEPPER_ROOT;11158;10;11156;19;;;11164;15;11168;18;;;11161.0;0.0
yf_ZS=F_d9;817900;ASH_COATED_OSMIUM;10033;14;10029;20;;;10050;17;10052;14;;;10041.5;0.0
yf_ZS=F_d9;817900;INTARIAN_PEPPER_ROOT;11158;16;11156;11;;;11164;9;11167;13;;;11161.0;0.0
yf_ZS=F_d9;818000;ASH_COATED_OSMIUM;10038;17;10036;25;;;10044;14;10047;12;;;10041.0;0.0
yf_ZS=F_d9;818000;INTARIAN_PEPPER_ROOT;11154;23;11150;19;;;11169;21;11173;22;;;11161.5;0.0
yf_ZS=F_d9;818100;ASH_COATED_OSMIUM;10038;21;10034;10;;;10044;17;10047;23;;;10041.0;0.0
yf_ZS=F_d9;818100;INTARIAN_PEPPER_ROOT;11157;17;11154;25;;;11163;19;11165;18;;;11160.0;0.0
yf_ZS=F_d9;818200;ASH_COATED_OSMIUM;10037;16;10034;19;;;10044;21;10048;21;;;10040.5;0.0
yf_ZS=F_d9;818200;INTARIAN_PEPPER_ROOT;11158;9;11156;10;;;11164;21;11168;18;;;11161.0;0.0
yf_ZS=F_d9;818300;ASH_COATED_OSMIUM;10035;14;10032;20;;;10046;13;10048;22;;;10040.5;0.0
yf_ZS=F_d9;818300;INTARIAN_PEPPER_ROOT;11150;17;11148;30;;;11170;11;11173;16;;;11160.0;0.0
yf_ZS=F_d9;818400;ASH_COATED_OSMIUM;10037;13;10035;25;;;10043;12;10046;16;;;10040.0;0.0
yf_ZS=F_d9;818400;INTARIAN_PEPPER_ROOT;11157;13;11154;22;;;11163;13;11165;20;;;11160.0;0.0
yf_ZS=F_d9;818500;ASH_COATED_OSMIUM;10037;14;10035;21;;;10044;24;10046;11;;;10040.5;0.0
yf_ZS=F_d9;818500;INTARIAN_PEPPER_ROOT;11156;13;11154;18;;;11163;12;11167;15;;;11159.5;0.0
yf_ZS=F_d9;818600;ASH_COATED_OSMIUM;10036;11;10034;31;;;10042;16;10045;21;;;10039.0;0.0
yf_ZS=F_d9;818600;INTARIAN_PEPPER_ROOT;11147;9;11145;22;;;11170;14;11173;21;;;11158.5;0.0
yf_ZS=F_d9;818700;ASH_COATED_OSMIUM;10034;8;10031;15;;;10046;5;10048;26;;;10040.0;0.0
yf_ZS=F_d9;818700;INTARIAN_PEPPER_ROOT;11148;18;11145;8;;;11170;13;11172;32;;;11159.0;0.0
yf_ZS=F_d9;818800;ASH_COATED_OSMIUM;10036;9;10033;20;;;10042;16;10044;18;;;10039.0;0.0
yf_ZS=F_d9;818800;INTARIAN_PEPPER_ROOT;11156;16;11152;18;;;11162;17;11164;17;;;11159.0;0.0
yf_ZS=F_d9;818900;ASH_COATED_OSMIUM;10037;18;10033;17;;;10043;22;10046;23;;;10040.0;0.0
yf_ZS=F_d9;818900;INTARIAN_PEPPER_ROOT;11155;15;11152;20;;;11162;15;11166;16;;;11158.5;0.0
yf_ZS=F_d9;819000;ASH_COATED_OSMIUM;10027;14;10025;15;;;10052;16;10056;25;;;10039.5;0.0
yf_ZS=F_d9;819000;INTARIAN_PEPPER_ROOT;11154;10;11152;27;;;11161;15;11164;21;;;11157.5;0.0
yf_ZS=F_d9;819100;ASH_COATED_OSMIUM;10034;22;10031;22;;;10043;15;10045;23;;;10038.5;0.0
yf_ZS=F_d9;819100;INTARIAN_PEPPER_ROOT;11155;12;11153;16;;;11161;19;11164;17;;;11158.0;0.0
yf_ZS=F_d9;819200;ASH_COATED_OSMIUM;10036;18;10032;27;;;10042;18;10045;28;;;10039.0;0.0
yf_ZS=F_d9;819200;INTARIAN_PEPPER_ROOT;11147;14;11144;12;;;11169;5;11172;26;;;11158.0;0.0
yf_ZS=F_d9;819300;ASH_COATED_OSMIUM;10035;9;10033;9;;;10042;18;10044;19;;;10038.5;0.0
yf_ZS=F_d9;819300;INTARIAN_PEPPER_ROOT;11155;13;11151;19;;;11161;18;11165;10;;;11158.0;0.0
yf_ZS=F_d9;819400;ASH_COATED_OSMIUM;10036;8;10033;24;;;10042;15;10045;8;;;10039.0;0.0
yf_ZS=F_d9;819400;INTARIAN_PEPPER_ROOT;11151;14;11149;18;;;11164;22;11167;15;;;11157.5;0.0
yf_ZS=F_d9;819500;ASH_COATED_OSMIUM;10034;12;10031;22;;;10043;12;10045;27;;;10038.5;0.0
yf_ZS=F_d9;819500;INTARIAN_PEPPER_ROOT;11155;19;11152;21;;;11161;17;11163;28;;;11158.0;0.0
yf_ZS=F_d9;819600;ASH_COATED_OSMIUM;10035;8;10033;21;;;10041;8;10044;17;;;10038.0;0.0
yf_ZS=F_d9;819600;INTARIAN_PEPPER_ROOT;11149;21;11146;22;;;11164;14;11168;20;;;11156.5;0.0
yf_ZS=F_d9;819700;ASH_COATED_OSMIUM;10031;20;10027;20;;;10045;18;10049;23;;;10038.0;0.0
yf_ZS=F_d9;819700;INTARIAN_PEPPER_ROOT;11154;13;11150;17;;;11161;17;11163;18;;;11157.5;0.0
yf_ZS=F_d9;819800;ASH_COATED_OSMIUM;10035;15;10031;24;;;10041;16;10043;20;;;10038.0;0.0
yf_ZS=F_d9;819800;INTARIAN_PEPPER_ROOT;11152;19;11149;25;;;11161;19;11164;21;;;11156.5;0.0
yf_ZS=F_d9;819900;ASH_COATED_OSMIUM;10025;10;10021;13;;;10051;10;10054;24;;;10038.0;0.0
yf_ZS=F_d9;819900;INTARIAN_PEPPER_ROOT;11150;7;11147;18;;;11163;13;11166;25;;;11156.5;0.0
yf_ZS=F_d9;820000;ASH_COATED_OSMIUM;10027;21;10024;14;;;10049;21;10053;19;;;10038.0;0.0
yf_ZS=F_d9;820000;INTARIAN_PEPPER_ROOT;11152;5;11149;23;;;11158;11;11160;14;;;11155.0;0.0
yf_ZS=F_d9;820100;ASH_COATED_OSMIUM;10034;24;10032;21;;;10040;10;10042;21;;;10037.0;0.0
yf_ZS=F_d9;820100;INTARIAN_PEPPER_ROOT;11152;22;11148;29;;;11159;25;11161;25;;;11155.5;0.0
yf_ZS=F_d9;820200;ASH_COATED_OSMIUM;10035;14;10031;11;;;10041;10;10044;29;;;10038.0;0.0
yf_ZS=F_d9;820200;INTARIAN_PEPPER_ROOT;11147;18;11144;12;;;11163;16;11166;25;;;11155.0;0.0
yf_ZS=F_d9;820300;ASH_COATED_OSMIUM;10035;12;10033;20;;;10041;6;10045;15;;;10038.0;0.0
yf_ZS=F_d9;820300;INTARIAN_PEPPER_ROOT;11153;21;11150;28;;;11159;9;11161;18;;;11156.0;0.0
yf_ZS=F_d9;820400;ASH_COATED_OSMIUM;10033;15;10030;18;;;10043;21;10045;26;;;10038.0;0.0
yf_ZS=F_d9;820400;INTARIAN_PEPPER_ROOT;11148;8;11145;24;;;11161;14;11164;20;;;11154.5;0.0
yf_ZS=F_d9;820500;ASH_COATED_OSMIUM;10034;21;10032;25;;;10040;11;10044;17;;;10037.0;0.0
yf_ZS=F_d9;820500;INTARIAN_PEPPER_ROOT;11152;18;11148;28;;;11158;5;11162;21;;;11155.0;0.0
yf_ZS=F_d9;820600;ASH_COATED_OSMIUM;10034;28;10032;21;;;10040;11;10043;15;;;10037.0;0.0
yf_ZS=F_d9;820600;INTARIAN_PEPPER_ROOT;11151;16;11147;12;;;11157;14;11161;26;;;11154.0;0.0
yf_ZS=F_d9;820700;ASH_COATED_OSMIUM;10035;8;10033;16;;;10041;17;10043;14;;;10038.0;0.0
yf_ZS=F_d9;820700;INTARIAN_PEPPER_ROOT;11151;12;11149;28;;;11157;10;11161;19;;;11154.0;0.0
yf_ZS=F_d9;820800;ASH_COATED_OSMIUM;10033;15;10029;13;;;10039;19;10041;24;;;10036.0;0.0
yf_ZS=F_d9;820800;INTARIAN_PEPPER_ROOT;11151;28;11147;21;;;11157;16;11159;20;;;11154.0;0.0
yf_ZS=F_d9;820900;ASH_COATED_OSMIUM;10034;25;10030;17;;;10040;10;10043;17;;;10037.0;0.0
yf_ZS=F_d9;820900;INTARIAN_PEPPER_ROOT;11151;15;11148;21;;;11157;15;11159;19;;;11154.0;0.0
yf_ZS=F_d9;821000;ASH_COATED_OSMIUM;10030;12;10026;18;;;10041;5;10044;22;;;10035.5;0.0
yf_ZS=F_d9;821000;INTARIAN_PEPPER_ROOT;11145;18;11143;25;;;11161;9;11164;11;;;11153.0;0.0
yf_ZS=F_d9;821100;ASH_COATED_OSMIUM;10029;16;10027;13;;;10044;17;10047;23;;;10036.5;0.0
yf_ZS=F_d9;821100;INTARIAN_PEPPER_ROOT;11148;9;11145;23;;;11158;14;11162;30;;;11153.0;0.0
yf_ZS=F_d9;821200;ASH_COATED_OSMIUM;10033;5;10029;20;;;10039;23;10041;15;;;10036.0;0.0
yf_ZS=F_d9;821200;INTARIAN_PEPPER_ROOT;11150;16;11147;24;;;11156;16;11160;18;;;11153.0;0.0
yf_ZS=F_d9;821300;ASH_COATED_OSMIUM;10033;14;10030;11;;;10039;15;10041;26;;;10036.0;0.0
yf_ZS=F_d9;821300;INTARIAN_PEPPER_ROOT;11150;23;11148;27;;;11156;20;11160;11;;;11153.0;0.0
yf_ZS=F_d9;821400;ASH_COATED_OSMIUM;10033;13;10031;26;;;10039;8;10043;17;;;10036.0;0.0
yf_ZS=F_d9;821400;INTARIAN_PEPPER_ROOT;11150;16;11146;15;;;11156;17;11159;17;;;11153.0;0.0
yf_ZS=F_d9;821500;ASH_COATED_OSMIUM;10028;15;10024;20;;;10042;23;10046;22;;;10035.0;0.0
yf_ZS=F_d9;821500;INTARIAN_PEPPER_ROOT;11143;14;11140;31;;;11161;17;11163;17;;;11152.0;0.0
yf_ZS=F_d9;821600;ASH_COATED_OSMIUM;10030;5;10028;17;;;10041;17;10044;11;;;10035.5;0.0
yf_ZS=F_d9;821600;INTARIAN_PEPPER_ROOT;11149;20;11146;17;;;11155;15;11157;19;;;11152.0;0.0
yf_ZS=F_d9;821700;ASH_COATED_OSMIUM;10031;17;10029;8;;;10041;18;10045;15;;;10036.0;0.0
yf_ZS=F_d9;821700;INTARIAN_PEPPER_ROOT;11147;7;11145;11;;;11158;13;11161;24;;;11152.5;0.0
yf_ZS=F_d9;821800;ASH_COATED_OSMIUM;10032;15;10030;34;;;10038;15;10042;21;;;10035.0;0.0
yf_ZS=F_d9;821800;INTARIAN_PEPPER_ROOT;11149;9;11147;9;;;11155;18;11159;19;;;11152.0;0.0
yf_ZS=F_d9;821900;ASH_COATED_OSMIUM;10032;20;10030;30;;;10038;13;10042;17;;;10035.0;0.0
yf_ZS=F_d9;821900;INTARIAN_PEPPER_ROOT;11149;16;11147;20;;;11155;20;11157;15;;;11152.0;0.0
yf_ZS=F_d9;822000;ASH_COATED_OSMIUM;10032;13;10030;17;;;10038;7;10041;20;;;10035.0;0.0
yf_ZS=F_d9;822000;INTARIAN_PEPPER_ROOT;11149;9;11145;20;;;11155;11;11159;22;;;11152.0;0.0
yf_ZS=F_d9;822100;ASH_COATED_OSMIUM;10032;5;10029;20;;;10038;11;10040;18;;;10035.0;0.0
yf_ZS=F_d9;822100;INTARIAN_PEPPER_ROOT;11148;11;11145;14;;;11154;14;11156;20;;;11151.0;0.0
yf_ZS=F_d9;822200;ASH_COATED_OSMIUM;10021;17;10019;17;;;10048;12;10050;21;;;10034.5;0.0
yf_ZS=F_d9;822200;INTARIAN_PEPPER_ROOT;11145;17;11142;13;;;11157;18;11160;18;;;11151.0;0.0
yf_ZS=F_d9;822300;ASH_COATED_OSMIUM;10032;13;10030;23;;;10038;14;10042;19;;;10035.0;0.0
yf_ZS=F_d9;822300;INTARIAN_PEPPER_ROOT;11147;20;11145;22;;;11153;8;11155;19;;;11150.0;0.0
yf_ZS=F_d9;822400;ASH_COATED_OSMIUM;10030;12;10026;20;;;10038;10;10040;13;;;10034.0;0.0
yf_ZS=F_d9;822400;INTARIAN_PEPPER_ROOT;11148;17;11146;15;;;11154;19;11157;20;;;11151.0;0.0
yf_ZS=F_d9;822500;ASH_COATED_OSMIUM;10031;22;10027;22;;;10037;11;10041;26;;;10034.0;0.0
yf_ZS=F_d9;822500;INTARIAN_PEPPER_ROOT;11147;9;11144;17;;;11153;17;11157;19;;;11150.0;0.0
yf_ZS=F_d9;822600;ASH_COATED_OSMIUM;10030;18;10027;16;;;10038;18;10040;21;;;10034.0;0.0
yf_ZS=F_d9;822600;INTARIAN_PEPPER_ROOT;11137;14;11133;21;;;11163;5;11165;19;;;11150.0;0.0
yf_ZS=F_d9;822700;ASH_COATED_OSMIUM;10023;11;10021;18;;;10045;6;10047;24;;;10034.0;0.0
yf_ZS=F_d9;822700;INTARIAN_PEPPER_ROOT;11146;13;11144;23;;;11152;16;11155;20;;;11149.0;0.0
yf_ZS=F_d9;822800;ASH_COATED_OSMIUM;10030;17;10028;14;;;10037;11;10041;20;;;10033.5;0.0
yf_ZS=F_d9;822800;INTARIAN_PEPPER_ROOT;11147;8;11143;19;;;11153;20;11155;27;;;11150.0;0.0
yf_ZS=F_d9;822900;ASH_COATED_OSMIUM;10030;21;10028;16;;;10036;13;10038;14;;;10033.0;0.0
yf_ZS=F_d9;822900;INTARIAN_PEPPER_ROOT;11146;10;11143;24;;;11152;22;11155;20;;;11149.0;0.0
yf_ZS=F_d9;823000;ASH_COATED_OSMIUM;10031;10;10029;18;;;10037;17;10040;13;;;10034.0;0.0
yf_ZS=F_d9;823000;INTARIAN_PEPPER_ROOT;11142;26;11140;8;;;11155;10;11159;21;;;11148.5;0.0
yf_ZS=F_d9;823100;ASH_COATED_OSMIUM;10030;23;10027;19;;;10036;10;10038;20;;;10033.0;0.0
yf_ZS=F_d9;823100;INTARIAN_PEPPER_ROOT;11146;15;11142;16;;;11152;9;11154;22;;;11149.0;0.0
yf_ZS=F_d9;823200;ASH_COATED_OSMIUM;10022;12;10018;16;;;10043;10;10045;8;;;10032.5;0.0
yf_ZS=F_d9;823200;INTARIAN_PEPPER_ROOT;11141;16;11138;14;;;11156;27;11158;19;;;11148.5;0.0
yf_ZS=F_d9;823300;ASH_COATED_OSMIUM;10030;10;10028;20;;;10036;20;10039;28;;;10033.0;0.0
yf_ZS=F_d9;823300;INTARIAN_PEPPER_ROOT;11145;18;11143;16;;;11151;14;11155;18;;;11148.0;0.0
yf_ZS=F_d9;823400;ASH_COATED_OSMIUM;10031;11;10027;18;;;10037;12;10041;18;;;10034.0;0.0
yf_ZS=F_d9;823400;INTARIAN_PEPPER_ROOT;11142;13;11138;15;;;11153;8;11156;22;;;11147.5;0.0
yf_ZS=F_d9;823500;ASH_COATED_OSMIUM;10030;14;10027;23;;;10036;8;10039;13;;;10033.0;0.0
yf_ZS=F_d9;823500;INTARIAN_PEPPER_ROOT;11144;7;11141;24;;;11151;19;11154;27;;;11147.5;0.0
yf_ZS=F_d9;823600;ASH_COATED_OSMIUM;10027;15;10023;23;;;10036;15;10039;24;;;10031.5;0.0
yf_ZS=F_d9;823600;INTARIAN_PEPPER_ROOT;11142;12;11139;22;;;11153;21;11155;26;;;11147.5;0.0
