day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ADM_d7;891700;ASH_COATED_OSMIUM;10026;19;10022;12;;;10032;19;10034;22;;;10029.0;0.0
yf_ADM_d7;891700;INTARIAN_PEPPER_ROOT;11956;13;11954;19;;;11981;9;11984;19;;;11968.5;0.0
yf_ADM_d7;891800;ASH_COATED_OSMIUM;10026;14;10024;28;;;10032;10;10034;25;;;10029.0;0.0
yf_ADM_d7;891800;INTARIAN_PEPPER_ROOT;11962;21;11959;15;;;11975;17;11977;23;;;11968.5;0.0
yf_ADM_d7;891900;ASH_COATED_OSMIUM;10021;21;10019;18;;;10038;16;10041;13;;;10029.5;0.0
yf_ADM_d7;891900;INTARIAN_PEPPER_ROOT;11953;8;11951;24;;;11983;16;11985;8;;;11968.0;0.0
yf_ADM_d7;892000;ASH_COATED_OSMIUM;10026;10;10023;26;;;10032;16;10036;27;;;10029.0;0.0
yf_ADM_d7;892000;INTARIAN_PEPPER_ROOT;11964;14;11960;21;;;11970;20;11974;23;;;11967.0;0.0
yf_ADM_d7;892100;ASH_COATED_OSMIUM;10026;22;10023;23;;;10032;20;10036;15;;;10029.0;0.0
yf_ADM_d7;892100;INTARIAN_PEPPER_ROOT;11964;11;11961;16;;;11970;12;11973;14;;;11967.0;0.0
yf_ADM_d7;892200;ASH_COATED_OSMIUM;10026;12;10022;16;;;10032;8;10034;18;;;10029.0;0.0
yf_ADM_d7;892200;INTARIAN_PEPPER_ROOT;11963;23;11960;12;;;11970;15;11973;27;;;11966.5;0.0
yf_ADM_d7;892300;ASH_COATED_OSMIUM;10026;18;10024;21;;;10032;17;10034;18;;;10029.0;0.0
yf_ADM_d7;892300;INTARIAN_PEPPER_ROOT;11960;9;11958;26;;;11970;5;11974;8;;;11965.0;0.0
yf_ADM_d7;892400;ASH_COATED_OSMIUM;10026;12;10023;17;;;10032;21;10035;21;;;10029.0;0.0
yf_ADM_d7;892400;INTARIAN_PEPPER_ROOT;11961;7;11957;20;;;11967;14;11971;20;;;11964.0;0.0
yf_ADM_d7;892500;ASH_COATED_OSMIUM;10027;16;10025;21;;;10033;5;10035;23;;;10030.0;0.0
yf_ADM_d7;892500;INTARIAN_PEPPER_ROOT;11961;14;11959;23;;;11967;10;11971;19;;;11964.0;0.0
yf_ADM_d7;892600;ASH_COATED_OSMIUM;10027;5;10024;19;;;10033;5;10035;21;;;10030.0;0.0
yf_ADM_d7;892600;INTARIAN_PEPPER_ROOT;11960;11;11958;22;;;11966;19;11970;16;;;11963.0;0.0
yf_ADM_d7;892700;ASH_COATED_OSMIUM;10026;9;10022;19;;;10032;10;10036;22;;;10029.0;0.0
yf_ADM_d7;892700;INTARIAN_PEPPER_ROOT;11960;15;11957;8;;;11966;13;11968;15;;;11963.0;0.0
yf_ADM_d7;892800;ASH_COATED_OSMIUM;10021;17;10019;8;;;10039;13;10041;14;;;10030.0;0.0
yf_ADM_d7;892800;INTARIAN_PEPPER_ROOT;11957;14;11954;17;;;11965;16;11968;20;;;11961.0;0.0
yf_ADM_d7;892900;ASH_COATED_OSMIUM;10027;10;10024;17;;;10033;23;10037;24;;;10030.0;0.0
yf_ADM_d7;892900;INTARIAN_PEPPER_ROOT;11947;16;11943;17;;;11975;19;11979;17;;;11961.0;0.0
yf_ADM_d7;893000;ASH_COATED_OSMIUM;10027;16;10024;17;;;10033;26;10035;17;;;10030.0;0.0
yf_ADM_d7;893000;INTARIAN_PEPPER_ROOT;11951;20;11948;24;;;11968;5;11971;18;;;11959.5;0.0
yf_ADM_d7;893100;ASH_COATED_OSMIUM;10023;6;10020;14;;;10036;20;10040;28;;;10029.5;0.0
yf_ADM_d7;893100;INTARIAN_PEPPER_ROOT;11953;11;11951;21;;;11965;17;11969;18;;;11959.0;0.0
yf_ADM_d7;893200;ASH_COATED_OSMIUM;10027;9;10025;18;;;10033;17;10037;18;;;10030.0;0.0
yf_ADM_d7;893200;INTARIAN_PEPPER_ROOT;11955;19;11953;21;;;11962;24;11965;14;;;11958.5;0.0
yf_ADM_d7;893300;ASH_COATED_OSMIUM;10027;14;10023;26;;;10033;12;10035;17;;;10030.0;0.0
yf_ADM_d7;893300;INTARIAN_PEPPER_ROOT;11954;12;11951;22;;;11960;11;11964;21;;;11957.0;0.0
yf_ADM_d7;893400;ASH_COATED_OSMIUM;10027;16;10023;17;;;10033;21;10035;21;;;10030.0;0.0
yf_ADM_d7;893400;INTARIAN_PEPPER_ROOT;11951;13;11949;16;;;11964;5;11968;15;;;11957.5;0.0
yf_ADM_d7;893500;ASH_COATED_OSMIUM;10027;14;10025;22;;;10033;11;10037;20;;;10030.0;0.0
yf_ADM_d7;893500;INTARIAN_PEPPER_ROOT;11953;15;11949;18;;;11959;15;11961;21;;;11956.0;0.0
yf_ADM_d7;893600;ASH_COATED_OSMIUM;10027;13;10024;28;;;10033;17;10035;20;;;10030.0;0.0
yf_ADM_d7;893600;INTARIAN_PEPPER_ROOT;11953;10;11950;15;;;11959;13;11963;26;;;11956.0;0.0
yf_ADM_d7;893700;ASH_COATED_OSMIUM;10025;25;10022;19;;;10035;17;10037;29;;;10030.0;0.0
yf_ADM_d7;893700;INTARIAN_PEPPER_ROOT;11952;5;11949;20;;;11958;14;11960;16;;;11955.0;0.0
yf_ADM_d7;893800;ASH_COATED_OSMIUM;10027;21;10025;21;;;10033;12;10037;15;;;10030.0;0.0
yf_ADM_d7;893800;INTARIAN_PEPPER_ROOT;11938;13;11936;24;;;11971;12;11973;25;;;11954.5;0.0
yf_ADM_d7;893900;ASH_COATED_OSMIUM;10025;5;10021;16;;;10036;16;10040;19;;;10030.5;0.0
yf_ADM_d7;893900;INTARIAN_PEPPER_ROOT;11951;14;11948;23;;;11957;17;11961;18;;;11954.0;0.0
yf_ADM_d7;894000;ASH_COATED_OSMIUM;10027;17;10024;31;;;10033;21;10037;20;;;10030.0;0.0
yf_ADM_d7;894000;INTARIAN_PEPPER_ROOT;11950;15;11947;14;;;11956;18;11959;11;;;11953.0;0.0
yf_ADM_d7;894100;ASH_COATED_OSMIUM;10027;21;10024;9;;;10033;17;10036;9;;;10030.0;0.0
yf_ADM_d7;894100;INTARIAN_PEPPER_ROOT;11946;16;11943;24;;;11957;9;11959;16;;;11951.5;0.0
yf_ADM_d7;894200;ASH_COATED_OSMIUM;10027;9;10025;18;;;10033;21;10037;26;;;10030.0;0.0
yf_ADM_d7;894200;INTARIAN_PEPPER_ROOT;11948;13;11945;10;;;11954;13;11956;26;;;11951.0;0.0
yf_ADM_d7;894300;ASH_COATED_OSMIUM;10028;12;10026;20;;;10034;19;10038;14;;;10031.0;0.0
yf_ADM_d7;894300;INTARIAN_PEPPER_ROOT;11943;13;11939;26;;;11958;21;11961;16;;;11950.5;0.0
yf_ADM_d7;894400;ASH_COATED_OSMIUM;10027;14;10024;16;;;10034;10;10038;23;;;10030.5;0.0
yf_ADM_d7;894400;INTARIAN_PEPPER_ROOT;11947;11;11945;22;;;11953;11;11955;10;;;11950.0;0.0
yf_ADM_d7;894500;ASH_COATED_OSMIUM;10028;13;10026;19;;;10034;14;10037;18;;;10031.0;0.0
yf_ADM_d7;894500;INTARIAN_PEPPER_ROOT;11947;8;11943;15;;;11953;6;11956;24;;;11950.0;0.0
yf_ADM_d7;894600;ASH_COATED_OSMIUM;10028;16;10024;21;;;10034;9;10037;13;;;10031.0;0.0
yf_ADM_d7;894600;INTARIAN_PEPPER_ROOT;11946;10;11942;26;;;11952;17;11956;19;;;11949.0;0.0
yf_ADM_d7;894700;ASH_COATED_OSMIUM;10028;5;10026;17;;;10034;17;10037;14;;;10031.0;0.0
yf_ADM_d7;894700;INTARIAN_PEPPER_ROOT;11936;22;11933;19;;;11960;14;11962;16;;;11948.0;0.0
yf_ADM_d7;894800;ASH_COATED_OSMIUM;10028;16;10025;17;;;10034;8;10036;20;;;10031.0;0.0
yf_ADM_d7;894800;INTARIAN_PEPPER_ROOT;11945;9;11943;26;;;11951;13;11953;18;;;11948.0;0.0
yf_ADM_d7;894900;ASH_COATED_OSMIUM;10019;18;10015;19;;;10042;17;10046;21;;;10030.5;0.0
yf_ADM_d7;894900;INTARIAN_PEPPER_ROOT;11938;18;11936;25;;;11955;17;11957;24;;;11946.5;0.0
yf_ADM_d7;895000;ASH_COATED_OSMIUM;10028;11;10024;28;;;10034;8;10038;14;;;10031.0;0.0
yf_ADM_d7;895000;INTARIAN_PEPPER_ROOT;11943;22;11940;19;;;11949;21;11953;27;;;11946.0;0.0
yf_ADM_d7;895100;ASH_COATED_OSMIUM;10028;6;10025;19;;;10034;8;10036;20;;;10031.0;0.0
yf_ADM_d7;895100;INTARIAN_PEPPER_ROOT;11943;15;11939;10;;;11949;15;11953;26;;;11946.0;0.0
yf_ADM_d7;895200;ASH_COATED_OSMIUM;10026;23;10022;23;;;10036;15;10038;25;;;10031.0;0.0
yf_ADM_d7;895200;INTARIAN_PEPPER_ROOT;11941;23;11939;22;;;11947;13;11949;27;;;11944.0;0.0
yf_ADM_d7;895300;ASH_COATED_OSMIUM;10029;17;10027;21;;;10035;12;10037;11;;;10032.0;0.0
yf_ADM_d7;895300;INTARIAN_PEPPER_ROOT;11941;19;11939;14;;;11947;17;11951;28;;;11944.0;0.0
yf_ADM_d7;895400;ASH_COATED_OSMIUM;10028;13;10025;16;;;10035;8;10037;21;;;10031.5;0.0
yf_ADM_d7;895400;INTARIAN_PEPPER_ROOT;11940;18;11937;18;;;11946;25;11949;13;;;11943.0;0.0
yf_ADM_d7;895500;ASH_COATED_OSMIUM;10027;18;10024;31;;;10035;5;10038;20;;;10031.0;0.0
yf_ADM_d7;895500;INTARIAN_PEPPER_ROOT;11940;13;11938;24;;;11946;17;11948;17;;;11943.0;0.0
yf_ADM_d7;895600;ASH_COATED_OSMIUM;10027;22;10024;8;;;10037;9;10040;24;;;10032.0;0.0
yf_ADM_d7;895600;INTARIAN_PEPPER_ROOT;11939;15;11936;24;;;11945;21;11948;18;;;11942.0;0.0
yf_ADM_d7;895700;ASH_COATED_OSMIUM;10029;21;10026;20;;;10035;18;10039;25;;;10032.0;0.0
yf_ADM_d7;895700;INTARIAN_PEPPER_ROOT;11937;16;11935;18;;;11945;16;11947;20;;;11941.0;0.0
yf_ADM_d7;895800;ASH_COATED_OSMIUM;10029;15;10027;14;;;10035;11;10037;30;;;10032.0;0.0
yf_ADM_d7;895800;INTARIAN_PEPPER_ROOT;11938;18;11935;15;;;11944;22;11946;18;;;11941.0;0.0
yf_ADM_d7;895900;ASH_COATED_OSMIUM;10029;9;10027;28;;;10035;21;10039;31;;;10032.0;0.0
yf_ADM_d7;895900;INTARIAN_PEPPER_ROOT;11937;5;11934;12;;;11943;6;11946;13;;;11940.0;0.0
yf_ADM_d7;896000;ASH_COATED_OSMIUM;10028;16;10026;26;;;10036;10;10040;23;;;10032.0;0.0
yf_ADM_d7;896000;INTARIAN_PEPPER_ROOT;11935;12;11933;16;;;11944;18;11947;22;;;11939.5;0.0
yf_ADM_d7;896100;ASH_COATED_OSMIUM;10029;10;10026;21;;;10035;16;10039;17;;;10032.0;0.0
yf_ADM_d7;896100;INTARIAN_PEPPER_ROOT;11935;13;11932;22;;;11941;14;11944;15;;;11938.0;0.0
yf_ADM_d7;896200;ASH_COATED_OSMIUM;10029;16;10025;20;;;10035;12;10037;12;;;10032.0;0.0
yf_ADM_d7;896200;INTARIAN_PEPPER_ROOT;11935;15;11932;24;;;11941;12;11944;33;;;11938.0;0.0
yf_ADM_d7;896300;ASH_COATED_OSMIUM;10029;23;10027;14;;;10036;12;10040;16;;;10032.5;0.0
yf_ADM_d7;896300;INTARIAN_PEPPER_ROOT;11933;13;11930;17;;;11941;23;11944;30;;;11937.0;0.0
yf_ADM_d7;896400;ASH_COATED_OSMIUM;10029;20;10025;12;;;10036;15;10040;12;;;10032.5;0.0
yf_ADM_d7;896400;INTARIAN_PEPPER_ROOT;11933;20;11931;28;;;11939;12;11943;26;;;11936.0;0.0
yf_ADM_d7;896500;ASH_COATED_OSMIUM;10029;7;10025;22;;;10035;16;10037;14;;;10032.0;0.0
yf_ADM_d7;896500;INTARIAN_PEPPER_ROOT;11929;11;11925;22;;;11943;16;11947;9;;;11936.0;0.0
yf_ADM_d7;896600;ASH_COATED_OSMIUM;10029;22;10027;20;;;10035;17;10037;24;;;10032.0;0.0
yf_ADM_d7;896600;INTARIAN_PEPPER_ROOT;11932;13;11930;14;;;11938;20;11941;17;;;11935.0;0.0
yf_ADM_d7;896700;ASH_COATED_OSMIUM;10029;18;10025;20;;;10035;12;10039;15;;;10032.0;0.0
yf_ADM_d7;896700;INTARIAN_PEPPER_ROOT;11931;22;11927;23;;;11937;9;11939;11;;;11934.0;0.0
yf_ADM_d7;896800;ASH_COATED_OSMIUM;10023;15;10021;20;;;10041;7;10044;23;;;10032.0;0.0
yf_ADM_d7;896800;INTARIAN_PEPPER_ROOT;11928;18;11924;15;;;11939;15;11942;16;;;11933.5;0.0
yf_ADM_d7;896900;ASH_COATED_OSMIUM;10027;12;10025;10;;;10038;18;10042;12;;;10032.5;0.0
yf_ADM_d7;896900;INTARIAN_PEPPER_ROOT;11930;16;11928;24;;;11936;16;11939;15;;;11933.0;0.0
yf_ADM_d7;897000;ASH_COATED_OSMIUM;10030;13;10026;20;;;10036;20;10039;19;;;10033.0;0.0
yf_ADM_d7;897000;INTARIAN_PEPPER_ROOT;11929;26;11926;19;;;11935;18;11938;22;;;11932.0;0.0
yf_ADM_d7;897100;ASH_COATED_OSMIUM;10028;17;10026;24;;;10037;5;10039;21;;;10032.5;0.0
yf_ADM_d7;897100;INTARIAN_PEPPER_ROOT;11925;16;11922;19;;;11937;16;11940;29;;;11931.0;0.0
yf_ADM_d7;897200;ASH_COATED_OSMIUM;10026;21;10022;9;;;10039;12;10041;26;;;10032.5;0.0
yf_ADM_d7;897200;INTARIAN_PEPPER_ROOT;11927;15;11925;14;;;11933;13;11935;18;;;11930.0;0.0
yf_ADM_d7;897300;ASH_COATED_OSMIUM;10029;21;10027;13;;;10038;10;10040;25;;;10033.5;0.0
yf_ADM_d7;897300;INTARIAN_PEPPER_ROOT;11928;16;11926;21;;;11934;18;11936;23;;;11931.0;0.0
yf_ADM_d7;897400;ASH_COATED_OSMIUM;10030;21;10028;23;;;10036;26;10039;27;;;10033.0;0.0
yf_ADM_d7;897400;INTARIAN_PEPPER_ROOT;11926;18;11923;13;;;11933;13;11936;8;;;11929.5;0.0
yf_ADM_d7;897500;ASH_COATED_OSMIUM;10030;13;10026;22;;;10036;10;10040;17;;;10033.0;0.0
yf_ADM_d7;897500;INTARIAN_PEPPER_ROOT;11925;16;11922;19;;;11931;20;11933;24;;;11928.0;0.0
yf_ADM_d7;897600;ASH_COATED_OSMIUM;10030;13;10027;25;;;10036;16;10039;16;;;10033.0;0.0
yf_ADM_d7;897600;INTARIAN_PEPPER_ROOT;11925;20;11923;31;;;11933;14;11937;16;;;11929.0;0.0
yf_ADM_d7;897700;ASH_COATED_OSMIUM;10028;17;10026;18;;;10036;15;10039;27;;;10032.0;0.0
yf_ADM_d7;897700;INTARIAN_PEPPER_ROOT;11924;12;11921;32;;;11930;22;11932;19;;;11927.0;0.0
yf_ADM_d7;897800;ASH_COATED_OSMIUM;10024;14;10022;11;;;10042;9;10046;18;;;10033.0;0.0
yf_ADM_d7;897800;INTARIAN_PEPPER_ROOT;11921;16;11919;25;;;11932;25;11934;18;;;11926.5;0.0
yf_ADM_d7;897900;ASH_COATED_OSMIUM;10030;9;10027;19;;;10036;5;10040;17;;;10033.0;0.0
yf_ADM_d7;897900;INTARIAN_PEPPER_ROOT;11923;17;11919;21;;;11929;19;11932;20;;;11926.0;0.0
yf_ADM_d7;898000;ASH_COATED_OSMIUM;10026;14;10022;26;;;10042;21;10044;14;;;10034.0;0.0
yf_ADM_d7;898000;INTARIAN_PEPPER_ROOT;11919;23;11916;23;;;11931;17;11935;20;;;11925.0;0.0
yf_ADM_d7;898100;ASH_COATED_OSMIUM;10030;5;10028;10;;;10036;13;10039;22;;;10033.0;0.0
yf_ADM_d7;898100;INTARIAN_PEPPER_ROOT;11922;20;11919;24;;;11928;13;11931;16;;;11925.0;0.0
yf_ADM_d7;898200;ASH_COATED_OSMIUM;10030;16;10028;20;;;10036;8;10039;26;;;10033.0;0.0
yf_ADM_d7;898200;INTARIAN_PEPPER_ROOT;11921;14;11917;13;;;11927;13;11930;13;;;11924.0;0.0
yf_ADM_d7;898300;ASH_COATED_OSMIUM;10031;15;10027;21;;;10037;7;10040;20;;;10034.0;0.0
yf_ADM_d7;898300;INTARIAN_PEPPER_ROOT;11910;20;11906;18;;;11940;23;11944;15;;;11925.0;0.0
yf_ADM_d7;898400;ASH_COATED_OSMIUM;10030;19;10028;25;;;10036;10;10038;20;;;10033.0;0.0
yf_ADM_d7;898400;INTARIAN_PEPPER_ROOT;11923;10;11921;30;;;11929;11;11933;22;;;11926.0;0.0
yf_ADM_d7;898500;ASH_COATED_OSMIUM;10031;12;10029;11;;;10037;24;10041;24;;;10034.0;0.0
yf_ADM_d7;898500;INTARIAN_PEPPER_ROOT;11913;20;11909;13;;;11944;13;11947;21;;;11928.5;0.0
yf_ADM_d7;898600;ASH_COATED_OSMIUM;10031;12;10027;16;;;10037;13;10041;14;;;10034.0;0.0
yf_ADM_d7;898600;INTARIAN_PEPPER_ROOT;11927;12;11923;18;;;11933;14;11935;28;;;11930.0;0.0
yf_ADM_d7;898700;ASH_COATED_OSMIUM;10020;16;10018;18;;;10047;16;10049;17;;;10033.5;0.0
yf_ADM_d7;898700;INTARIAN_PEPPER_ROOT;11925;22;11923;13;;;11940;11;11944;28;;;11932.5;0.0
yf_ADM_d7;898800;ASH_COATED_OSMIUM;10030;18;10027;20;;;10037;6;10041;19;;;10033.5;0.0
yf_ADM_d7;898800;INTARIAN_PEPPER_ROOT;11929;9;11925;11;;;11936;25;11940;28;;;11932.5;0.0
yf_ADM_d7;898900;ASH_COATED_OSMIUM;10031;14;10027;29;;;10037;10;10041;25;;;10034.0;0.0
yf_ADM_d7;898900;INTARIAN_PEPPER_ROOT;11932;12;11929;21;;;11938;17;11940;24;;;11935.0;0.0
yf_ADM_d7;899000;ASH_COATED_OSMIUM;10031;22;10029;24;;;10037;17;10041;25;;;10034.0;0.0
yf_ADM_d7;899000;INTARIAN_PEPPER_ROOT;11930;22;11928;21;;;11941;13;11943;18;;;11935.5;0.0
yf_ADM_d7;899100;ASH_COATED_OSMIUM;10020;17;10018;17;;;10046;5;10050;29;;;10033.0;0.0
yf_ADM_d7;899100;INTARIAN_PEPPER_ROOT;11933;13;11929;17;;;11943;12;11946;19;;;11938.0;0.0
yf_ADM_d7;899200;ASH_COATED_OSMIUM;10031;22;10027;13;;;10037;20;10040;23;;;10034.0;0.0
yf_ADM_d7;899200;INTARIAN_PEPPER_ROOT;11931;13;11927;15;;;11948;17;11951;26;;;11939.5;0.0
yf_ADM_d7;899300;ASH_COATED_OSMIUM;10028;22;10024;13;;;10039;10;10042;17;;;10033.5;0.0
yf_ADM_d7;899300;INTARIAN_PEPPER_ROOT;11938;17;11936;22;;;11944;17;11946;16;;;11941.0;0.0
yf_ADM_d7;899400;ASH_COATED_OSMIUM;10028;8;10024;18;;;10039;13;10042;17;;;10033.5;0.0
yf_ADM_d7;899400;INTARIAN_PEPPER_ROOT;11928;9;11924;30;;;11958;16;11961;16;;;11943.0;0.0
yf_ADM_d7;899500;ASH_COATED_OSMIUM;10031;20;10027;18;;;10037;11;10039;17;;;10034.0;0.0
yf_ADM_d7;899500;INTARIAN_PEPPER_ROOT;11941;11;11939;9;;;11947;15;11949;21;;;11944.0;0.0
yf_ADM_d7;899600;ASH_COATED_OSMIUM;10031;15;10027;16;;;10037;9;10041;17;;;10034.0;0.0
yf_ADM_d7;899600;INTARIAN_PEPPER_ROOT;11944;18;11941;17;;;11950;6;11953;14;;;11947.0;0.0
yf_ADM_d7;899700;ASH_COATED_OSMIUM;10032;22;10030;20;;;10038;5;10040;17;;;10035.0;0.0
yf_ADM_d7;899700;INTARIAN_PEPPER_ROOT;11945;12;11942;17;;;11952;12;11954;14;;;11948.5;0.0
yf_ADM_d7;899800;ASH_COATED_OSMIUM;10031;21;10027;9;;;10038;16;10041;19;;;10034.5;0.0
yf_ADM_d7;899800;INTARIAN_PEPPER_ROOT;11947;13;11944;13;;;11953;20;11955;23;;;11950.0;0.0
yf_ADM_d7;899900;ASH_COATED_OSMIUM;10031;7;10027;13;;;10037;9;10040;18;;;10034.0;0.0
yf_ADM_d7;899900;INTARIAN_PEPPER_ROOT;11949;12;11947;20;;;11955;13;11957;25;;;11952.0;0.0
yf_ADM_d7;900000;ASH_COATED_OSMIUM;10032;9;10029;25;;;10038;10;10042;9;;;10035.0;0.0
yf_ADM_d7;900000;INTARIAN_PEPPER_ROOT;11948;15;11945;21;;;11959;14;11962;28;;;11953.5;0.0
yf_ADM_d7;900100;ASH_COATED_OSMIUM;10026;16;10022;20;;;10042;23;10046;20;;;10034.0;0.0
yf_ADM_d7;900100;INTARIAN_PEPPER_ROOT;11948;7;11945;18;;;11962;15;11964;18;;;11955.0;0.0
yf_ADM_d7;900200;ASH_COATED_OSMIUM;10031;13;10029;23;;;10038;17;10040;20;;;10034.5;0.0
yf_ADM_d7;900200;INTARIAN_PEPPER_ROOT;11948;15;11944;22;;;11963;25;11966;24;;;11955.5;0.0
yf_ADM_d7;900300;ASH_COATED_OSMIUM;10027;18;10025;19;;;10041;12;10043;29;;;10034.0;0.0
yf_ADM_d7;900300;INTARIAN_PEPPER_ROOT;11955;13;11952;10;;;11961;13;11963;27;;;11958.0;0.0
yf_ADM_d7;900400;ASH_COATED_OSMIUM;10032;11;10028;23;;;10038;14;10042;25;;;10035.0;0.0
yf_ADM_d7;900400;INTARIAN_PEPPER_ROOT;11957;5;11953;19;;;11963;14;11967;26;;;11960.0;0.0
yf_ADM_d7;900500;ASH_COATED_OSMIUM;10032;10;10030;24;;;10038;24;10040;25;;;10035.0;0.0
yf_ADM_d7;900500;INTARIAN_PEPPER_ROOT;11955;14;11951;19;;;11967;5;11970;21;;;11961.0;0.0
yf_ADM_d7;900600;ASH_COATED_OSMIUM;10019;13;10017;21;;;10050;16;10054;21;;;10034.5;0.0
yf_ADM_d7;900600;INTARIAN_PEPPER_ROOT;11960;9;11957;24;;;11966;16;11968;23;;;11963.0;0.0
yf_ADM_d7;900700;ASH_COATED_OSMIUM;10031;18;10029;13;;;10038;8;10041;9;;;10034.5;0.0
yf_ADM_d7;900700;INTARIAN_PEPPER_ROOT;11957;8;11953;24;;;11971;23;11973;15;;;11964.0;0.0
yf_ADM_d7;900800;ASH_COATED_OSMIUM;10032;16;10028;19;;;10038;14;10041;20;;;10035.0;0.0
yf_ADM_d7;900800;INTARIAN_PEPPER_ROOT;11955;17;11953;12;;;11977;24;11981;28;;;11966.0;0.0
yf_ADM_d7;900900;ASH_COATED_OSMIUM;10027;10;10023;20;;;10044;6;10047;22;;;10035.5;0.0
yf_ADM_d7;900900;INTARIAN_PEPPER_ROOT;11958;20;11955;22;;;11976;14;11978;21;;;11967.0;0.0
yf_ADM_d7;901000;ASH_COATED_OSMIUM;10032;16;10028;24;;;10038;11;10040;9;;;10035.0;0.0
yf_ADM_d7;901000;INTARIAN_PEPPER_ROOT;11966;27;11963;24;;;11972;16;11975;17;;;11969.0;0.0
yf_ADM_d7;901100;ASH_COATED_OSMIUM;10025;22;10022;14;;;10045;6;10047;23;;;10035.0;0.0
yf_ADM_d7;901100;INTARIAN_PEPPER_ROOT;11968;16;11964;18;;;11974;14;11978;18;;;11971.0;0.0
yf_ADM_d7;901200;ASH_COATED_OSMIUM;10032;15;10029;13;;;10038;20;10042;19;;;10035.0;0.0
yf_ADM_d7;901200;INTARIAN_PEPPER_ROOT;11969;10;11967;21;;;11975;10;11977;17;;;11972.0;0.0
yf_ADM_d7;901300;ASH_COATED_OSMIUM;10032;17;10030;25;;;10038;8;10040;31;;;10035.0;0.0
yf_ADM_d7;901300;INTARIAN_PEPPER_ROOT;11970;12;11966;16;;;11977;18;11980;17;;;11973.5;0.0
yf_ADM_d7;901400;ASH_COATED_OSMIUM;10032;21;10030;14;;;10038;19;10041;27;;;10035.0;0.0
yf_ADM_d7;901400;INTARIAN_PEPPER_ROOT;11972;18;11969;17;;;11978;11;11982;20;;;11975.0;0.0
yf_ADM_d7;901500;ASH_COATED_OSMIUM;10025;13;10023;17;;;10045;16;10049;17;;;10035.0;0.0
yf_ADM_d7;901500;INTARIAN_PEPPER_ROOT;11973;19;11971;18;;;11983;13;11986;24;;;11978.0;0.0
yf_ADM_d7;901600;ASH_COATED_OSMIUM;10030;10;10028;19;;;10041;20;10044;14;;;10035.5;0.0
yf_ADM_d7;901600;INTARIAN_PEPPER_ROOT;11976;11;11974;25;;;11982;13;11985;14;;;11979.0;0.0
yf_ADM_d7;901700;ASH_COATED_OSMIUM;10027;20;10025;14;;;10045;16;10048;24;;;10036.0;0.0
yf_ADM_d7;901700;INTARIAN_PEPPER_ROOT;11978;10;11976;17;;;11984;15;11988;24;;;11981.0;0.0
yf_ADM_d7;901800;ASH_COATED_OSMIUM;10031;9;10027;16;;;10041;13;10045;10;;;10036.0;0.0
yf_ADM_d7;901800;INTARIAN_PEPPER_ROOT;11970;19;11967;14;;;11994;11;11998;16;;;11982.0;0.0
yf_ADM_d7;901900;ASH_COATED_OSMIUM;10028;13;10024;20;;;10043;14;10046;23;;;10035.5;0.0
yf_ADM_d7;901900;INTARIAN_PEPPER_ROOT;11981;15;11978;19;;;11987;22;11990;22;;;11984.0;0.0
yf_ADM_d7;902000;ASH_COATED_OSMIUM;10033;22;10031;19;;;10039;14;10043;8;;;10036.0;0.0
yf_ADM_d7;902000;INTARIAN_PEPPER_ROOT;11981;11;11978;11;;;11989;10;11992;21;;;11985.0;0.0
yf_ADM_d7;902100;ASH_COATED_OSMIUM;10033;10;10031;14;;;10039;17;10042;21;;;10036.0;0.0
yf_ADM_d7;902100;INTARIAN_PEPPER_ROOT;11984;14;11982;35;;;11990;10;11992;26;;;11987.0;0.0
yf_ADM_d7;902200;ASH_COATED_OSMIUM;10033;18;10031;27;;;10039;17;10042;26;;;10036.0;0.0
yf_ADM_d7;902200;INTARIAN_PEPPER_ROOT;11975;12;11973;22;;;12003;16;12006;20;;;11989.0;0.0
yf_ADM_d7;902300;ASH_COATED_OSMIUM;10032;20;10028;11;;;10038;21;10042;20;;;10035.0;0.0
yf_ADM_d7;902300;INTARIAN_PEPPER_ROOT;11986;15;11982;22;;;11995;13;11999;20;;;11990.5;0.0
yf_ADM_d7;902400;ASH_COATED_OSMIUM;10027;11;10025;27;;;10045;20;10048;26;;;10036.0;0.0
yf_ADM_d7;902400;INTARIAN_PEPPER_ROOT;11986;5;11984;16;;;11999;17;12003;24;;;11992.5;0.0
yf_ADM_d7;902500;ASH_COATED_OSMIUM;10032;17;10029;32;;;10038;6;10041;15;;;10035.0;0.0
yf_ADM_d7;902500;INTARIAN_PEPPER_ROOT;11984;16;11980;14;;;12004;20;12006;22;;;11994.0;0.0
yf_ADM_d7;902600;ASH_COATED_OSMIUM;10033;13;10030;18;;;10039;16;10043;16;;;10036.0;0.0
yf_ADM_d7;902600;INTARIAN_PEPPER_ROOT;11992;14;11989;21;;;11998;12;12000;25;;;11995.0;0.0
yf_ADM_d7;902700;ASH_COATED_OSMIUM;10031;17;10028;21;;;10041;23;10044;26;;;10036.0;0.0
yf_ADM_d7;902700;INTARIAN_PEPPER_ROOT;11975;20;11973;15;;;12018;20;12022;12;;;11996.5;0.0
