day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZC=F_d8;968700;ASH_COATED_OSMIUM;10070;21;10067;16;;;10076;14;10079;17;;;10073.0;0.0
yf_ZC=F_d8;968700;INTARIAN_PEPPER_ROOT;10316;14;10313;19;;;10322;9;10324;23;;;10319.0;0.0
yf_ZC=F_d8;968800;ASH_COATED_OSMIUM;10070;12;10067;13;;;10076;13;10080;20;;;10073.0;0.0
yf_ZC=F_d8;968800;INTARIAN_PEPPER_ROOT;10315;22;10312;20;;;10323;19;10327;12;;;10319.0;0.0
yf_ZC=F_d8;968900;ASH_COATED_OSMIUM;10070;13;10068;19;;;10076;18;10080;20;;;10073.0;0.0
yf_ZC=F_d8;968900;INTARIAN_PEPPER_ROOT;10315;20;10311;19;;;10322;13;10324;26;;;10318.5;0.0
yf_ZC=F_d8;969000;ASH_COATED_OSMIUM;10066;19;10063;19;;;10079;16;10081;27;;;10072.5;0.0
yf_ZC=F_d8;969000;INTARIAN_PEPPER_ROOT;10312;16;10310;23;;;10322;17;10325;17;;;10317.0;0.0
yf_ZC=F_d8;969100;ASH_COATED_OSMIUM;10064;16;10060;19;;;10082;12;10084;14;;;10073.0;0.0
yf_ZC=F_d8;969100;INTARIAN_PEPPER_ROOT;10314;18;10310;25;;;10320;16;10323;20;;;10317.0;0.0
yf_ZC=F_d8;969200;ASH_COATED_OSMIUM;10065;12;10061;12;;;10080;10;10083;11;;;10072.5;0.0
yf_ZC=F_d8;969200;INTARIAN_PEPPER_ROOT;10312;14;10309;21;;;10320;16;10322;18;;;10316.0;0.0
yf_ZC=F_d8;969300;ASH_COATED_OSMIUM;10063;11;10061;22;;;10083;22;10087;18;;;10073.0;0.0
yf_ZC=F_d8;969300;INTARIAN_PEPPER_ROOT;10313;9;10309;18;;;10319;14;10321;8;;;10316.0;0.0
yf_ZC=F_d8;969400;ASH_COATED_OSMIUM;10070;18;10067;23;;;10076;29;10079;17;;;10073.0;0.0
yf_ZC=F_d8;969400;INTARIAN_PEPPER_ROOT;10311;13;10307;20;;;10319;13;10322;9;;;10315.0;0.0
yf_ZC=F_d8;969500;ASH_COATED_OSMIUM;10068;12;10064;21;;;10075;12;10079;21;;;10071.5;0.0
yf_ZC=F_d8;969500;INTARIAN_PEPPER_ROOT;10311;6;10307;17;;;10317;17;10319;24;;;10314.0;0.0
yf_ZC=F_d8;969600;ASH_COATED_OSMIUM;10064;11;10062;30;;;10081;9;10083;23;;;10072.5;0.0
yf_ZC=F_d8;969600;INTARIAN_PEPPER_ROOT;10307;20;10304;19;;;10319;18;10323;23;;;10313.0;0.0
yf_ZC=F_d8;969700;ASH_COATED_OSMIUM;10069;20;10065;16;;;10075;17;10079;27;;;10072.0;0.0
yf_ZC=F_d8;969700;INTARIAN_PEPPER_ROOT;10305;15;10301;16;;;10320;9;10324;18;;;10312.5;0.0
yf_ZC=F_d8;969800;ASH_COATED_OSMIUM;10061;11;10057;30;;;10082;11;10084;11;;;10071.5;0.0
yf_ZC=F_d8;969800;INTARIAN_PEPPER_ROOT;10308;16;10305;35;;;10314;5;10317;12;;;10311.0;0.0
yf_ZC=F_d8;969900;ASH_COATED_OSMIUM;10068;16;10065;16;;;10074;19;10076;26;;;10071.0;0.0
yf_ZC=F_d8;969900;INTARIAN_PEPPER_ROOT;10294;9;10292;18;;;10330;22;10333;20;;;10312.0;0.0
yf_ZC=F_d8;970000;ASH_COATED_OSMIUM;10068;12;10065;22;;;10074;5;10078;20;;;10071.0;0.0
yf_ZC=F_d8;970000;INTARIAN_PEPPER_ROOT;10303;6;10300;21;;;10318;12;10321;17;;;10310.5;0.0
yf_ZC=F_d8;970100;ASH_COATED_OSMIUM;10069;11;10065;27;;;10075;15;10079;23;;;10072.0;0.0
yf_ZC=F_d8;970100;INTARIAN_PEPPER_ROOT;10307;16;10304;19;;;10313;18;10315;15;;;10310.0;0.0
yf_ZC=F_d8;970200;ASH_COATED_OSMIUM;10067;9;10065;19;;;10075;19;10079;28;;;10071.0;0.0
yf_ZC=F_d8;970200;INTARIAN_PEPPER_ROOT;10306;6;10302;12;;;10312;18;10316;27;;;10309.0;0.0
yf_ZC=F_d8;970300;ASH_COATED_OSMIUM;10068;9;10066;10;;;10074;9;10078;25;;;10071.0;0.0
yf_ZC=F_d8;970300;INTARIAN_PEPPER_ROOT;10306;10;10304;16;;;10312;24;10316;23;;;10309.0;0.0
yf_ZC=F_d8;970400;ASH_COATED_OSMIUM;10064;20;10060;13;;;10077;12;10080;26;;;10070.5;0.0
yf_ZC=F_d8;970400;INTARIAN_PEPPER_ROOT;10301;12;10298;23;;;10315;23;10319;12;;;10308.0;0.0
yf_ZC=F_d8;970500;ASH_COATED_OSMIUM;10067;13;10065;24;;;10076;12;10078;28;;;10071.5;0.0
yf_ZC=F_d8;970500;INTARIAN_PEPPER_ROOT;10292;20;10289;18;;;10323;24;10326;19;;;10307.5;0.0
yf_ZC=F_d8;970600;ASH_COATED_OSMIUM;10067;18;10064;15;;;10073;12;10076;14;;;10070.0;0.0
yf_ZC=F_d8;970600;INTARIAN_PEPPER_ROOT;10303;13;10300;16;;;10309;12;10311;13;;;10306.0;0.0
yf_ZC=F_d8;970700;ASH_COATED_OSMIUM;10066;23;10064;17;;;10074;5;10076;17;;;10070.0;0.0
yf_ZC=F_d8;970700;INTARIAN_PEPPER_ROOT;10300;15;10298;17;;;10312;24;10316;26;;;10306.0;0.0
yf_ZC=F_d8;970800;ASH_COATED_OSMIUM;10067;7;10065;24;;;10073;8;10077;21;;;10070.0;0.0
yf_ZC=F_d8;970800;INTARIAN_PEPPER_ROOT;10302;16;10300;26;;;10308;9;10310;18;;;10305.0;0.0
yf_ZC=F_d8;970900;ASH_COATED_OSMIUM;10058;10;10055;28;;;10083;5;10085;23;;;10070.5;0.0
yf_ZC=F_d8;970900;INTARIAN_PEPPER_ROOT;10301;9;10299;19;;;10307;24;10310;12;;;10304.0;0.0
yf_ZC=F_d8;971000;ASH_COATED_OSMIUM;10064;22;10061;19;;;10076;13;10079;18;;;10070.0;0.0
yf_ZC=F_d8;971000;INTARIAN_PEPPER_ROOT;10301;23;10299;16;;;10307;7;10309;17;;;10304.0;0.0
yf_ZC=F_d8;971100;ASH_COATED_OSMIUM;10066;5;10063;23;;;10072;17;10076;25;;;10069.0;0.0
yf_ZC=F_d8;971100;INTARIAN_PEPPER_ROOT;10301;19;10297;22;;;10307;14;10310;15;;;10304.0;0.0
yf_ZC=F_d8;971200;ASH_COATED_OSMIUM;10060;12;10057;18;;;10079;20;10082;21;;;10069.5;0.0
yf_ZC=F_d8;971200;INTARIAN_PEPPER_ROOT;10297;16;10295;11;;;10307;16;10310;13;;;10302.0;0.0
yf_ZC=F_d8;971300;ASH_COATED_OSMIUM;10063;9;10060;13;;;10075;16;10077;30;;;10069.0;0.0
yf_ZC=F_d8;971300;INTARIAN_PEPPER_ROOT;10299;12;10295;24;;;10305;14;10308;12;;;10302.0;0.0
yf_ZC=F_d8;971400;ASH_COATED_OSMIUM;10058;6;10054;23;;;10080;16;10084;20;;;10069.0;0.0
yf_ZC=F_d8;971400;INTARIAN_PEPPER_ROOT;10295;17;10292;21;;;10307;12;10310;16;;;10301.0;0.0
yf_ZC=F_d8;971500;ASH_COATED_OSMIUM;10066;11;10064;17;;;10072;19;10076;23;;;10069.0;0.0
yf_ZC=F_d8;971500;INTARIAN_PEPPER_ROOT;10298;11;10294;20;;;10304;9;10307;25;;;10301.0;0.0
yf_ZC=F_d8;971600;ASH_COATED_OSMIUM;10066;6;10064;20;;;10072;15;10074;23;;;10069.0;0.0
yf_ZC=F_d8;971600;INTARIAN_PEPPER_ROOT;10297;6;10294;24;;;10304;17;10307;28;;;10300.5;0.0
yf_ZC=F_d8;971700;ASH_COATED_OSMIUM;10066;13;10062;22;;;10072;17;10074;23;;;10069.0;0.0
yf_ZC=F_d8;971700;INTARIAN_PEPPER_ROOT;10289;9;10285;22;;;10309;18;10312;25;;;10299.0;0.0
yf_ZC=F_d8;971800;ASH_COATED_OSMIUM;10064;12;10061;20;;;10072;15;10076;22;;;10068.0;0.0
yf_ZC=F_d8;971800;INTARIAN_PEPPER_ROOT;10294;20;10290;28;;;10302;7;10305;15;;;10298.0;0.0
yf_ZC=F_d8;971900;ASH_COATED_OSMIUM;10065;14;10062;13;;;10071;8;10074;20;;;10068.0;0.0
yf_ZC=F_d8;971900;INTARIAN_PEPPER_ROOT;10295;21;10291;14;;;10301;10;10305;15;;;10298.0;0.0
yf_ZC=F_d8;972000;ASH_COATED_OSMIUM;10065;17;10061;8;;;10071;23;10073;26;;;10068.0;0.0
yf_ZC=F_d8;972000;INTARIAN_PEPPER_ROOT;10292;15;10290;12;;;10301;11;10305;27;;;10296.5;0.0
yf_ZC=F_d8;972100;ASH_COATED_OSMIUM;10065;5;10063;26;;;10071;20;10074;23;;;10068.0;0.0
yf_ZC=F_d8;972100;INTARIAN_PEPPER_ROOT;10292;17;10288;21;;;10301;9;10305;16;;;10296.5;0.0
yf_ZC=F_d8;972200;ASH_COATED_OSMIUM;10065;9;10063;25;;;10071;11;10074;23;;;10068.0;0.0
yf_ZC=F_d8;972200;INTARIAN_PEPPER_ROOT;10293;22;10291;12;;;10299;19;10302;16;;;10296.0;0.0
yf_ZC=F_d8;972300;ASH_COATED_OSMIUM;10062;12;10060;27;;;10073;10;10076;21;;;10067.5;0.0
yf_ZC=F_d8;972300;INTARIAN_PEPPER_ROOT;10289;17;10287;12;;;10302;18;10305;20;;;10295.5;0.0
yf_ZC=F_d8;972400;ASH_COATED_OSMIUM;10065;7;10061;20;;;10071;13;10074;30;;;10068.0;0.0
yf_ZC=F_d8;972400;INTARIAN_PEPPER_ROOT;10283;8;10281;23;;;10306;18;10310;13;;;10294.5;0.0
yf_ZC=F_d8;972500;ASH_COATED_OSMIUM;10053;9;10050;29;;;10082;17;10084;26;;;10067.5;0.0
yf_ZC=F_d8;972500;INTARIAN_PEPPER_ROOT;10291;13;10289;9;;;10297;17;10301;13;;;10294.0;0.0
yf_ZC=F_d8;972600;ASH_COATED_OSMIUM;10064;14;10060;23;;;10070;21;10073;22;;;10067.0;0.0
yf_ZC=F_d8;972600;INTARIAN_PEPPER_ROOT;10288;8;10286;27;;;10298;10;10301;16;;;10293.0;0.0
yf_ZC=F_d8;972700;ASH_COATED_OSMIUM;10064;16;10061;18;;;10070;10;10074;15;;;10067.0;0.0
yf_ZC=F_d8;972700;INTARIAN_PEPPER_ROOT;10282;16;10280;17;;;10302;13;10305;17;;;10292.0;0.0
yf_ZC=F_d8;972800;ASH_COATED_OSMIUM;10063;17;10060;17;;;10071;17;10073;19;;;10067.0;0.0
yf_ZC=F_d8;972800;INTARIAN_PEPPER_ROOT;10288;5;10286;13;;;10296;6;10300;13;;;10292.0;0.0
yf_ZC=F_d8;972900;ASH_COATED_OSMIUM;10064;9;10060;9;;;10070;6;10073;27;;;10067.0;0.0
yf_ZC=F_d8;972900;INTARIAN_PEPPER_ROOT;10288;18;10284;24;;;10294;10;10296;22;;;10291.0;0.0
yf_ZC=F_d8;973000;ASH_COATED_OSMIUM;10064;17;10061;18;;;10070;13;10074;23;;;10067.0;0.0
yf_ZC=F_d8;973000;INTARIAN_PEPPER_ROOT;10287;15;10284;8;;;10294;19;10298;19;;;10290.5;0.0
yf_ZC=F_d8;973100;ASH_COATED_OSMIUM;10059;18;10055;28;;;10075;10;10077;19;;;10067.0;0.0
yf_ZC=F_d8;973100;INTARIAN_PEPPER_ROOT;10282;11;10280;12;;;10299;5;10302;23;;;10290.5;0.0
yf_ZC=F_d8;973200;ASH_COATED_OSMIUM;10059;19;10056;16;;;10074;24;10078;24;;;10066.5;0.0
yf_ZC=F_d8;973200;INTARIAN_PEPPER_ROOT;10279;18;10275;16;;;10300;16;10302;26;;;10289.5;0.0
yf_ZC=F_d8;973300;ASH_COATED_OSMIUM;10053;13;10050;20;;;10080;22;10083;18;;;10066.5;0.0
yf_ZC=F_d8;973300;INTARIAN_PEPPER_ROOT;10286;15;10284;19;;;10292;16;10294;18;;;10289.0;0.0
yf_ZC=F_d8;973400;ASH_COATED_OSMIUM;10063;15;10060;13;;;10069;27;10073;21;;;10066.0;0.0
yf_ZC=F_d8;973400;INTARIAN_PEPPER_ROOT;10282;12;10280;8;;;10293;12;10295;17;;;10287.5;0.0
yf_ZC=F_d8;973500;ASH_COATED_OSMIUM;10059;18;10057;17;;;10072;17;10076;24;;;10065.5;0.0
yf_ZC=F_d8;973500;INTARIAN_PEPPER_ROOT;10283;15;10279;16;;;10289;19;10291;20;;;10286.0;0.0
yf_ZC=F_d8;973600;ASH_COATED_OSMIUM;10063;14;10060;21;;;10069;15;10073;21;;;10066.0;0.0
yf_ZC=F_d8;973600;INTARIAN_PEPPER_ROOT;10284;15;10281;18;;;10290;15;10292;17;;;10287.0;0.0
yf_ZC=F_d8;973700;ASH_COATED_OSMIUM;10060;15;10056;25;;;10073;14;10076;22;;;10066.5;0.0
yf_ZC=F_d8;973700;INTARIAN_PEPPER_ROOT;10283;13;10280;23;;;10289;11;10292;17;;;10286.0;0.0
yf_ZC=F_d8;973800;ASH_COATED_OSMIUM;10061;20;10059;27;;;10070;9;10074;19;;;10065.5;0.0
yf_ZC=F_d8;973800;INTARIAN_PEPPER_ROOT;10282;13;10280;19;;;10288;14;10291;8;;;10285.0;0.0
yf_ZC=F_d8;973900;ASH_COATED_OSMIUM;10063;11;10061;14;;;10069;16;10072;26;;;10066.0;0.0
yf_ZC=F_d8;973900;INTARIAN_PEPPER_ROOT;10282;23;10278;17;;;10289;13;10292;14;;;10285.5;0.0
yf_ZC=F_d8;974000;ASH_COATED_OSMIUM;10062;19;10059;25;;;10068;15;10071;23;;;10065.0;0.0
yf_ZC=F_d8;974000;INTARIAN_PEPPER_ROOT;10281;11;10279;24;;;10287;20;10289;23;;;10284.0;0.0
yf_ZC=F_d8;974100;ASH_COATED_OSMIUM;10062;12;10059;26;;;10068;16;10072;16;;;10065.0;0.0
yf_ZC=F_d8;974100;INTARIAN_PEPPER_ROOT;10280;14;10277;21;;;10286;24;10290;26;;;10283.0;0.0
yf_ZC=F_d8;974200;ASH_COATED_OSMIUM;10060;18;10058;24;;;10070;13;10073;19;;;10065.0;0.0
yf_ZC=F_d8;974200;INTARIAN_PEPPER_ROOT;10280;18;10278;19;;;10286;20;10288;18;;;10283.0;0.0
yf_ZC=F_d8;974300;ASH_COATED_OSMIUM;10060;22;10057;14;;;10070;7;10073;20;;;10065.0;0.0
yf_ZC=F_d8;974300;INTARIAN_PEPPER_ROOT;10278;17;10274;14;;;10284;18;10288;22;;;10281.0;0.0
yf_ZC=F_d8;974400;ASH_COATED_OSMIUM;10062;7;10060;24;;;10068;10;10071;26;;;10065.0;0.0
yf_ZC=F_d8;974400;INTARIAN_PEPPER_ROOT;10276;12;10273;20;;;10286;23;10288;20;;;10281.0;0.0
yf_ZC=F_d8;974500;ASH_COATED_OSMIUM;10058;11;10055;24;;;10071;15;10073;20;;;10064.5;0.0
yf_ZC=F_d8;974500;INTARIAN_PEPPER_ROOT;10265;11;10263;18;;;10295;22;10299;13;;;10280.0;0.0
yf_ZC=F_d8;974600;ASH_COATED_OSMIUM;10060;5;10058;22;;;10069;9;10073;22;;;10064.5;0.0
yf_ZC=F_d8;974600;INTARIAN_PEPPER_ROOT;10277;18;10274;29;;;10283;16;10285;21;;;10280.0;0.0
yf_ZC=F_d8;974700;ASH_COATED_OSMIUM;10057;14;10055;17;;;10070;14;10073;19;;;10063.5;0.0
yf_ZC=F_d8;974700;INTARIAN_PEPPER_ROOT;10276;8;10274;22;;;10282;14;10286;27;;;10279.0;0.0
yf_ZC=F_d8;974800;ASH_COATED_OSMIUM;10061;24;10058;24;;;10067;13;10069;21;;;10064.0;0.0
yf_ZC=F_d8;974800;INTARIAN_PEPPER_ROOT;10274;15;10271;15;;;10284;8;10287;30;;;10279.0;0.0
yf_ZC=F_d8;974900;ASH_COATED_OSMIUM;10060;9;10057;27;;;10067;16;10071;28;;;10063.5;0.0
yf_ZC=F_d8;974900;INTARIAN_PEPPER_ROOT;10272;11;10270;17;;;10283;14;10286;26;;;10277.5;0.0
yf_ZC=F_d8;975000;ASH_COATED_OSMIUM;10061;10;10059;19;;;10067;15;10069;14;;;10064.0;0.0
yf_ZC=F_d8;975000;INTARIAN_PEPPER_ROOT;10271;9;10267;23;;;10284;20;10288;23;;;10277.5;0.0
yf_ZC=F_d8;975100;ASH_COATED_OSMIUM;10061;10;10057;21;;;10067;14;10071;20;;;10064.0;0.0
yf_ZC=F_d8;975100;INTARIAN_PEPPER_ROOT;10274;14;10271;32;;;10280;15;10284;20;;;10277.0;0.0
yf_ZC=F_d8;975200;ASH_COATED_OSMIUM;10060;6;10057;8;;;10066;10;10069;26;;;10063.0;0.0
yf_ZC=F_d8;975200;INTARIAN_PEPPER_ROOT;10269;5;10265;13;;;10285;17;10289;20;;;10277.0;0.0
yf_ZC=F_d8;975300;ASH_COATED_OSMIUM;10060;12;10056;23;;;10066;20;10069;19;;;10063.0;0.0
yf_ZC=F_d8;975300;INTARIAN_PEPPER_ROOT;10272;18;10270;22;;;10278;9;10282;21;;;10275.0;0.0
yf_ZC=F_d8;975400;ASH_COATED_OSMIUM;10044;16;10041;21;;;10083;19;10087;21;;;10063.5;0.0
yf_ZC=F_d8;975400;INTARIAN_PEPPER_ROOT;10272;15;10269;19;;;10278;17;10282;16;;;10275.0;0.0
yf_ZC=F_d8;975500;ASH_COATED_OSMIUM;10060;11;10056;16;;;10066;19;10070;17;;;10063.0;0.0
yf_ZC=F_d8;975500;INTARIAN_PEPPER_ROOT;10267;9;10263;24;;;10281;13;10285;24;;;10274.0;0.0
yf_ZC=F_d8;975600;ASH_COATED_OSMIUM;10058;22;10056;15;;;10067;19;10069;17;;;10062.5;0.0
yf_ZC=F_d8;975600;INTARIAN_PEPPER_ROOT;10261;27;10257;28;;;10285;16;10289;25;;;10273.0;0.0
yf_ZC=F_d8;975700;ASH_COATED_OSMIUM;10059;21;10056;22;;;10067;7;10069;18;;;10063.0;0.0
yf_ZC=F_d8;975700;INTARIAN_PEPPER_ROOT;10268;13;10266;13;;;10277;22;10281;16;;;10272.5;0.0
yf_ZC=F_d8;975800;ASH_COATED_OSMIUM;10057;21;10055;28;;;10069;16;10071;22;;;10063.0;0.0
yf_ZC=F_d8;975800;INTARIAN_PEPPER_ROOT;10269;10;10266;13;;;10275;11;10279;17;;;10272.0;0.0
yf_ZC=F_d8;975900;ASH_COATED_OSMIUM;10059;8;10055;25;;;10065;25;10068;21;;;10062.0;0.0
yf_ZC=F_d8;975900;INTARIAN_PEPPER_ROOT;10267;8;10264;29;;;10275;12;10278;18;;;10271.0;0.0
yf_ZC=F_d8;976000;ASH_COATED_OSMIUM;10059;22;10055;19;;;10065;18;10068;15;;;10062.0;0.0
yf_ZC=F_d8;976000;INTARIAN_PEPPER_ROOT;10263;8;10261;19;;;10279;13;10281;21;;;10271.0;0.0
yf_ZC=F_d8;976100;ASH_COATED_OSMIUM;10059;14;10056;14;;;10065;9;10069;23;;;10062.0;0.0
yf_ZC=F_d8;976100;INTARIAN_PEPPER_ROOT;10267;15;10263;19;;;10273;15;10275;22;;;10270.0;0.0
yf_ZC=F_d8;976200;ASH_COATED_OSMIUM;10059;11;10057;21;;;10065;13;10069;13;;;10062.0;0.0
yf_ZC=F_d8;976200;INTARIAN_PEPPER_ROOT;10266;10;10262;21;;;10273;5;10275;23;;;10269.5;0.0
yf_ZC=F_d8;976300;ASH_COATED_OSMIUM;10059;23;10057;22;;;10065;17;10067;18;;;10062.0;0.0
yf_ZC=F_d8;976300;INTARIAN_PEPPER_ROOT;10266;10;10264;23;;;10272;16;10274;12;;;10269.0;0.0
yf_ZC=F_d8;976400;ASH_COATED_OSMIUM;10059;11;10055;21;;;10065;15;10069;20;;;10062.0;0.0
yf_ZC=F_d8;976400;INTARIAN_PEPPER_ROOT;10264;14;10262;17;;;10273;13;10276;30;;;10268.5;0.0
yf_ZC=F_d8;976500;ASH_COATED_OSMIUM;10058;10;10056;18;;;10065;11;10067;29;;;10061.5;0.0
yf_ZC=F_d8;976500;INTARIAN_PEPPER_ROOT;10264;5;10262;18;;;10270;23;10272;25;;;10267.0;0.0
yf_ZC=F_d8;976600;ASH_COATED_OSMIUM;10059;9;10055;20;;;10065;8;10069;25;;;10062.0;0.0
yf_ZC=F_d8;976600;INTARIAN_PEPPER_ROOT;10264;13;10260;21;;;10270;5;10273;19;;;10267.0;0.0
yf_ZC=F_d8;976700;ASH_COATED_OSMIUM;10059;20;10056;18;;;10065;14;10069;17;;;10062.0;0.0
yf_ZC=F_d8;976700;INTARIAN_PEPPER_ROOT;10263;14;10260;19;;;10269;10;10272;23;;;10266.0;0.0
yf_ZC=F_d8;976800;ASH_COATED_OSMIUM;10050;5;10046;23;;;10073;16;10075;29;;;10061.5;0.0
yf_ZC=F_d8;976800;INTARIAN_PEPPER_ROOT;10263;13;10260;10;;;10269;14;10273;26;;;10266.0;0.0
yf_ZC=F_d8;976900;ASH_COATED_OSMIUM;10050;19;10046;15;;;10074;16;10078;23;;;10062.0;0.0
yf_ZC=F_d8;976900;INTARIAN_PEPPER_ROOT;10262;17;10258;30;;;10268;20;10270;14;;;10265.0;0.0
yf_ZC=F_d8;977000;ASH_COATED_OSMIUM;10057;11;10053;20;;;10064;7;10066;14;;;10060.5;0.0
yf_ZC=F_d8;977000;INTARIAN_PEPPER_ROOT;10261;13;10258;22;;;10267;17;10271;14;;;10264.0;0.0
yf_ZC=F_d8;977100;ASH_COATED_OSMIUM;10058;13;10056;16;;;10064;11;10067;13;;;10061.0;0.0
yf_ZC=F_d8;977100;INTARIAN_PEPPER_ROOT;10261;20;10259;19;;;10267;8;10270;14;;;10264.0;0.0
yf_ZC=F_d8;977200;ASH_COATED_OSMIUM;10054;10;10051;21;;;10068;16;10072;8;;;10061.0;0.0
yf_ZC=F_d8;977200;INTARIAN_PEPPER_ROOT;10260;13;10258;30;;;10266;13;10270;19;;;10263.0;0.0
yf_ZC=F_d8;977300;ASH_COATED_OSMIUM;10058;21;10055;13;;;10064;16;10066;17;;;10061.0;0.0
yf_ZC=F_d8;977300;INTARIAN_PEPPER_ROOT;10253;16;10251;23;;;10272;10;10275;20;;;10262.5;0.0
yf_ZC=F_d8;977400;ASH_COATED_OSMIUM;10058;16;10055;18;;;10064;7;10066;11;;;10061.0;0.0
yf_ZC=F_d8;977400;INTARIAN_PEPPER_ROOT;10258;21;10256;20;;;10264;11;10266;12;;;10261.0;0.0
yf_ZC=F_d8;977500;ASH_COATED_OSMIUM;10058;9;10055;24;;;10064;8;10066;20;;;10061.0;0.0
yf_ZC=F_d8;977500;INTARIAN_PEPPER_ROOT;10257;16;10254;24;;;10263;16;10265;24;;;10260.0;0.0
yf_ZC=F_d8;977600;ASH_COATED_OSMIUM;10053;8;10050;26;;;10066;14;10070;17;;;10059.5;0.0
yf_ZC=F_d8;977600;INTARIAN_PEPPER_ROOT;10257;5;10253;23;;;10263;7;10266;17;;;10260.0;0.0
yf_ZC=F_d8;977700;ASH_COATED_OSMIUM;10048;13;10044;23;;;10072;13;10075;20;;;10060.0;0.0
yf_ZC=F_d8;977700;INTARIAN_PEPPER_ROOT;10257;5;10253;20;;;10263;16;10266;19;;;10260.0;0.0
yf_ZC=F_d8;977800;ASH_COATED_OSMIUM;10057;17;10054;16;;;10063;9;10065;23;;;10060.0;0.0
yf_ZC=F_d8;977800;INTARIAN_PEPPER_ROOT;10256;6;10252;12;;;10262;13;10265;11;;;10259.0;0.0
yf_ZC=F_d8;977900;ASH_COATED_OSMIUM;10057;20;10053;28;;;10063;10;10067;18;;;10060.0;0.0
yf_ZC=F_d8;977900;INTARIAN_PEPPER_ROOT;10255;16;10253;20;;;10261;13;10265;22;;;10258.0;0.0
yf_ZC=F_d8;978000;ASH_COATED_OSMIUM;10051;24;10048;11;;;10067;18;10070;21;;;10059.0;0.0
yf_ZC=F_d8;978000;INTARIAN_PEPPER_ROOT;10255;23;10252;23;;;10261;18;10265;21;;;10258.0;0.0
yf_ZC=F_d8;978100;ASH_COATED_OSMIUM;10056;16;10053;22;;;10062;22;10064;15;;;10059.0;0.0
yf_ZC=F_d8;978100;INTARIAN_PEPPER_ROOT;10254;22;10251;19;;;10260;22;10262;27;;;10257.0;0.0
yf_ZC=F_d8;978200;ASH_COATED_OSMIUM;10054;19;10050;22;;;10066;14;10069;18;;;10060.0;0.0
yf_ZC=F_d8;978200;INTARIAN_PEPPER_ROOT;10253;15;10249;29;;;10259;12;10262;19;;;10256.0;0.0
yf_ZC=F_d8;978300;ASH_COATED_OSMIUM;10055;10;10051;17;;;10063;8;10065;19;;;10059.0;0.0
yf_ZC=F_d8;978300;INTARIAN_PEPPER_ROOT;10252;9;10249;23;;;10258;7;10262;16;;;10255.0;0.0
yf_ZC=F_d8;978400;ASH_COATED_OSMIUM;10055;9;10051;15;;;10062;17;10065;28;;;10058.5;0.0
yf_ZC=F_d8;978400;INTARIAN_PEPPER_ROOT;10251;11;10247;17;;;10257;15;10260;23;;;10254.0;0.0
yf_ZC=F_d8;978500;ASH_COATED_OSMIUM;10048;27;10044;28;;;10070;14;10074;19;;;10059.0;0.0
yf_ZC=F_d8;978500;INTARIAN_PEPPER_ROOT;10251;7;10248;19;;;10257;15;10259;15;;;10254.0;0.0
yf_ZC=F_d8;978600;ASH_COATED_OSMIUM;10056;16;10053;24;;;10062;21;10066;24;;;10059.0;0.0
yf_ZC=F_d8;978600;INTARIAN_PEPPER_ROOT;10251;12;10247;24;;;10257;21;10261;12;;;10254.0;0.0
yf_ZC=F_d8;978700;ASH_COATED_OSMIUM;10055;15;10052;22;;;10061;23;10065;27;;;10058.0;0.0
yf_ZC=F_d8;978700;INTARIAN_PEPPER_ROOT;10248;12;10245;14;;;10258;14;10261;11;;;10253.0;0.0
yf_ZC=F_d8;978800;ASH_COATED_OSMIUM;10056;15;10053;23;;;10062;6;10065;24;;;10059.0;0.0
yf_ZC=F_d8;978800;INTARIAN_PEPPER_ROOT;10244;19;10242;12;;;10260;13;10262;18;;;10252.0;0.0
yf_ZC=F_d8;978900;ASH_COATED_OSMIUM;10055;16;10052;13;;;10061;16;10064;15;;;10058.0;0.0
yf_ZC=F_d8;978900;INTARIAN_PEPPER_ROOT;10248;11;10246;22;;;10254;25;10257;20;;;10251.0;0.0
yf_ZC=F_d8;979000;ASH_COATED_OSMIUM;10050;15;10047;12;;;10065;19;10068;11;;;10057.5;0.0
yf_ZC=F_d8;979000;INTARIAN_PEPPER_ROOT;10245;15;10241;19;;;10255;18;10257;23;;;10250.0;0.0
yf_ZC=F_d8;979100;ASH_COATED_OSMIUM;10055;18;10051;19;;;10061;15;10063;18;;;10058.0;0.0
yf_ZC=F_d8;979100;INTARIAN_PEPPER_ROOT;10247;10;10243;25;;;10253;15;10257;8;;;10250.0;0.0
yf_ZC=F_d8;979200;ASH_COATED_OSMIUM;10054;13;10050;15;;;10060;6;10062;20;;;10057.0;0.0
yf_ZC=F_d8;979200;INTARIAN_PEPPER_ROOT;10246;23;10243;27;;;10252;19;10255;22;;;10249.0;0.0
yf_ZC=F_d8;979300;ASH_COATED_OSMIUM;10054;7;10051;14;;;10062;13;10065;22;;;10058.0;0.0
yf_ZC=F_d8;979300;INTARIAN_PEPPER_ROOT;10246;10;10243;18;;;10252;20;10256;18;;;10249.0;0.0
yf_ZC=F_d8;979400;ASH_COATED_OSMIUM;10055;13;10051;20;;;10061;22;10064;13;;;10058.0;0.0
