day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d11;944200;INTARIAN_PEPPER_ROOT;12546;19;12542;23;;;12552;15;12555;13;;;12549.0;0.0
yf_ZW=F_d11;944300;ASH_COATED_OSMIUM;10037;21;10033;18;;;10043;14;10045;30;;;10040.0;0.0
yf_ZW=F_d11;944300;INTARIAN_PEPPER_ROOT;12547;9;12545;17;;;12553;18;12557;26;;;12550.0;0.0
yf_ZW=F_d11;944400;ASH_COATED_OSMIUM;10037;13;10033;12;;;10044;17;10046;10;;;10040.5;0.0
yf_ZW=F_d11;944400;INTARIAN_PEPPER_ROOT;12548;15;12544;21;;;12554;5;12556;8;;;12551.0;0.0
yf_ZW=F_d11;944500;ASH_COATED_OSMIUM;10033;15;10029;24;;;10048;22;10050;18;;;10040.5;0.0
yf_ZW=F_d11;944500;INTARIAN_PEPPER_ROOT;12550;16;12548;20;;;12556;13;12559;13;;;12553.0;0.0
yf_ZW=F_d11;944600;ASH_COATED_OSMIUM;10037;11;10033;26;;;10043;16;10046;22;;;10040.0;0.0
yf_ZW=F_d11;944600;INTARIAN_PEPPER_ROOT;12551;15;12548;19;;;12558;13;12560;20;;;12554.5;0.0
yf_ZW=F_d11;944700;ASH_COATED_OSMIUM;10031;14;10027;16;;;10049;13;10053;29;;;10040.0;0.0
yf_ZW=F_d11;944700;INTARIAN_PEPPER_ROOT;12543;12;12540;16;;;12569;16;12573;21;;;12556.0;0.0
yf_ZW=F_d11;944800;ASH_COATED_OSMIUM;10037;20;10034;31;;;10043;21;10046;19;;;10040.0;0.0
yf_ZW=F_d11;944800;INTARIAN_PEPPER_ROOT;12554;15;12550;21;;;12560;19;12562;19;;;12557.0;0.0
yf_ZW=F_d11;944900;ASH_COATED_OSMIUM;10037;8;10035;22;;;10043;14;10047;18;;;10040.0;0.0
yf_ZW=F_d11;944900;INTARIAN_PEPPER_ROOT;12554;7;12552;12;;;12563;14;12565;24;;;12558.5;0.0
yf_ZW=F_d11;945000;ASH_COATED_OSMIUM;10033;10;10031;25;;;10047;10;10050;25;;;10040.0;0.0
yf_ZW=F_d11;945000;INTARIAN_PEPPER_ROOT;12556;20;12552;26;;;12562;13;12564;23;;;12559.0;0.0
yf_ZW=F_d11;945100;ASH_COATED_OSMIUM;10034;18;10032;19;;;10045;17;10049;9;;;10039.5;0.0
yf_ZW=F_d11;945100;INTARIAN_PEPPER_ROOT;12554;13;12552;22;;;12569;18;12571;19;;;12561.5;0.0
yf_ZW=F_d11;945200;ASH_COATED_OSMIUM;10032;14;10028;14;;;10045;19;10047;11;;;10038.5;0.0
yf_ZW=F_d11;945200;INTARIAN_PEPPER_ROOT;12559;5;12555;14;;;12565;20;12569;14;;;12562.0;0.0
yf_ZW=F_d11;945300;ASH_COATED_OSMIUM;10033;5;10031;16;;;10045;16;10048;21;;;10039.0;0.0
yf_ZW=F_d11;945300;INTARIAN_PEPPER_ROOT;12546;21;12544;25;;;12580;15;12583;23;;;12563.0;0.0
yf_ZW=F_d11;945400;ASH_COATED_OSMIUM;10036;22;10034;21;;;10042;5;10046;16;;;10039.0;0.0
yf_ZW=F_d11;945400;INTARIAN_PEPPER_ROOT;12562;10;12559;14;;;12568;12;12571;11;;;12565.0;0.0
yf_ZW=F_d11;945500;ASH_COATED_OSMIUM;10036;20;10034;27;;;10042;14;10044;15;;;10039.0;0.0
yf_ZW=F_d11;945500;INTARIAN_PEPPER_ROOT;12561;13;12559;16;;;12572;19;12576;27;;;12566.5;0.0
yf_ZW=F_d11;945600;ASH_COATED_OSMIUM;10036;18;10032;20;;;10042;14;10044;17;;;10039.0;0.0
yf_ZW=F_d11;945600;INTARIAN_PEPPER_ROOT;12559;15;12556;14;;;12576;20;12578;19;;;12567.5;0.0
yf_ZW=F_d11;945700;ASH_COATED_OSMIUM;10036;14;10032;26;;;10042;18;10046;13;;;10039.0;0.0
yf_ZW=F_d11;945700;INTARIAN_PEPPER_ROOT;12564;7;12561;22;;;12574;18;12577;29;;;12569.0;0.0
yf_ZW=F_d11;945800;ASH_COATED_OSMIUM;10035;11;10033;29;;;10041;16;10043;18;;;10038.0;0.0
yf_ZW=F_d11;945800;INTARIAN_PEPPER_ROOT;12567;12;12564;15;;;12573;19;12575;22;;;12570.0;0.0
yf_ZW=F_d11;945900;ASH_COATED_OSMIUM;10031;10;10028;20;;;10045;19;10048;18;;;10038.0;0.0
yf_ZW=F_d11;945900;INTARIAN_PEPPER_ROOT;12568;12;12566;20;;;12575;16;12577;20;;;12571.5;0.0
yf_ZW=F_d11;946000;ASH_COATED_OSMIUM;10035;25;10031;19;;;10041;20;10044;17;;;10038.0;0.0
yf_ZW=F_d11;946000;INTARIAN_PEPPER_ROOT;12570;16;12567;22;;;12576;20;12580;16;;;12573.0;0.0
yf_ZW=F_d11;946100;ASH_COATED_OSMIUM;10036;13;10033;19;;;10042;12;10044;19;;;10039.0;0.0
yf_ZW=F_d11;946100;INTARIAN_PEPPER_ROOT;12572;17;12569;8;;;12578;5;12582;19;;;12575.0;0.0
yf_ZW=F_d11;946200;ASH_COATED_OSMIUM;10035;11;10032;21;;;10041;17;10043;18;;;10038.0;0.0
yf_ZW=F_d11;946200;INTARIAN_PEPPER_ROOT;12573;5;12570;12;;;12579;11;12581;15;;;12576.0;0.0
yf_ZW=F_d11;946300;ASH_COATED_OSMIUM;10035;16;10031;17;;;10041;18;10045;19;;;10038.0;0.0
yf_ZW=F_d11;946300;INTARIAN_PEPPER_ROOT;12573;6;12571;19;;;12581;16;12584;27;;;12577.0;0.0
yf_ZW=F_d11;946400;ASH_COATED_OSMIUM;10034;14;10032;28;;;10041;15;10044;16;;;10037.5;0.0
yf_ZW=F_d11;946400;INTARIAN_PEPPER_ROOT;12573;12;12571;26;;;12584;14;12587;13;;;12578.5;0.0
yf_ZW=F_d11;946500;ASH_COATED_OSMIUM;10034;6;10031;23;;;10040;21;10044;20;;;10037.0;0.0
yf_ZW=F_d11;946500;INTARIAN_PEPPER_ROOT;12565;18;12563;20;;;12593;18;12597;22;;;12579.0;0.0
yf_ZW=F_d11;946600;ASH_COATED_OSMIUM;10031;14;10028;27;;;10044;21;10048;15;;;10037.5;0.0
yf_ZW=F_d11;946600;INTARIAN_PEPPER_ROOT;12579;13;12577;28;;;12585;9;12588;15;;;12582.0;0.0
yf_ZW=F_d11;946700;ASH_COATED_OSMIUM;10031;10;10029;17;;;10042;11;10046;23;;;10036.5;0.0
yf_ZW=F_d11;946700;INTARIAN_PEPPER_ROOT;12580;8;12577;21;;;12586;14;12588;17;;;12583.0;0.0
yf_ZW=F_d11;946800;ASH_COATED_OSMIUM;10032;17;10029;24;;;10043;20;10045;14;;;10037.5;0.0
yf_ZW=F_d11;946800;INTARIAN_PEPPER_ROOT;12581;19;12579;20;;;12587;21;12589;16;;;12584.0;0.0
yf_ZW=F_d11;946900;ASH_COATED_OSMIUM;10028;18;10025;19;;;10046;11;10048;19;;;10037.0;0.0
yf_ZW=F_d11;946900;INTARIAN_PEPPER_ROOT;12580;17;12578;22;;;12590;16;12592;24;;;12585.0;0.0
yf_ZW=F_d11;947000;ASH_COATED_OSMIUM;10027;19;10025;12;;;10047;16;10049;20;;;10037.0;0.0
yf_ZW=F_d11;947000;INTARIAN_PEPPER_ROOT;12584;18;12581;18;;;12590;14;12593;18;;;12587.0;0.0
yf_ZW=F_d11;947100;ASH_COATED_OSMIUM;10025;7;10022;23;;;10049;13;10051;22;;;10037.0;0.0
yf_ZW=F_d11;947100;INTARIAN_PEPPER_ROOT;12585;17;12581;26;;;12591;17;12595;15;;;12588.0;0.0
yf_ZW=F_d11;947200;ASH_COATED_OSMIUM;10031;9;10029;22;;;10041;20;10043;21;;;10036.0;0.0
yf_ZW=F_d11;947200;INTARIAN_PEPPER_ROOT;12587;20;12585;17;;;12593;11;12597;25;;;12590.0;0.0
yf_ZW=F_d11;947300;ASH_COATED_OSMIUM;10032;9;10030;21;;;10041;16;10044;8;;;10036.5;0.0
yf_ZW=F_d11;947300;INTARIAN_PEPPER_ROOT;12588;5;12586;23;;;12594;18;12597;15;;;12591.0;0.0
yf_ZW=F_d11;947400;ASH_COATED_OSMIUM;10033;14;10029;13;;;10039;9;10042;29;;;10036.0;0.0
yf_ZW=F_d11;947400;INTARIAN_PEPPER_ROOT;12581;10;12578;13;;;12603;17;12605;19;;;12592.0;0.0
yf_ZW=F_d11;947500;ASH_COATED_OSMIUM;10033;18;10029;17;;;10039;19;10041;14;;;10036.0;0.0
yf_ZW=F_d11;947500;INTARIAN_PEPPER_ROOT;12587;21;12585;25;;;12601;12;12604;20;;;12594.0;0.0
yf_ZW=F_d11;947600;ASH_COATED_OSMIUM;10033;19;10030;17;;;10039;16;10042;21;;;10036.0;0.0
yf_ZW=F_d11;947600;INTARIAN_PEPPER_ROOT;12591;13;12589;21;;;12600;16;12604;19;;;12595.5;0.0
yf_ZW=F_d11;947700;ASH_COATED_OSMIUM;10033;15;10030;8;;;10039;14;10041;20;;;10036.0;0.0
yf_ZW=F_d11;947700;INTARIAN_PEPPER_ROOT;12592;8;12590;14;;;12601;12;12604;22;;;12596.5;0.0
yf_ZW=F_d11;947800;ASH_COATED_OSMIUM;10033;5;10030;22;;;10039;18;10041;15;;;10036.0;0.0
yf_ZW=F_d11;947800;INTARIAN_PEPPER_ROOT;12595;15;12592;18;;;12601;14;12605;29;;;12598.0;0.0
yf_ZW=F_d11;947900;ASH_COATED_OSMIUM;10033;16;10031;13;;;10039;20;10043;12;;;10036.0;0.0
yf_ZW=F_d11;947900;INTARIAN_PEPPER_ROOT;12588;5;12586;16;;;12610;20;12613;12;;;12599.0;0.0
yf_ZW=F_d11;948000;ASH_COATED_OSMIUM;10033;10;10031;17;;;10039;12;10043;16;;;10036.0;0.0
yf_ZW=F_d11;948000;INTARIAN_PEPPER_ROOT;12596;14;12594;30;;;12604;18;12606;11;;;12600.0;0.0
yf_ZW=F_d11;948100;ASH_COATED_OSMIUM;10032;11;10028;25;;;10038;17;10040;16;;;10035.0;0.0
yf_ZW=F_d11;948100;INTARIAN_PEPPER_ROOT;12599;11;12595;16;;;12605;9;12609;23;;;12602.0;0.0
yf_ZW=F_d11;948200;ASH_COATED_OSMIUM;10030;12;10028;21;;;10040;9;10042;18;;;10035.0;0.0
yf_ZW=F_d11;948200;INTARIAN_PEPPER_ROOT;12600;11;12598;29;;;12606;7;12610;18;;;12603.0;0.0
yf_ZW=F_d11;948300;ASH_COATED_OSMIUM;10032;13;10029;26;;;10038;15;10040;25;;;10035.0;0.0
yf_ZW=F_d11;948300;INTARIAN_PEPPER_ROOT;12602;10;12599;18;;;12608;18;12612;15;;;12605.0;0.0
yf_ZW=F_d11;948400;ASH_COATED_OSMIUM;10032;14;10029;19;;;10039;12;10041;22;;;10035.5;0.0
yf_ZW=F_d11;948400;INTARIAN_PEPPER_ROOT;12603;16;12599;24;;;12609;7;12611;13;;;12606.0;0.0
yf_ZW=F_d11;948500;ASH_COATED_OSMIUM;10032;17;10028;22;;;10038;13;10042;22;;;10035.0;0.0
yf_ZW=F_d11;948500;INTARIAN_PEPPER_ROOT;12602;14;12600;26;;;12614;12;12617;19;;;12608.0;0.0
yf_ZW=F_d11;948600;ASH_COATED_OSMIUM;10032;24;10029;27;;;10038;13;10040;27;;;10035.0;0.0
yf_ZW=F_d11;948600;INTARIAN_PEPPER_ROOT;12606;20;12604;24;;;12612;8;12614;21;;;12609.0;0.0
yf_ZW=F_d11;948700;ASH_COATED_OSMIUM;10031;5;10028;16;;;10037;16;10040;16;;;10034.0;0.0
yf_ZW=F_d11;948700;INTARIAN_PEPPER_ROOT;12597;24;12594;17;;;12624;11;12628;18;;;12610.5;0.0
yf_ZW=F_d11;948800;ASH_COATED_OSMIUM;10032;14;10029;19;;;10038;18;10041;20;;;10035.0;0.0
yf_ZW=F_d11;948800;INTARIAN_PEPPER_ROOT;12608;18;12606;23;;;12614;18;12617;22;;;12611.0;0.0
yf_ZW=F_d11;948900;ASH_COATED_OSMIUM;10031;7;10027;24;;;10038;17;10041;22;;;10034.5;0.0
yf_ZW=F_d11;948900;INTARIAN_PEPPER_ROOT;12604;17;12602;24;;;12620;12;12622;18;;;12612.0;0.0
yf_ZW=F_d11;949000;ASH_COATED_OSMIUM;10031;21;10027;13;;;10037;10;10041;19;;;10034.0;0.0
yf_ZW=F_d11;949000;INTARIAN_PEPPER_ROOT;12611;16;12608;16;;;12617;16;12621;22;;;12614.0;0.0
yf_ZW=F_d11;949100;ASH_COATED_OSMIUM;10028;17;10025;24;;;10040;22;10043;21;;;10034.0;0.0
yf_ZW=F_d11;949100;INTARIAN_PEPPER_ROOT;12613;22;12610;22;;;12619;13;12623;28;;;12616.0;0.0
yf_ZW=F_d11;949200;ASH_COATED_OSMIUM;10031;12;10028;21;;;10037;8;10041;31;;;10034.0;0.0
yf_ZW=F_d11;949200;INTARIAN_PEPPER_ROOT;12614;6;12611;23;;;12620;17;12623;12;;;12617.0;0.0
yf_ZW=F_d11;949300;ASH_COATED_OSMIUM;10031;21;10028;25;;;10037;14;10040;19;;;10034.0;0.0
yf_ZW=F_d11;949300;INTARIAN_PEPPER_ROOT;12616;17;12613;19;;;12622;5;12624;21;;;12619.0;0.0
yf_ZW=F_d11;949400;ASH_COATED_OSMIUM;10028;11;10025;17;;;10040;15;10044;17;;;10034.0;0.0
yf_ZW=F_d11;949400;INTARIAN_PEPPER_ROOT;12614;16;12611;23;;;12625;21;12629;14;;;12619.5;0.0
yf_ZW=F_d11;949500;ASH_COATED_OSMIUM;10031;21;10028;18;;;10037;16;10039;23;;;10034.0;0.0
yf_ZW=F_d11;949500;INTARIAN_PEPPER_ROOT;12618;5;12615;23;;;12624;10;12627;22;;;12621.0;0.0
yf_ZW=F_d11;949600;ASH_COATED_OSMIUM;10029;9;10026;21;;;10039;8;10042;22;;;10034.0;0.0
yf_ZW=F_d11;949600;INTARIAN_PEPPER_ROOT;12619;20;12617;8;;;12626;17;12628;20;;;12622.5;0.0
yf_ZW=F_d11;949700;ASH_COATED_OSMIUM;10031;6;10029;20;;;10037;8;10039;17;;;10034.0;0.0
yf_ZW=F_d11;949700;INTARIAN_PEPPER_ROOT;12621;12;12617;19;;;12627;16;12630;19;;;12624.0;0.0
yf_ZW=F_d11;949800;ASH_COATED_OSMIUM;10031;12;10027;14;;;10037;20;10040;12;;;10034.0;0.0
yf_ZW=F_d11;949800;INTARIAN_PEPPER_ROOT;12620;24;12617;22;;;12632;18;12635;14;;;12626.0;0.0
yf_ZW=F_d11;949900;ASH_COATED_OSMIUM;10031;23;10028;19;;;10037;13;10039;18;;;10034.0;0.0
yf_ZW=F_d11;949900;INTARIAN_PEPPER_ROOT;12624;5;12621;18;;;12630;14;12632;28;;;12627.0;0.0
yf_ZW=F_d11;950000;ASH_COATED_OSMIUM;10031;22;10028;21;;;10037;13;10040;18;;;10034.0;0.0
yf_ZW=F_d11;950000;INTARIAN_PEPPER_ROOT;12616;12;12613;20;;;12642;13;12644;24;;;12629.0;0.0
yf_ZW=F_d11;950100;ASH_COATED_OSMIUM;10028;12;10024;17;;;10039;23;10041;28;;;10033.5;0.0
yf_ZW=F_d11;950100;INTARIAN_PEPPER_ROOT;12625;21;12621;20;;;12636;20;12640;21;;;12630.5;0.0
yf_ZW=F_d11;950200;ASH_COATED_OSMIUM;10031;16;10029;15;;;10037;5;10040;21;;;10034.0;0.0
yf_ZW=F_d11;950200;INTARIAN_PEPPER_ROOT;12629;19;12627;20;;;12635;18;12637;25;;;12632.0;0.0
yf_ZW=F_d11;950300;ASH_COATED_OSMIUM;10028;15;10026;18;;;10039;23;10042;12;;;10033.5;0.0
yf_ZW=F_d11;950300;INTARIAN_PEPPER_ROOT;12630;12;12627;17;;;12636;21;12639;19;;;12633.0;0.0
yf_ZW=F_d11;950400;ASH_COATED_OSMIUM;10030;21;10027;20;;;10036;10;10038;23;;;10033.0;0.0
yf_ZW=F_d11;950400;INTARIAN_PEPPER_ROOT;12631;18;12628;11;;;12637;19;12641;17;;;12634.0;0.0
yf_ZW=F_d11;950500;ASH_COATED_OSMIUM;10030;14;10027;21;;;10037;12;10040;25;;;10033.5;0.0
yf_ZW=F_d11;950500;INTARIAN_PEPPER_ROOT;12633;16;12630;29;;;12639;7;12641;17;;;12636.0;0.0
yf_ZW=F_d11;950600;ASH_COATED_OSMIUM;10027;18;10025;18;;;10038;9;10040;16;;;10032.5;0.0
yf_ZW=F_d11;950600;INTARIAN_PEPPER_ROOT;12634;12;12630;25;;;12642;11;12644;19;;;12638.0;0.0
yf_ZW=F_d11;950700;ASH_COATED_OSMIUM;10026;15;10023;12;;;10041;19;10043;17;;;10033.5;0.0
yf_ZW=F_d11;950700;INTARIAN_PEPPER_ROOT;12636;8;12634;12;;;12642;20;12644;17;;;12639.0;0.0
yf_ZW=F_d11;950800;ASH_COATED_OSMIUM;10031;22;10027;21;;;10037;14;10041;16;;;10034.0;0.0
yf_ZW=F_d11;950800;INTARIAN_PEPPER_ROOT;12637;23;12635;24;;;12643;21;12646;22;;;12640.0;0.0
yf_ZW=F_d11;950900;ASH_COATED_OSMIUM;10031;23;10029;15;;;10037;6;10040;23;;;10034.0;0.0
yf_ZW=F_d11;950900;INTARIAN_PEPPER_ROOT;12639;20;12636;8;;;12645;13;12649;13;;;12642.0;0.0
yf_ZW=F_d11;951000;ASH_COATED_OSMIUM;10016;17;10012;26;;;10051;12;10055;15;;;10033.5;0.0
yf_ZW=F_d11;951000;INTARIAN_PEPPER_ROOT;12641;14;12639;22;;;12647;13;12650;20;;;12644.0;0.0
yf_ZW=F_d11;951100;ASH_COATED_OSMIUM;10030;15;10027;22;;;10036;14;10040;26;;;10033.0;0.0
yf_ZW=F_d11;951100;INTARIAN_PEPPER_ROOT;12641;17;12639;29;;;12649;13;12652;19;;;12645.0;0.0
yf_ZW=F_d11;951200;ASH_COATED_OSMIUM;10029;14;10025;14;;;10036;13;10039;21;;;10032.5;0.0
yf_ZW=F_d11;951200;INTARIAN_PEPPER_ROOT;12641;18;12639;13;;;12651;12;12655;21;;;12646.0;0.0
yf_ZW=F_d11;951300;ASH_COATED_OSMIUM;10030;7;10028;22;;;10036;13;10040;23;;;10033.0;0.0
yf_ZW=F_d11;951300;INTARIAN_PEPPER_ROOT;12644;14;12641;14;;;12650;11;12652;30;;;12647.0;0.0
yf_ZW=F_d11;951400;ASH_COATED_OSMIUM;10023;15;10019;15;;;10045;18;10047;22;;;10034.0;0.0
yf_ZW=F_d11;951400;INTARIAN_PEPPER_ROOT;12646;13;12644;23;;;12653;9;12657;10;;;12649.5;0.0
yf_ZW=F_d11;951500;ASH_COATED_OSMIUM;10030;9;10027;14;;;10036;21;10040;21;;;10033.0;0.0
yf_ZW=F_d11;951500;INTARIAN_PEPPER_ROOT;12648;12;12646;25;;;12654;16;12656;16;;;12651.0;0.0
yf_ZW=F_d11;951600;ASH_COATED_OSMIUM;10030;17;10026;22;;;10036;20;10038;18;;;10033.0;0.0
yf_ZW=F_d11;951600;INTARIAN_PEPPER_ROOT;12650;17;12647;16;;;12656;19;12660;17;;;12653.0;0.0
yf_ZW=F_d11;951700;ASH_COATED_OSMIUM;10030;12;10027;22;;;10036;11;10039;23;;;10033.0;0.0
yf_ZW=F_d11;951700;INTARIAN_PEPPER_ROOT;12651;11;12648;19;;;12657;11;12659;25;;;12654.0;0.0
yf_ZW=F_d11;951800;ASH_COATED_OSMIUM;10029;13;10025;18;;;10036;13;10040;20;;;10032.5;0.0
yf_ZW=F_d11;951800;INTARIAN_PEPPER_ROOT;12652;14;12649;17;;;12658;21;12660;22;;;12655.0;0.0
yf_ZW=F_d11;951900;ASH_COATED_OSMIUM;10030;13;10027;19;;;10036;23;10038;24;;;10033.0;0.0
yf_ZW=F_d11;951900;INTARIAN_PEPPER_ROOT;12649;7;12647;12;;;12663;21;12665;24;;;12656.0;0.0
yf_ZW=F_d11;952000;ASH_COATED_OSMIUM;10021;11;10019;30;;;10046;20;10049;19;;;10033.5;0.0
yf_ZW=F_d11;952000;INTARIAN_PEPPER_ROOT;12655;16;12652;18;;;12661;16;12663;26;;;12658.0;0.0
yf_ZW=F_d11;952100;ASH_COATED_OSMIUM;10029;14;10026;15;;;10036;15;10039;25;;;10032.5;0.0
yf_ZW=F_d11;952100;INTARIAN_PEPPER_ROOT;12655;8;12652;12;;;12664;12;12668;21;;;12659.5;0.0
yf_ZW=F_d11;952200;ASH_COATED_OSMIUM;10030;10;10027;13;;;10036;25;10040;22;;;10033.0;0.0
yf_ZW=F_d11;952200;INTARIAN_PEPPER_ROOT;12658;10;12655;16;;;12664;17;12667;16;;;12661.0;0.0
yf_ZW=F_d11;952300;ASH_COATED_OSMIUM;10030;19;10028;18;;;10036;19;10039;19;;;10033.0;0.0
yf_ZW=F_d11;952300;INTARIAN_PEPPER_ROOT;12660;18;12658;17;;;12666;25;12669;23;;;12663.0;0.0
yf_ZW=F_d11;952400;ASH_COATED_OSMIUM;10027;19;10024;9;;;10038;8;10041;11;;;10032.5;0.0
yf_ZW=F_d11;952400;INTARIAN_PEPPER_ROOT;12660;7;12656;24;;;12667;6;12671;18;;;12663.5;0.0
yf_ZW=F_d11;952500;ASH_COATED_OSMIUM;10030;12;10027;14;;;10036;16;10039;21;;;10033.0;0.0
yf_ZW=F_d11;952500;INTARIAN_PEPPER_ROOT;12662;9;12658;18;;;12668;19;12670;25;;;12665.0;0.0
yf_ZW=F_d11;952600;ASH_COATED_OSMIUM;10029;16;10026;24;;;10035;17;10037;15;;;10032.0;0.0
yf_ZW=F_d11;952600;INTARIAN_PEPPER_ROOT;12653;10;12651;26;;;12680;6;12682;18;;;12666.5;0.0
yf_ZW=F_d11;952700;ASH_COATED_OSMIUM;10030;15;10028;16;;;10036;14;10038;21;;;10033.0;0.0
yf_ZW=F_d11;952700;INTARIAN_PEPPER_ROOT;12666;30;12662;24;;;12672;15;12675;9;;;12669.0;0.0
yf_ZW=F_d11;952800;ASH_COATED_OSMIUM;10029;14;10026;17;;;10035;15;10038;25;;;10032.0;0.0
yf_ZW=F_d11;952800;INTARIAN_PEPPER_ROOT;12667;13;12664;14;;;12673;23;12675;19;;;12670.0;0.0
yf_ZW=F_d11;952900;ASH_COATED_OSMIUM;10029;10;10026;30;;;10035;15;10039;17;;;10032.0;0.0
yf_ZW=F_d11;952900;INTARIAN_PEPPER_ROOT;12668;8;12664;17;;;12674;15;12678;15;;;12671.0;0.0
yf_ZW=F_d11;953000;ASH_COATED_OSMIUM;10022;5;10020;21;;;10044;9;10046;16;;;10033.0;0.0
yf_ZW=F_d11;953000;INTARIAN_PEPPER_ROOT;12670;21;12666;21;;;12676;19;12679;23;;;12673.0;0.0
yf_ZW=F_d11;953100;ASH_COATED_OSMIUM;10030;18;10028;22;;;10036;25;10040;15;;;10033.0;0.0
yf_ZW=F_d11;953100;INTARIAN_PEPPER_ROOT;12671;16;12667;19;;;12677;14;12680;9;;;12674.0;0.0
yf_ZW=F_d11;953200;ASH_COATED_OSMIUM;10029;13;10025;25;;;10035;9;10038;20;;;10032.0;0.0
yf_ZW=F_d11;953200;INTARIAN_PEPPER_ROOT;12673;9;12669;24;;;12679;16;12683;14;;;12676.0;0.0
yf_ZW=F_d11;953300;ASH_COATED_OSMIUM;10028;5;10026;17;;;10037;16;10041;15;;;10032.5;0.0
yf_ZW=F_d11;953300;INTARIAN_PEPPER_ROOT;12659;17;12657;18;;;12694;9;12696;28;;;12676.5;0.0
yf_ZW=F_d11;953400;ASH_COATED_OSMIUM;10023;16;10020;15;;;10041;21;10043;26;;;10032.0;0.0
yf_ZW=F_d11;953400;INTARIAN_PEPPER_ROOT;12674;12;12670;15;;;12683;25;12686;18;;;12678.5;0.0
yf_ZW=F_d11;953500;ASH_COATED_OSMIUM;10029;16;10026;14;;;10035;20;10039;20;;;10032.0;0.0
yf_ZW=F_d11;953500;INTARIAN_PEPPER_ROOT;12660;12;12658;20;;;12700;10;12703;28;;;12680.0;0.0
yf_ZW=F_d11;953600;ASH_COATED_OSMIUM;10020;15;10016;28;;;10044;17;10048;22;;;10032.0;0.0
yf_ZW=F_d11;953600;INTARIAN_PEPPER_ROOT;12678;6;12676;16;;;12685;23;12687;23;;;12681.5;0.0
yf_ZW=F_d11;953700;ASH_COATED_OSMIUM;10029;11;10027;31;;;10035;17;10038;18;;;10032.0;0.0
yf_ZW=F_d11;953700;INTARIAN_PEPPER_ROOT;12680;6;12677;16;;;12686;5;12690;28;;;12683.0;0.0
yf_ZW=F_d11;953800;ASH_COATED_OSMIUM;10029;17;10026;17;;;10035;16;10037;12;;;10032.0;0.0
yf_ZW=F_d11;953800;INTARIAN_PEPPER_ROOT;12682;19;12680;24;;;12688;18;12691;17;;;12685.0;0.0
yf_ZW=F_d11;953900;ASH_COATED_OSMIUM;10029;15;10027;27;;;10035;14;10037;21;;;10032.0;0.0
yf_ZW=F_d11;953900;INTARIAN_PEPPER_ROOT;12671;8;12669;18;;;12702;21;12706;10;;;12686.5;0.0
yf_ZW=F_d11;954000;ASH_COATED_OSMIUM;10029;10;10027;17;;;10035;9;10039;22;;;10032.0;0.0
yf_ZW=F_d11;954000;INTARIAN_PEPPER_ROOT;12685;17;12682;22;;;12691;20;12694;29;;;12688.0;0.0
yf_ZW=F_d11;954100;ASH_COATED_OSMIUM;10029;18;10026;22;;;10035;16;10039;20;;;10032.0;0.0
yf_ZW=F_d11;954100;INTARIAN_PEPPER_ROOT;12679;23;12675;17;;;12699;12;12701;17;;;12689.0;0.0
yf_ZW=F_d11;954200;ASH_COATED_OSMIUM;10029;18;10027;24;;;10035;20;10037;22;;;10032.0;0.0
yf_ZW=F_d11;954200;INTARIAN_PEPPER_ROOT;12688;11;12684;21;;;12694;14;12696;8;;;12691.0;0.0
yf_ZW=F_d11;954300;ASH_COATED_OSMIUM;10029;22;10027;23;;;10035;13;10039;19;;;10032.0;0.0
yf_ZW=F_d11;954300;INTARIAN_PEPPER_ROOT;12690;15;12687;19;;;12696;16;12698;25;;;12693.0;0.0
yf_ZW=F_d11;954400;ASH_COATED_OSMIUM;10029;17;10027;19;;;10035;15;10037;17;;;10032.0;0.0
yf_ZW=F_d11;954400;INTARIAN_PEPPER_ROOT;12691;9;12689;27;;;12697;16;12700;28;;;12694.0;0.0
yf_ZW=F_d11;954500;ASH_COATED_OSMIUM;10020;9;10016;22;;;10044;24;10047;19;;;10032.0;0.0
yf_ZW=F_d11;954500;INTARIAN_PEPPER_ROOT;12688;19;12685;26;;;12703;22;12707;22;;;12695.5;0.0
yf_ZW=F_d11;954600;ASH_COATED_OSMIUM;10028;9;10026;13;;;10034;18;10036;18;;;10031.0;0.0
yf_ZW=F_d11;954600;INTARIAN_PEPPER_ROOT;12690;21;12687;22;;;12703;14;12706;24;;;12696.5;0.0
yf_ZW=F_d11;954700;ASH_COATED_OSMIUM;10025;9;10023;18;;;10037;14;10040;23;;;10031.0;0.0
yf_ZW=F_d11;954700;INTARIAN_PEPPER_ROOT;12695;12;12691;9;;;12701;17;12704;8;;;12698.0;0.0
yf_ZW=F_d11;954800;ASH_COATED_OSMIUM;10028;22;10026;19;;;10037;8;10041;32;;;10032.5;0.0
yf_ZW=F_d11;954800;INTARIAN_PEPPER_ROOT;12694;19;12691;22;;;12704;18;12706;22;;;12699.0;0.0
yf_ZW=F_d11;954900;ASH_COATED_OSMIUM;10027;15;10023;22;;;10036;7;10038;20;;;10031.5;0.0
yf_ZW=F_d11;954900;INTARIAN_PEPPER_ROOT;12698;20;12696;18;;;12704;13;12706;20;;;12701.0;0.0
