day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
yf_ZW=F_d2;822800;INTARIAN_PEPPER_ROOT;11766;24;11762;20;;;11772;14;11774;20;;;11769.0;0.0
yf_ZW=F_d2;822900;ASH_COATED_OSMIUM;10053;12;10049;21;;;10061;11;10064;20;;;10057.0;0.0
yf_ZW=F_d2;822900;INTARIAN_PEPPER_ROOT;11762;12;11758;22;;;11776;19;11778;21;;;11769.0;0.0
yf_ZW=F_d2;823000;ASH_COATED_OSMIUM;10054;19;10050;24;;;10060;15;10064;13;;;10057.0;0.0
yf_ZW=F_d2;823000;INTARIAN_PEPPER_ROOT;11767;13;11764;16;;;11773;17;11776;19;;;11770.0;0.0
yf_ZW=F_d2;823100;ASH_COATED_OSMIUM;10054;16;10050;18;;;10060;16;10063;20;;;10057.0;0.0
yf_ZW=F_d2;823100;INTARIAN_PEPPER_ROOT;11767;13;11764;25;;;11773;15;11775;17;;;11770.0;0.0
yf_ZW=F_d2;823200;ASH_COATED_OSMIUM;10053;5;10050;24;;;10061;18;10065;17;;;10057.0;0.0
yf_ZW=F_d2;823200;INTARIAN_PEPPER_ROOT;11768;11;11765;23;;;11774;14;11777;25;;;11771.0;0.0
yf_ZW=F_d2;823300;ASH_COATED_OSMIUM;10054;17;10052;17;;;10060;15;10063;16;;;10057.0;0.0
yf_ZW=F_d2;823300;INTARIAN_PEPPER_ROOT;11755;15;11753;8;;;11788;28;11791;17;;;11771.5;0.0
yf_ZW=F_d2;823400;ASH_COATED_OSMIUM;10044;24;10042;12;;;10071;14;10075;13;;;10057.5;0.0
yf_ZW=F_d2;823400;INTARIAN_PEPPER_ROOT;11769;14;11766;25;;;11775;10;11777;22;;;11772.0;0.0
yf_ZW=F_d2;823500;ASH_COATED_OSMIUM;10054;15;10052;19;;;10060;13;10064;21;;;10057.0;0.0
yf_ZW=F_d2;823500;INTARIAN_PEPPER_ROOT;11769;5;11767;20;;;11775;11;11778;22;;;11772.0;0.0
yf_ZW=F_d2;823600;ASH_COATED_OSMIUM;10054;15;10050;18;;;10060;10;10063;22;;;10057.0;0.0
yf_ZW=F_d2;823600;INTARIAN_PEPPER_ROOT;11759;21;11755;9;;;11787;15;11791;18;;;11773.0;0.0
yf_ZW=F_d2;823700;ASH_COATED_OSMIUM;10052;8;10049;16;;;10064;15;10068;12;;;10058.0;0.0
yf_ZW=F_d2;823700;INTARIAN_PEPPER_ROOT;11769;12;11766;20;;;11776;21;11779;22;;;11772.5;0.0
yf_ZW=F_d2;823800;ASH_COATED_OSMIUM;10051;15;10048;20;;;10065;12;10067;23;;;10058.0;0.0
yf_ZW=F_d2;823800;INTARIAN_PEPPER_ROOT;11770;22;11768;23;;;11776;22;11778;23;;;11773.0;0.0
yf_ZW=F_d2;823900;ASH_COATED_OSMIUM;10055;6;10051;20;;;10061;18;10064;20;;;10058.0;0.0
yf_ZW=F_d2;823900;INTARIAN_PEPPER_ROOT;11771;14;11768;12;;;11777;13;11781;14;;;11774.0;0.0
yf_ZW=F_d2;824000;ASH_COATED_OSMIUM;10055;11;10052;20;;;10061;10;10063;19;;;10058.0;0.0
yf_ZW=F_d2;824000;INTARIAN_PEPPER_ROOT;11771;16;11769;19;;;11777;11;11780;19;;;11774.0;0.0
yf_ZW=F_d2;824100;ASH_COATED_OSMIUM;10054;16;10050;21;;;10062;5;10065;18;;;10058.0;0.0
yf_ZW=F_d2;824100;INTARIAN_PEPPER_ROOT;11770;22;11767;18;;;11779;6;11781;20;;;11774.5;0.0
yf_ZW=F_d2;824200;ASH_COATED_OSMIUM;10045;12;10041;23;;;10071;6;10075;18;;;10058.0;0.0
yf_ZW=F_d2;824200;INTARIAN_PEPPER_ROOT;11761;27;11757;21;;;11790;17;11794;16;;;11775.5;0.0
yf_ZW=F_d2;824300;ASH_COATED_OSMIUM;10055;9;10052;21;;;10061;13;10065;26;;;10058.0;0.0
yf_ZW=F_d2;824300;INTARIAN_PEPPER_ROOT;11772;16;11770;24;;;11778;16;11782;31;;;11775.0;0.0
yf_ZW=F_d2;824400;ASH_COATED_OSMIUM;10056;22;10053;23;;;10062;14;10066;18;;;10059.0;0.0
yf_ZW=F_d2;824400;INTARIAN_PEPPER_ROOT;11773;15;11770;22;;;11779;7;11782;11;;;11776.0;0.0
yf_ZW=F_d2;824500;ASH_COATED_OSMIUM;10056;7;10052;29;;;10062;13;10066;25;;;10059.0;0.0
yf_ZW=F_d2;824500;INTARIAN_PEPPER_ROOT;11769;14;11765;15;;;11784;15;11786;20;;;11776.5;0.0
yf_ZW=F_d2;824600;ASH_COATED_OSMIUM;10055;24;10051;24;;;10063;17;10067;26;;;10059.0;0.0
yf_ZW=F_d2;824600;INTARIAN_PEPPER_ROOT;11773;23;11771;23;;;11779;11;11781;13;;;11776.0;0.0
yf_ZW=F_d2;824700;ASH_COATED_OSMIUM;10056;12;10053;26;;;10062;14;10066;15;;;10059.0;0.0
yf_ZW=F_d2;824700;INTARIAN_PEPPER_ROOT;11765;18;11762;20;;;11790;8;11792;18;;;11777.5;0.0
yf_ZW=F_d2;824800;ASH_COATED_OSMIUM;10054;14;10051;17;;;10065;17;10069;16;;;10059.5;0.0
yf_ZW=F_d2;824800;INTARIAN_PEPPER_ROOT;11772;9;11768;20;;;11783;14;11785;16;;;11777.5;0.0
yf_ZW=F_d2;824900;ASH_COATED_OSMIUM;10055;25;10053;16;;;10063;14;10065;19;;;10059.0;0.0
yf_ZW=F_d2;824900;INTARIAN_PEPPER_ROOT;11775;10;11773;8;;;11781;10;11783;24;;;11778.0;0.0
yf_ZW=F_d2;825000;ASH_COATED_OSMIUM;10057;12;10054;15;;;10063;8;10065;24;;;10060.0;0.0
yf_ZW=F_d2;825000;INTARIAN_PEPPER_ROOT;11776;21;11773;17;;;11782;19;11784;24;;;11779.0;0.0
yf_ZW=F_d2;825100;ASH_COATED_OSMIUM;10056;17;10052;17;;;10062;17;10065;19;;;10059.0;0.0
yf_ZW=F_d2;825100;INTARIAN_PEPPER_ROOT;11776;19;11773;16;;;11782;15;11785;24;;;11779.0;0.0
yf_ZW=F_d2;825200;ASH_COATED_OSMIUM;10053;7;10051;9;;;10066;9;10068;20;;;10059.5;0.0
yf_ZW=F_d2;825200;INTARIAN_PEPPER_ROOT;11773;7;11771;23;;;11787;16;11790;8;;;11780.0;0.0
yf_ZW=F_d2;825300;ASH_COATED_OSMIUM;10054;14;10052;31;;;10067;20;10071;15;;;10060.5;0.0
yf_ZW=F_d2;825300;INTARIAN_PEPPER_ROOT;11772;13;11768;17;;;11789;16;11793;21;;;11780.5;0.0
yf_ZW=F_d2;825400;ASH_COATED_OSMIUM;10057;14;10055;26;;;10063;11;10065;27;;;10060.0;0.0
yf_ZW=F_d2;825400;INTARIAN_PEPPER_ROOT;11776;13;11773;20;;;11786;13;11789;21;;;11781.0;0.0
yf_ZW=F_d2;825500;ASH_COATED_OSMIUM;10056;10;10052;14;;;10064;13;10067;23;;;10060.0;0.0
yf_ZW=F_d2;825500;INTARIAN_PEPPER_ROOT;11778;9;11774;16;;;11784;17;11788;30;;;11781.0;0.0
yf_ZW=F_d2;825600;ASH_COATED_OSMIUM;10056;11;10053;20;;;10063;30;10067;21;;;10059.5;0.0
yf_ZW=F_d2;825600;INTARIAN_PEPPER_ROOT;11778;7;11776;25;;;11784;5;11788;27;;;11781.0;0.0
yf_ZW=F_d2;825700;ASH_COATED_OSMIUM;10057;17;10054;23;;;10063;11;10067;17;;;10060.0;0.0
yf_ZW=F_d2;825700;INTARIAN_PEPPER_ROOT;11779;14;11775;16;;;11785;18;11789;22;;;11782.0;0.0
yf_ZW=F_d2;825800;ASH_COATED_OSMIUM;10045;13;10043;19;;;10075;11;10078;14;;;10060.0;0.0
yf_ZW=F_d2;825800;INTARIAN_PEPPER_ROOT;11779;17;11775;23;;;11785;18;11789;19;;;11782.0;0.0
yf_ZW=F_d2;825900;ASH_COATED_OSMIUM;10058;12;10055;20;;;10064;23;10068;22;;;10061.0;0.0
yf_ZW=F_d2;825900;INTARIAN_PEPPER_ROOT;11779;14;11775;14;;;11785;13;11787;25;;;11782.0;0.0
yf_ZW=F_d2;826000;ASH_COATED_OSMIUM;10057;13;10054;18;;;10066;13;10069;21;;;10061.5;0.0
yf_ZW=F_d2;826000;INTARIAN_PEPPER_ROOT;11780;11;11778;27;;;11786;20;11790;12;;;11783.0;0.0
yf_ZW=F_d2;826100;ASH_COATED_OSMIUM;10058;7;10054;17;;;10064;10;10068;16;;;10061.0;0.0
yf_ZW=F_d2;826100;INTARIAN_PEPPER_ROOT;11779;17;11776;22;;;11788;12;11792;19;;;11783.5;0.0
yf_ZW=F_d2;826200;ASH_COATED_OSMIUM;10058;21;10055;21;;;10064;17;10067;11;;;10061.0;0.0
yf_ZW=F_d2;826200;INTARIAN_PEPPER_ROOT;11766;21;11762;19;;;11802;10;11805;17;;;11784.0;0.0
yf_ZW=F_d2;826300;ASH_COATED_OSMIUM;10058;15;10056;20;;;10064;8;10066;15;;;10061.0;0.0
yf_ZW=F_d2;826300;INTARIAN_PEPPER_ROOT;11773;15;11770;16;;;11797;12;11800;13;;;11785.0;0.0
yf_ZW=F_d2;826400;ASH_COATED_OSMIUM;10057;12;10054;17;;;10066;17;10070;23;;;10061.5;0.0
yf_ZW=F_d2;826400;INTARIAN_PEPPER_ROOT;11781;5;11777;25;;;11789;14;11793;25;;;11785.0;0.0
yf_ZW=F_d2;826500;ASH_COATED_OSMIUM;10058;12;10054;20;;;10065;12;10069;16;;;10061.5;0.0
yf_ZW=F_d2;826500;INTARIAN_PEPPER_ROOT;11782;11;11778;10;;;11788;13;11790;20;;;11785.0;0.0
yf_ZW=F_d2;826600;ASH_COATED_OSMIUM;10057;17;10053;20;;;10066;14;10069;15;;;10061.5;0.0
yf_ZW=F_d2;826600;INTARIAN_PEPPER_ROOT;11781;14;11779;19;;;11789;13;11793;21;;;11785.0;0.0
yf_ZW=F_d2;826700;ASH_COATED_OSMIUM;10054;17;10051;22;;;10069;12;10071;12;;;10061.5;0.0
yf_ZW=F_d2;826700;INTARIAN_PEPPER_ROOT;11784;13;11782;21;;;11790;11;11792;26;;;11787.0;0.0
yf_ZW=F_d2;826800;ASH_COATED_OSMIUM;10057;9;10053;12;;;10066;18;10070;12;;;10061.5;0.0
yf_ZW=F_d2;826800;INTARIAN_PEPPER_ROOT;11783;13;11781;24;;;11791;23;11794;15;;;11787.0;0.0
yf_ZW=F_d2;826900;ASH_COATED_OSMIUM;10058;18;10056;25;;;10064;12;10068;20;;;10061.0;0.0
yf_ZW=F_d2;826900;INTARIAN_PEPPER_ROOT;11781;10;11778;28;;;11792;16;11796;17;;;11786.5;0.0
yf_ZW=F_d2;827000;ASH_COATED_OSMIUM;10059;13;10056;21;;;10065;12;10069;30;;;10062.0;0.0
yf_ZW=F_d2;827000;INTARIAN_PEPPER_ROOT;11782;18;11778;20;;;11793;13;11797;16;;;11787.5;0.0
yf_ZW=F_d2;827100;ASH_COATED_OSMIUM;10059;18;10057;20;;;10065;19;10069;25;;;10062.0;0.0
yf_ZW=F_d2;827100;INTARIAN_PEPPER_ROOT;11783;7;11779;18;;;11792;5;11796;20;;;11787.5;0.0
yf_ZW=F_d2;827200;ASH_COATED_OSMIUM;10059;14;10057;18;;;10065;13;10069;29;;;10062.0;0.0
yf_ZW=F_d2;827200;INTARIAN_PEPPER_ROOT;11786;15;11783;24;;;11792;7;11795;24;;;11789.0;0.0
yf_ZW=F_d2;827300;ASH_COATED_OSMIUM;10059;9;10056;13;;;10065;10;10067;22;;;10062.0;0.0
yf_ZW=F_d2;827300;INTARIAN_PEPPER_ROOT;11786;21;11783;25;;;11792;23;11794;20;;;11789.0;0.0
yf_ZW=F_d2;827400;ASH_COATED_OSMIUM;10059;7;10057;22;;;10065;24;10068;28;;;10062.0;0.0
yf_ZW=F_d2;827400;INTARIAN_PEPPER_ROOT;11787;16;11784;22;;;11793;13;11797;15;;;11790.0;0.0
yf_ZW=F_d2;827500;ASH_COATED_OSMIUM;10055;21;10051;24;;;10070;17;10074;15;;;10062.5;0.0
yf_ZW=F_d2;827500;INTARIAN_PEPPER_ROOT;11787;11;11783;13;;;11793;12;11795;15;;;11790.0;0.0
yf_ZW=F_d2;827600;ASH_COATED_OSMIUM;10060;20;10056;21;;;10066;11;10069;14;;;10063.0;0.0
yf_ZW=F_d2;827600;INTARIAN_PEPPER_ROOT;11784;17;11780;22;;;11798;18;11802;18;;;11791.0;0.0
yf_ZW=F_d2;827700;ASH_COATED_OSMIUM;10060;19;10057;26;;;10066;8;10070;20;;;10063.0;0.0
yf_ZW=F_d2;827700;INTARIAN_PEPPER_ROOT;11788;5;11785;16;;;11794;16;11797;14;;;11791.0;0.0
yf_ZW=F_d2;827800;ASH_COATED_OSMIUM;10060;17;10057;14;;;10066;17;10070;23;;;10063.0;0.0
yf_ZW=F_d2;827800;INTARIAN_PEPPER_ROOT;11787;11;11783;16;;;11794;9;11798;16;;;11790.5;0.0
yf_ZW=F_d2;827900;ASH_COATED_OSMIUM;10052;13;10048;25;;;10074;12;10076;15;;;10063.0;0.0
yf_ZW=F_d2;827900;INTARIAN_PEPPER_ROOT;11789;16;11785;18;;;11795;9;11799;21;;;11792.0;0.0
yf_ZW=F_d2;828000;ASH_COATED_OSMIUM;10060;8;10057;18;;;10066;13;10070;18;;;10063.0;0.0
yf_ZW=F_d2;828000;INTARIAN_PEPPER_ROOT;11789;25;11786;8;;;11795;18;11798;16;;;11792.0;0.0
yf_ZW=F_d2;828100;ASH_COATED_OSMIUM;10060;15;10057;22;;;10066;17;10068;20;;;10063.0;0.0
yf_ZW=F_d2;828100;INTARIAN_PEPPER_ROOT;11790;19;11786;14;;;11796;10;11799;28;;;11793.0;0.0
yf_ZW=F_d2;828200;ASH_COATED_OSMIUM;10060;27;10056;24;;;10066;23;10070;17;;;10063.0;0.0
yf_ZW=F_d2;828200;INTARIAN_PEPPER_ROOT;11790;5;11787;21;;;11796;12;11798;24;;;11793.0;0.0
yf_ZW=F_d2;828300;ASH_COATED_OSMIUM;10056;21;10054;19;;;10071;13;10073;10;;;10063.5;0.0
yf_ZW=F_d2;828300;INTARIAN_PEPPER_ROOT;11790;8;11786;24;;;11796;22;11799;29;;;11793.0;0.0
yf_ZW=F_d2;828400;ASH_COATED_OSMIUM;10061;13;10058;18;;;10067;21;10070;11;;;10064.0;0.0
yf_ZW=F_d2;828400;INTARIAN_PEPPER_ROOT;11791;12;11789;8;;;11797;26;11799;14;;;11794.0;0.0
yf_ZW=F_d2;828500;ASH_COATED_OSMIUM;10060;15;10058;17;;;10066;16;10069;19;;;10063.0;0.0
yf_ZW=F_d2;828500;INTARIAN_PEPPER_ROOT;11792;14;11789;18;;;11798;15;11802;22;;;11795.0;0.0
yf_ZW=F_d2;828600;ASH_COATED_OSMIUM;10061;7;10057;15;;;10067;10;10071;13;;;10064.0;0.0
yf_ZW=F_d2;828600;INTARIAN_PEPPER_ROOT;11790;13;11786;9;;;11800;20;11804;22;;;11795.0;0.0
yf_ZW=F_d2;828700;ASH_COATED_OSMIUM;10057;11;10053;19;;;10071;17;10074;13;;;10064.0;0.0
yf_ZW=F_d2;828700;INTARIAN_PEPPER_ROOT;11791;13;11789;20;;;11800;22;11804;22;;;11795.5;0.0
yf_ZW=F_d2;828800;ASH_COATED_OSMIUM;10051;14;10048;18;;;10078;19;10080;21;;;10064.5;0.0
yf_ZW=F_d2;828800;INTARIAN_PEPPER_ROOT;11793;12;11791;33;;;11799;13;11802;24;;;11796.0;0.0
yf_ZW=F_d2;828900;ASH_COATED_OSMIUM;10061;10;10057;20;;;10067;19;10071;19;;;10064.0;0.0
yf_ZW=F_d2;828900;INTARIAN_PEPPER_ROOT;11793;16;11790;17;;;11799;13;11801;17;;;11796.0;0.0
yf_ZW=F_d2;829000;ASH_COATED_OSMIUM;10062;15;10060;24;;;10068;15;10071;24;;;10065.0;0.0
yf_ZW=F_d2;829000;INTARIAN_PEPPER_ROOT;11793;9;11791;21;;;11799;9;11802;24;;;11796.0;0.0
yf_ZW=F_d2;829100;ASH_COATED_OSMIUM;10062;20;10059;14;;;10068;23;10071;20;;;10065.0;0.0
yf_ZW=F_d2;829100;INTARIAN_PEPPER_ROOT;11794;9;11792;17;;;11800;21;11804;22;;;11797.0;0.0
yf_ZW=F_d2;829200;ASH_COATED_OSMIUM;10062;13;10060;15;;;10068;10;10072;10;;;10065.0;0.0
yf_ZW=F_d2;829200;INTARIAN_PEPPER_ROOT;11794;20;11791;24;;;11801;20;11805;19;;;11797.5;0.0
yf_ZW=F_d2;829300;ASH_COATED_OSMIUM;10062;12;10060;9;;;10068;9;10071;17;;;10065.0;0.0
yf_ZW=F_d2;829300;INTARIAN_PEPPER_ROOT;11795;21;11793;15;;;11801;15;11805;19;;;11798.0;0.0
yf_ZW=F_d2;829400;ASH_COATED_OSMIUM;10062;15;10059;15;;;10068;10;10071;18;;;10065.0;0.0
yf_ZW=F_d2;829400;INTARIAN_PEPPER_ROOT;11796;19;11792;18;;;11802;19;11804;19;;;11799.0;0.0
yf_ZW=F_d2;829500;ASH_COATED_OSMIUM;10055;18;10051;23;;;10076;16;10078;22;;;10065.5;0.0
yf_ZW=F_d2;829500;INTARIAN_PEPPER_ROOT;11796;12;11794;14;;;11802;17;11805;13;;;11799.0;0.0
yf_ZW=F_d2;829600;ASH_COATED_OSMIUM;10062;12;10059;11;;;10068;25;10070;18;;;10065.0;0.0
yf_ZW=F_d2;829600;INTARIAN_PEPPER_ROOT;11796;15;11794;15;;;11802;5;11805;23;;;11799.0;0.0
yf_ZW=F_d2;829700;ASH_COATED_OSMIUM;10055;15;10052;13;;;10075;7;10077;14;;;10065.0;0.0
yf_ZW=F_d2;829700;INTARIAN_PEPPER_ROOT;11795;8;11791;15;;;11805;8;11809;27;;;11800.0;0.0
yf_ZW=F_d2;829800;ASH_COATED_OSMIUM;10062;19;10058;21;;;10068;24;10070;23;;;10065.0;0.0
yf_ZW=F_d2;829800;INTARIAN_PEPPER_ROOT;11793;11;11791;21;;;11808;21;11811;14;;;11800.5;0.0
yf_ZW=F_d2;829900;ASH_COATED_OSMIUM;10063;8;10060;16;;;10069;24;10072;27;;;10066.0;0.0
yf_ZW=F_d2;829900;INTARIAN_PEPPER_ROOT;11798;15;11794;27;;;11804;20;11808;28;;;11801.0;0.0
yf_ZW=F_d2;830000;ASH_COATED_OSMIUM;10056;16;10054;26;;;10074;15;10077;10;;;10065.0;0.0
yf_ZW=F_d2;830000;INTARIAN_PEPPER_ROOT;11799;21;11795;18;;;11805;9;11809;30;;;11802.0;0.0
yf_ZW=F_d2;830100;ASH_COATED_OSMIUM;10062;11;10060;18;;;10068;15;10071;23;;;10065.0;0.0
yf_ZW=F_d2;830100;INTARIAN_PEPPER_ROOT;11799;24;11795;23;;;11805;13;11808;26;;;11802.0;0.0
yf_ZW=F_d2;830200;ASH_COATED_OSMIUM;10062;26;10059;16;;;10070;20;10072;17;;;10066.0;0.0
yf_ZW=F_d2;830200;INTARIAN_PEPPER_ROOT;11793;8;11789;20;;;11812;20;11814;17;;;11802.5;0.0
yf_ZW=F_d2;830300;ASH_COATED_OSMIUM;10060;8;10056;14;;;10073;15;10075;21;;;10066.5;0.0
yf_ZW=F_d2;830300;INTARIAN_PEPPER_ROOT;11799;13;11795;15;;;11805;14;11807;31;;;11802.0;0.0
yf_ZW=F_d2;830400;ASH_COATED_OSMIUM;10063;19;10060;14;;;10069;20;10072;18;;;10066.0;0.0
yf_ZW=F_d2;830400;INTARIAN_PEPPER_ROOT;11800;11;11798;11;;;11806;17;11808;8;;;11803.0;0.0
yf_ZW=F_d2;830500;ASH_COATED_OSMIUM;10048;9;10045;22;;;10084;24;10086;20;;;10066.0;0.0
yf_ZW=F_d2;830500;INTARIAN_PEPPER_ROOT;11792;14;11789;18;;;11817;15;11819;15;;;11804.5;0.0
yf_ZW=F_d2;830600;ASH_COATED_OSMIUM;10057;5;10055;22;;;10075;13;10078;8;;;10066.0;0.0
yf_ZW=F_d2;830600;INTARIAN_PEPPER_ROOT;11803;14;11799;24;;;11809;12;11813;28;;;11806.0;0.0
yf_ZW=F_d2;830700;ASH_COATED_OSMIUM;10053;22;10051;18;;;10079;21;10081;27;;;10066.0;0.0
yf_ZW=F_d2;830700;INTARIAN_PEPPER_ROOT;11804;16;11802;14;;;11815;10;11818;19;;;11809.5;0.0
yf_ZW=F_d2;830800;ASH_COATED_OSMIUM;10060;20;10056;21;;;10072;15;10075;19;;;10066.0;0.0
yf_ZW=F_d2;830800;INTARIAN_PEPPER_ROOT;11804;13;11800;18;;;11819;23;11821;18;;;11811.5;0.0
yf_ZW=F_d2;830900;ASH_COATED_OSMIUM;10059;16;10056;25;;;10072;27;10074;15;;;10065.5;0.0
yf_ZW=F_d2;830900;INTARIAN_PEPPER_ROOT;11807;17;11803;25;;;11820;12;11822;13;;;11813.5;0.0
yf_ZW=F_d2;831000;ASH_COATED_OSMIUM;10060;30;10056;13;;;10073;14;10075;15;;;10066.5;0.0
yf_ZW=F_d2;831000;INTARIAN_PEPPER_ROOT;11812;9;11808;16;;;11818;7;11822;19;;;11815.0;0.0
yf_ZW=F_d2;831100;ASH_COATED_OSMIUM;10063;15;10061;15;;;10069;20;10072;25;;;10066.0;0.0
yf_ZW=F_d2;831100;INTARIAN_PEPPER_ROOT;11814;17;11811;21;;;11820;18;11823;23;;;11817.0;0.0
yf_ZW=F_d2;831200;ASH_COATED_OSMIUM;10064;16;10060;18;;;10070;10;10073;19;;;10067.0;0.0
yf_ZW=F_d2;831200;INTARIAN_PEPPER_ROOT;11817;22;11815;15;;;11823;16;11827;20;;;11820.0;0.0
yf_ZW=F_d2;831300;ASH_COATED_OSMIUM;10062;17;10060;24;;;10071;22;10074;20;;;10066.5;0.0
yf_ZW=F_d2;831300;INTARIAN_PEPPER_ROOT;11819;8;11817;8;;;11825;15;11829;16;;;11822.0;0.0
yf_ZW=F_d2;831400;ASH_COATED_OSMIUM;10063;14;10059;17;;;10069;9;10072;20;;;10066.0;0.0
yf_ZW=F_d2;831400;INTARIAN_PEPPER_ROOT;11817;9;11815;19;;;11831;14;11834;27;;;11824.0;0.0
yf_ZW=F_d2;831500;ASH_COATED_OSMIUM;10062;16;10060;25;;;10069;5;10071;24;;;10065.5;0.0
yf_ZW=F_d2;831500;INTARIAN_PEPPER_ROOT;11822;14;11818;26;;;11829;12;11832;21;;;11825.5;0.0
yf_ZW=F_d2;831600;ASH_COATED_OSMIUM;10063;13;10061;17;;;10069;5;10071;21;;;10066.0;0.0
yf_ZW=F_d2;831600;INTARIAN_PEPPER_ROOT;11825;11;11821;23;;;11831;8;11835;18;;;11828.0;0.0
yf_ZW=F_d2;831700;ASH_COATED_OSMIUM;10063;12;10061;21;;;10069;17;10071;25;;;10066.0;0.0
yf_ZW=F_d2;831700;INTARIAN_PEPPER_ROOT;11826;11;11823;19;;;11834;12;11836;9;;;11830.0;0.0
yf_ZW=F_d2;831800;ASH_COATED_OSMIUM;10050;15;10048;16;;;10082;9;10085;13;;;10066.0;0.0
yf_ZW=F_d2;831800;INTARIAN_PEPPER_ROOT;11828;10;11825;17;;;11838;17;11840;18;;;11833.0;0.0
yf_ZW=F_d2;831900;ASH_COATED_OSMIUM;10064;13;10061;15;;;10070;9;10073;23;;;10067.0;0.0
yf_ZW=F_d2;831900;INTARIAN_PEPPER_ROOT;11831;16;11828;17;;;11837;8;11839;14;;;11834.0;0.0
yf_ZW=F_d2;832000;ASH_COATED_OSMIUM;10063;22;10059;22;;;10071;16;10074;12;;;10067.0;0.0
yf_ZW=F_d2;832000;INTARIAN_PEPPER_ROOT;11834;11;11830;14;;;11840;10;11844;26;;;11837.0;0.0
yf_ZW=F_d2;832100;ASH_COATED_OSMIUM;10064;13;10062;26;;;10070;19;10073;23;;;10067.0;0.0
yf_ZW=F_d2;832100;INTARIAN_PEPPER_ROOT;11836;14;11834;15;;;11842;11;11846;15;;;11839.0;0.0
yf_ZW=F_d2;832200;ASH_COATED_OSMIUM;10064;23;10062;24;;;10070;9;10073;14;;;10067.0;0.0
yf_ZW=F_d2;832200;INTARIAN_PEPPER_ROOT;11836;5;11834;19;;;11845;9;11849;15;;;11840.5;0.0
yf_ZW=F_d2;832300;ASH_COATED_OSMIUM;10064;14;10060;32;;;10070;12;10073;18;;;10067.0;0.0
yf_ZW=F_d2;832300;INTARIAN_PEPPER_ROOT;11839;17;11835;18;;;11847;10;11850;17;;;11843.0;0.0
yf_ZW=F_d2;832400;ASH_COATED_OSMIUM;10054;22;10051;12;;;10078;10;10080;20;;;10066.0;0.0
yf_ZW=F_d2;832400;INTARIAN_PEPPER_ROOT;11842;14;11840;14;;;11848;11;11851;16;;;11845.0;0.0
yf_ZW=F_d2;832500;ASH_COATED_OSMIUM;10064;23;10061;23;;;10070;8;10074;11;;;10067.0;0.0
yf_ZW=F_d2;832500;INTARIAN_PEPPER_ROOT;11844;18;11840;27;;;11851;19;11855;23;;;11847.5;0.0
yf_ZW=F_d2;832600;ASH_COATED_OSMIUM;10064;10;10060;17;;;10070;16;10072;17;;;10067.0;0.0
yf_ZW=F_d2;832600;INTARIAN_PEPPER_ROOT;11846;17;11843;25;;;11852;12;11854;23;;;11849.0;0.0
yf_ZW=F_d2;832700;ASH_COATED_OSMIUM;10061;13;10059;16;;;10072;12;10075;26;;;10066.5;0.0
yf_ZW=F_d2;832700;INTARIAN_PEPPER_ROOT;11848;17;11845;16;;;11855;9;11857;16;;;11851.5;0.0
yf_ZW=F_d2;832800;ASH_COATED_OSMIUM;10063;22;10061;10;;;10069;19;10072;12;;;10066.0;0.0
yf_ZW=F_d2;832800;INTARIAN_PEPPER_ROOT;11847;13;11843;16;;;11859;16;11862;16;;;11853.0;0.0
yf_ZW=F_d2;832900;ASH_COATED_OSMIUM;10063;16;10061;16;;;10070;8;10074;18;;;10066.5;0.0
yf_ZW=F_d2;832900;INTARIAN_PEPPER_ROOT;11850;14;11847;21;;;11861;12;11865;27;;;11855.5;0.0
yf_ZW=F_d2;833000;ASH_COATED_OSMIUM;10064;26;10060;23;;;10070;16;10072;8;;;10067.0;0.0
yf_ZW=F_d2;833000;INTARIAN_PEPPER_ROOT;11853;19;11851;17;;;11861;14;11864;27;;;11857.0;0.0
yf_ZW=F_d2;833100;ASH_COATED_OSMIUM;10063;15;10061;25;;;10069;15;10072;21;;;10066.0;0.0
yf_ZW=F_d2;833100;INTARIAN_PEPPER_ROOT;11856;16;11853;15;;;11862;16;11865;14;;;11859.0;0.0
yf_ZW=F_d2;833200;ASH_COATED_OSMIUM;10064;11;10061;21;;;10070;24;10073;29;;;10067.0;0.0
yf_ZW=F_d2;833200;INTARIAN_PEPPER_ROOT;11848;12;11845;17;;;11876;7;11878;23;;;11862.0;0.0
yf_ZW=F_d2;833300;ASH_COATED_OSMIUM;10064;16;10060;22;;;10070;19;10072;23;;;10067.0;0.0
yf_ZW=F_d2;833300;INTARIAN_PEPPER_ROOT;11861;13;11857;8;;;11867;10;11870;14;;;11864.0;0.0
yf_ZW=F_d2;833400;ASH_COATED_OSMIUM;10064;9;10062;11;;;10070;10;10072;17;;;10067.0;0.0
yf_ZW=F_d2;833400;INTARIAN_PEPPER_ROOT;11863;11;11861;14;;;11870;22;11872;13;;;11866.5;0.0
yf_ZW=F_d2;833500;ASH_COATED_OSMIUM;10063;19;10060;17;;;10071;12;10075;13;;;10067.0;0.0
yf_ZW=F_d2;833500;INTARIAN_PEPPER_ROOT;11865;22;11863;23;;;11871;16;11874;25;;;11868.0;0.0
