day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
spike_crash_volatile_s2;836200;ASH_COATED_OSMIUM;9989;13;9985;18;;;9997;14;10001;18;;;9993.0;0.0
spike_crash_volatile_s2;836300;INTARIAN_PEPPER_ROOT;10087;10;10085;20;;;10091;22;10094;25;;;10089.0;0.0
spike_crash_volatile_s2;836300;ASH_COATED_OSMIUM;9992;9;9989;26;;;9994;18;9998;22;;;9993.0;0.0
spike_crash_volatile_s2;836400;INTARIAN_PEPPER_ROOT;10088;25;10084;22;;;10090;12;10094;15;;;10089.0;0.0
spike_crash_volatile_s2;836400;ASH_COATED_OSMIUM;9985;5;9981;11;;;10005;16;10007;12;;;9995.0;0.0
spike_crash_volatile_s2;836500;INTARIAN_PEPPER_ROOT;10066;12;10063;26;;;10108;7;10111;20;;;10087.0;0.0
spike_crash_volatile_s2;836500;ASH_COATED_OSMIUM;9987;10;9983;15;;;10015;10;10019;20;;;10001.0;0.0
spike_crash_volatile_s2;836600;INTARIAN_PEPPER_ROOT;10072;26;10070;23;;;10104;16;10108;13;;;10088.0;0.0
spike_crash_volatile_s2;836600;ASH_COATED_OSMIUM;9994;17;9992;18;;;9998;14;10000;25;;;9996.0;0.0
spike_crash_volatile_s2;836700;INTARIAN_PEPPER_ROOT;10081;7;10079;25;;;10097;18;10099;17;;;10089.0;0.0
spike_crash_volatile_s2;836700;ASH_COATED_OSMIUM;9972;18;9969;13;;;10020;10;10024;22;;;9996.0;0.0
spike_crash_volatile_s2;836800;INTARIAN_PEPPER_ROOT;10091;17;10089;9;;;10093;20;10097;23;;;10092.0;0.0
spike_crash_volatile_s2;836800;ASH_COATED_OSMIUM;9985;5;9982;22;;;10005;6;10007;18;;;9995.0;0.0
spike_crash_volatile_s2;836900;INTARIAN_PEPPER_ROOT;10086;9;10083;21;;;10098;12;10100;20;;;10092.0;0.0
spike_crash_volatile_s2;836900;ASH_COATED_OSMIUM;9995;15;9992;13;;;10001;12;10005;22;;;9998.0;0.0
spike_crash_volatile_s2;837000;INTARIAN_PEPPER_ROOT;10077;15;10073;20;;;10109;21;10112;17;;;10093.0;0.0
spike_crash_volatile_s2;837000;ASH_COATED_OSMIUM;9993;9;9989;23;;;9999;15;10003;20;;;9996.0;0.0
spike_crash_volatile_s2;837100;INTARIAN_PEPPER_ROOT;10094;13;10092;11;;;10100;18;10104;10;;;10097.0;0.0
spike_crash_volatile_s2;837100;ASH_COATED_OSMIUM;9992;17;9988;20;;;9996;13;9999;19;;;9994.0;0.0
spike_crash_volatile_s2;837200;INTARIAN_PEPPER_ROOT;10088;13;10085;19;;;10102;17;10105;24;;;10095.0;0.0
spike_crash_volatile_s2;837200;ASH_COATED_OSMIUM;9990;10;9987;25;;;9998;12;10000;26;;;9994.0;0.0
spike_crash_volatile_s2;837300;INTARIAN_PEPPER_ROOT;10090;18;10088;27;;;10092;17;10096;20;;;10091.0;0.0
spike_crash_volatile_s2;837300;ASH_COATED_OSMIUM;9953;18;9949;19;;;10033;19;10037;25;;;9993.0;0.0
spike_crash_volatile_s2;837400;INTARIAN_PEPPER_ROOT;10081;18;10077;21;;;10101;9;10103;20;;;10091.0;0.0
spike_crash_volatile_s2;837400;ASH_COATED_OSMIUM;9985;10;9981;22;;;9997;23;10000;22;;;9991.0;0.0
spike_crash_volatile_s2;837500;INTARIAN_PEPPER_ROOT;10086;15;10084;11;;;10092;9;10096;22;;;10089.0;0.0
spike_crash_volatile_s2;837500;ASH_COATED_OSMIUM;9991;12;9988;22;;;9995;9;9998;29;;;9993.0;0.0
spike_crash_volatile_s2;837600;INTARIAN_PEPPER_ROOT;10079;18;10076;26;;;10091;10;10094;20;;;10085.0;0.0
spike_crash_volatile_s2;837600;ASH_COATED_OSMIUM;9962;6;9958;15;;;10022;12;10024;27;;;9992.0;0.0
spike_crash_volatile_s2;837700;INTARIAN_PEPPER_ROOT;10083;11;10081;14;;;10085;20;10088;24;;;10084.0;0.0
spike_crash_volatile_s2;837700;ASH_COATED_OSMIUM;9985;9;9981;21;;;9993;15;9995;21;;;9989.0;0.0
spike_crash_volatile_s2;837800;INTARIAN_PEPPER_ROOT;10079;23;10077;17;;;10087;17;10089;17;;;10083.0;0.0
spike_crash_volatile_s2;837800;ASH_COATED_OSMIUM;9975;7;9973;22;;;10011;14;10013;25;;;9993.0;0.0
spike_crash_volatile_s2;837900;INTARIAN_PEPPER_ROOT;10084;12;10082;25;;;10086;5;10089;31;;;10085.0;0.0
spike_crash_volatile_s2;837900;ASH_COATED_OSMIUM;9984;7;9981;21;;;10008;5;10012;21;;;9996.0;0.0
spike_crash_volatile_s2;838000;INTARIAN_PEPPER_ROOT;10086;9;10082;26;;;10088;16;10090;22;;;10087.0;0.0
spike_crash_volatile_s2;838000;ASH_COATED_OSMIUM;9990;5;9986;23;;;9998;16;10002;18;;;9994.0;0.0
spike_crash_volatile_s2;838100;INTARIAN_PEPPER_ROOT;10078;13;10076;17;;;10090;16;10092;18;;;10084.0;0.0
spike_crash_volatile_s2;838100;ASH_COATED_OSMIUM;9997;17;9994;15;;;10001;13;10004;16;;;9999.0;0.0
spike_crash_volatile_s2;838200;INTARIAN_PEPPER_ROOT;10078;18;10076;14;;;10092;14;10095;13;;;10085.0;0.0
spike_crash_volatile_s2;838200;ASH_COATED_OSMIUM;9999;8;9997;29;;;10003;11;10005;12;;;10001.0;0.0
spike_crash_volatile_s2;838300;INTARIAN_PEPPER_ROOT;10085;21;10081;25;;;10097;17;10101;21;;;10091.0;0.0
spike_crash_volatile_s2;838300;ASH_COATED_OSMIUM;9991;5;9987;15;;;10007;10;10011;11;;;9999.0;0.0
spike_crash_volatile_s2;838400;INTARIAN_PEPPER_ROOT;10092;14;10088;17;;;10094;17;10097;21;;;10093.0;0.0
spike_crash_volatile_s2;838400;ASH_COATED_OSMIUM;9976;13;9972;17;;;10030;24;10032;15;;;10003.0;0.0
spike_crash_volatile_s2;838500;INTARIAN_PEPPER_ROOT;10083;9;10081;18;;;10101;17;10105;19;;;10092.0;0.0
spike_crash_volatile_s2;838500;ASH_COATED_OSMIUM;9972;11;9968;20;;;10028;15;10032;27;;;10000.0;0.0
spike_crash_volatile_s2;838600;INTARIAN_PEPPER_ROOT;10089;15;10085;26;;;10095;24;10097;22;;;10092.0;0.0
spike_crash_volatile_s2;838600;ASH_COATED_OSMIUM;9987;14;9984;17;;;10017;12;10019;28;;;10002.0;0.0
spike_crash_volatile_s2;838700;INTARIAN_PEPPER_ROOT;10094;13;10091;24;;;10096;18;10100;18;;;10095.0;0.0
spike_crash_volatile_s2;838700;ASH_COATED_OSMIUM;9993;17;9989;18;;;10005;12;10008;21;;;9999.0;0.0
spike_crash_volatile_s2;838800;INTARIAN_PEPPER_ROOT;10092;17;10089;28;;;10098;10;10101;22;;;10095.0;0.0
spike_crash_volatile_s2;838800;ASH_COATED_OSMIUM;9999;5;9995;25;;;10001;14;10004;21;;;10000.0;0.0
spike_crash_volatile_s2;838900;INTARIAN_PEPPER_ROOT;10086;13;10082;19;;;10102;21;10104;8;;;10094.0;0.0
spike_crash_volatile_s2;838900;ASH_COATED_OSMIUM;10001;5;9997;19;;;10003;8;10007;23;;;10002.0;0.0
spike_crash_volatile_s2;839000;INTARIAN_PEPPER_ROOT;10094;6;10091;18;;;10096;21;10099;9;;;10095.0;0.0
spike_crash_volatile_s2;839000;ASH_COATED_OSMIUM;9992;16;9988;17;;;10018;9;10021;15;;;10005.0;0.0
spike_crash_volatile_s2;839100;INTARIAN_PEPPER_ROOT;10087;13;10085;21;;;10105;12;10107;25;;;10096.0;0.0
spike_crash_volatile_s2;839100;ASH_COATED_OSMIUM;10005;5;10003;15;;;10007;22;10009;30;;;10006.0;0.0
spike_crash_volatile_s2;839200;INTARIAN_PEPPER_ROOT;10093;20;10089;17;;;10097;15;10100;16;;;10095.0;0.0
spike_crash_volatile_s2;839200;ASH_COATED_OSMIUM;9985;12;9981;19;;;10021;6;10024;25;;;10003.0;0.0
spike_crash_volatile_s2;839300;INTARIAN_PEPPER_ROOT;10083;14;10080;16;;;10099;17;10103;35;;;10091.0;0.0
spike_crash_volatile_s2;839300;ASH_COATED_OSMIUM;9998;22;9996;16;;;10000;17;10004;21;;;9999.0;0.0
spike_crash_volatile_s2;839400;INTARIAN_PEPPER_ROOT;10060;14;10058;15;;;10118;12;10120;22;;;10089.0;0.0
spike_crash_volatile_s2;839400;ASH_COATED_OSMIUM;9997;10;9994;23;;;9999;17;10001;28;;;9998.0;0.0
spike_crash_volatile_s2;839500;INTARIAN_PEPPER_ROOT;10082;18;10078;22;;;10092;5;10094;24;;;10087.0;0.0
spike_crash_volatile_s2;839500;ASH_COATED_OSMIUM;9992;23;9990;8;;;9994;17;9997;21;;;9993.0;0.0
spike_crash_volatile_s2;839600;INTARIAN_PEPPER_ROOT;10075;11;10073;25;;;10095;17;10099;19;;;10085.0;0.0
spike_crash_volatile_s2;839600;ASH_COATED_OSMIUM;9993;13;9991;17;;;9995;11;9999;26;;;9994.0;0.0
spike_crash_volatile_s2;839700;INTARIAN_PEPPER_ROOT;10085;11;10082;20;;;10087;16;10090;27;;;10086.0;0.0
spike_crash_volatile_s2;839700;ASH_COATED_OSMIUM;9975;8;9972;24;;;10015;17;10019;17;;;9995.0;0.0
spike_crash_volatile_s2;839800;INTARIAN_PEPPER_ROOT;10082;15;10078;18;;;10092;13;10094;16;;;10087.0;0.0
spike_crash_volatile_s2;839800;ASH_COATED_OSMIUM;9995;8;9993;23;;;9997;19;10000;21;;;9996.0;0.0
spike_crash_volatile_s2;839900;INTARIAN_PEPPER_ROOT;10083;22;10080;19;;;10087;11;10089;25;;;10085.0;0.0
spike_crash_volatile_s2;839900;ASH_COATED_OSMIUM;9986;19;9984;22;;;10004;8;10007;28;;;9995.0;0.0
spike_crash_volatile_s2;840000;INTARIAN_PEPPER_ROOT;10073;12;10070;16;;;10093;6;10097;24;;;10083.0;0.0
spike_crash_volatile_s2;840000;ASH_COATED_OSMIUM;9992;13;9989;25;;;9994;15;9996;29;;;9993.0;0.0
spike_crash_volatile_s2;840100;INTARIAN_PEPPER_ROOT;10066;5;10063;19;;;10094;15;10097;20;;;10080.0;0.0
spike_crash_volatile_s2;840100;ASH_COATED_OSMIUM;9981;11;9979;20;;;10001;17;10005;18;;;9991.0;0.0
spike_crash_volatile_s2;840200;INTARIAN_PEPPER_ROOT;10071;30;10068;15;;;10089;13;10091;15;;;10080.0;0.0
spike_crash_volatile_s2;840200;ASH_COATED_OSMIUM;9989;19;9987;13;;;10001;11;10003;16;;;9995.0;0.0
spike_crash_volatile_s2;840300;INTARIAN_PEPPER_ROOT;10074;8;10072;26;;;10078;16;10082;22;;;10076.0;0.0
spike_crash_volatile_s2;840300;ASH_COATED_OSMIUM;9988;7;9986;20;;;10002;5;10005;18;;;9995.0;0.0
spike_crash_volatile_s2;840400;INTARIAN_PEPPER_ROOT;10067;22;10063;19;;;10077;20;10081;20;;;10072.0;0.0
spike_crash_volatile_s2;840400;ASH_COATED_OSMIUM;9993;13;9989;26;;;9995;19;9998;28;;;9994.0;0.0
spike_crash_volatile_s2;840500;INTARIAN_PEPPER_ROOT;10075;17;10071;17;;;10077;20;10081;13;;;10076.0;0.0
spike_crash_volatile_s2;840500;ASH_COATED_OSMIUM;9995;8;9993;16;;;9997;8;10001;19;;;9996.0;0.0
spike_crash_volatile_s2;840600;INTARIAN_PEPPER_ROOT;10072;5;10070;27;;;10076;16;10078;19;;;10074.0;0.0
spike_crash_volatile_s2;840600;ASH_COATED_OSMIUM;9995;13;9993;21;;;9997;14;9999;21;;;9996.0;0.0
spike_crash_volatile_s2;840700;INTARIAN_PEPPER_ROOT;10070;22;10068;8;;;10080;16;10084;13;;;10075.0;0.0
spike_crash_volatile_s2;840700;ASH_COATED_OSMIUM;9994;15;9991;23;;;9996;16;9999;19;;;9995.0;0.0
spike_crash_volatile_s2;840800;INTARIAN_PEPPER_ROOT;10072;17;10069;21;;;10074;15;10078;18;;;10073.0;0.0
spike_crash_volatile_s2;840800;ASH_COATED_OSMIUM;9987;25;9984;20;;;9999;14;10003;27;;;9993.0;0.0
spike_crash_volatile_s2;840900;INTARIAN_PEPPER_ROOT;10073;16;10071;12;;;10075;8;10078;17;;;10074.0;0.0
spike_crash_volatile_s2;840900;ASH_COATED_OSMIUM;9982;15;9978;23;;;10010;15;10014;15;;;9996.0;0.0
spike_crash_volatile_s2;841000;INTARIAN_PEPPER_ROOT;10064;18;10061;12;;;10084;18;10088;18;;;10074.0;0.0
spike_crash_volatile_s2;841000;ASH_COATED_OSMIUM;9996;5;9992;18;;;9998;14;10002;21;;;9997.0;0.0
spike_crash_volatile_s2;841100;INTARIAN_PEPPER_ROOT;10064;12;10061;22;;;10088;13;10090;28;;;10076.0;0.0
spike_crash_volatile_s2;841100;ASH_COATED_OSMIUM;9984;14;9980;21;;;9998;19;10000;17;;;9991.0;0.0
spike_crash_volatile_s2;841200;INTARIAN_PEPPER_ROOT;10075;14;10071;19;;;10077;8;10081;25;;;10076.0;0.0
spike_crash_volatile_s2;841200;ASH_COATED_OSMIUM;9986;19;9983;18;;;9988;10;9992;18;;;9987.0;0.0
spike_crash_volatile_s2;841300;INTARIAN_PEPPER_ROOT;10062;13;10059;16;;;10086;8;10090;13;;;10074.0;0.0
spike_crash_volatile_s2;841300;ASH_COATED_OSMIUM;9988;10;9985;24;;;9992;5;9996;20;;;9990.0;0.0
spike_crash_volatile_s2;841400;INTARIAN_PEPPER_ROOT;10067;12;10065;27;;;10083;11;10087;25;;;10075.0;0.0
spike_crash_volatile_s2;841400;ASH_COATED_OSMIUM;9968;12;9965;20;;;10006;12;10008;26;;;9987.0;0.0
spike_crash_volatile_s2;841500;INTARIAN_PEPPER_ROOT;10074;7;10071;17;;;10082;15;10084;19;;;10078.0;0.0
spike_crash_volatile_s2;841500;ASH_COATED_OSMIUM;9988;14;9984;25;;;9990;19;9993;17;;;9989.0;0.0
spike_crash_volatile_s2;841600;INTARIAN_PEPPER_ROOT;10044;12;10041;25;;;10114;8;10118;24;;;10079.0;0.0
spike_crash_volatile_s2;841600;ASH_COATED_OSMIUM;9980;12;9977;30;;;9996;6;10000;25;;;9988.0;0.0
spike_crash_volatile_s2;841700;INTARIAN_PEPPER_ROOT;10077;18;10075;23;;;10079;19;10081;16;;;10078.0;0.0
spike_crash_volatile_s2;841700;ASH_COATED_OSMIUM;9978;16;9974;18;;;9994;21;9998;25;;;9986.0;0.0
spike_crash_volatile_s2;841800;INTARIAN_PEPPER_ROOT;10078;6;10074;12;;;10080;8;10083;14;;;10079.0;0.0
spike_crash_volatile_s2;841800;ASH_COATED_OSMIUM;9982;13;9978;24;;;9996;5;9998;28;;;9989.0;0.0
spike_crash_volatile_s2;841900;INTARIAN_PEPPER_ROOT;10058;26;10054;20;;;10110;8;10113;30;;;10084.0;0.0
spike_crash_volatile_s2;841900;ASH_COATED_OSMIUM;9989;13;9985;22;;;9991;13;9994;21;;;9990.0;0.0
spike_crash_volatile_s2;842000;INTARIAN_PEPPER_ROOT;10082;12;10080;15;;;10090;11;10094;27;;;10086.0;0.0
spike_crash_volatile_s2;842000;ASH_COATED_OSMIUM;9966;21;9964;20;;;10016;12;10020;18;;;9991.0;0.0
spike_crash_volatile_s2;842100;INTARIAN_PEPPER_ROOT;10072;15;10069;27;;;10100;13;10104;18;;;10086.0;0.0
spike_crash_volatile_s2;842100;ASH_COATED_OSMIUM;9979;16;9975;19;;;9993;9;9996;21;;;9986.0;0.0
spike_crash_volatile_s2;842200;INTARIAN_PEPPER_ROOT;10084;12;10080;22;;;10090;18;10094;14;;;10087.0;0.0
spike_crash_volatile_s2;842200;ASH_COATED_OSMIUM;9975;18;9971;19;;;9993;15;9996;11;;;9984.0;0.0
spike_crash_volatile_s2;842300;INTARIAN_PEPPER_ROOT;10093;25;10090;21;;;10095;9;10099;25;;;10094.0;0.0
spike_crash_volatile_s2;842300;ASH_COATED_OSMIUM;9985;15;9983;27;;;9987;8;9989;21;;;9986.0;0.0
spike_crash_volatile_s2;842400;INTARIAN_PEPPER_ROOT;10087;14;10083;25;;;10105;6;10107;15;;;10096.0;0.0
spike_crash_volatile_s2;842400;ASH_COATED_OSMIUM;9982;14;9979;18;;;9984;8;9988;12;;;9983.0;0.0
spike_crash_volatile_s2;842500;INTARIAN_PEPPER_ROOT;10088;11;10084;15;;;10102;21;10105;13;;;10095.0;0.0
spike_crash_volatile_s2;842500;ASH_COATED_OSMIUM;9963;15;9961;23;;;10005;18;10007;17;;;9984.0;0.0
spike_crash_volatile_s2;842600;INTARIAN_PEPPER_ROOT;10090;22;10087;26;;;10098;7;10102;30;;;10094.0;0.0
spike_crash_volatile_s2;842600;ASH_COATED_OSMIUM;9979;5;9975;18;;;9991;16;9993;11;;;9985.0;0.0
spike_crash_volatile_s2;842700;INTARIAN_PEPPER_ROOT;10091;12;10089;22;;;10095;10;10097;17;;;10093.0;0.0
spike_crash_volatile_s2;842700;ASH_COATED_OSMIUM;9988;10;9984;18;;;9990;7;9992;23;;;9989.0;0.0
spike_crash_volatile_s2;842800;INTARIAN_PEPPER_ROOT;10092;17;10090;20;;;10096;12;10098;21;;;10094.0;0.0
spike_crash_volatile_s2;842800;ASH_COATED_OSMIUM;9981;14;9979;16;;;9985;8;9989;20;;;9983.0;0.0
spike_crash_volatile_s2;842900;INTARIAN_PEPPER_ROOT;10065;19;10063;17;;;10131;5;10135;26;;;10098.0;0.0
spike_crash_volatile_s2;842900;ASH_COATED_OSMIUM;9950;9;9947;15;;;10012;18;10015;21;;;9981.0;0.0
spike_crash_volatile_s2;843000;INTARIAN_PEPPER_ROOT;10098;10;10096;22;;;10102;11;10105;25;;;10100.0;0.0
spike_crash_volatile_s2;843000;ASH_COATED_OSMIUM;9969;8;9967;26;;;9993;19;9996;20;;;9981.0;0.0
spike_crash_volatile_s2;843100;INTARIAN_PEPPER_ROOT;10098;11;10096;15;;;10102;11;10104;19;;;10100.0;0.0
spike_crash_volatile_s2;843100;ASH_COATED_OSMIUM;9970;19;9968;23;;;9994;9;9996;17;;;9982.0;0.0
spike_crash_volatile_s2;843200;INTARIAN_PEPPER_ROOT;10099;22;10096;21;;;10105;17;10107;30;;;10102.0;0.0
spike_crash_volatile_s2;843200;ASH_COATED_OSMIUM;9969;5;9965;15;;;10001;9;10004;18;;;9985.0;0.0
spike_crash_volatile_s2;843300;INTARIAN_PEPPER_ROOT;10097;9;10093;18;;;10099;16;10102;24;;;10098.0;0.0
spike_crash_volatile_s2;843300;ASH_COATED_OSMIUM;9972;6;9968;13;;;9998;8;10002;19;;;9985.0;0.0
spike_crash_volatile_s2;843400;INTARIAN_PEPPER_ROOT;10098;15;10096;12;;;10100;8;10104;17;;;10099.0;0.0
spike_crash_volatile_s2;843400;ASH_COATED_OSMIUM;9980;14;9977;18;;;9994;12;9997;24;;;9987.0;0.0
spike_crash_volatile_s2;843500;INTARIAN_PEPPER_ROOT;10092;17;10088;22;;;10110;20;10112;19;;;10101.0;0.0
spike_crash_volatile_s2;843500;ASH_COATED_OSMIUM;9987;5;9984;20;;;9993;13;9997;17;;;9990.0;0.0
spike_crash_volatile_s2;843600;INTARIAN_PEPPER_ROOT;10098;13;10094;26;;;10106;22;10108;14;;;10102.0;0.0
spike_crash_volatile_s2;843600;ASH_COATED_OSMIUM;9990;5;9987;17;;;9996;18;9998;17;;;9993.0;0.0
spike_crash_volatile_s2;843700;INTARIAN_PEPPER_ROOT;10106;16;10104;16;;;10108;15;10111;20;;;10107.0;0.0
spike_crash_volatile_s2;843700;ASH_COATED_OSMIUM;9992;9;9990;14;;;9994;13;9996;22;;;9993.0;0.0
spike_crash_volatile_s2;843800;INTARIAN_PEPPER_ROOT;10082;10;10078;16;;;10126;15;10130;20;;;10104.0;0.0
spike_crash_volatile_s2;843800;ASH_COATED_OSMIUM;9989;8;9986;18;;;9995;12;9997;20;;;9992.0;0.0
spike_crash_volatile_s2;843900;INTARIAN_PEPPER_ROOT;10082;16;10080;20;;;10120;18;10123;21;;;10101.0;0.0
spike_crash_volatile_s2;843900;ASH_COATED_OSMIUM;9993;16;9989;19;;;9999;11;10001;26;;;9996.0;0.0
spike_crash_volatile_s2;844000;INTARIAN_PEPPER_ROOT;10090;8;10088;23;;;10108;9;10110;17;;;10099.0;0.0
spike_crash_volatile_s2;844000;ASH_COATED_OSMIUM;9976;19;9972;25;;;10014;19;10016;22;;;9995.0;0.0
spike_crash_volatile_s2;844100;INTARIAN_PEPPER_ROOT;10094;9;10091;23;;;10102;11;10106;14;;;10098.0;0.0
spike_crash_volatile_s2;844100;ASH_COATED_OSMIUM;9990;7;9986;21;;;10002;8;10006;17;;;9996.0;0.0
spike_crash_volatile_s2;844200;INTARIAN_PEPPER_ROOT;10100;5;10098;13;;;10102;26;10105;15;;;10101.0;0.0
spike_crash_volatile_s2;844200;ASH_COATED_OSMIUM;9995;17;9991;25;;;9997;5;10001;24;;;9996.0;0.0
spike_crash_volatile_s2;844300;INTARIAN_PEPPER_ROOT;10096;13;10092;21;;;10102;23;10105;10;;;10099.0;0.0
spike_crash_volatile_s2;844300;ASH_COATED_OSMIUM;9994;9;9990;19;;;9998;27;10001;16;;;9996.0;0.0
spike_crash_volatile_s2;844400;INTARIAN_PEPPER_ROOT;10095;20;10093;24;;;10105;8;10109;19;;;10100.0;0.0
spike_crash_volatile_s2;844400;ASH_COATED_OSMIUM;9983;13;9979;8;;;10009;13;10012;21;;;9996.0;0.0
spike_crash_volatile_s2;844500;INTARIAN_PEPPER_ROOT;10092;28;10088;21;;;10104;16;10106;24;;;10098.0;0.0
spike_crash_volatile_s2;844500;ASH_COATED_OSMIUM;9984;10;9980;27;;;10004;10;10007;18;;;9994.0;0.0
spike_crash_volatile_s2;844600;INTARIAN_PEPPER_ROOT;10097;17;10095;23;;;10103;13;10107;26;;;10100.0;0.0
spike_crash_volatile_s2;844600;ASH_COATED_OSMIUM;9995;15;9992;16;;;9997;18;10001;30;;;9996.0;0.0
spike_crash_volatile_s2;844700;INTARIAN_PEPPER_ROOT;10097;13;10094;20;;;10105;18;10109;19;;;10101.0;0.0
spike_crash_volatile_s2;844700;ASH_COATED_OSMIUM;9981;11;9979;18;;;10015;11;10017;29;;;9998.0;0.0
spike_crash_volatile_s2;844800;INTARIAN_PEPPER_ROOT;10103;8;10101;18;;;10105;13;10107;22;;;10104.0;0.0
spike_crash_volatile_s2;844800;ASH_COATED_OSMIUM;9997;7;9995;18;;;10003;5;10005;12;;;10000.0;0.0
spike_crash_volatile_s2;844900;INTARIAN_PEPPER_ROOT;10100;15;10097;25;;;10122;17;10125;19;;;10111.0;0.0
spike_crash_volatile_s2;844900;ASH_COATED_OSMIUM;9988;9;9986;17;;;10010;9;10012;22;;;9999.0;0.0
spike_crash_volatile_s2;845000;INTARIAN_PEPPER_ROOT;10104;5;10101;20;;;10106;18;10109;25;;;10105.0;0.0
spike_crash_volatile_s2;845000;ASH_COATED_OSMIUM;9990;10;9988;10;;;9996;12;9999;22;;;9993.0;0.0
spike_crash_volatile_s2;845100;INTARIAN_PEPPER_ROOT;10105;17;10103;23;;;10107;20;10110;21;;;10106.0;0.0
spike_crash_volatile_s2;845100;ASH_COATED_OSMIUM;9981;14;9978;21;;;10007;14;10010;24;;;9994.0;0.0
spike_crash_volatile_s2;845200;INTARIAN_PEPPER_ROOT;10098;17;10095;16;;;10122;10;10124;25;;;10110.0;0.0
spike_crash_volatile_s2;845200;ASH_COATED_OSMIUM;9986;9;9982;29;;;10000;18;10004;20;;;9993.0;0.0
spike_crash_volatile_s2;845300;INTARIAN_PEPPER_ROOT;10109;18;10107;25;;;10115;12;10118;16;;;10112.0;0.0
spike_crash_volatile_s2;845300;ASH_COATED_OSMIUM;9993;5;9991;15;;;9995;18;9999;16;;;9994.0;0.0
spike_crash_volatile_s2;845400;INTARIAN_PEPPER_ROOT;10098;14;10094;26;;;10124;13;10126;15;;;10111.0;0.0
spike_crash_volatile_s2;845400;ASH_COATED_OSMIUM;9973;11;9969;12;;;10019;11;10021;21;;;9996.0;0.0
spike_crash_volatile_s2;845500;INTARIAN_PEPPER_ROOT;10109;14;10107;21;;;10117;14;10121;13;;;10113.0;0.0
spike_crash_volatile_s2;845500;ASH_COATED_OSMIUM;9999;10;9995;28;;;10001;10;10005;21;;;10000.0;0.0
spike_crash_volatile_s2;845600;INTARIAN_PEPPER_ROOT;10097;14;10095;17;;;10129;20;10132;28;;;10113.0;0.0
spike_crash_volatile_s2;845600;ASH_COATED_OSMIUM;9993;11;9989;23;;;9999;5;10003;17;;;9996.0;0.0
spike_crash_volatile_s2;845700;INTARIAN_PEPPER_ROOT;10106;23;10103;23;;;10118;16;10122;23;;;10112.0;0.0
spike_crash_volatile_s2;845700;ASH_COATED_OSMIUM;9984;6;9981;24;;;10012;13;10015;21;;;9998.0;0.0
spike_crash_volatile_s2;845800;INTARIAN_PEPPER_ROOT;10112;16;10108;22;;;10116;16;10119;21;;;10114.0;0.0
spike_crash_volatile_s2;845800;ASH_COATED_OSMIUM;9985;15;9983;15;;;10011;16;10013;14;;;9998.0;0.0
spike_crash_volatile_s2;845900;INTARIAN_PEPPER_ROOT;10109;13;10107;23;;;10111;16;10113;23;;;10110.0;0.0
spike_crash_volatile_s2;845900;ASH_COATED_OSMIUM;9962;18;9958;24;;;10042;16;10044;19;;;10002.0;0.0
spike_crash_volatile_s2;846000;INTARIAN_PEPPER_ROOT;10091;17;10089;14;;;10125;11;10128;16;;;10108.0;0.0
spike_crash_volatile_s2;846000;ASH_COATED_OSMIUM;9995;18;9991;16;;;10023;14;10025;22;;;10009.0;0.0
spike_crash_volatile_s2;846100;INTARIAN_PEPPER_ROOT;10097;16;10095;28;;;10113;17;10115;15;;;10105.0;0.0
spike_crash_volatile_s2;846100;ASH_COATED_OSMIUM;9981;12;9978;26;;;10037;15;10041;14;;;10009.0;0.0
spike_crash_volatile_s2;846200;INTARIAN_PEPPER_ROOT;10096;18;10093;25;;;10106;22;10109;17;;;10101.0;0.0
spike_crash_volatile_s2;846200;ASH_COATED_OSMIUM;10003;11;10001;22;;;10011;7;10013;20;;;10007.0;0.0
spike_crash_volatile_s2;846300;INTARIAN_PEPPER_ROOT;10097;12;10093;12;;;10105;10;10109;22;;;10101.0;0.0
spike_crash_volatile_s2;846300;ASH_COATED_OSMIUM;9992;5;9989;18;;;10012;20;10014;21;;;10002.0;0.0
spike_crash_volatile_s2;846400;INTARIAN_PEPPER_ROOT;10097;12;10095;32;;;10099;15;10101;20;;;10098.0;0.0
spike_crash_volatile_s2;846400;ASH_COATED_OSMIUM;9993;12;9990;25;;;10009;15;10011;20;;;10001.0;0.0
spike_crash_volatile_s2;846500;INTARIAN_PEPPER_ROOT;10073;11;10070;15;;;10117;24;10120;24;;;10095.0;0.0
spike_crash_volatile_s2;846500;ASH_COATED_OSMIUM;10001;22;9999;15;;;10003;15;10007;25;;;10002.0;0.0
spike_crash_volatile_s2;846600;INTARIAN_PEPPER_ROOT;10075;18;10073;21;;;10111;21;10114;19;;;10093.0;0.0
spike_crash_volatile_s2;846600;ASH_COATED_OSMIUM;9987;7;9983;22;;;10017;10;10020;18;;;10002.0;0.0
spike_crash_volatile_s2;846700;INTARIAN_PEPPER_ROOT;10091;15;10087;28;;;10093;21;10095;21;;;10092.0;0.0
spike_crash_volatile_s2;846700;ASH_COATED_OSMIUM;9997;6;9993;21;;;10005;24;10008;13;;;10001.0;0.0
spike_crash_volatile_s2;846800;INTARIAN_PEPPER_ROOT;10081;22;10078;22;;;10099;14;10103;19;;;10090.0;0.0
