day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
spike_crash_volatile_s0;902500;INTARIAN_PEPPER_ROOT;10217;16;10215;18;;;10229;24;10233;23;;;10223.0;0.0
spike_crash_volatile_s0;902500;ASH_COATED_OSMIUM;9993;12;9990;26;;;10005;5;10008;18;;;9999.0;0.0
spike_crash_volatile_s0;902600;INTARIAN_PEPPER_ROOT;10212;18;10210;18;;;10234;9;10238;19;;;10223.0;0.0
spike_crash_volatile_s0;902600;ASH_COATED_OSMIUM;9993;10;9991;28;;;10013;18;10015;22;;;10003.0;0.0
spike_crash_volatile_s0;902700;INTARIAN_PEPPER_ROOT;10219;16;10217;25;;;10223;20;10226;17;;;10221.0;0.0
spike_crash_volatile_s0;902700;ASH_COATED_OSMIUM;9998;11;9995;24;;;10006;14;10010;16;;;10002.0;0.0
spike_crash_volatile_s0;902800;INTARIAN_PEPPER_ROOT;10217;14;10215;26;;;10219;29;10223;19;;;10218.0;0.0
spike_crash_volatile_s0;902800;ASH_COATED_OSMIUM;9997;22;9994;22;;;10007;13;10009;10;;;10002.0;0.0
spike_crash_volatile_s0;902900;INTARIAN_PEPPER_ROOT;10204;19;10201;19;;;10232;11;10236;13;;;10218.0;0.0
spike_crash_volatile_s0;902900;ASH_COATED_OSMIUM;9992;13;9988;17;;;10014;19;10018;17;;;10003.0;0.0
spike_crash_volatile_s0;903000;INTARIAN_PEPPER_ROOT;10198;17;10195;18;;;10234;18;10237;19;;;10216.0;0.0
spike_crash_volatile_s0;903000;ASH_COATED_OSMIUM;9996;14;9994;21;;;10008;14;10012;23;;;10002.0;0.0
spike_crash_volatile_s0;903100;INTARIAN_PEPPER_ROOT;10216;5;10214;22;;;10222;14;10225;20;;;10219.0;0.0
spike_crash_volatile_s0;903100;ASH_COATED_OSMIUM;9992;7;9989;32;;;10012;11;10016;25;;;10002.0;0.0
spike_crash_volatile_s0;903200;INTARIAN_PEPPER_ROOT;10214;19;10212;26;;;10218;11;10221;8;;;10216.0;0.0
spike_crash_volatile_s0;903200;ASH_COATED_OSMIUM;10001;19;9997;20;;;10007;13;10010;10;;;10004.0;0.0
spike_crash_volatile_s0;903300;INTARIAN_PEPPER_ROOT;10211;22;10207;18;;;10215;25;10218;25;;;10213.0;0.0
spike_crash_volatile_s0;903300;ASH_COATED_OSMIUM;10005;8;10002;23;;;10015;5;10017;17;;;10010.0;0.0
spike_crash_volatile_s0;903400;INTARIAN_PEPPER_ROOT;10212;20;10208;19;;;10214;5;10218;28;;;10213.0;0.0
spike_crash_volatile_s0;903400;ASH_COATED_OSMIUM;10009;12;10006;20;;;10011;13;10015;24;;;10010.0;0.0
spike_crash_volatile_s0;903500;INTARIAN_PEPPER_ROOT;10206;12;10204;22;;;10212;12;10215;13;;;10209.0;0.0
spike_crash_volatile_s0;903500;ASH_COATED_OSMIUM;10014;9;10010;17;;;10016;14;10020;25;;;10015.0;0.0
spike_crash_volatile_s0;903600;INTARIAN_PEPPER_ROOT;10205;22;10201;23;;;10213;9;10215;23;;;10209.0;0.0
spike_crash_volatile_s0;903600;ASH_COATED_OSMIUM;10013;14;10010;21;;;10015;14;10019;10;;;10014.0;0.0
spike_crash_volatile_s0;903700;INTARIAN_PEPPER_ROOT;10201;10;10199;18;;;10205;19;10208;15;;;10203.0;0.0
spike_crash_volatile_s0;903700;ASH_COATED_OSMIUM;10011;16;10008;27;;;10021;25;10024;20;;;10016.0;0.0
spike_crash_volatile_s0;903800;INTARIAN_PEPPER_ROOT;10199;25;10197;20;;;10205;13;10209;19;;;10202.0;0.0
spike_crash_volatile_s0;903800;ASH_COATED_OSMIUM;10008;5;10005;21;;;10024;13;10028;30;;;10016.0;0.0
spike_crash_volatile_s0;903900;INTARIAN_PEPPER_ROOT;10202;13;10200;23;;;10204;16;10208;22;;;10203.0;0.0
spike_crash_volatile_s0;903900;ASH_COATED_OSMIUM;10015;16;10013;18;;;10023;18;10026;17;;;10019.0;0.0
spike_crash_volatile_s0;904000;INTARIAN_PEPPER_ROOT;10203;15;10199;16;;;10207;17;10210;25;;;10205.0;0.0
spike_crash_volatile_s0;904000;ASH_COATED_OSMIUM;9993;25;9989;24;;;10049;5;10053;25;;;10021.0;0.0
spike_crash_volatile_s0;904100;INTARIAN_PEPPER_ROOT;10183;15;10181;16;;;10221;15;10224;15;;;10202.0;0.0
spike_crash_volatile_s0;904100;ASH_COATED_OSMIUM;10007;9;10004;14;;;10023;9;10027;11;;;10015.0;0.0
spike_crash_volatile_s0;904200;INTARIAN_PEPPER_ROOT;10201;15;10199;22;;;10203;10;10205;18;;;10202.0;0.0
spike_crash_volatile_s0;904200;ASH_COATED_OSMIUM;10010;5;10007;22;;;10016;12;10020;27;;;10013.0;0.0
spike_crash_volatile_s0;904300;INTARIAN_PEPPER_ROOT;10190;23;10187;14;;;10212;9;10214;26;;;10201.0;0.0
spike_crash_volatile_s0;904300;ASH_COATED_OSMIUM;10006;25;10002;16;;;10010;19;10013;8;;;10008.0;0.0
spike_crash_volatile_s0;904400;INTARIAN_PEPPER_ROOT;10187;15;10185;26;;;10221;17;10224;15;;;10204.0;0.0
spike_crash_volatile_s0;904400;ASH_COATED_OSMIUM;9982;9;9978;26;;;10032;11;10035;18;;;10007.0;0.0
spike_crash_volatile_s0;904500;INTARIAN_PEPPER_ROOT;10197;21;10194;21;;;10221;12;10224;30;;;10209.0;0.0
spike_crash_volatile_s0;904500;ASH_COATED_OSMIUM;10005;10;10001;19;;;10011;16;10014;27;;;10008.0;0.0
spike_crash_volatile_s0;904600;INTARIAN_PEPPER_ROOT;10200;21;10198;26;;;10212;13;10214;22;;;10206.0;0.0
spike_crash_volatile_s0;904600;ASH_COATED_OSMIUM;10007;11;10005;30;;;10029;10;10033;16;;;10018.0;0.0
spike_crash_volatile_s0;904700;INTARIAN_PEPPER_ROOT;10181;17;10177;17;;;10227;12;10231;18;;;10204.0;0.0
spike_crash_volatile_s0;904700;ASH_COATED_OSMIUM;10010;10;10007;19;;;10024;16;10027;20;;;10017.0;0.0
spike_crash_volatile_s0;904800;INTARIAN_PEPPER_ROOT;10193;14;10191;23;;;10213;18;10215;19;;;10203.0;0.0
spike_crash_volatile_s0;904800;ASH_COATED_OSMIUM;10014;8;10011;25;;;10024;11;10027;17;;;10019.0;0.0
spike_crash_volatile_s0;904900;INTARIAN_PEPPER_ROOT;10177;18;10173;24;;;10217;8;10219;20;;;10197.0;0.0
spike_crash_volatile_s0;904900;ASH_COATED_OSMIUM;10017;12;10014;10;;;10023;11;10026;15;;;10020.0;0.0
spike_crash_volatile_s0;905000;INTARIAN_PEPPER_ROOT;10196;17;10192;17;;;10198;14;10201;19;;;10197.0;0.0
spike_crash_volatile_s0;905000;ASH_COATED_OSMIUM;10009;7;10006;20;;;10029;7;10033;23;;;10019.0;0.0
spike_crash_volatile_s0;905100;INTARIAN_PEPPER_ROOT;10185;15;10182;21;;;10211;17;10213;16;;;10198.0;0.0
spike_crash_volatile_s0;905100;ASH_COATED_OSMIUM;10019;10;10017;23;;;10021;21;10024;20;;;10020.0;0.0
spike_crash_volatile_s0;905200;INTARIAN_PEPPER_ROOT;10201;17;10197;17;;;10203;8;10205;20;;;10202.0;0.0
spike_crash_volatile_s0;905200;ASH_COATED_OSMIUM;9985;11;9981;14;;;10051;14;10055;23;;;10018.0;0.0
spike_crash_volatile_s0;905300;INTARIAN_PEPPER_ROOT;10193;8;10190;23;;;10207;22;10211;26;;;10200.0;0.0
spike_crash_volatile_s0;905300;ASH_COATED_OSMIUM;10013;12;10010;16;;;10023;15;10027;19;;;10018.0;0.0
spike_crash_volatile_s0;905400;INTARIAN_PEPPER_ROOT;10198;14;10196;14;;;10214;19;10216;20;;;10206.0;0.0
spike_crash_volatile_s0;905400;ASH_COATED_OSMIUM;10018;7;10016;21;;;10020;16;10024;16;;;10019.0;0.0
spike_crash_volatile_s0;905500;INTARIAN_PEPPER_ROOT;10201;20;10199;19;;;10203;10;10205;30;;;10202.0;0.0
spike_crash_volatile_s0;905500;ASH_COATED_OSMIUM;10015;10;10011;21;;;10025;11;10029;29;;;10020.0;0.0
spike_crash_volatile_s0;905600;INTARIAN_PEPPER_ROOT;10190;12;10187;24;;;10208;14;10212;15;;;10199.0;0.0
spike_crash_volatile_s0;905600;ASH_COATED_OSMIUM;10019;10;10016;18;;;10021;5;10025;19;;;10020.0;0.0
spike_crash_volatile_s0;905700;INTARIAN_PEPPER_ROOT;10201;7;10198;18;;;10203;7;10207;17;;;10202.0;0.0
spike_crash_volatile_s0;905700;ASH_COATED_OSMIUM;10005;17;10002;30;;;10031;13;10033;23;;;10018.0;0.0
spike_crash_volatile_s0;905800;INTARIAN_PEPPER_ROOT;10198;15;10195;21;;;10200;15;10204;16;;;10199.0;0.0
spike_crash_volatile_s0;905800;ASH_COATED_OSMIUM;10001;15;9999;17;;;10029;16;10031;22;;;10015.0;0.0
spike_crash_volatile_s0;905900;INTARIAN_PEPPER_ROOT;10196;15;10193;29;;;10204;16;10206;20;;;10200.0;0.0
spike_crash_volatile_s0;905900;ASH_COATED_OSMIUM;10010;12;10006;28;;;10014;10;10018;23;;;10012.0;0.0
spike_crash_volatile_s0;906000;INTARIAN_PEPPER_ROOT;10189;12;10187;18;;;10213;19;10217;22;;;10201.0;0.0
spike_crash_volatile_s0;906000;ASH_COATED_OSMIUM;10010;11;10007;14;;;10022;6;10024;21;;;10016.0;0.0
spike_crash_volatile_s0;906100;INTARIAN_PEPPER_ROOT;10201;23;10198;16;;;10203;9;10207;21;;;10202.0;0.0
spike_crash_volatile_s0;906100;ASH_COATED_OSMIUM;10014;10;10011;20;;;10024;15;10028;18;;;10019.0;0.0
spike_crash_volatile_s0;906200;INTARIAN_PEPPER_ROOT;10201;7;10198;23;;;10203;14;10206;23;;;10202.0;0.0
spike_crash_volatile_s0;906200;ASH_COATED_OSMIUM;10017;6;10013;19;;;10019;19;10023;20;;;10018.0;0.0
spike_crash_volatile_s0;906300;INTARIAN_PEPPER_ROOT;10197;17;10195;8;;;10205;16;10209;13;;;10201.0;0.0
spike_crash_volatile_s0;906300;ASH_COATED_OSMIUM;10007;11;10004;17;;;10031;13;10033;14;;;10019.0;0.0
spike_crash_volatile_s0;906400;INTARIAN_PEPPER_ROOT;10198;20;10196;13;;;10202;10;10205;15;;;10200.0;0.0
spike_crash_volatile_s0;906400;ASH_COATED_OSMIUM;10018;13;10016;26;;;10026;7;10030;19;;;10022.0;0.0
spike_crash_volatile_s0;906500;INTARIAN_PEPPER_ROOT;10193;20;10190;13;;;10195;19;10198;22;;;10194.0;0.0
spike_crash_volatile_s0;906500;ASH_COATED_OSMIUM;10014;13;10010;18;;;10026;17;10030;25;;;10020.0;0.0
spike_crash_volatile_s0;906600;INTARIAN_PEPPER_ROOT;10188;16;10185;19;;;10202;15;10205;20;;;10195.0;0.0
spike_crash_volatile_s0;906600;ASH_COATED_OSMIUM;10018;5;10015;23;;;10020;16;10023;21;;;10019.0;0.0
spike_crash_volatile_s0;906700;INTARIAN_PEPPER_ROOT;10184;13;10180;18;;;10194;7;10196;24;;;10189.0;0.0
spike_crash_volatile_s0;906700;ASH_COATED_OSMIUM;10013;8;10011;13;;;10027;7;10029;17;;;10020.0;0.0
spike_crash_volatile_s0;906800;INTARIAN_PEPPER_ROOT;10187;19;10184;18;;;10191;16;10195;20;;;10189.0;0.0
spike_crash_volatile_s0;906800;ASH_COATED_OSMIUM;10009;12;10006;32;;;10027;22;10029;12;;;10018.0;0.0
spike_crash_volatile_s0;906900;INTARIAN_PEPPER_ROOT;10186;19;10182;16;;;10194;16;10197;20;;;10190.0;0.0
spike_crash_volatile_s0;906900;ASH_COATED_OSMIUM;10010;15;10008;27;;;10020;11;10022;25;;;10015.0;0.0
spike_crash_volatile_s0;907000;INTARIAN_PEPPER_ROOT;10189;20;10186;14;;;10197;12;10201;17;;;10193.0;0.0
spike_crash_volatile_s0;907000;ASH_COATED_OSMIUM;10007;5;10005;20;;;10021;8;10023;21;;;10014.0;0.0
spike_crash_volatile_s0;907100;INTARIAN_PEPPER_ROOT;10190;13;10188;15;;;10206;16;10209;23;;;10198.0;0.0
spike_crash_volatile_s0;907100;ASH_COATED_OSMIUM;10010;9;10007;14;;;10020;12;10024;14;;;10015.0;0.0
spike_crash_volatile_s0;907200;INTARIAN_PEPPER_ROOT;10194;19;10191;20;;;10206;9;10210;19;;;10200.0;0.0
spike_crash_volatile_s0;907200;ASH_COATED_OSMIUM;10012;10;10009;18;;;10014;8;10016;19;;;10013.0;0.0
spike_crash_volatile_s0;907300;INTARIAN_PEPPER_ROOT;10200;13;10198;13;;;10204;21;10207;27;;;10202.0;0.0
spike_crash_volatile_s0;907300;ASH_COATED_OSMIUM;10013;15;10009;19;;;10015;13;10018;13;;;10014.0;0.0
spike_crash_volatile_s0;907400;INTARIAN_PEPPER_ROOT;10203;10;10200;20;;;10205;11;10209;25;;;10204.0;0.0
spike_crash_volatile_s0;907400;ASH_COATED_OSMIUM;10009;17;10005;26;;;10019;14;10021;14;;;10014.0;0.0
spike_crash_volatile_s0;907500;INTARIAN_PEPPER_ROOT;10198;14;10195;23;;;10206;17;10208;8;;;10202.0;0.0
spike_crash_volatile_s0;907500;ASH_COATED_OSMIUM;10011;13;10009;14;;;10019;7;10021;24;;;10015.0;0.0
spike_crash_volatile_s0;907600;INTARIAN_PEPPER_ROOT;10177;17;10173;13;;;10221;15;10223;25;;;10199.0;0.0
spike_crash_volatile_s0;907600;ASH_COATED_OSMIUM;10013;10;10011;16;;;10025;13;10028;25;;;10019.0;0.0
spike_crash_volatile_s0;907700;INTARIAN_PEPPER_ROOT;10195;20;10192;21;;;10201;16;10203;19;;;10198.0;0.0
spike_crash_volatile_s0;907700;ASH_COATED_OSMIUM;10017;13;10015;21;;;10025;15;10027;30;;;10021.0;0.0
spike_crash_volatile_s0;907800;INTARIAN_PEPPER_ROOT;10199;17;10196;24;;;10207;18;10209;27;;;10203.0;0.0
spike_crash_volatile_s0;907800;ASH_COATED_OSMIUM;10021;12;10018;18;;;10023;11;10026;16;;;10022.0;0.0
spike_crash_volatile_s0;907900;INTARIAN_PEPPER_ROOT;10202;14;10199;25;;;10204;14;10207;28;;;10203.0;0.0
spike_crash_volatile_s0;907900;ASH_COATED_OSMIUM;10008;19;10004;14;;;10034;7;10037;27;;;10021.0;0.0
spike_crash_volatile_s0;908000;INTARIAN_PEPPER_ROOT;10197;15;10195;24;;;10209;19;10212;17;;;10203.0;0.0
spike_crash_volatile_s0;908000;ASH_COATED_OSMIUM;10010;10;10008;18;;;10024;11;10028;10;;;10017.0;0.0
spike_crash_volatile_s0;908100;INTARIAN_PEPPER_ROOT;10197;14;10193;24;;;10207;15;10211;16;;;10202.0;0.0
spike_crash_volatile_s0;908100;ASH_COATED_OSMIUM;10012;11;10008;12;;;10018;10;10021;17;;;10015.0;0.0
spike_crash_volatile_s0;908200;INTARIAN_PEPPER_ROOT;10196;15;10192;27;;;10210;18;10212;20;;;10203.0;0.0
spike_crash_volatile_s0;908200;ASH_COATED_OSMIUM;10007;16;10005;20;;;10029;5;10032;13;;;10018.0;0.0
spike_crash_volatile_s0;908300;INTARIAN_PEPPER_ROOT;10200;12;10198;18;;;10206;5;10209;17;;;10203.0;0.0
spike_crash_volatile_s0;908300;ASH_COATED_OSMIUM;10008;14;10005;18;;;10032;11;10036;32;;;10020.0;0.0
spike_crash_volatile_s0;908400;INTARIAN_PEPPER_ROOT;10200;8;10198;15;;;10208;8;10211;20;;;10204.0;0.0
spike_crash_volatile_s0;908400;ASH_COATED_OSMIUM;10008;12;10004;25;;;10030;9;10032;17;;;10019.0;0.0
spike_crash_volatile_s0;908500;INTARIAN_PEPPER_ROOT;10200;22;10198;10;;;10202;15;10204;12;;;10201.0;0.0
spike_crash_volatile_s0;908500;ASH_COATED_OSMIUM;10004;10;10002;22;;;10044;18;10048;20;;;10024.0;0.0
spike_crash_volatile_s0;908600;INTARIAN_PEPPER_ROOT;10197;23;10195;19;;;10201;9;10204;16;;;10199.0;0.0
spike_crash_volatile_s0;908600;ASH_COATED_OSMIUM;9986;6;9983;18;;;10066;5;10069;15;;;10026.0;0.0
spike_crash_volatile_s0;908700;INTARIAN_PEPPER_ROOT;10191;22;10189;26;;;10199;9;10203;17;;;10195.0;0.0
spike_crash_volatile_s0;908700;ASH_COATED_OSMIUM;10017;18;10014;14;;;10029;16;10032;11;;;10023.0;0.0
spike_crash_volatile_s0;908800;INTARIAN_PEPPER_ROOT;10187;12;10184;27;;;10205;15;10209;21;;;10196.0;0.0
spike_crash_volatile_s0;908800;ASH_COATED_OSMIUM;10016;9;10013;22;;;10030;6;10033;18;;;10023.0;0.0
spike_crash_volatile_s0;908900;INTARIAN_PEPPER_ROOT;10196;18;10192;19;;;10198;21;10202;20;;;10197.0;0.0
spike_crash_volatile_s0;908900;ASH_COATED_OSMIUM;10015;19;10012;25;;;10031;14;10035;30;;;10023.0;0.0
spike_crash_volatile_s0;909000;INTARIAN_PEPPER_ROOT;10198;22;10195;18;;;10200;20;10203;27;;;10199.0;0.0
spike_crash_volatile_s0;909000;ASH_COATED_OSMIUM;10025;14;10023;21;;;10027;13;10029;21;;;10026.0;0.0
spike_crash_volatile_s0;909100;INTARIAN_PEPPER_ROOT;10198;14;10195;23;;;10200;24;10203;18;;;10199.0;0.0
spike_crash_volatile_s0;909100;ASH_COATED_OSMIUM;10020;13;10017;21;;;10036;11;10040;23;;;10028.0;0.0
spike_crash_volatile_s0;909200;INTARIAN_PEPPER_ROOT;10184;24;10181;16;;;10218;9;10222;23;;;10201.0;0.0
spike_crash_volatile_s0;909200;ASH_COATED_OSMIUM;10012;16;10009;30;;;10042;5;10044;18;;;10027.0;0.0
spike_crash_volatile_s0;909300;INTARIAN_PEPPER_ROOT;10185;17;10182;18;;;10215;10;10218;20;;;10200.0;0.0
spike_crash_volatile_s0;909300;ASH_COATED_OSMIUM;10028;15;10026;15;;;10032;7;10034;21;;;10030.0;0.0
spike_crash_volatile_s0;909400;INTARIAN_PEPPER_ROOT;10176;18;10173;27;;;10222;16;10225;24;;;10199.0;0.0
spike_crash_volatile_s0;909400;ASH_COATED_OSMIUM;10024;13;10022;13;;;10028;5;10030;11;;;10026.0;0.0
spike_crash_volatile_s0;909500;INTARIAN_PEPPER_ROOT;10191;8;10187;24;;;10213;19;10216;29;;;10202.0;0.0
spike_crash_volatile_s0;909500;ASH_COATED_OSMIUM;10021;17;10018;18;;;10031;17;10035;16;;;10026.0;0.0
spike_crash_volatile_s0;909600;INTARIAN_PEPPER_ROOT;10193;5;10189;23;;;10197;16;10201;22;;;10195.0;0.0
spike_crash_volatile_s0;909600;ASH_COATED_OSMIUM;10004;12;10000;18;;;10046;16;10050;21;;;10025.0;0.0
spike_crash_volatile_s0;909700;INTARIAN_PEPPER_ROOT;10194;14;10192;17;;;10204;10;10206;24;;;10199.0;0.0
spike_crash_volatile_s0;909700;ASH_COATED_OSMIUM;10001;14;9999;15;;;10043;10;10046;26;;;10022.0;0.0
spike_crash_volatile_s0;909800;INTARIAN_PEPPER_ROOT;10201;5;10199;17;;;10207;10;10210;16;;;10204.0;0.0
spike_crash_volatile_s0;909800;ASH_COATED_OSMIUM;10019;11;10015;20;;;10021;5;10025;24;;;10020.0;0.0
spike_crash_volatile_s0;909900;INTARIAN_PEPPER_ROOT;10202;16;10200;19;;;10208;21;10212;21;;;10205.0;0.0
spike_crash_volatile_s0;909900;ASH_COATED_OSMIUM;10021;12;10018;13;;;10023;13;10026;18;;;10022.0;0.0
spike_crash_volatile_s0;910000;INTARIAN_PEPPER_ROOT;10183;11;10180;22;;;10229;10;10231;15;;;10206.0;0.0
spike_crash_volatile_s0;910000;ASH_COATED_OSMIUM;10015;12;10011;22;;;10021;5;10025;22;;;10018.0;0.0
spike_crash_volatile_s0;910100;INTARIAN_PEPPER_ROOT;10207;21;10203;23;;;10211;5;10213;12;;;10209.0;0.0
spike_crash_volatile_s0;910100;ASH_COATED_OSMIUM;10015;17;10012;14;;;10017;17;10021;24;;;10016.0;0.0
spike_crash_volatile_s0;910200;INTARIAN_PEPPER_ROOT;10200;13;10196;16;;;10208;14;10211;19;;;10204.0;0.0
spike_crash_volatile_s0;910200;ASH_COATED_OSMIUM;10010;16;10008;26;;;10030;13;10034;20;;;10020.0;0.0
spike_crash_volatile_s0;910300;INTARIAN_PEPPER_ROOT;10200;14;10198;21;;;10210;17;10213;13;;;10205.0;0.0
spike_crash_volatile_s0;910300;ASH_COATED_OSMIUM;10014;18;10012;29;;;10030;14;10034;24;;;10022.0;0.0
spike_crash_volatile_s0;910400;INTARIAN_PEPPER_ROOT;10204;18;10200;23;;;10212;14;10214;24;;;10208.0;0.0
spike_crash_volatile_s0;910400;ASH_COATED_OSMIUM;10020;9;10017;15;;;10026;18;10030;14;;;10023.0;0.0
spike_crash_volatile_s0;910500;INTARIAN_PEPPER_ROOT;10210;11;10208;20;;;10212;11;10214;18;;;10211.0;0.0
spike_crash_volatile_s0;910500;ASH_COATED_OSMIUM;10020;19;10018;10;;;10028;14;10030;21;;;10024.0;0.0
spike_crash_volatile_s0;910600;INTARIAN_PEPPER_ROOT;10197;12;10193;14;;;10223;11;10226;22;;;10210.0;0.0
spike_crash_volatile_s0;910600;ASH_COATED_OSMIUM;10020;10;10017;21;;;10022;14;10026;14;;;10021.0;0.0
spike_crash_volatile_s0;910700;INTARIAN_PEPPER_ROOT;10208;12;10205;17;;;10212;17;10215;29;;;10210.0;0.0
spike_crash_volatile_s0;910700;ASH_COATED_OSMIUM;10006;6;10003;16;;;10036;13;10039;23;;;10021.0;0.0
spike_crash_volatile_s0;910800;INTARIAN_PEPPER_ROOT;10206;18;10204;22;;;10212;13;10215;14;;;10209.0;0.0
spike_crash_volatile_s0;910800;ASH_COATED_OSMIUM;10023;9;10019;25;;;10027;14;10029;16;;;10025.0;0.0
spike_crash_volatile_s0;910900;INTARIAN_PEPPER_ROOT;10202;6;10198;16;;;10212;21;10214;20;;;10207.0;0.0
spike_crash_volatile_s0;910900;ASH_COATED_OSMIUM;10002;6;10000;21;;;10020;5;10024;17;;;10011.0;0.0
spike_crash_volatile_s0;911000;INTARIAN_PEPPER_ROOT;10203;18;10199;24;;;10207;24;10210;18;;;10205.0;0.0
spike_crash_volatile_s0;911000;ASH_COATED_OSMIUM;9997;15;9993;23;;;10023;18;10027;18;;;10010.0;0.0
spike_crash_volatile_s0;911100;INTARIAN_PEPPER_ROOT;10206;12;10204;19;;;10208;14;10211;15;;;10207.0;0.0
spike_crash_volatile_s0;911100;ASH_COATED_OSMIUM;10000;11;9996;27;;;10016;13;10019;12;;;10008.0;0.0
spike_crash_volatile_s0;911200;INTARIAN_PEPPER_ROOT;10203;16;10199;11;;;10207;16;10209;14;;;10205.0;0.0
spike_crash_volatile_s0;911200;ASH_COATED_OSMIUM;9989;8;9986;20;;;10025;15;10028;20;;;10007.0;0.0
spike_crash_volatile_s0;911300;INTARIAN_PEPPER_ROOT;10198;17;10194;26;;;10204;16;10208;15;;;10201.0;0.0
spike_crash_volatile_s0;911300;ASH_COATED_OSMIUM;10010;12;10008;20;;;10012;12;10014;22;;;10011.0;0.0
spike_crash_volatile_s0;911400;INTARIAN_PEPPER_ROOT;10196;8;10194;24;;;10214;17;10217;18;;;10205.0;0.0
spike_crash_volatile_s0;911400;ASH_COATED_OSMIUM;10004;11;10002;25;;;10020;11;10022;26;;;10012.0;0.0
spike_crash_volatile_s0;911500;INTARIAN_PEPPER_ROOT;10192;9;10189;16;;;10212;13;10215;20;;;10202.0;0.0
spike_crash_volatile_s0;911500;ASH_COATED_OSMIUM;10008;12;10004;22;;;10010;11;10013;29;;;10009.0;0.0
spike_crash_volatile_s0;911600;INTARIAN_PEPPER_ROOT;10196;12;10194;27;;;10204;5;10208;8;;;10200.0;0.0
spike_crash_volatile_s0;911600;ASH_COATED_OSMIUM;9995;5;9993;19;;;10023;15;10026;23;;;10009.0;0.0
spike_crash_volatile_s0;911700;INTARIAN_PEPPER_ROOT;10187;21;10184;20;;;10213;15;10215;25;;;10200.0;0.0
spike_crash_volatile_s0;911700;ASH_COATED_OSMIUM;10005;15;10003;13;;;10011;14;10013;20;;;10008.0;0.0
spike_crash_volatile_s0;911800;INTARIAN_PEPPER_ROOT;10195;15;10193;20;;;10197;18;10199;27;;;10196.0;0.0
spike_crash_volatile_s0;911800;ASH_COATED_OSMIUM;9987;21;9984;21;;;10023;9;10026;15;;;10005.0;0.0
spike_crash_volatile_s0;911900;INTARIAN_PEPPER_ROOT;10189;19;10186;17;;;10211;11;10214;17;;;10200.0;0.0
spike_crash_volatile_s0;911900;ASH_COATED_OSMIUM;9995;19;9992;15;;;10015;8;10019;18;;;10005.0;0.0
spike_crash_volatile_s0;912000;INTARIAN_PEPPER_ROOT;10198;15;10196;15;;;10202;5;10204;23;;;10200.0;0.0
spike_crash_volatile_s0;912000;ASH_COATED_OSMIUM;9996;8;9993;16;;;10008;6;10010;16;;;10002.0;0.0
spike_crash_volatile_s0;912100;INTARIAN_PEPPER_ROOT;10200;21;10197;13;;;10208;11;10211;34;;;10204.0;0.0
spike_crash_volatile_s0;912100;ASH_COATED_OSMIUM;10001;13;9997;17;;;10007;9;10009;30;;;10004.0;0.0
spike_crash_volatile_s0;912200;INTARIAN_PEPPER_ROOT;10199;28;10196;18;;;10209;17;10212;30;;;10204.0;0.0
spike_crash_volatile_s0;912200;ASH_COATED_OSMIUM;9995;5;9993;28;;;10011;5;10015;22;;;10003.0;0.0
spike_crash_volatile_s0;912300;INTARIAN_PEPPER_ROOT;10202;12;10199;16;;;10204;17;10207;20;;;10203.0;0.0
spike_crash_volatile_s0;912300;ASH_COATED_OSMIUM;10001;11;9999;23;;;10005;13;10009;21;;;10003.0;0.0
spike_crash_volatile_s0;912400;INTARIAN_PEPPER_ROOT;10196;9;10194;11;;;10202;21;10206;15;;;10199.0;0.0
spike_crash_volatile_s0;912400;ASH_COATED_OSMIUM;9998;13;9995;21;;;10010;5;10012;16;;;10004.0;0.0
spike_crash_volatile_s0;912500;INTARIAN_PEPPER_ROOT;10182;9;10178;21;;;10218;13;10220;16;;;10200.0;0.0
spike_crash_volatile_s0;912500;ASH_COATED_OSMIUM;9989;9;9987;19;;;10015;5;10017;18;;;10002.0;0.0
spike_crash_volatile_s0;912600;INTARIAN_PEPPER_ROOT;10197;19;10195;17;;;10211;22;10213;15;;;10204.0;0.0
spike_crash_volatile_s0;912600;ASH_COATED_OSMIUM;9980;14;9977;21;;;10014;8;10018;20;;;9997.0;0.0
spike_crash_volatile_s0;912700;INTARIAN_PEPPER_ROOT;10201;9;10197;18;;;10205;20;10209;19;;;10203.0;0.0
spike_crash_volatile_s0;912700;ASH_COATED_OSMIUM;9983;22;9979;20;;;9999;12;10003;30;;;9991.0;0.0
spike_crash_volatile_s0;912800;INTARIAN_PEPPER_ROOT;10202;11;10199;14;;;10208;12;10212;22;;;10205.0;0.0
spike_crash_volatile_s0;912800;ASH_COATED_OSMIUM;9967;15;9965;20;;;10015;5;10017;21;;;9991.0;0.0
spike_crash_volatile_s0;912900;INTARIAN_PEPPER_ROOT;10204;14;10202;20;;;10206;26;10210;22;;;10205.0;0.0
spike_crash_volatile_s0;912900;ASH_COATED_OSMIUM;9984;14;9981;19;;;9998;15;10000;21;;;9991.0;0.0
spike_crash_volatile_s0;913000;INTARIAN_PEPPER_ROOT;10189;16;10187;25;;;10219;20;10221;21;;;10204.0;0.0
spike_crash_volatile_s0;913000;ASH_COATED_OSMIUM;9996;5;9993;22;;;9998;12;10000;20;;;9997.0;0.0
