day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_normal_s0;758400;INTARIAN_PEPPER_ROOT;11796;17;11793;21;;;11798;22;11801;21;;;11797.0;0.0
sideways_normal_s0;758400;ASH_COATED_OSMIUM;9988;13;9984;21;;;10034;15;10037;23;;;10011.0;0.0
sideways_normal_s0;758500;INTARIAN_PEPPER_ROOT;11785;11;11782;18;;;11811;14;11814;20;;;11798.0;0.0
sideways_normal_s0;758500;ASH_COATED_OSMIUM;10000;17;9996;22;;;10022;9;10024;22;;;10011.0;0.0
sideways_normal_s0;758600;INTARIAN_PEPPER_ROOT;11798;13;11794;17;;;11804;21;11806;13;;;11801.0;0.0
sideways_normal_s0;758600;ASH_COATED_OSMIUM;10001;5;9997;17;;;10019;20;10022;21;;;10010.0;0.0
sideways_normal_s0;758700;INTARIAN_PEPPER_ROOT;11799;22;11795;31;;;11809;10;11812;19;;;11804.0;0.0
sideways_normal_s0;758700;ASH_COATED_OSMIUM;10008;10;10004;27;;;10014;8;10018;15;;;10011.0;0.0
sideways_normal_s0;758800;INTARIAN_PEPPER_ROOT;11805;10;11801;20;;;11807;19;11810;14;;;11806.0;0.0
sideways_normal_s0;758800;ASH_COATED_OSMIUM;10010;9;10006;18;;;10012;8;10016;21;;;10011.0;0.0
sideways_normal_s0;758900;INTARIAN_PEPPER_ROOT;11800;16;11798;22;;;11816;15;11818;21;;;11808.0;0.0
sideways_normal_s0;758900;ASH_COATED_OSMIUM;10007;20;10003;35;;;10015;15;10019;17;;;10011.0;0.0
sideways_normal_s0;759000;INTARIAN_PEPPER_ROOT;11807;16;11804;29;;;11813;5;11817;20;;;11810.0;0.0
sideways_normal_s0;759000;ASH_COATED_OSMIUM;10004;10;10000;21;;;10022;6;10024;18;;;10013.0;0.0
sideways_normal_s0;759100;INTARIAN_PEPPER_ROOT;11799;24;11795;20;;;11827;11;11830;22;;;11813.0;0.0
sideways_normal_s0;759100;ASH_COATED_OSMIUM;9988;14;9985;16;;;10040;11;10044;23;;;10014.0;0.0
sideways_normal_s0;759200;INTARIAN_PEPPER_ROOT;11808;19;11804;17;;;11822;10;11826;25;;;11815.0;0.0
sideways_normal_s0;759200;ASH_COATED_OSMIUM;10010;14;10008;27;;;10012;11;10014;10;;;10011.0;0.0
sideways_normal_s0;759300;INTARIAN_PEPPER_ROOT;11796;11;11792;22;;;11834;15;11838;14;;;11815.0;0.0
sideways_normal_s0;759300;ASH_COATED_OSMIUM;9998;7;9996;20;;;10028;14;10032;17;;;10013.0;0.0
sideways_normal_s0;759400;INTARIAN_PEPPER_ROOT;11816;9;11812;18;;;11818;11;11822;25;;;11817.0;0.0
sideways_normal_s0;759400;ASH_COATED_OSMIUM;10013;12;10009;26;;;10021;6;10024;19;;;10017.0;0.0
sideways_normal_s0;759500;INTARIAN_PEPPER_ROOT;11802;22;11800;22;;;11836;7;11838;17;;;11819.0;0.0
sideways_normal_s0;759500;ASH_COATED_OSMIUM;10016;14;10012;13;;;10020;15;10022;14;;;10018.0;0.0
sideways_normal_s0;759600;INTARIAN_PEPPER_ROOT;11815;26;11812;16;;;11829;24;11831;17;;;11822.0;0.0
sideways_normal_s0;759600;ASH_COATED_OSMIUM;10012;7;10008;18;;;10016;7;10020;23;;;10014.0;0.0
sideways_normal_s0;759700;INTARIAN_PEPPER_ROOT;11822;25;11820;15;;;11824;12;11828;19;;;11823.0;0.0
sideways_normal_s0;759700;ASH_COATED_OSMIUM;10012;20;10010;21;;;10016;8;10018;9;;;10014.0;0.0
sideways_normal_s0;759800;INTARIAN_PEPPER_ROOT;11814;19;11811;23;;;11834;10;11838;17;;;11824.0;0.0
sideways_normal_s0;759800;ASH_COATED_OSMIUM;10002;16;10000;24;;;10020;13;10024;26;;;10011.0;0.0
sideways_normal_s0;759900;INTARIAN_PEPPER_ROOT;11824;16;11820;33;;;11828;6;11832;15;;;11826.0;0.0
sideways_normal_s0;759900;ASH_COATED_OSMIUM;10005;14;10001;9;;;10007;10;10009;21;;;10006.0;0.0
sideways_normal_s0;760000;INTARIAN_PEPPER_ROOT;11817;9;11813;21;;;11841;11;11844;21;;;11829.0;0.0
sideways_normal_s0;760000;ASH_COATED_OSMIUM;9990;11;9988;20;;;10024;10;10028;26;;;10007.0;0.0
sideways_normal_s0;760100;INTARIAN_PEPPER_ROOT;11820;10;11816;25;;;11842;22;11845;17;;;11831.0;0.0
sideways_normal_s0;760100;ASH_COATED_OSMIUM;10012;13;10008;14;;;10014;15;10018;20;;;10013.0;0.0
sideways_normal_s0;760200;INTARIAN_PEPPER_ROOT;11819;8;11817;15;;;11843;19;11847;20;;;11831.0;0.0
sideways_normal_s0;760200;ASH_COATED_OSMIUM;10005;14;10003;22;;;10025;10;10027;17;;;10015.0;0.0
sideways_normal_s0;760300;INTARIAN_PEPPER_ROOT;11827;23;11824;19;;;11841;12;11845;21;;;11834.0;0.0
sideways_normal_s0;760300;ASH_COATED_OSMIUM;9991;5;9989;8;;;10033;8;10036;20;;;10012.0;0.0
sideways_normal_s0;760400;INTARIAN_PEPPER_ROOT;11832;14;11830;24;;;11844;5;11847;9;;;11838.0;0.0
sideways_normal_s0;760400;ASH_COATED_OSMIUM;10002;21;9998;25;;;10022;5;10025;25;;;10012.0;0.0
sideways_normal_s0;760500;INTARIAN_PEPPER_ROOT;11837;15;11834;16;;;11845;15;11849;29;;;11841.0;0.0
sideways_normal_s0;760500;ASH_COATED_OSMIUM;10010;16;10007;20;;;10016;13;10019;18;;;10013.0;0.0
sideways_normal_s0;760600;INTARIAN_PEPPER_ROOT;11842;10;11840;14;;;11844;15;11847;18;;;11843.0;0.0
sideways_normal_s0;760600;ASH_COATED_OSMIUM;9988;10;9986;17;;;10032;7;10034;24;;;10010.0;0.0
sideways_normal_s0;760700;INTARIAN_PEPPER_ROOT;11829;19;11827;21;;;11859;8;11863;26;;;11844.0;0.0
sideways_normal_s0;760700;ASH_COATED_OSMIUM;10005;6;10002;18;;;10013;16;10017;24;;;10009.0;0.0
sideways_normal_s0;760800;INTARIAN_PEPPER_ROOT;11835;17;11831;26;;;11857;15;11861;28;;;11846.0;0.0
sideways_normal_s0;760800;ASH_COATED_OSMIUM;10006;12;10003;34;;;10014;7;10017;27;;;10010.0;0.0
sideways_normal_s0;760900;INTARIAN_PEPPER_ROOT;11848;15;11845;15;;;11852;21;11855;23;;;11850.0;0.0
sideways_normal_s0;760900;ASH_COATED_OSMIUM;9968;11;9965;18;;;10042;16;10044;21;;;10005.0;0.0
sideways_normal_s0;761000;INTARIAN_PEPPER_ROOT;11848;16;11846;17;;;11860;18;11863;19;;;11854.0;0.0
sideways_normal_s0;761000;ASH_COATED_OSMIUM;9993;5;9990;27;;;10015;8;10018;22;;;10004.0;0.0
sideways_normal_s0;761100;INTARIAN_PEPPER_ROOT;11852;15;11848;13;;;11858;15;11862;19;;;11855.0;0.0
sideways_normal_s0;761100;ASH_COATED_OSMIUM;9991;11;9987;20;;;10017;13;10019;14;;;10004.0;0.0
sideways_normal_s0;761200;INTARIAN_PEPPER_ROOT;11856;18;11853;26;;;11858;16;11860;8;;;11857.0;0.0
sideways_normal_s0;761200;ASH_COATED_OSMIUM;9995;17;9993;22;;;10005;21;10008;27;;;10000.0;0.0
sideways_normal_s0;761300;INTARIAN_PEPPER_ROOT;11852;14;11849;17;;;11864;21;11867;21;;;11858.0;0.0
sideways_normal_s0;761300;ASH_COATED_OSMIUM;9959;17;9956;16;;;10035;9;10038;23;;;9997.0;0.0
sideways_normal_s0;761400;INTARIAN_PEPPER_ROOT;11830;20;11826;22;;;11890;10;11894;23;;;11860.0;0.0
sideways_normal_s0;761400;ASH_COATED_OSMIUM;9984;15;9980;25;;;10010;9;10014;24;;;9997.0;0.0
sideways_normal_s0;761500;INTARIAN_PEPPER_ROOT;11860;11;11858;20;;;11864;5;11867;23;;;11862.0;0.0
sideways_normal_s0;761500;ASH_COATED_OSMIUM;9973;11;9971;21;;;10015;10;10017;22;;;9994.0;0.0
sideways_normal_s0;761600;INTARIAN_PEPPER_ROOT;11852;17;11848;20;;;11874;6;11877;22;;;11863.0;0.0
sideways_normal_s0;761600;ASH_COATED_OSMIUM;9989;8;9985;18;;;9995;11;9998;10;;;9992.0;0.0
sideways_normal_s0;761700;INTARIAN_PEPPER_ROOT;11864;14;11862;21;;;11868;12;11871;26;;;11866.0;0.0
sideways_normal_s0;761700;ASH_COATED_OSMIUM;9966;17;9964;23;;;10014;10;10016;24;;;9990.0;0.0
sideways_normal_s0;761800;INTARIAN_PEPPER_ROOT;11867;11;11863;17;;;11869;13;11873;23;;;11868.0;0.0
sideways_normal_s0;761800;ASH_COATED_OSMIUM;9984;17;9982;18;;;10000;7;10002;16;;;9992.0;0.0
sideways_normal_s0;761900;INTARIAN_PEPPER_ROOT;11863;13;11859;29;;;11877;12;11881;22;;;11870.0;0.0
sideways_normal_s0;761900;ASH_COATED_OSMIUM;9992;19;9990;14;;;9994;13;9998;25;;;9993.0;0.0
sideways_normal_s0;762000;INTARIAN_PEPPER_ROOT;11871;10;11868;21;;;11875;13;11879;20;;;11873.0;0.0
sideways_normal_s0;762000;ASH_COATED_OSMIUM;9983;13;9979;23;;;9997;13;10000;22;;;9990.0;0.0
sideways_normal_s0;762100;INTARIAN_PEPPER_ROOT;11874;5;11871;27;;;11878;10;11881;17;;;11876.0;0.0
sideways_normal_s0;762100;ASH_COATED_OSMIUM;9977;19;9974;22;;;9991;9;9994;15;;;9984.0;0.0
sideways_normal_s0;762200;INTARIAN_PEPPER_ROOT;11877;17;11875;30;;;11879;17;11883;17;;;11878.0;0.0
sideways_normal_s0;762200;ASH_COATED_OSMIUM;9967;13;9963;24;;;10003;15;10007;21;;;9985.0;0.0
sideways_normal_s0;762300;INTARIAN_PEPPER_ROOT;11879;9;11875;23;;;11881;8;11884;33;;;11880.0;0.0
sideways_normal_s0;762300;ASH_COATED_OSMIUM;9985;15;9981;26;;;9993;17;9995;12;;;9989.0;0.0
sideways_normal_s0;762400;INTARIAN_PEPPER_ROOT;11872;22;11870;15;;;11890;7;11894;25;;;11881.0;0.0
sideways_normal_s0;762400;ASH_COATED_OSMIUM;9980;10;9978;15;;;9986;14;9988;23;;;9983.0;0.0
sideways_normal_s0;762500;INTARIAN_PEPPER_ROOT;11851;8;11848;24;;;11911;16;11914;18;;;11881.0;0.0
sideways_normal_s0;762500;ASH_COATED_OSMIUM;9952;20;9950;25;;;10014;21;10018;19;;;9983.0;0.0
sideways_normal_s0;762600;INTARIAN_PEPPER_ROOT;11858;6;11856;26;;;11908;16;11911;12;;;11883.0;0.0
sideways_normal_s0;762600;ASH_COATED_OSMIUM;9944;8;9942;19;;;10016;20;10019;21;;;9980.0;0.0
sideways_normal_s0;762700;INTARIAN_PEPPER_ROOT;11879;10;11876;20;;;11891;15;11894;24;;;11885.0;0.0
sideways_normal_s0;762700;ASH_COATED_OSMIUM;9962;13;9958;23;;;9986;13;9988;27;;;9974.0;0.0
sideways_normal_s0;762800;INTARIAN_PEPPER_ROOT;11881;5;11879;24;;;11893;7;11896;28;;;11887.0;0.0
sideways_normal_s0;762800;ASH_COATED_OSMIUM;9971;12;9969;11;;;9977;17;9981;11;;;9974.0;0.0
sideways_normal_s0;762900;INTARIAN_PEPPER_ROOT;11882;12;11880;25;;;11894;16;11898;10;;;11888.0;0.0
sideways_normal_s0;762900;ASH_COATED_OSMIUM;9977;5;9973;14;;;9981;6;9984;20;;;9979.0;0.0
sideways_normal_s0;763000;INTARIAN_PEPPER_ROOT;11890;13;11888;24;;;11892;15;11896;9;;;11891.0;0.0
sideways_normal_s0;763000;ASH_COATED_OSMIUM;9969;14;9966;17;;;9977;5;9980;18;;;9973.0;0.0
sideways_normal_s0;763100;INTARIAN_PEPPER_ROOT;11894;12;11892;23;;;11896;15;11899;14;;;11895.0;0.0
sideways_normal_s0;763100;ASH_COATED_OSMIUM;9945;13;9943;25;;;10003;8;10006;23;;;9974.0;0.0
sideways_normal_s0;763200;INTARIAN_PEPPER_ROOT;11893;9;11890;20;;;11899;14;11901;20;;;11896.0;0.0
sideways_normal_s0;763200;ASH_COATED_OSMIUM;9973;16;9971;22;;;9975;14;9979;29;;;9974.0;0.0
sideways_normal_s0;763300;INTARIAN_PEPPER_ROOT;11883;15;11879;14;;;11913;22;11917;17;;;11898.0;0.0
sideways_normal_s0;763300;ASH_COATED_OSMIUM;9975;14;9971;28;;;9977;10;9981;21;;;9976.0;0.0
sideways_normal_s0;763400;INTARIAN_PEPPER_ROOT;11899;13;11897;20;;;11901;9;11905;21;;;11900.0;0.0
sideways_normal_s0;763400;ASH_COATED_OSMIUM;9971;12;9967;15;;;9983;10;9987;21;;;9977.0;0.0
sideways_normal_s0;763500;INTARIAN_PEPPER_ROOT;11890;9;11887;16;;;11910;22;11914;17;;;11900.0;0.0
sideways_normal_s0;763500;ASH_COATED_OSMIUM;9977;9;9975;19;;;9985;17;9989;25;;;9981.0;0.0
sideways_normal_s0;763600;INTARIAN_PEPPER_ROOT;11873;14;11871;20;;;11927;17;11930;19;;;11900.0;0.0
sideways_normal_s0;763600;ASH_COATED_OSMIUM;9969;19;9965;19;;;9991;16;9995;17;;;9980.0;0.0
sideways_normal_s0;763700;INTARIAN_PEPPER_ROOT;11893;12;11889;16;;;11905;18;11908;18;;;11899.0;0.0
sideways_normal_s0;763700;ASH_COATED_OSMIUM;9964;12;9960;20;;;9992;9;9996;23;;;9978.0;0.0
sideways_normal_s0;763800;INTARIAN_PEPPER_ROOT;11886;16;11882;26;;;11912;19;11916;23;;;11899.0;0.0
sideways_normal_s0;763800;ASH_COATED_OSMIUM;9981;8;9978;22;;;9987;5;9989;15;;;9984.0;0.0
sideways_normal_s0;763900;INTARIAN_PEPPER_ROOT;11895;19;11893;22;;;11907;11;11911;22;;;11901.0;0.0
sideways_normal_s0;763900;ASH_COATED_OSMIUM;9980;13;9977;18;;;9988;18;9992;30;;;9984.0;0.0
sideways_normal_s0;764000;INTARIAN_PEPPER_ROOT;11887;18;11885;24;;;11915;17;11918;16;;;11901.0;0.0
sideways_normal_s0;764000;ASH_COATED_OSMIUM;9980;15;9978;21;;;9986;20;9990;12;;;9983.0;0.0
sideways_normal_s0;764100;INTARIAN_PEPPER_ROOT;11897;16;11895;20;;;11909;23;11912;21;;;11903.0;0.0
sideways_normal_s0;764100;ASH_COATED_OSMIUM;9991;11;9989;28;;;9993;11;9997;18;;;9992.0;0.0
sideways_normal_s0;764200;INTARIAN_PEPPER_ROOT;11901;25;11898;12;;;11905;10;11908;21;;;11903.0;0.0
sideways_normal_s0;764200;ASH_COATED_OSMIUM;9972;13;9970;17;;;10014;5;10018;17;;;9993.0;0.0
sideways_normal_s0;764300;INTARIAN_PEPPER_ROOT;11904;16;11900;10;;;11906;21;11909;28;;;11905.0;0.0
sideways_normal_s0;764300;ASH_COATED_OSMIUM;9995;19;9993;25;;;9997;12;10000;27;;;9996.0;0.0
sideways_normal_s0;764400;INTARIAN_PEPPER_ROOT;11897;21;11895;21;;;11917;7;11920;17;;;11907.0;0.0
sideways_normal_s0;764400;ASH_COATED_OSMIUM;9984;5;9982;18;;;10006;5;10010;10;;;9995.0;0.0
sideways_normal_s0;764500;INTARIAN_PEPPER_ROOT;11903;10;11899;17;;;11913;9;11917;20;;;11908.0;0.0
sideways_normal_s0;764500;ASH_COATED_OSMIUM;9994;5;9992;23;;;10002;19;10006;20;;;9998.0;0.0
sideways_normal_s0;764600;INTARIAN_PEPPER_ROOT;11904;5;11900;22;;;11914;12;11917;12;;;11909.0;0.0
sideways_normal_s0;764600;ASH_COATED_OSMIUM;9989;22;9985;18;;;10013;12;10016;20;;;10001.0;0.0
sideways_normal_s0;764700;INTARIAN_PEPPER_ROOT;11909;16;11907;19;;;11913;17;11916;17;;;11911.0;0.0
sideways_normal_s0;764700;ASH_COATED_OSMIUM;9988;7;9985;18;;;10006;18;10008;19;;;9997.0;0.0
sideways_normal_s0;764800;INTARIAN_PEPPER_ROOT;11909;22;11905;14;;;11913;13;11916;17;;;11911.0;0.0
sideways_normal_s0;764800;ASH_COATED_OSMIUM;9998;6;9996;16;;;10002;15;10005;24;;;10000.0;0.0
sideways_normal_s0;764900;INTARIAN_PEPPER_ROOT;11908;15;11905;21;;;11916;5;11920;24;;;11912.0;0.0
sideways_normal_s0;764900;ASH_COATED_OSMIUM;9991;14;9988;16;;;10007;15;10011;19;;;9999.0;0.0
sideways_normal_s0;765000;INTARIAN_PEPPER_ROOT;11913;15;11909;22;;;11915;10;11918;16;;;11914.0;0.0
sideways_normal_s0;765000;ASH_COATED_OSMIUM;9995;10;9992;20;;;10003;16;10005;19;;;9999.0;0.0
sideways_normal_s0;765100;INTARIAN_PEPPER_ROOT;11909;8;11906;19;;;11921;17;11925;15;;;11915.0;0.0
sideways_normal_s0;765100;ASH_COATED_OSMIUM;9991;8;9989;23;;;10007;15;10009;19;;;9999.0;0.0
sideways_normal_s0;765200;INTARIAN_PEPPER_ROOT;11909;22;11906;18;;;11923;13;11926;12;;;11916.0;0.0
sideways_normal_s0;765200;ASH_COATED_OSMIUM;9993;13;9989;14;;;10001;10;10004;8;;;9997.0;0.0
sideways_normal_s0;765300;INTARIAN_PEPPER_ROOT;11908;24;11904;21;;;11928;8;11932;26;;;11918.0;0.0
sideways_normal_s0;765300;ASH_COATED_OSMIUM;9987;12;9983;19;;;10003;14;10007;22;;;9995.0;0.0
sideways_normal_s0;765400;INTARIAN_PEPPER_ROOT;11915;15;11912;10;;;11923;12;11925;12;;;11919.0;0.0
sideways_normal_s0;765400;ASH_COATED_OSMIUM;9987;15;9984;19;;;10003;11;10005;25;;;9995.0;0.0
sideways_normal_s0;765500;INTARIAN_PEPPER_ROOT;11919;22;11916;20;;;11923;16;11925;25;;;11921.0;0.0
sideways_normal_s0;765500;ASH_COATED_OSMIUM;9996;13;9992;24;;;9998;9;10001;24;;;9997.0;0.0
sideways_normal_s0;765600;INTARIAN_PEPPER_ROOT;11911;6;11907;21;;;11931;12;11934;23;;;11921.0;0.0
sideways_normal_s0;765600;ASH_COATED_OSMIUM;9994;18;9992;17;;;9998;27;10000;24;;;9996.0;0.0
sideways_normal_s0;765700;INTARIAN_PEPPER_ROOT;11922;8;11919;17;;;11924;10;11928;19;;;11923.0;0.0
sideways_normal_s0;765700;ASH_COATED_OSMIUM;9997;13;9993;29;;;10001;19;10003;18;;;9999.0;0.0
sideways_normal_s0;765800;INTARIAN_PEPPER_ROOT;11914;16;11911;35;;;11932;10;11936;24;;;11923.0;0.0
sideways_normal_s0;765800;ASH_COATED_OSMIUM;9998;13;9995;18;;;10000;15;10002;16;;;9999.0;0.0
sideways_normal_s0;765900;INTARIAN_PEPPER_ROOT;11896;15;11892;25;;;11952;15;11954;20;;;11924.0;0.0
sideways_normal_s0;765900;ASH_COATED_OSMIUM;9987;15;9983;20;;;9999;9;10001;21;;;9993.0;0.0
sideways_normal_s0;766000;INTARIAN_PEPPER_ROOT;11919;15;11916;24;;;11931;14;11933;13;;;11925.0;0.0
sideways_normal_s0;766000;ASH_COATED_OSMIUM;9978;11;9975;16;;;10016;14;10018;29;;;9997.0;0.0
sideways_normal_s0;766100;INTARIAN_PEPPER_ROOT;11926;16;11923;19;;;11928;23;11932;22;;;11927.0;0.0
sideways_normal_s0;766100;ASH_COATED_OSMIUM;9989;11;9986;21;;;10013;9;10015;15;;;10001.0;0.0
sideways_normal_s0;766200;INTARIAN_PEPPER_ROOT;11908;12;11905;16;;;11950;12;11953;22;;;11929.0;0.0
sideways_normal_s0;766200;ASH_COATED_OSMIUM;9997;18;9995;21;;;9999;16;10003;20;;;9998.0;0.0
sideways_normal_s0;766300;INTARIAN_PEPPER_ROOT;11920;19;11918;27;;;11936;9;11939;29;;;11928.0;0.0
sideways_normal_s0;766300;ASH_COATED_OSMIUM;9993;13;9990;20;;;9995;5;9997;21;;;9994.0;0.0
sideways_normal_s0;766400;INTARIAN_PEPPER_ROOT;11929;16;11925;13;;;11931;7;11935;21;;;11930.0;0.0
sideways_normal_s0;766400;ASH_COATED_OSMIUM;9956;15;9954;21;;;10034;12;10037;15;;;9995.0;0.0
sideways_normal_s0;766500;INTARIAN_PEPPER_ROOT;11930;21;11927;10;;;11932;5;11934;15;;;11931.0;0.0
sideways_normal_s0;766500;ASH_COATED_OSMIUM;9990;7;9986;22;;;9994;18;9998;16;;;9992.0;0.0
sideways_normal_s0;766600;INTARIAN_PEPPER_ROOT;11930;10;11928;23;;;11932;29;11935;17;;;11931.0;0.0
sideways_normal_s0;766600;ASH_COATED_OSMIUM;9972;10;9969;15;;;10008;10;10011;19;;;9990.0;0.0
sideways_normal_s0;766700;INTARIAN_PEPPER_ROOT;11932;23;11930;17;;;11936;6;11940;15;;;11934.0;0.0
sideways_normal_s0;766700;ASH_COATED_OSMIUM;9982;9;9980;16;;;10006;13;10008;16;;;9994.0;0.0
sideways_normal_s0;766800;INTARIAN_PEPPER_ROOT;11934;10;11932;19;;;11936;6;11939;11;;;11935.0;0.0
sideways_normal_s0;766800;ASH_COATED_OSMIUM;9988;18;9985;21;;;10004;18;10008;25;;;9996.0;0.0
sideways_normal_s0;766900;INTARIAN_PEPPER_ROOT;11931;14;11929;29;;;11941;24;11944;21;;;11936.0;0.0
sideways_normal_s0;766900;ASH_COATED_OSMIUM;9997;27;9995;24;;;10001;9;10005;19;;;9999.0;0.0
sideways_normal_s0;767000;INTARIAN_PEPPER_ROOT;11938;15;11934;13;;;11940;7;11944;27;;;11939.0;0.0
sideways_normal_s0;767000;ASH_COATED_OSMIUM;9993;12;9989;13;;;10021;8;10024;17;;;10007.0;0.0
sideways_normal_s0;767100;INTARIAN_PEPPER_ROOT;11935;20;11933;27;;;11941;13;11945;21;;;11938.0;0.0
sideways_normal_s0;767100;ASH_COATED_OSMIUM;10002;10;10000;19;;;10008;16;10012;17;;;10005.0;0.0
sideways_normal_s0;767200;INTARIAN_PEPPER_ROOT;11906;17;11903;13;;;11966;8;11968;21;;;11936.0;0.0
sideways_normal_s0;767200;ASH_COATED_OSMIUM;9980;5;9977;17;;;10034;18;10038;17;;;10007.0;0.0
sideways_normal_s0;767300;INTARIAN_PEPPER_ROOT;11936;16;11933;11;;;11938;19;11942;21;;;11937.0;0.0
sideways_normal_s0;767300;ASH_COATED_OSMIUM;10000;13;9998;14;;;10012;16;10015;14;;;10006.0;0.0
sideways_normal_s0;767400;INTARIAN_PEPPER_ROOT;11932;25;11930;22;;;11944;17;11947;23;;;11938.0;0.0
sideways_normal_s0;767400;ASH_COATED_OSMIUM;10006;6;10003;21;;;10008;9;10012;17;;;10007.0;0.0
sideways_normal_s0;767500;INTARIAN_PEPPER_ROOT;11929;14;11927;27;;;11949;15;11951;19;;;11939.0;0.0
sideways_normal_s0;767500;ASH_COATED_OSMIUM;10002;9;10000;17;;;10014;15;10017;24;;;10008.0;0.0
sideways_normal_s0;767600;INTARIAN_PEPPER_ROOT;11936;11;11934;19;;;11944;16;11948;17;;;11940.0;0.0
sideways_normal_s0;767600;ASH_COATED_OSMIUM;10004;15;10000;24;;;10006;13;10009;13;;;10005.0;0.0
sideways_normal_s0;767700;INTARIAN_PEPPER_ROOT;11930;5;11928;16;;;11950;6;11952;22;;;11940.0;0.0
sideways_normal_s0;767700;ASH_COATED_OSMIUM;10003;5;10000;18;;;10005;12;10009;19;;;10004.0;0.0
sideways_normal_s0;767800;INTARIAN_PEPPER_ROOT;11941;12;11938;22;;;11943;11;11947;26;;;11942.0;0.0
sideways_normal_s0;767800;ASH_COATED_OSMIUM;9986;7;9982;18;;;10016;7;10018;18;;;10001.0;0.0
sideways_normal_s0;767900;INTARIAN_PEPPER_ROOT;11929;16;11925;20;;;11953;14;11956;16;;;11941.0;0.0
sideways_normal_s0;767900;ASH_COATED_OSMIUM;9993;18;9990;18;;;9997;17;9999;19;;;9995.0;0.0
sideways_normal_s0;768000;INTARIAN_PEPPER_ROOT;11938;11;11935;21;;;11946;15;11948;15;;;11942.0;0.0
sideways_normal_s0;768000;ASH_COATED_OSMIUM;9986;15;9982;16;;;9998;19;10002;16;;;9992.0;0.0
sideways_normal_s0;768100;INTARIAN_PEPPER_ROOT;11941;15;11938;24;;;11943;14;11947;20;;;11942.0;0.0
sideways_normal_s0;768100;ASH_COATED_OSMIUM;9985;18;9982;14;;;10009;18;10013;21;;;9997.0;0.0
sideways_normal_s0;768200;INTARIAN_PEPPER_ROOT;11941;13;11939;22;;;11947;26;11951;30;;;11944.0;0.0
sideways_normal_s0;768200;ASH_COATED_OSMIUM;9994;11;9992;29;;;10002;14;10004;8;;;9998.0;0.0
sideways_normal_s0;768300;INTARIAN_PEPPER_ROOT;11924;19;11922;22;;;11966;14;11970;25;;;11945.0;0.0
sideways_normal_s0;768300;ASH_COATED_OSMIUM;9997;17;9993;15;;;9999;20;10002;22;;;9998.0;0.0
sideways_normal_s0;768400;INTARIAN_PEPPER_ROOT;11945;21;11943;27;;;11947;20;11950;20;;;11946.0;0.0
sideways_normal_s0;768400;ASH_COATED_OSMIUM;9999;16;9997;17;;;10001;16;10003;12;;;10000.0;0.0
sideways_normal_s0;768500;INTARIAN_PEPPER_ROOT;11935;17;11933;19;;;11961;13;11964;29;;;11948.0;0.0
sideways_normal_s0;768500;ASH_COATED_OSMIUM;9991;12;9987;22;;;10011;13;10013;17;;;10001.0;0.0
sideways_normal_s0;768600;INTARIAN_PEPPER_ROOT;11940;14;11937;24;;;11958;19;11961;24;;;11949.0;0.0
sideways_normal_s0;768600;ASH_COATED_OSMIUM;10000;12;9996;23;;;10010;16;10014;17;;;10005.0;0.0
sideways_normal_s0;768700;INTARIAN_PEPPER_ROOT;11922;20;11920;19;;;11978;11;11981;24;;;11950.0;0.0
sideways_normal_s0;768700;ASH_COATED_OSMIUM;10003;18;9999;11;;;10005;15;10009;23;;;10004.0;0.0
sideways_normal_s0;768800;INTARIAN_PEPPER_ROOT;11938;14;11935;23;;;11962;8;11965;10;;;11950.0;0.0
sideways_normal_s0;768800;ASH_COATED_OSMIUM;10005;14;10002;21;;;10007;8;10010;23;;;10006.0;0.0
sideways_normal_s0;768900;INTARIAN_PEPPER_ROOT;11949;17;11946;28;;;11951;22;11954;19;;;11950.0;0.0
sideways_normal_s0;768900;ASH_COATED_OSMIUM;10001;13;9997;17;;;10009;23;10013;17;;;10005.0;0.0
sideways_normal_s0;769000;INTARIAN_PEPPER_ROOT;11950;18;11947;15;;;11952;22;11956;24;;;11951.0;0.0
sideways_normal_s0;769000;ASH_COATED_OSMIUM;10003;14;10000;13;;;10009;10;10013;25;;;10006.0;0.0
sideways_normal_s0;769100;INTARIAN_PEPPER_ROOT;11931;18;11928;16;;;11975;10;11977;14;;;11953.0;0.0
sideways_normal_s0;769100;ASH_COATED_OSMIUM;9995;17;9992;19;;;10003;10;10007;14;;;9999.0;0.0
sideways_normal_s0;769200;INTARIAN_PEPPER_ROOT;11950;16;11947;15;;;11958;10;11960;12;;;11954.0;0.0
sideways_normal_s0;769200;ASH_COATED_OSMIUM;9984;14;9982;23;;;10016;5;10018;18;;;10000.0;0.0
sideways_normal_s0;769300;INTARIAN_PEPPER_ROOT;11953;11;11949;17;;;11955;13;11959;20;;;11954.0;0.0
sideways_normal_s0;769300;ASH_COATED_OSMIUM;9997;14;9995;19;;;9999;15;10002;21;;;9998.0;0.0
sideways_normal_s0;769400;INTARIAN_PEPPER_ROOT;11956;21;11953;29;;;11958;15;11961;23;;;11957.0;0.0
sideways_normal_s0;769400;ASH_COATED_OSMIUM;9998;15;9994;19;;;10002;17;10005;17;;;10000.0;0.0
