day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
sideways_normal_s1;732600;ASH_COATED_OSMIUM;10002;22;9998;21;;;10040;7;10043;26;;;10021.0;0.0
sideways_normal_s1;732700;INTARIAN_PEPPER_ROOT;11125;19;11122;14;;;11131;12;11135;22;;;11128.0;0.0
sideways_normal_s1;732700;ASH_COATED_OSMIUM;10021;14;10017;31;;;10029;15;10031;11;;;10025.0;0.0
sideways_normal_s1;732800;INTARIAN_PEPPER_ROOT;11129;17;11126;26;;;11131;11;11133;14;;;11130.0;0.0
sideways_normal_s1;732800;ASH_COATED_OSMIUM;9996;15;9992;18;;;10056;13;10060;19;;;10026.0;0.0
sideways_normal_s1;732900;INTARIAN_PEPPER_ROOT;11130;14;11126;8;;;11138;18;11140;19;;;11134.0;0.0
sideways_normal_s1;732900;ASH_COATED_OSMIUM;10013;17;10009;16;;;10019;23;10021;17;;;10016.0;0.0
sideways_normal_s1;733000;INTARIAN_PEPPER_ROOT;11134;10;11130;17;;;11140;7;11144;22;;;11137.0;0.0
sideways_normal_s1;733000;ASH_COATED_OSMIUM;10009;12;10007;16;;;10023;18;10027;25;;;10016.0;0.0
sideways_normal_s1;733100;INTARIAN_PEPPER_ROOT;11129;19;11127;29;;;11151;19;11154;17;;;11140.0;0.0
sideways_normal_s1;733100;ASH_COATED_OSMIUM;10013;8;10009;19;;;10023;5;10027;21;;;10018.0;0.0
sideways_normal_s1;733200;INTARIAN_PEPPER_ROOT;11128;7;11125;22;;;11162;15;11164;25;;;11145.0;0.0
sideways_normal_s1;733200;ASH_COATED_OSMIUM;10014;5;10011;21;;;10024;16;10028;18;;;10019.0;0.0
sideways_normal_s1;733300;INTARIAN_PEPPER_ROOT;11148;10;11144;18;;;11152;13;11155;22;;;11150.0;0.0
sideways_normal_s1;733300;ASH_COATED_OSMIUM;10010;9;10007;18;;;10026;15;10029;25;;;10018.0;0.0
sideways_normal_s1;733400;INTARIAN_PEPPER_ROOT;11133;11;11129;12;;;11175;16;11179;25;;;11154.0;0.0
sideways_normal_s1;733400;ASH_COATED_OSMIUM;10006;11;10004;21;;;10036;7;10038;14;;;10021.0;0.0
sideways_normal_s1;733500;INTARIAN_PEPPER_ROOT;11158;10;11155;27;;;11160;12;11163;20;;;11159.0;0.0
sideways_normal_s1;733500;ASH_COATED_OSMIUM;10019;8;10017;17;;;10021;6;10025;24;;;10020.0;0.0
sideways_normal_s1;733600;INTARIAN_PEPPER_ROOT;11155;16;11152;23;;;11169;9;11173;26;;;11162.0;0.0
sideways_normal_s1;733600;ASH_COATED_OSMIUM;9966;13;9962;21;;;10074;10;10076;21;;;10020.0;0.0
sideways_normal_s1;733700;INTARIAN_PEPPER_ROOT;11159;11;11156;20;;;11173;13;11175;17;;;11166.0;0.0
sideways_normal_s1;733700;ASH_COATED_OSMIUM;10014;8;10012;21;;;10020;10;10023;24;;;10017.0;0.0
sideways_normal_s1;733800;INTARIAN_PEPPER_ROOT;11163;16;11159;22;;;11175;25;11177;24;;;11169.0;0.0
sideways_normal_s1;733800;ASH_COATED_OSMIUM;10017;14;10015;22;;;10027;8;10031;20;;;10022.0;0.0
sideways_normal_s1;733900;INTARIAN_PEPPER_ROOT;11171;11;11169;18;;;11173;14;11175;16;;;11172.0;0.0
sideways_normal_s1;733900;ASH_COATED_OSMIUM;10022;5;10019;12;;;10032;5;10036;15;;;10027.0;0.0
sideways_normal_s1;734000;INTARIAN_PEPPER_ROOT;11141;25;11138;28;;;11207;19;11209;14;;;11174.0;0.0
sideways_normal_s1;734000;ASH_COATED_OSMIUM;10016;8;10014;20;;;10034;9;10038;22;;;10025.0;0.0
sideways_normal_s1;734100;INTARIAN_PEPPER_ROOT;11177;19;11173;27;;;11179;15;11183;20;;;11178.0;0.0
sideways_normal_s1;734100;ASH_COATED_OSMIUM;10020;5;10017;16;;;10024;11;10028;18;;;10022.0;0.0
sideways_normal_s1;734200;INTARIAN_PEPPER_ROOT;11161;8;11158;14;;;11207;14;11210;20;;;11184.0;0.0
sideways_normal_s1;734200;ASH_COATED_OSMIUM;10019;5;10017;22;;;10027;18;10029;19;;;10023.0;0.0
sideways_normal_s1;734300;INTARIAN_PEPPER_ROOT;11175;21;11172;22;;;11199;16;11201;27;;;11187.0;0.0
sideways_normal_s1;734300;ASH_COATED_OSMIUM;10020;10;10017;17;;;10028;12;10031;22;;;10024.0;0.0
sideways_normal_s1;734400;INTARIAN_PEPPER_ROOT;11180;12;11178;16;;;11202;18;11205;18;;;11191.0;0.0
sideways_normal_s1;734400;ASH_COATED_OSMIUM;10023;21;10019;25;;;10027;12;10030;22;;;10025.0;0.0
sideways_normal_s1;734500;INTARIAN_PEPPER_ROOT;11193;20;11191;15;;;11195;20;11197;18;;;11194.0;0.0
sideways_normal_s1;734500;ASH_COATED_OSMIUM;10022;5;10019;24;;;10024;17;10027;8;;;10023.0;0.0
sideways_normal_s1;734600;INTARIAN_PEPPER_ROOT;11194;20;11192;30;;;11198;13;11200;19;;;11196.0;0.0
sideways_normal_s1;734600;ASH_COATED_OSMIUM;10020;13;10018;25;;;10026;27;10029;26;;;10023.0;0.0
sideways_normal_s1;734700;INTARIAN_PEPPER_ROOT;11191;13;11189;22;;;11207;17;11211;12;;;11199.0;0.0
sideways_normal_s1;734700;ASH_COATED_OSMIUM;10016;10;10013;15;;;10036;12;10039;19;;;10026.0;0.0
sideways_normal_s1;734800;INTARIAN_PEPPER_ROOT;11201;18;11197;11;;;11203;17;11205;22;;;11202.0;0.0
sideways_normal_s1;734800;ASH_COATED_OSMIUM;10032;16;10029;18;;;10034;10;10036;22;;;10033.0;0.0
sideways_normal_s1;734900;INTARIAN_PEPPER_ROOT;11202;11;11199;27;;;11206;12;11208;17;;;11204.0;0.0
sideways_normal_s1;734900;ASH_COATED_OSMIUM;10021;8;10017;15;;;10041;13;10045;25;;;10031.0;0.0
sideways_normal_s1;735000;INTARIAN_PEPPER_ROOT;11186;16;11182;17;;;11226;18;11228;18;;;11206.0;0.0
sideways_normal_s1;735000;ASH_COATED_OSMIUM;10010;14;10008;15;;;10040;6;10044;22;;;10025.0;0.0
sideways_normal_s1;735100;INTARIAN_PEPPER_ROOT;11208;17;11205;21;;;11210;14;11212;20;;;11209.0;0.0
sideways_normal_s1;735100;ASH_COATED_OSMIUM;10022;10;10019;30;;;10024;5;10028;19;;;10023.0;0.0
sideways_normal_s1;735200;INTARIAN_PEPPER_ROOT;11168;10;11165;24;;;11256;15;11259;17;;;11212.0;0.0
sideways_normal_s1;735200;ASH_COATED_OSMIUM;9999;12;9996;23;;;10043;6;10046;25;;;10021.0;0.0
sideways_normal_s1;735300;INTARIAN_PEPPER_ROOT;11207;8;11205;22;;;11221;13;11225;10;;;11214.0;0.0
sideways_normal_s1;735300;ASH_COATED_OSMIUM;10014;14;10012;22;;;10016;20;10018;14;;;10015.0;0.0
sideways_normal_s1;735400;INTARIAN_PEPPER_ROOT;11211;18;11208;12;;;11231;16;11233;23;;;11221.0;0.0
sideways_normal_s1;735400;ASH_COATED_OSMIUM;10014;11;10011;22;;;10020;11;10024;23;;;10017.0;0.0
sideways_normal_s1;735500;INTARIAN_PEPPER_ROOT;11223;17;11220;30;;;11225;19;11227;25;;;11224.0;0.0
sideways_normal_s1;735500;ASH_COATED_OSMIUM;10013;21;10009;28;;;10015;16;10019;21;;;10014.0;0.0
sideways_normal_s1;735600;INTARIAN_PEPPER_ROOT;11218;12;11216;19;;;11236;21;11238;19;;;11227.0;0.0
sideways_normal_s1;735600;ASH_COATED_OSMIUM;9999;10;9997;23;;;10023;12;10027;17;;;10011.0;0.0
sideways_normal_s1;735700;INTARIAN_PEPPER_ROOT;11228;12;11226;19;;;11230;10;11233;22;;;11229.0;0.0
sideways_normal_s1;735700;ASH_COATED_OSMIUM;10005;10;10001;27;;;10011;18;10015;12;;;10008.0;0.0
sideways_normal_s1;735800;INTARIAN_PEPPER_ROOT;11227;14;11223;27;;;11233;15;11237;21;;;11230.0;0.0
sideways_normal_s1;735800;ASH_COATED_OSMIUM;10006;16;10002;18;;;10016;18;10018;19;;;10011.0;0.0
sideways_normal_s1;735900;INTARIAN_PEPPER_ROOT;11230;18;11227;18;;;11238;18;11241;18;;;11234.0;0.0
sideways_normal_s1;735900;ASH_COATED_OSMIUM;10015;12;10011;18;;;10017;7;10021;26;;;10016.0;0.0
sideways_normal_s1;736000;INTARIAN_PEPPER_ROOT;11235;18;11232;22;;;11237;16;11239;18;;;11236.0;0.0
sideways_normal_s1;736000;ASH_COATED_OSMIUM;9991;24;9987;17;;;10041;5;10043;24;;;10016.0;0.0
sideways_normal_s1;736100;INTARIAN_PEPPER_ROOT;11236;8;11232;10;;;11242;11;11244;21;;;11239.0;0.0
sideways_normal_s1;736100;ASH_COATED_OSMIUM;9990;8;9987;16;;;10030;18;10033;15;;;10010.0;0.0
sideways_normal_s1;736200;INTARIAN_PEPPER_ROOT;11239;12;11237;15;;;11243;18;11247;21;;;11241.0;0.0
sideways_normal_s1;736200;ASH_COATED_OSMIUM;10004;20;10001;18;;;10006;7;10008;28;;;10005.0;0.0
sideways_normal_s1;736300;INTARIAN_PEPPER_ROOT;11236;25;11232;12;;;11254;10;11257;22;;;11245.0;0.0
sideways_normal_s1;736300;ASH_COATED_OSMIUM;10009;7;10007;12;;;10013;12;10015;24;;;10011.0;0.0
sideways_normal_s1;736400;INTARIAN_PEPPER_ROOT;11245;8;11243;15;;;11249;14;11251;9;;;11247.0;0.0
sideways_normal_s1;736400;ASH_COATED_OSMIUM;10006;17;10003;19;;;10008;20;10011;13;;;10007.0;0.0
sideways_normal_s1;736500;INTARIAN_PEPPER_ROOT;11249;14;11247;21;;;11251;13;11254;17;;;11250.0;0.0
sideways_normal_s1;736500;ASH_COATED_OSMIUM;10008;8;10004;20;;;10016;11;10020;21;;;10012.0;0.0
sideways_normal_s1;736600;INTARIAN_PEPPER_ROOT;11251;17;11249;18;;;11253;16;11255;16;;;11252.0;0.0
sideways_normal_s1;736600;ASH_COATED_OSMIUM;9996;14;9994;19;;;10024;7;10028;25;;;10010.0;0.0
sideways_normal_s1;736700;INTARIAN_PEPPER_ROOT;11255;20;11253;29;;;11259;5;11261;20;;;11257.0;0.0
sideways_normal_s1;736700;ASH_COATED_OSMIUM;10009;8;10007;25;;;10011;11;10014;17;;;10010.0;0.0
sideways_normal_s1;736800;INTARIAN_PEPPER_ROOT;11252;19;11250;21;;;11266;17;11270;20;;;11259.0;0.0
sideways_normal_s1;736800;ASH_COATED_OSMIUM;10010;8;10008;18;;;10012;19;10016;16;;;10011.0;0.0
sideways_normal_s1;736900;INTARIAN_PEPPER_ROOT;11261;9;11259;24;;;11263;19;11267;18;;;11262.0;0.0
sideways_normal_s1;736900;ASH_COATED_OSMIUM;10005;14;10003;15;;;10007;18;10010;32;;;10006.0;0.0
sideways_normal_s1;737000;INTARIAN_PEPPER_ROOT;11262;11;11260;21;;;11264;16;11268;18;;;11263.0;0.0
sideways_normal_s1;737000;ASH_COATED_OSMIUM;9995;16;9992;20;;;10017;16;10020;23;;;10006.0;0.0
sideways_normal_s1;737100;INTARIAN_PEPPER_ROOT;11256;12;11252;20;;;11278;18;11281;26;;;11267.0;0.0
sideways_normal_s1;737100;ASH_COATED_OSMIUM;10001;10;9999;16;;;10015;11;10017;26;;;10008.0;0.0
sideways_normal_s1;737200;INTARIAN_PEPPER_ROOT;11265;16;11261;27;;;11277;16;11280;25;;;11271.0;0.0
sideways_normal_s1;737200;ASH_COATED_OSMIUM;10001;22;9997;19;;;10019;17;10022;15;;;10010.0;0.0
sideways_normal_s1;737300;INTARIAN_PEPPER_ROOT;11273;10;11270;21;;;11281;9;11283;29;;;11277.0;0.0
sideways_normal_s1;737300;ASH_COATED_OSMIUM;10010;12;10008;11;;;10012;13;10016;20;;;10011.0;0.0
sideways_normal_s1;737400;INTARIAN_PEPPER_ROOT;11279;11;11277;21;;;11281;9;11285;21;;;11280.0;0.0
sideways_normal_s1;737400;ASH_COATED_OSMIUM;10004;12;10001;20;;;10016;9;10019;16;;;10010.0;0.0
sideways_normal_s1;737500;INTARIAN_PEPPER_ROOT;11284;18;11281;17;;;11286;29;11288;18;;;11285.0;0.0
sideways_normal_s1;737500;ASH_COATED_OSMIUM;10005;14;10002;21;;;10015;7;10018;19;;;10010.0;0.0
sideways_normal_s1;737600;INTARIAN_PEPPER_ROOT;11287;24;11284;14;;;11289;19;11291;28;;;11288.0;0.0
sideways_normal_s1;737600;ASH_COATED_OSMIUM;10001;24;9997;29;;;10007;7;10011;19;;;10004.0;0.0
sideways_normal_s1;737700;INTARIAN_PEPPER_ROOT;11291;9;11288;17;;;11293;15;11295;29;;;11292.0;0.0
sideways_normal_s1;737700;ASH_COATED_OSMIUM;9985;16;9982;20;;;10021;15;10025;27;;;10003.0;0.0
sideways_normal_s1;737800;INTARIAN_PEPPER_ROOT;11295;15;11291;16;;;11297;17;11299;14;;;11296.0;0.0
sideways_normal_s1;737800;ASH_COATED_OSMIUM;9994;12;9991;17;;;10004;7;10006;23;;;9999.0;0.0
sideways_normal_s1;737900;INTARIAN_PEPPER_ROOT;11295;18;11292;18;;;11305;11;11309;21;;;11300.0;0.0
sideways_normal_s1;737900;ASH_COATED_OSMIUM;9998;15;9995;17;;;10006;6;10009;21;;;10002.0;0.0
sideways_normal_s1;738000;INTARIAN_PEPPER_ROOT;11299;12;11295;9;;;11307;11;11309;11;;;11303.0;0.0
sideways_normal_s1;738000;ASH_COATED_OSMIUM;9982;16;9980;26;;;10022;14;10024;25;;;10002.0;0.0
sideways_normal_s1;738100;INTARIAN_PEPPER_ROOT;11288;19;11286;15;;;11326;16;11328;14;;;11307.0;0.0
sideways_normal_s1;738100;ASH_COATED_OSMIUM;9997;7;9993;23;;;10013;22;10016;23;;;10005.0;0.0
sideways_normal_s1;738200;INTARIAN_PEPPER_ROOT;11303;16;11301;20;;;11319;19;11321;14;;;11311.0;0.0
sideways_normal_s1;738200;ASH_COATED_OSMIUM;10003;13;10000;16;;;10007;11;10011;15;;;10005.0;0.0
sideways_normal_s1;738300;INTARIAN_PEPPER_ROOT;11306;11;11303;17;;;11324;21;11327;20;;;11315.0;0.0
sideways_normal_s1;738300;ASH_COATED_OSMIUM;9990;19;9987;20;;;10020;7;10024;20;;;10005.0;0.0
sideways_normal_s1;738400;INTARIAN_PEPPER_ROOT;11304;11;11300;23;;;11328;9;11330;17;;;11316.0;0.0
sideways_normal_s1;738400;ASH_COATED_OSMIUM;10002;21;9998;20;;;10008;5;10010;14;;;10005.0;0.0
sideways_normal_s1;738500;INTARIAN_PEPPER_ROOT;11314;16;11312;14;;;11324;18;11328;26;;;11319.0;0.0
sideways_normal_s1;738500;ASH_COATED_OSMIUM;10001;15;9999;20;;;10003;12;10006;23;;;10002.0;0.0
sideways_normal_s1;738600;INTARIAN_PEPPER_ROOT;11318;18;11315;17;;;11328;29;11330;21;;;11323.0;0.0
sideways_normal_s1;738600;ASH_COATED_OSMIUM;9999;14;9996;22;;;10011;13;10015;13;;;10005.0;0.0
sideways_normal_s1;738700;INTARIAN_PEPPER_ROOT;11325;9;11323;23;;;11331;10;11335;8;;;11328.0;0.0
sideways_normal_s1;738700;ASH_COATED_OSMIUM;9999;11;9995;8;;;10013;15;10016;20;;;10006.0;0.0
sideways_normal_s1;738800;INTARIAN_PEPPER_ROOT;11326;14;11323;14;;;11336;20;11340;18;;;11331.0;0.0
sideways_normal_s1;738800;ASH_COATED_OSMIUM;9990;17;9988;15;;;10002;19;10005;25;;;9996.0;0.0
sideways_normal_s1;738900;INTARIAN_PEPPER_ROOT;11325;5;11323;21;;;11343;12;11347;16;;;11334.0;0.0
sideways_normal_s1;738900;ASH_COATED_OSMIUM;9991;6;9988;13;;;9997;11;10001;18;;;9994.0;0.0
sideways_normal_s1;739000;INTARIAN_PEPPER_ROOT;11334;14;11331;17;;;11340;16;11342;23;;;11337.0;0.0
sideways_normal_s1;739000;ASH_COATED_OSMIUM;9990;16;9988;19;;;9992;5;9994;29;;;9991.0;0.0
sideways_normal_s1;739100;INTARIAN_PEPPER_ROOT;11340;12;11336;16;;;11342;18;11345;20;;;11341.0;0.0
sideways_normal_s1;739100;ASH_COATED_OSMIUM;9980;15;9977;28;;;10002;23;10006;25;;;9991.0;0.0
sideways_normal_s1;739200;INTARIAN_PEPPER_ROOT;11342;16;11340;34;;;11344;16;11347;8;;;11343.0;0.0
sideways_normal_s1;739200;ASH_COATED_OSMIUM;9990;7;9987;17;;;9992;14;9994;19;;;9991.0;0.0
sideways_normal_s1;739300;INTARIAN_PEPPER_ROOT;11345;16;11341;28;;;11347;12;11351;16;;;11346.0;0.0
sideways_normal_s1;739300;ASH_COATED_OSMIUM;9979;10;9976;19;;;9995;8;9997;33;;;9987.0;0.0
sideways_normal_s1;739400;INTARIAN_PEPPER_ROOT;11339;18;11335;21;;;11357;9;11360;27;;;11348.0;0.0
sideways_normal_s1;739400;ASH_COATED_OSMIUM;9961;7;9958;22;;;10009;13;10012;14;;;9985.0;0.0
sideways_normal_s1;739500;INTARIAN_PEPPER_ROOT;11351;20;11347;13;;;11353;16;11355;20;;;11352.0;0.0
sideways_normal_s1;739500;ASH_COATED_OSMIUM;9979;7;9975;13;;;9993;7;9996;15;;;9986.0;0.0
sideways_normal_s1;739600;INTARIAN_PEPPER_ROOT;11345;10;11343;20;;;11363;12;11367;22;;;11354.0;0.0
sideways_normal_s1;739600;ASH_COATED_OSMIUM;9991;19;9989;15;;;9993;13;9995;26;;;9992.0;0.0
sideways_normal_s1;739700;INTARIAN_PEPPER_ROOT;11352;15;11349;12;;;11362;19;11365;20;;;11357.0;0.0
sideways_normal_s1;739700;ASH_COATED_OSMIUM;9989;14;9987;20;;;10007;12;10011;24;;;9998.0;0.0
sideways_normal_s1;739800;INTARIAN_PEPPER_ROOT;11357;13;11353;17;;;11365;14;11367;30;;;11361.0;0.0
sideways_normal_s1;739800;ASH_COATED_OSMIUM;9990;10;9988;17;;;10004;5;10008;22;;;9997.0;0.0
sideways_normal_s1;739900;INTARIAN_PEPPER_ROOT;11345;23;11343;9;;;11381;13;11384;29;;;11363.0;0.0
sideways_normal_s1;739900;ASH_COATED_OSMIUM;9999;10;9995;9;;;10001;11;10005;26;;;10000.0;0.0
sideways_normal_s1;740000;INTARIAN_PEPPER_ROOT;11363;15;11359;21;;;11369;8;11372;18;;;11366.0;0.0
sideways_normal_s1;740000;ASH_COATED_OSMIUM;9980;13;9976;19;;;10012;7;10016;21;;;9996.0;0.0
sideways_normal_s1;740100;INTARIAN_PEPPER_ROOT;11355;17;11351;14;;;11381;15;11383;24;;;11368.0;0.0
sideways_normal_s1;740100;ASH_COATED_OSMIUM;9988;5;9984;17;;;9996;10;10000;10;;;9992.0;0.0
sideways_normal_s1;740200;INTARIAN_PEPPER_ROOT;11363;14;11360;26;;;11381;21;11384;8;;;11372.0;0.0
sideways_normal_s1;740200;ASH_COATED_OSMIUM;9984;15;9981;22;;;9992;9;9996;19;;;9988.0;0.0
sideways_normal_s1;740300;INTARIAN_PEPPER_ROOT;11372;11;11370;19;;;11380;12;11384;18;;;11376.0;0.0
sideways_normal_s1;740300;ASH_COATED_OSMIUM;9984;17;9981;23;;;9994;19;9996;24;;;9989.0;0.0
sideways_normal_s1;740400;INTARIAN_PEPPER_ROOT;11377;21;11375;26;;;11383;7;11385;20;;;11380.0;0.0
sideways_normal_s1;740400;ASH_COATED_OSMIUM;9985;10;9981;15;;;9987;27;9989;17;;;9986.0;0.0
sideways_normal_s1;740500;INTARIAN_PEPPER_ROOT;11384;13;11380;24;;;11386;18;11388;24;;;11385.0;0.0
sideways_normal_s1;740500;ASH_COATED_OSMIUM;9987;14;9985;30;;;9989;28;9991;22;;;9988.0;0.0
sideways_normal_s1;740600;INTARIAN_PEPPER_ROOT;11381;21;11377;19;;;11395;22;11397;17;;;11388.0;0.0
sideways_normal_s1;740600;ASH_COATED_OSMIUM;9977;14;9973;14;;;10003;20;10007;20;;;9990.0;0.0
sideways_normal_s1;740700;INTARIAN_PEPPER_ROOT;11390;10;11387;17;;;11392;18;11394;17;;;11391.0;0.0
sideways_normal_s1;740700;ASH_COATED_OSMIUM;9986;20;9982;17;;;9992;11;9996;18;;;9989.0;0.0
sideways_normal_s1;740800;INTARIAN_PEPPER_ROOT;11388;18;11385;25;;;11394;7;11396;23;;;11391.0;0.0
sideways_normal_s1;740800;ASH_COATED_OSMIUM;9990;14;9986;26;;;9992;10;9994;20;;;9991.0;0.0
sideways_normal_s1;740900;INTARIAN_PEPPER_ROOT;11394;21;11392;18;;;11396;23;11399;14;;;11395.0;0.0
sideways_normal_s1;740900;ASH_COATED_OSMIUM;9989;12;9987;18;;;9991;10;9994;21;;;9990.0;0.0
sideways_normal_s1;741000;INTARIAN_PEPPER_ROOT;11392;12;11388;27;;;11406;12;11408;22;;;11399.0;0.0
sideways_normal_s1;741000;ASH_COATED_OSMIUM;9983;8;9981;20;;;9995;23;9999;30;;;9989.0;0.0
sideways_normal_s1;741100;INTARIAN_PEPPER_ROOT;11401;17;11397;17;;;11403;22;11406;17;;;11402.0;0.0
sideways_normal_s1;741100;ASH_COATED_OSMIUM;9987;15;9985;12;;;9989;11;9991;19;;;9988.0;0.0
sideways_normal_s1;741200;INTARIAN_PEPPER_ROOT;11405;17;11401;16;;;11407;16;11409;20;;;11406.0;0.0
sideways_normal_s1;741200;ASH_COATED_OSMIUM;9988;7;9986;21;;;9990;24;9994;18;;;9989.0;0.0
sideways_normal_s1;741300;INTARIAN_PEPPER_ROOT;11393;15;11391;30;;;11425;13;11428;18;;;11409.0;0.0
sideways_normal_s1;741300;ASH_COATED_OSMIUM;9974;10;9972;22;;;9994;5;9996;19;;;9984.0;0.0
sideways_normal_s1;741400;INTARIAN_PEPPER_ROOT;11399;15;11395;15;;;11429;20;11433;19;;;11414.0;0.0
sideways_normal_s1;741400;ASH_COATED_OSMIUM;9939;12;9936;20;;;10015;9;10017;18;;;9977.0;0.0
sideways_normal_s1;741500;INTARIAN_PEPPER_ROOT;11411;21;11409;14;;;11423;7;11427;21;;;11417.0;0.0
sideways_normal_s1;741500;ASH_COATED_OSMIUM;9962;9;9959;20;;;10004;7;10008;12;;;9983.0;0.0
sideways_normal_s1;741600;INTARIAN_PEPPER_ROOT;11419;25;11416;26;;;11423;6;11425;34;;;11421.0;0.0
sideways_normal_s1;741600;ASH_COATED_OSMIUM;9967;5;9964;19;;;9997;11;10001;16;;;9982.0;0.0
sideways_normal_s1;741700;INTARIAN_PEPPER_ROOT;11421;12;11417;15;;;11427;8;11429;25;;;11424.0;0.0
sideways_normal_s1;741700;ASH_COATED_OSMIUM;9975;19;9972;22;;;9983;13;9987;18;;;9979.0;0.0
sideways_normal_s1;741800;INTARIAN_PEPPER_ROOT;11425;7;11421;29;;;11427;20;11430;13;;;11426.0;0.0
sideways_normal_s1;741800;ASH_COATED_OSMIUM;9983;6;9980;25;;;9985;14;9988;21;;;9984.0;0.0
sideways_normal_s1;741900;INTARIAN_PEPPER_ROOT;11428;10;11424;15;;;11432;9;11436;18;;;11430.0;0.0
sideways_normal_s1;741900;ASH_COATED_OSMIUM;9977;8;9975;25;;;9993;16;9995;17;;;9985.0;0.0
sideways_normal_s1;742000;INTARIAN_PEPPER_ROOT;11405;9;11401;16;;;11463;11;11465;27;;;11434.0;0.0
sideways_normal_s1;742000;ASH_COATED_OSMIUM;9971;11;9967;12;;;9999;12;10003;15;;;9985.0;0.0
sideways_normal_s1;742100;INTARIAN_PEPPER_ROOT;11436;24;11433;20;;;11438;22;11441;17;;;11437.0;0.0
sideways_normal_s1;742100;ASH_COATED_OSMIUM;9988;14;9985;16;;;9990;11;9992;18;;;9989.0;0.0
sideways_normal_s1;742200;INTARIAN_PEPPER_ROOT;11431;13;11428;25;;;11455;11;11459;15;;;11443.0;0.0
sideways_normal_s1;742200;ASH_COATED_OSMIUM;9993;5;9989;16;;;9995;13;9997;21;;;9994.0;0.0
sideways_normal_s1;742300;INTARIAN_PEPPER_ROOT;11429;13;11425;24;;;11463;11;11465;16;;;11446.0;0.0
sideways_normal_s1;742300;ASH_COATED_OSMIUM;9986;11;9984;12;;;10018;7;10020;23;;;10002.0;0.0
sideways_normal_s1;742400;INTARIAN_PEPPER_ROOT;11445;14;11443;26;;;11455;11;11459;17;;;11450.0;0.0
sideways_normal_s1;742400;ASH_COATED_OSMIUM;9999;16;9996;19;;;10001;12;10005;26;;;10000.0;0.0
sideways_normal_s1;742500;INTARIAN_PEPPER_ROOT;11448;17;11446;24;;;11458;20;11461;20;;;11453.0;0.0
sideways_normal_s1;742500;ASH_COATED_OSMIUM;9994;5;9990;16;;;10010;10;10012;22;;;10002.0;0.0
sideways_normal_s1;742600;INTARIAN_PEPPER_ROOT;11433;10;11431;20;;;11479;12;11481;21;;;11456.0;0.0
sideways_normal_s1;742600;ASH_COATED_OSMIUM;9987;16;9983;14;;;10015;12;10019;21;;;10001.0;0.0
sideways_normal_s1;742700;INTARIAN_PEPPER_ROOT;11455;11;11453;16;;;11463;14;11467;23;;;11459.0;0.0
sideways_normal_s1;742700;ASH_COATED_OSMIUM;9986;15;9982;20;;;10008;19;10012;12;;;9997.0;0.0
sideways_normal_s1;742800;INTARIAN_PEPPER_ROOT;11459;15;11457;24;;;11465;6;11468;24;;;11462.0;0.0
sideways_normal_s1;742800;ASH_COATED_OSMIUM;9998;15;9996;20;;;10002;15;10004;29;;;10000.0;0.0
sideways_normal_s1;742900;INTARIAN_PEPPER_ROOT;11439;23;11435;27;;;11489;9;11491;25;;;11464.0;0.0
sideways_normal_s1;742900;ASH_COATED_OSMIUM;10003;15;10001;20;;;10005;7;10008;20;;;10004.0;0.0
sideways_normal_s1;743000;INTARIAN_PEPPER_ROOT;11468;14;11466;13;;;11470;10;11474;14;;;11469.0;0.0
sideways_normal_s1;743000;ASH_COATED_OSMIUM;10000;9;9996;19;;;10018;7;10021;24;;;10009.0;0.0
sideways_normal_s1;743100;INTARIAN_PEPPER_ROOT;11449;15;11446;21;;;11491;10;11494;28;;;11470.0;0.0
sideways_normal_s1;743100;ASH_COATED_OSMIUM;10002;16;10000;20;;;10008;10;10012;12;;;10005.0;0.0
sideways_normal_s1;743200;INTARIAN_PEPPER_ROOT;11475;11;11471;20;;;11477;24;11479;25;;;11476.0;0.0
sideways_normal_s1;743200;ASH_COATED_OSMIUM;9986;11;9983;32;;;10022;11;10025;22;;;10004.0;0.0
sideways_normal_s1;743300;INTARIAN_PEPPER_ROOT;11479;10;11476;22;;;11481;20;11485;21;;;11480.0;0.0
sideways_normal_s1;743300;ASH_COATED_OSMIUM;9971;13;9969;21;;;10039;15;10041;17;;;10005.0;0.0
sideways_normal_s1;743400;INTARIAN_PEPPER_ROOT;11484;12;11481;19;;;11486;12;11490;26;;;11485.0;0.0
sideways_normal_s1;743400;ASH_COATED_OSMIUM;10005;16;10003;17;;;10013;17;10015;28;;;10009.0;0.0
sideways_normal_s1;743500;INTARIAN_PEPPER_ROOT;11483;11;11479;13;;;11495;9;11499;25;;;11489.0;0.0
sideways_normal_s1;743500;ASH_COATED_OSMIUM;10003;13;10001;18;;;10013;5;10015;20;;;10008.0;0.0
sideways_normal_s1;743600;INTARIAN_PEPPER_ROOT;11485;14;11481;27;;;11497;18;11501;11;;;11491.0;0.0
sideways_normal_s1;743600;ASH_COATED_OSMIUM;10005;11;10002;23;;;10021;15;10023;19;;;10013.0;0.0
sideways_normal_s1;743700;INTARIAN_PEPPER_ROOT;11490;16;11487;13;;;11498;13;11502;20;;;11494.0;0.0
